attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
2,1966080,774.5852756500244,1000.0,1.3143224094528705,777.7957940101624,1000.0,1.4471584246493876,777.4584250450134,1000.0,1.4861721461638808,781.2043943405151,1000.0,1.5731806817639153
2,2097152,768.745927810669,1000.0,1.2261331384070218,771.6142172813416,1000.0,1.4596025254577398,783.33318567276,1000.0,1.192395294085145,786.1233777999878,1000.0,1.4642817489802837
2,2228224,294.89014956156416,998.1007071940104,2.4851943287005027,294.65310925801595,997.1992172241211,2.478848481445263,291.9169525527954,999.9222449747722,0.9103702853868405,293.0033074569702,999.8774053955078,1.4587465248567364
2,2359296,309.55157375335693,999.1134161949158,0.35882506892085075,308.8870279788971,999.3822112083435,0.5081022476078942,307.20836114883423,1000.0,0.46687166462652385,309.31511676311493,1000.0,0.4226441780338064
2,2490368,747.5032601356506,1000.0,1.1493871691636741,750.8525552749634,1000.0,1.2214502524584532,767.4323501586914,1000.0,1.3382137343287468,770.9674787521362,1000.0,1.235486593330279
2,2621440,762.3646597862244,1000.0,1.3316562524996698,764.7306084632874,1000.0,1.4092074730433524,771.2867097854614,1000.0,1.3084260486066341,774.0453972816467,1000.0,1.3446327918209136
2,2752512,765.3552989959717,1000.0,1.2805210060905665,767.7608156204224,1000.0,1.3921368387527764,778.855170249939,1000.0,1.7113938815891743,781.8517141342163,1000.0,1.2585079800337553
2,2883584,785.3649144172668,1000.0,1.5347654102370143,787.8978381156921,1000.0,1.4087825629394501,784.2735919952393,1000.0,1.4443225876893848,787.2486906051636,1000.0,1.6427246038801968
2,3014656,778.7808690071106,1000.0,1.271048225229606,781.2310209274292,1000.0,1.4872403368353844,784.1921725273132,1000.0,1.5130439749918878,787.3221597671509,1000.0,1.3965656678192317
2,3145728,762.522388458252,1000.0,1.3484527696855366,765.4930229187012,1000.0,1.2655095446389169,776.150767326355,1000.0,1.1600923801306635,778.7067866325378,1000.0,1.2251958737615496
3,131072,789.2385272979736,1000.0,1.617094548419118,793.2988972663879,1000.0,1.6470448118634522,799.5998692512512,1000.0,1.5747843636199832,803.3183188438416,1000.0,1.7608628533780575
3,262144,752.7167973518372,1000.0,1.3806630834005773,755.3626732826233,1000.0,1.2879343987442553,766.200366973877,1000.0,1.2952468707226217,767.9824962615967,1000.0,1.2745794807560742
3,393216,773.8103852272034,1000.0,1.3797707129269838,776.0318288803101,1000.0,1.3864526911638677,782.080924987793,1000.0,1.311961725819856,785.8610458374023,1000.0,1.6790845207870007
3,524288,763.8278493881226,1000.0,1.1156351533718407,766.6120681762695,1000.0,1.4707450489513576,774.2604031562805,1000.0,1.206201957538724,777.1006894111633,1000.0,1.3044252647086978
3,655360,765.7642960548401,1000.0,1.3142706593498588,766.9021768569946,1000.0,1.3460406213998795,777.1043462753296,1000.0,1.4987370809540153,779.3433451652527,1000.0,1.1635917800012976
3,786432,765.9357419013977,1000.0,1.249767009401694,768.1295003890991,1000.0,1.4071742561645806,781.5217170715332,1000.0,1.2891099450644106,784.1234393119812,1000.0,1.538140886113979
3,917504,765.33589220047,1000.0,1.2529950013849884,767.3037233352661,1000.0,1.3070037947036326,772.2717070579529,1000.0,1.4637841652147472,775.4029960632324,1000.0,1.3998739393427968
3,1048576,769.7183051109314,1000.0,1.3606719973031431,772.5062007904053,1000.0,1.2400402976199985,779.438090801239,1000.0,1.5357280015014112,782.2184910774231,1000.0,1.5451792823150754
3,1179648,497.240756149292,999.9454533894857,3.1061634548256793,497.7430484263102,999.9373870340983,2.654184791467463,508.29321249643965,1000.0,3.75460535702606,509.33640258789063,1000.0,3.8491128165026507
3,1310720,501.25254917144775,1000.0,0.5400660741142929,501.44340205192566,1000.0,0.586167564149946,511.276175737381,1000.0,0.6626485185697675,511.1331036090851,1000.0,0.6896820351248607
3,1441792,755.8117575645447,1000.0,1.253577459603548,759.070095539093,1000.0,1.4016068468336016,765.4215106964111,1000.0,1.3669346199021675,768.3217101097107,1000.0,1.3091311373282224
3,1572864,771.0132670402527,1000.0,1.360823697410524,774.265341758728,1000.0,1.774008599575609,782.3008790016174,1000.0,1.295437484048307,785.2855696678162,1000.0,1.5643513028044254
3,1703936,770.8726830482483,1000.0,1.239131378766615,773.6511106491089,1000.0,1.3870568186976016,775.5238852500916,1000.0,1.4218720430508256,778.0902290344238,1000.0,1.394591920543462
3,1835008,765.9254350662231,1000.0,1.2333546825684607,767.7529754638672,1000.0,1.0779558969661593,783.7859206199646,1000.0,1.4360031860414892,786.0080404281616,1000.0,1.374796086922288
3,1966080,768.553530216217,1000.0,1.2571041772607714,771.2199583053589,1000.0,1.526361444965005,781.1725311279297,1000.0,1.5405933451838791,783.5219049453735,1000.0,1.3289994552033022
3,2097152,770.1426367759705,1000.0,1.3138090930879116,772.6560072898865,1000.0,1.2246960564516485,784.463996887207,1000.0,1.4428478546906263,787.3041567802429,1000.0,1.405206510797143
3,2228224,342.7628097661336,1000.0,3.455179879559825,342.9347364425659,999.9349570210775,3.9871359996125104,309.98027402242025,1000.0,2.8185617052887877,310.4271570587158,999.994853668213,2.596680657540759
3,2359296,353.5549466609955,1000.0,0.5394306140951812,353.85699701309204,1000.0,0.4915389562956989,325.1887903213501,1000.0,0.3811323023401201,325.66285479068756,1000.0,0.36472359276376665
3,2490368,739.398485660553,1000.0,1.453613892197609,742.147472858429,1000.0,1.1864399863407016,752.0595526695251,1000.0,1.4056837453972548,755.354296207428,1000.0,1.3237400096841156
3,2621440,769.4815664291382,1000.0,1.2312980331480503,771.8739223480225,1000.0,1.2116854855557904,789.2330975532532,1000.0,1.3814682574011385,790.8044629096985,1000.0,1.6565209571272135
3,2752512,764.4165802001953,1000.0,1.2479551029391587,768.0826449394226,1000.0,1.2215331071056426,791.0172095298767,1000.0,1.5213202578015625,793.745973110199,1000.0,1.5780789703130722
3,2883584,759.5134263038635,1000.0,1.171711822040379,762.407199382782,1000.0,1.3623604332096875,773.5200018882751,1000.0,1.47277689143084,775.9950671195984,1000.0,1.7102970322594047
3,3014656,767.7936301231384,1000.0,1.2770424699410796,770.6395297050476,1000.0,1.4160231128335,783.1009426116943,1000.0,1.5119825340807438,785.0146780014038,1000.0,1.3169465692481026
3,3145728,766.1354327201843,1000.0,1.5060240287566558,768.2514333724976,1000.0,1.5542509437073022,780.4718689918518,1000.0,1.4254198109265417,783.942617893219,1000.0,1.6636263309046626
3,3276800,529.9417114130656,999.9626924133302,2.935563662685454,530.3560017013549,999.9675342305502,3.466709897890687,539.360243581136,1000.0,5.153678189702332,538.1228819020589,1000.0,4.893081620913
3,3407872,535.6474783420563,1000.0,0.5988240067381412,534.9773516654968,1000.0,0.7009974760003388,550.5717043876648,1000.0,0.6396975675597787,549.4001224040985,1000.0,0.6791026946157217
3,3538944,787.5836043357849,1000.0,1.401880193501711,789.7746329307556,1000.0,1.3979681299533695,765.5726227760315,1000.0,1.2517294050194323,768.1660342216492,1000.0,1.2646527562756091
3,3670016,780.1628851890564,1000.0,1.7251313454471529,782.4026861190796,1000.0,1.6498948438093066,789.547933101654,1000.0,1.7279670746065676,791.46861743927,1000.0,1.5235418966040015
3,3801088,755.051899433136,1000.0,1.1363764887209982,758.3843007087708,1000.0,1.1335502257570624,772.4257154464722,1000.0,1.3802036941051483,775.6221103668213,1000.0,1.442742514424026
3,3932160,768.767496585846,1000.0,1.5391699267784134,770.9459366798401,1000.0,1.3056966739241034,787.067141532898,1000.0,1.3088844266021624,789.7348613739014,1000.0,1.528433408588171
3,4063232,757.6948280334473,1000.0,1.2044891016557813,760.3267593383789,1000.0,1.2012551142834127,784.2274622917175,1000.0,1.5502210289705545,786.4169058799744,1000.0,1.7567769386805594
3,4194304,770.7478189468384,1000.0,1.1871797263156623,773.6370739936829,1000.0,1.5052988280076534,775.8266673088074,1000.0,1.4998975021298975,778.1326236724854,1000.0,1.3221528199501336
3,4325376,299.4457147216797,999.146719309489,4.122185757287467,299.2034655888875,998.5262227884928,4.0614446186150115,316.5645561599731,999.8022466023763,4.105549914495398,316.8909755833944,999.9215871683757,4.04882529001683
3,4456448,314.3240215778351,1000.0,0.40992769971489906,314.5434845685959,1000.0,0.48438161658123136,333.71828758716583,1000.0,0.42954676027875394,334.37187135219574,1000.0,0.392570722149685
3,4587520,730.5032110214233,1000.0,1.1733245397917926,733.2172865867615,1000.0,1.0510855501051992,768.5032086372375,1000.0,1.379708998836577,771.3841028213501,1000.0,1.4806631049141288
3,4718592,771.3155941963196,1000.0,1.2891160598956048,773.717236995697,1000.0,1.2568914631847292,791.2968211174011,1000.0,1.574144936632365,794.3915972709656,1000.0,1.491729230619967
3,4849664,776.1590781211853,1000.0,1.4023002292960882,779.3272385597229,1000.0,1.477841262705624,787.3458347320557,1000.0,1.490514619043097,789.0201368331909,1000.0,1.6757420348003507
3,4980736,762.0596776008606,1000.0,1.2051940495148301,764.5499835014343,1000.0,1.528226112946868,768.7797422409058,1000.0,1.2821824382990599,771.3485841751099,1000.0,1.2901223059743643
3,5111808,754.4456934928894,1000.0,1.2235744246281683,756.8551998138428,1000.0,1.5280799047322944,785.0027341842651,1000.0,1.3159940083278343,788.0008969306946,1000.0,1.3829245925880969
3,5242880,756.1677842140198,1000.0,1.0495483400300145,758.1429162025452,1000.0,1.013047643005848,762.5648164749146,1000.0,1.258218390867114,765.3522086143494,1000.0,1.2222566780401394
3,5373952,788.6287018330892,1000.0,4.830903482238451,788.2781647745768,1000.0,4.779596574703852,782.8337177530925,1000.0,8.127635955934723,781.9464254760742,1000.0,7.78138925395906
3,5505024,794.0260200500488,1000.0,1.3750053960829973,793.0185446739197,1000.0,1.4619816495105624,788.6953659057617,1000.0,1.4759158790111542,788.208574295044,1000.0,1.6149467220529914
3,5636096,792.3292851448059,1000.0,1.5397161655128002,795.745283126831,1000.0,1.8046055845916271,798.7316040992737,1000.0,1.4513541664928198,801.5093131065369,1000.0,1.7071674226317555
3,5767168,816.4600567817688,1000.0,1.714443580713123,819.7928743362427,1000.0,1.6566154472529888,795.536295413971,1000.0,1.4397172634489834,798.8548054695129,1000.0,1.5524682118557394
3,5898240,762.7488403320312,1000.0,1.5199814075604081,764.3964457511902,1000.0,1.1494747505057603,786.1046466827393,1000.0,1.3345713466405869,789.0244045257568,1000.0,1.347197288647294
3,6029312,749.1707320213318,1000.0,1.1262447093613446,750.8178911209106,1000.0,1.1979256141930819,798.3596014976501,1000.0,1.6130105555057526,800.5240950584412,1000.0,1.4848566758446395
3,6160384,742.3173880577087,1000.0,1.113621389027685,744.3072390556335,1000.0,1.2217642199248075,769.8284087181091,1000.0,1.3955485775368288,772.4770169258118,1000.0,1.2327957628294826
3,6291456,756.4275708198547,1000.0,1.5050960490480065,758.62571144104,1000.0,1.5007353373803198,757.3343114852905,1000.0,1.3840920701622963,759.7972688674927,1000.0,1.2637567981146276
3,6422528,704.7459237162273,1000.0,4.136353533901274,704.5336938476562,1000.0,4.120806280610462,776.6941050720214,1000.0,6.705155673250555,776.4035202026366,1000.0,6.625119099927446
3,6553600,709.4565496444702,1000.0,1.1848333480302244,709.9051566123962,1000.0,1.268099419772625,785.6546082496643,1000.0,1.6749267233535647,785.3976888656616,1000.0,1.2591337370686233
3,6684672,744.755889415741,1000.0,1.2930577071383595,746.8704471588135,1000.0,1.2839188133366406,776.3847517967224,1000.0,1.4771740925498307,779.4335827827454,1000.0,1.527785544283688
3,6815744,763.7604207992554,1000.0,1.349979879334569,765.7441992759705,1000.0,1.3289754786528647,782.0644683837891,1000.0,1.4677216866984963,784.5114631652832,1000.0,1.3700676118023694
3,6946816,759.6333937644958,1000.0,1.389669162221253,762.5646934509277,1000.0,1.3248772406950593,779.463945388794,1000.0,1.3264737874269485,782.4061737060547,1000.0,1.4271084698848426
3,7077888,711.9770164489746,1000.0,1.1912724124267697,714.6504049301147,1000.0,1.0593365356326103,720.3307700157166,1000.0,1.2006443889113143,723.5020451545715,1000.0,0.952667189296335
3,7208960,816.542405128479,1000.0,1.5543079895433038,819.3622722625732,1000.0,1.7955036910716444,794.9589238166809,1000.0,1.5430386245716363,797.238214969635,1000.0,1.7275346773676574
3,7340032,790.3808031082153,1000.0,1.397965849377215,792.4348201751709,1000.0,1.3842507526278496,784.5534191131592,1000.0,1.4341938137076795,787.7315249443054,1000.0,1.430762482341379
3,7471104,524.4172473653157,1000.0,3.9719934671620525,524.31961130778,1000.0,4.472932396779457,408.1019959131877,999.8974351501465,3.6562785272672773,408.35212407430015,999.8441706339518,4.177095390955607
3,7602176,526.3595645427704,1000.0,0.6915679582161829,527.1764464378357,1000.0,0.6016769343987107,411.29939889907837,1000.0,0.5419940256979316,411.310697555542,1000.0,0.4527734713628888
3,7733248,710.340033531189,1000.0,0.9937773989513516,714.0237684249878,1000.0,0.9752177810296416,775.892749786377,1000.0,1.4141503162682056,777.2727646827698,1000.0,1.5781376191880554
3,7864320,792.6787600517273,1000.0,1.540538016706705,795.3992276191711,1000.0,1.671178243122995,790.4246959686279,1000.0,1.453356856945902,792.7180409431458,1000.0,1.6362298890016973
3,7995392,731.228271484375,1000.0,1.1250901655294,732.8857522010803,1000.0,1.254548545461148,740.0741996765137,1000.0,1.147096669767052,743.6170392036438,1000.0,1.3157940245000646
3,8126464,753.8269019126892,1000.0,1.1282014166936278,755.7731857299805,1000.0,1.3511592843569815,793.100076675415,1000.0,1.472811337793246,795.4382658004761,1000.0,1.5911037309560925
3,8257536,759.3899097442627,1000.0,1.2457428108900785,762.2669076919556,1000.0,1.5132105331867933,804.8651127815247,1000.0,1.5904970774427056,807.3712487220764,1000.0,1.5337315425276756
3,8388608,741.5456628799438,1000.0,1.3725689984858036,743.6320810317993,1000.0,1.1914288764819503,783.7920093536377,1000.0,1.515722825191915,786.6956887245178,1000.0,1.5875473162159324
3,8519680,891.6823534647624,1000.0,5.827389333322644,889.530948486328,1000.0,5.8002592238908015,724.3120854187011,1000.0,3.8496437485019364,724.5340122477214,1000.0,4.378781768310194
3,8650752,894.4141516685486,1000.0,3.455265454482287,891.8146018981934,1000.0,3.017702774144709,732.305712223053,1000.0,1.076814092695713,731.8916592597961,1000.0,1.2560103689320385
3,8781824,750.7669744491577,1000.0,1.0027698720805347,753.9368982315063,1000.0,1.2786768577061594,775.2246828079224,1000.0,1.4229273349046707,778.3079776763916,1000.0,1.313987510977313
3,8912896,813.4223589897156,1000.0,1.5680476957932115,815.9041075706482,1000.0,1.704703414812684,776.2991828918457,1000.0,1.5406875615008175,777.9523615837097,1000.0,1.554919044021517
3,9043968,751.5339560508728,1000.0,1.3900469574145973,754.3458428382874,1000.0,1.2985129742883146,815.4099450111389,1000.0,1.4372413819655776,817.9954118728638,1000.0,1.9277620553039014
3,9175040,724.9641146659851,1000.0,1.1639343462884426,726.7179498672485,1000.0,1.1870814900612459,783.2899765968323,1000.0,1.3373270179145038,785.4990124702454,1000.0,1.3611173476092517
3,9306112,783.6847786903381,1000.0,1.4303121578413993,786.2733473777771,1000.0,1.3888399431016296,799.3021783828735,1000.0,1.44283467810601,802.3921489715576,1000.0,1.5048314733430743
3,9437184,770.583610534668,1000.0,1.1751654730178416,772.5161399841309,1000.0,1.5137380370870233,804.3929753303528,1000.0,1.3118172786198556,806.5817890167236,1000.0,1.6302698384970427
3,9568256,325.1365993118286,999.942187906901,0.5206061684464415,326.4547314707438,999.9779924519858,0.5271206613257527,356.18636444091794,999.9971393330892,1.7411646526151647,356.21333202362064,1000.0,1.903841306132575
3,9699328,332.44681549072266,1000.0,0.4479726317804307,334.2831988334656,1000.0,0.4213427077047527,367.51764702796936,1000.0,0.44853676995262504,367.41161370277405,1000.0,0.5304129207506776
3,9830400,713.2506041526794,1000.0,1.1401404209900647,715.5744023323059,1000.0,0.9530233852565289,713.6725478172302,1000.0,0.9775449837907217,715.6230931282043,1000.0,1.1325389575213194
3,9961472,750.6783256530762,1000.0,1.540084584907163,752.9247312545776,1000.0,1.3933856347575784,763.0074801445007,1000.0,1.3390908156288788,764.9014344215393,1000.0,1.2808537865057588
3,10092544,675.554669380188,1000.0,1.0285676252096891,679.5900721549988,1000.0,1.0393232624046504,788.6693677902222,1000.0,1.363264562562108,790.3814573287964,1000.0,1.5697147669270635
3,10223616,719.1545300483704,1000.0,0.9900614395737648,720.0978207588196,1000.0,1.1719123236835003,757.9529466629028,1000.0,1.1533721070736647,760.4606575965881,1000.0,1.2724814401008189
3,10354688,695.6598014831543,1000.0,1.0524075193097815,697.7673778533936,1000.0,0.7941055297851562,734.1823239326477,1000.0,1.1777081647887826,738.2773880958557,1000.0,1.144800934707746
3,10485760,824.4927401542664,1000.0,1.7091170642524958,826.8585348129272,1000.0,1.694098680280149,702.45574426651,1000.0,0.9390260076615959,704.3985195159912,1000.0,1.3136686105281115
3,10616832,315.66541098276775,1000.0,3.420332755977288,316.05146890004477,1000.0,3.633970376054446,310.02216569264726,999.9227441914876,3.658233057341228,309.7779784266154,999.8984457906088,3.5286311290288968
3,10747904,332.7913932800293,1000.0,0.4420493997167796,332.6107020378113,1000.0,0.44384798407554626,323.9735406637192,1000.0,0.40652935625985265,324.11250722408295,1000.0,0.4458637685747817
3,10878976,636.5813255310059,1000.0,0.9163594450801611,639.017373085022,1000.0,0.9713276834227145,690.85325050354,1000.0,1.2566781383939087,693.1398072242737,1000.0,1.180060051381588
3,11010048,739.0737080574036,1000.0,1.2944761278340593,741.8162899017334,1000.0,1.2104031881317496,786.3887186050415,1000.0,1.438927959650755,787.6948618888855,1000.0,1.6967510031536222
3,11141120,743.1512756347656,1000.0,1.1392452782019973,745.4123721122742,1000.0,1.2900103125721216,777.7517580986023,1000.0,1.3845851416699588,780.1303715705872,1000.0,1.5642482517287135
3,11272192,825.0486416816711,1000.0,1.7148275028448552,826.8752760887146,1000.0,2.0244976822286844,757.9741358757019,1000.0,1.5530358823016286,760.7091097831726,1000.0,1.4091573753394186
3,11403264,766.9830451011658,1000.0,1.4229459634516388,769.4427227973938,1000.0,1.3694153865799308,804.113037109375,1000.0,1.532894842326641,806.5197372436523,1000.0,1.7382687744684517
3,11534336,838.7599635124207,1000.0,2.368051621131599,841.0253434181213,1000.0,2.4968778816983104,731.9986782073975,1000.0,1.209315063257236,735.0011701583862,1000.0,1.1460556944366544
3,11665408,322.95043827056884,999.9706600443521,3.09983757304959,323.66624163309734,999.962062479655,2.991066914889961,617.8433131917318,1000.0,3.9837105388877294,616.2047060394286,1000.0,4.240561037603766
3,11796480,342.215695142746,1000.0,0.40307289428892545,341.1858968734741,1000.0,0.4867005250416696,641.8471446037292,1000.0,0.8541919684503227,639.3573989868164,1000.0,0.8385697961784899
3,11927552,676.4705190658569,1000.0,0.9443784169852734,678.8802738189697,1000.0,1.0096605266444385,771.9372315406799,1000.0,1.306454986333847,774.2147555351257,1000.0,1.2975244149565697
3,12058624,733.7667684555054,1000.0,1.3104942869395018,736.4084982872009,1000.0,1.2466693399474025,795.7683553695679,1000.0,1.6472441023215652,798.8697280883789,1000.0,1.4589527691714466
3,12189696,758.4958839416504,1000.0,1.2112941746599972,761.1324381828308,1000.0,1.362389335874468,816.0099110603333,1000.0,2.0066393720917404,818.8093843460083,1000.0,1.5715237432159483
3,12320768,710.0060772895813,1000.0,0.8475880620535463,711.8320984840393,1000.0,1.0193929537199438,785.417396068573,1000.0,1.4169505117461085,787.9212474822998,1000.0,1.5855576454196125
3,12451840,691.785153388977,1000.0,1.084445732878521,692.7104048728943,1000.0,1.1890619322657585,745.3406791687012,1000.0,1.329326145350933,747.7270359992981,1000.0,1.1681275840383023
3,12582912,641.5215587615967,1000.0,0.9847457315772772,644.6054449081421,1000.0,0.8037191373296082,722.4462933540344,1000.0,1.2230798695236444,724.9340333938599,1000.0,1.2176627987064421
3,12713984,944.9179389953613,1000.0,10.920540975828965,943.4357284037271,1000.0,10.516673379335552,507.8524349975586,1000.0,4.29526522686705,508.81156603495276,1000.0,4.2460292428669835
3,12845056,947.6906514167786,1000.0,7.4319251496344805,945.6494216918945,1000.0,6.343458340503275,513.1272511482239,1000.0,0.6184763596975245,514.4226694107056,1000.0,0.6047006375156343
3,12976128,720.7453117370605,1000.0,1.022859068820253,722.7763457298279,1000.0,1.1579604214057326,699.1493139266968,1000.0,1.0774731643032283,700.7386493682861,1000.0,1.1090833265334368
3,13107200,673.131510257721,1000.0,1.0486467890441418,674.8990864753723,1000.0,0.8953524567186832,822.1288352012634,1000.0,1.7267164001241326,824.0181956291199,1000.0,1.864536959445104
3,13238272,766.4255771636963,1000.0,1.3846158357337117,770.0378265380859,1000.0,1.623194725252688,807.5136370658875,1000.0,1.5353374623227865,810.1902523040771,1000.0,1.915683502331376
3,13369344,826.7412691116333,1000.0,1.700065319892019,827.9384398460388,1000.0,2.245791987515986,717.3257155418396,1000.0,1.1438585137948394,718.6021862030029,1000.0,1.036777507775696
3,13500416,737.4477844238281,1000.0,1.3943857867270708,738.9959235191345,1000.0,1.2218408996704966,706.827175617218,1000.0,0.8717689220793545,708.6166586875916,1000.0,1.0392495025880635
3,13631488,634.0010576248169,1000.0,0.9555270783603191,634.3284568786621,1000.0,0.8086204454302788,659.1091055870056,1000.0,0.8609004587633535,659.873715877533,1000.0,0.9706531590782106
3,13762560,498.53012372334797,1000.0,3.7979049756005407,498.53280975341795,1000.0,3.706543665230274,448.478681640625,1000.0,3.671341680921614,448.8758138020833,1000.0,4.378242657128721
3,13893632,511.68145298957825,1000.0,0.6568400141550228,511.2605323791504,1000.0,0.7115991817554459,469.5946054458618,1000.0,0.5340118866879493,468.5861179828644,1000.0,0.6099610701203346
3,14024704,666.7288703918457,1000.0,0.9323368857149035,667.8547654151917,1000.0,1.0410119872540236,670.1817545890808,1000.0,0.8965084962546825,671.5311970710754,1000.0,0.9359043780714273
3,14155776,831.8829879760742,1000.0,1.6338115076068789,833.1822128295898,1000.0,1.901055731344968,810.792402267456,1000.0,1.7302600094117224,812.6353507041931,1000.0,1.9272672946099192
3,14286848,671.8844690322876,1000.0,0.8269617685582489,672.6002216339111,1000.0,0.913369771791622,724.5619344711304,1000.0,1.2206900427117944,725.8406252861023,1000.0,0.9626894826069474
3,14417920,711.68798828125,1000.0,1.2011875556781888,713.0187377929688,1000.0,1.0310605876147747,684.2030425071716,1000.0,1.122556297108531,684.7616329193115,1000.0,1.0360518557718024
3,14548992,605.2616853713989,1000.0,0.7766650905832648,607.8294787406921,1000.0,0.8602108713239431,648.602744102478,1000.0,0.8864052968565375,649.9268574714661,1000.0,0.9798099203035235
3,14680064,713.1782627105713,1000.0,1.0848549255169928,715.0057411193848,1000.0,1.2236292669549584,643.2046179771423,1000.0,0.8777380355168134,643.3835110664368,1000.0,1.1165132981259376
3,14811136,879.00033493042,1000.0,6.675793747380376,877.4356586710612,1000.0,7.023878633901477,568.5043994903565,1000.0,4.097936783836533,569.1139132436117,1000.0,4.412372029330582
3,14942208,884.4119148254395,1000.0,2.463416143320501,881.8696365356445,1000.0,3.0861510396935046,572.9381492137909,1000.0,0.6719678803347051,573.8339200019836,1000.0,0.6452318853698671
3,15073280,793.9793357849121,1000.0,1.4887050886172801,796.0157570838928,1000.0,1.4437615151982754,734.7765765190125,1000.0,1.2054808558896184,736.1063442230225,1000.0,1.3364432882517576
3,15204352,765.7909789085388,1000.0,1.4487795713357627,767.664165019989,1000.0,1.3786146128550172,709.6920328140259,1000.0,1.0562037671916187,711.5274820327759,1000.0,1.057612333446741
3,15335424,649.3988080024719,1000.0,0.8987869773991406,650.504056930542,1000.0,1.2318020146340132,662.9837255477905,1000.0,1.0100437247892842,664.2696986198425,1000.0,0.9783837250433862
3,15466496,823.7610182762146,1000.0,1.4907602588646114,824.4534220695496,1000.0,2.1700102258473635,638.498176574707,1000.0,0.777513864915818,640.1014556884766,1000.0,0.9539506232831627
3,15597568,696.0138711929321,1000.0,0.8589311982505023,698.7026867866516,1000.0,0.9138433611951768,647.640513420105,1000.0,0.8680553380399942,648.4152283668518,1000.0,0.8287065485492349
3,15728640,663.722053527832,1000.0,0.8327655427856371,664.29079246521,1000.0,0.8616273524239659,789.0231294631958,1000.0,1.6017517235595733,791.4257984161377,1000.0,1.747776153497398
3,15859712,736.1911913553874,1000.0,4.2056580401584505,734.5689132181803,1000.0,4.568003628725807,449.0409845987956,1000.0,3.728013718134413,449.6164347585042,1000.0,4.216521937660873
3,15990784,741.9852175712585,1000.0,1.4627422709017992,739.4806070327759,1000.0,1.2047104816883802,457.7134974002838,1000.0,0.46619065618142486,458.2521924972534,1000.0,0.5892743940930814
3,16121856,853.1237969398499,1000.0,2.2239437289536,854.2202205657959,1000.0,2.428879817482084,601.7877593040466,1000.0,0.7272993642836809,602.7024602890015,1000.0,0.7462904895655811
3,16252928,652.3000545501709,1000.0,0.8671668797323946,653.7639632225037,1000.0,0.9495042394846678,739.0246887207031,1000.0,1.2898555528372526,739.9412369728088,1000.0,1.3518126029521227
3,16384000,777.8271532058716,1000.0,1.5755460700020194,779.9942378997803,1000.0,1.621075488626957,710.1661777496338,1000.0,1.1296874526888132,711.0517454147339,1000.0,1.308969589881599
3,16515072,758.1580653190613,1000.0,1.1266502731014043,759.1970729827881,1000.0,1.2277862126938999,779.0963969230652,1000.0,1.5524679361842573,780.2257471084595,1000.0,1.4331327877007425
3,16646144,697.1911959648132,1000.0,0.9839772353880107,699.2592530250549,1000.0,1.207889910787344,702.9168853759766,1000.0,1.109623542521149,704.2138195037842,1000.0,1.0620937370695174
3,16777216,575.7315654754639,1000.0,0.7102458951994777,578.2487869262695,1000.0,0.7491317184176296,617.4590611457825,1000.0,0.7929490162059665,618.6063709259033,1000.0,0.811852891696617
3,16908288,659.0431047058105,1000.0,4.181027415022254,657.9769173177083,1000.0,4.196858080948393,431.77257916768394,1000.0,3.3914215583354235,432.1732693227132,1000.0,3.355554554760456
3,17039360,670.2124485969543,1000.0,0.9292035019025207,668.0404891967773,1000.0,0.853780671954155,438.8859715461731,1000.0,0.5041077230125666,438.81741976737976,1000.0,0.5495087797753513
3,17170432,834.188410282135,1000.0,2.08393568219617,835.3200993537903,1000.0,1.803377733565867,602.6269202232361,1000.0,0.8296315004117787,603.4883146286011,1000.0,0.7218823317671195
3,17301504,682.8590235710144,1000.0,0.9573665917851031,685.8111052513123,1000.0,1.0896722469478846,746.6346073150635,1000.0,1.4075025022029877,747.2655091285706,1000.0,1.2330727698281407
3,17432576,567.334635257721,1000.0,0.6828091099159792,569.050133228302,1000.0,0.7326551685109735,630.2972459793091,1000.0,0.9485261412337422,631.7620325088501,1000.0,0.9235804951749742
3,17563648,638.7403645515442,1000.0,0.8896684178616852,640.1740441322327,1000.0,0.7816527805989608,737.5540852546692,1000.0,1.1079056421294808,738.2836923599243,1000.0,1.1702151359058917
3,17694720,668.7520785331726,1000.0,0.9822370144538581,670.4990215301514,1000.0,1.00232450873591,613.1882224082947,1000.0,0.6978140498977154,614.6143097877502,1000.0,0.7679930636659265
3,17825792,706.6712417602539,1000.0,0.9814359359443188,706.9020190238953,1000.0,1.0409434707835317,830.4329161643982,1000.0,1.9893178278580308,831.2288269996643,1000.0,1.9868536554276943
3,17956864,639.5072899119059,1000.0,3.900893599689007,639.14642384847,1000.0,4.098893275608619,400.73102821350096,1000.0,3.912697709494581,401.15935117085775,1000.0,3.744699500078956
3,18087936,646.8684005737305,1000.0,0.9450539266690612,645.8244872093201,1000.0,0.887677118415013,403.188672542572,1000.0,0.4941905536688864,403.69995951652527,1000.0,0.4931991985067725
