collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
31981568,0.12617680890252814,0.8369239224120975,0.0005617979558110164,0.15602006181143224,2.106568733230233,0.003420222115209981,-0.0002660954962721007,0.06153276446275413,-0.11601906223222613,-0.12265938805649057,0.864450007211417,-1.1825540312565863,0.23591809021309018,,,,,,,,,,,,,,,,,
31981568,,,,,,,,,,,,,,0.12617565941764042,0.8369239224120975,0.0005617979558110164,0.15601917612366378,2.106568733230233,0.003420222115209981,0.10206778545398265,6.754886671900749,3.4573382445030054e-05,10.691851910203695,68.0353584587574,0.00024936057468838424,2.486958649009466,-0.03774844738654792,-0.6565089323557913,0.662014237139374,1.0
32112640,0.1671031260630116,0.9978868514299393,0.0008346914545995787,0.19261252193246037,2.080971942283213,0.0044130383985248045,-0.0003702792126887289,0.0964373555034399,-0.1356140099815093,-0.1419626242131926,0.8031089450232685,-1.0630458537489176,0.34366714826319367,,,,,,,,,,,,,,,,,
32112640,,,,,,,,,,,,,,0.16721058916300535,1.0387598029337823,0.0008346914545995787,0.19289619475603104,2.2111650556325912,0.0044130383985248045,0.12478113657562062,17.337609097361565,3.141467994766112e-05,11.251868151128292,63.34884902834892,0.00032380755896488367,2.432430835440755,-0.0019052814695896814,-0.6418125345371664,0.7886814083904028,1.0
32243712,0.13051478611305356,0.9032090967521071,0.0008253305553580503,0.16752619959879667,1.81351970275864,0.0035192141917832487,-0.0007235522232349467,0.0431719964108197,-0.17640648694941774,-0.1414989533368498,0.5742459050379694,-0.9482948831282556,0.32711789052700624,,,,,,,,,,,,,,,,,
32243712,,,,,,,,,,,,,,0.13052873336710036,0.9091974357143044,0.0008253305553580503,0.16756503470242023,1.8309360346756876,0.0035192141917832487,0.10156762669794261,10.107347290962934,3.2469753306341165e-05,11.241170451045036,54.76819911599159,0.0005020917158953253,2.3770493753254414,-0.008243885125921224,-0.6540946466848254,0.7939441185444593,1.0
32374784,0.1329760326188989,0.8904898227192461,0.0005492529034256677,0.15523661312181503,1.7820586152374744,0.003203767266086288,-0.0008358301593034412,0.04052438693179283,-0.18739686242770404,-0.08968349330825731,0.6886174860410392,-1.0177167607471347,0.31102908425964415,,,,,,,,,,,,,,,,,
32374784,,,,,,,,,,,,,,0.1329760326188989,0.8904898227192461,0.0005492529034256677,0.15523661312181503,1.7820586152374744,0.003203767266086288,0.1103073232807219,10.73704943060875,2.5569522869473005e-05,9.868731558322906,58.310876071453094,0.00025273225620559003,2.397553129121661,-0.02766025421442464,-0.6650039725936949,0.7703319676220417,1.0
32505856,0.1371617881814018,0.9177947053685784,0.0006707120854656523,0.17193222779314965,2.127992100082338,0.0033925018025797726,-0.000980040214130895,0.10622061254980508,-0.23505504213972017,-0.10630455106729642,0.6765697835944593,-0.8064409806393087,0.3314730611164123,,,,,,,,,,,,,,,,,
32505856,,,,,,,,,,,,,,0.1371617881814018,0.9177947053685784,0.0006707120854656523,0.17193222779314965,2.127992100082338,0.0033925018025797726,0.15797900862526149,13.61083584651351,2.5796268002361428e-05,10.395876936614513,47.17676955461502,0.00031794874627344427,2.4222436267882586,-0.024150042299879715,-0.6683106613345444,0.7812539432197809,1.0
32636928,0.11931397049687803,0.8128471399843693,0.0047579005837602995,0.13665997919936973,1.8709302951643865,0.002547668642995025,-0.0009197569564548758,0.10224139610450947,-0.1720195754574767,-0.05678935570124073,0.6258417857342283,-0.7037480790456174,0.1616114702448249,,,,,,,,,,,,,,,,,
32636928,,,,,,,,,,,,,,0.13801050913752988,0.9244824275374413,0.0005098417499596053,0.15817807882558554,2.282709655351937,0.002920855691172619,0.15309909894131124,17.565466284751892,2.686730829640216e-05,11.573507934808731,52.788957208395004,0.00021450067536932238,2.4041271694004536,-0.025858998655166943,-0.6377751543186605,0.7158724572509527,1.0
32768000,0.15746203681919724,0.836595834698528,0.0004148387461384573,0.14273918914841488,1.809331791009754,0.002739841895618156,-0.0012921439465571893,0.05458663661556784,-0.17102775757666677,-0.042392702045617625,0.6249203411862254,-0.7677175053395331,0.16725837450940162,,,,,,,,,,,,,,,,,
32768000,,,,,,,,,,,,,,0.12299089255204132,0.8151361708001919,0.004339292213869037,0.13724592714626566,1.8649930899446627,0.0025661913661394233,0.20334071937825038,10.428416082643938,3.850017475647323e-05,9.228240409514626,42.03287184159328,0.00011760884126875075,2.5704779283828048,-0.0528121640693727,-0.5874599009438093,0.5801256905837231,1.0
32899072,0.10801245411857963,0.8407995318993926,0.00034338546559808947,0.15473795181605965,2.469147454947233,0.0025976726467433764,-0.0011592069868129329,0.06818792191916145,-0.1552483169361949,-0.08124367901473306,0.7889090664684772,-0.7430479512549937,0.2630550795001909,,,,,,,,,,,,,,,,,
32899072,,,,,,,,,,,,,,0.10801245411857963,0.8407995318993926,0.00034338546559808947,0.15473795181605965,2.469147454947233,0.0025976726467433764,0.2149897894123569,8.96625105664134,3.97807732697153e-05,10.439784817397594,47.18947809934616,0.00016528472484797496,2.4606500454247,-0.04451846852316521,-0.6648906371556222,0.658585088327527,1.0
33030144,0.1525535450782627,0.8857901515439153,0.0005548345139629873,0.16684390022419393,2.3296758234500885,0.0035465265714265115,-0.00037183371043170155,0.08384342677891254,-0.13945619377773255,-0.08025121744140051,0.8354329979047179,-0.7793582105077803,0.3056158671970479,,,,,,,,,,,,,,,,,
33030144,,,,,,,,,,,,,,0.15257246588589624,0.8936875187791884,0.0005548345139629873,0.16690098226536065,2.3510518483817577,0.0035465265714265115,0.14208260033046827,10.984671467915177,3.589526577041369e-05,9.203036688268185,50.45817765593529,0.00013816811825240194,2.4731508754193783,-0.011404612680053106,-0.7000315175391734,0.7739082463085651,1.0
33161216,0.14903062878875062,0.9283760534599423,0.0003652018961304293,0.16420771181583405,2.2414635764434934,0.0025371488591190428,-0.0011230109994357917,0.13485721411416307,-0.166198521386832,-0.10320081116515212,0.7310342486016452,-1.1409500883892179,0.31423747263033874,,,,,,,,,,,,,,,,,
33161216,,,,,,,,,,,,,,0.14905297016957775,0.9379699528217316,0.0003652018961304293,0.16425681312102824,2.2677616085857153,0.0025371488591190428,0.20318101660814136,12.13972507417202,3.727166320310893e-05,11.568450588732958,65.76883351802826,0.0002734694419554984,2.4898155499249697,-0.020298734631978732,-0.6589201227761805,0.7391358260065317,1.0
33292288,0.1241321197594516,0.8627568101510406,0.0003982584901223163,0.15975403389893472,2.2261043433099985,0.0028343943940853933,-0.0010364598309706707,0.13914714904967695,-0.28653732838574797,-0.12094973336206749,0.7379536116495728,-0.9220751575194299,0.29299262282438576,,,,,,,,,,,,,,,,,
33292288,,,,,,,,,,,,,,0.1241321197594516,0.8627568101510406,0.0003982584901223163,0.15975403389893472,2.2261043433099985,0.0028343943940853933,0.1848742562578991,16.7724544480443,2.6563117797549773e-05,10.9046037979424,53.60916692018509,0.0002613031648179831,2.3835758138448,-0.021716924900829326,-0.6785265491344035,0.734470377676189,1.0
33423360,0.1390427739243023,0.8862955518998206,0.000375986678307072,0.15525991132017225,2.4663507463410497,0.0025023676294040342,-0.001158254973233852,0.05127746213111095,-0.22175284498371184,-0.0829628094797954,0.8015423049218953,-0.8854926843196154,0.2946983448928222,,,,,,,,,,,,,,,,,
33423360,,,,,,,,,,,,,,0.1390529861091636,0.8916160347871482,0.000375986678307072,0.1552825003163889,2.4663507463410497,0.0025023676294040342,0.14841390622314066,12.705502279102802,2.87085684400612e-05,9.28643211722374,52.97295147180557,0.00017015049156388073,2.432759089395404,-0.028641949349548668,-0.6973003102466464,0.7440032954327762,1.0
33554432,0.12171499145915732,0.8649023696780205,0.00038436431562161033,0.15577618801034987,2.495030631311238,0.002613550377645879,-0.000687541697288907,0.06938748243555892,-0.09788111672969535,-0.07614810386439785,0.8406883012503386,-0.7964357621967793,0.2993016495020129,,,,,,,,,,,,,,,,,
33554432,,,,,,,,,,,,,,0.12171499145915732,0.8649023696780205,0.00038436431562161033,0.15577618801034987,2.495030631311238,0.002613550377645879,0.14110365830129012,5.854576826095581,3.13906233830874e-05,8.805251527577639,50.025747030973434,0.00018048858121555433,2.4415093697607517,-0.04617186007089913,-0.7001827363856137,0.7507823477499187,1.0
33685504,0.13800673066327968,0.813533132125934,0.004797294266463723,0.15878238519653676,2.0811423241347073,0.003950445865363387,-0.00011391609481809913,0.18030274336915075,-0.16774393288219774,-0.038597832472612476,0.757887416195105,-0.5667301908358544,0.22381001708718637,,,,,,,,,,,,,,,,,
33685504,,,,,,,,,,,,,,0.12953122216276824,0.8973292908631265,0.0003948911127054089,0.15231323125772178,2.409442726522684,0.0028158032064311556,0.1373770868522115,7.194447735324502,3.271452698661026e-05,8.66002656146884,63.11317554116249,0.00016186897370495945,2.4949055798351765,-0.05309835294610821,-0.6985168694518507,0.7590248286724091,1.0
33816576,0.1629529824713245,0.8404929176904261,0.0007140026942522582,0.16237103147432208,2.104923711158335,0.0038616612589521537,8.41763180687849e-05,0.13757448957767338,-0.1770531401853077,-0.03254725955048343,0.7780325352214277,-0.5975076803006232,0.257138833287172,,,,,,,,,,,,,,,,,
33816576,,,,,,,,,,,,,,0.14041118866887436,0.8161316656743187,0.004403723994443341,0.15912827881367272,2.083434506016503,0.003941888312938208,0.24934955788509786,13.524097300754546,3.3277828832221965e-05,7.459009018516258,43.88964459992362,0.00014614747248664934,2.488385670874492,-0.04476649894924601,-0.6288955460515726,0.6261476426419005,1.0
33947648,0.11991481715813279,0.8461320279166102,0.0004908183257441578,0.1567460629157722,2.114819360896945,0.0029493902216017887,-0.0008314111823892745,0.08569012131192721,-0.24779991910327226,-0.07355025736615062,0.7514680246822536,-0.7081151558086276,0.31103120371699333,,,,,,,,,,,,,,,,,
33947648,,,,,,,,,,,,,,0.11991481715813279,0.8461320279166102,0.0004908183257441578,0.1567460629157722,2.114819360896945,0.0029493902216017887,0.19228459906298667,14.197889667004347,3.011791364304628e-05,9.087563153356314,44.8783018887043,0.00021517487106437194,2.415364174172282,-0.045127302582841367,-0.6884541842155159,0.6943277977406979,1.0
34078720,0.13085564965149388,0.8808802366256714,0.00045892224321164576,0.15428164531476796,2.202355054207146,0.002941195215271364,-0.0004658150718910292,0.07888514816295356,-0.08858946966938674,-0.07838718834682368,0.7257963363081217,-0.7719111233018339,0.2907892055809498,,,,,,,,,,,,,,,,,
34078720,,,,,,,,,,,,,,0.13085564965149388,0.8808802366256714,0.00045892224321164576,0.15428164531476796,2.202355054207146,0.002941195215271364,0.14615442958893254,5.626734092831612,2.9337579915189593e-05,9.230302847921848,45.859167009592056,0.00013264899560866406,2.437833396717906,-0.03592414269223809,-0.6811715895310044,0.7351831221021712,1.0
34209792,0.1546559997368604,0.9318665037862957,0.0004860369525090391,0.16629834088962525,2.3473562113940716,0.003191172735114378,-0.0010352967237849953,0.0905353190319147,-0.13114825770026073,-0.07248224064824171,0.7712386916391551,-0.8084520199336112,0.3204361303942278,,,,,,,,,,,,,,,,,
34209792,,,,,,,,,,,,,,0.15466480085160583,0.934566477779299,0.0004860369525090391,0.1663155482383445,2.3473562113940716,0.003191172735114378,0.1654078484280035,9.0539670009166,3.5979154430987315e-05,9.342018090188503,49.40304157137871,0.00015937144833522154,2.4830164220184088,-0.020686229239800014,-0.6601696475408971,0.7624532422050834,1.0
34340864,0.16014167829416692,0.9195287670008838,0.0005536136611681286,0.18309308483731002,2.4093738719820976,0.003405494456728775,-0.0002391065289089056,0.08071977875079028,-0.09108285896945745,-0.1105586169869639,0.7652622773312032,-0.7961676847189665,0.34547460736939684,,,,,,,,,,,,,,,,,
34340864,,,,,,,,,,,,,,0.16014167829416692,0.9195287670008838,0.0005536136611681286,0.18309308483731002,2.4093738719820976,0.003405494456728775,0.15006170887500048,5.8741387240588665,3.519483578195981e-05,10.923954732716084,48.077036917209625,0.0002358839428691084,2.4251706451177597,-0.008610449949628673,-0.6598595608957112,0.7771043032407761,1.0
34471936,0.14597955060889944,0.89191789412871,0.00045523561109916955,0.16055165091529489,2.033172160387039,0.0027689878804721957,-0.0002105681390958125,0.09982005823985673,-0.09759777286672033,-0.10051055246731266,0.6555519802495837,-0.7339746910147369,0.31569116009632125,,,,,,,,,,,,,,,,,
34471936,,,,,,,,,,,,,,0.14597955060889944,0.89191789412871,0.00045523561109916955,0.16055165091529489,2.033172160387039,0.0027689878804721957,0.14817493595182896,6.803201826289296,2.5089039638326316e-05,10.803603768348694,42.5980509519577,0.0002683843173105771,2.3670228831470013,-0.005455191629152978,-0.6515693250112236,0.8294252045452595,1.0
34603008,0.12843114521820098,0.8868955099023879,0.0004480843461749373,0.15296771889552474,2.144594844430685,0.003007795821986292,-0.00048363794576289365,0.09110773823340423,-0.08632961940020323,-0.08959733101073653,0.7171724727377295,-0.778259688988328,0.3338963726419024,,,,,,,,,,,,,,,,,
34603008,,,,,,,,,,,,,,0.12843114521820098,0.8868955099023879,0.0004480843461749373,0.15296771889552474,2.144594844430685,0.003007795821986292,0.14479103061603382,5.787857653573155,2.8117337793842623e-05,10.236148111522198,46.53939938545227,0.00020800826262323824,2.4382328893989325,-0.01469802574501955,-0.6442715059965849,0.839229085482657,1.0
34734080,0.110790984298413,0.7545764444520076,0.004629044009473849,0.12681747545177738,1.6891184722383819,0.002059572671557059,-0.003730047208518575,0.20257934006260864,-0.32306186262556974,-0.15292873010193037,0.6411471833739779,-0.9981491272740337,0.11316546123474835,,,,,,,,,,,,,,,,,
34734080,,,,,,,,,,,,,,0.14236793608870357,0.8762256233021617,0.0004872285441592794,0.16703702637460083,2.1102075055241585,0.00302708102321958,0.19135077018290758,11.189551521092653,2.7351103799144738e-05,11.39998097717762,45.9684294462204,0.0002638176199107889,2.4543448369950056,-0.014811267421464436,-0.6490517864003778,0.8028460144996643,1.0
34865152,0.16367785935290158,0.8287952565588057,0.00038519204267117857,0.14553306234302,1.8657335168682039,0.002334414854544775,-0.004101920094399247,0.24137352430261672,-0.36140985786914825,-0.11900803341995925,0.6672665406949818,-1.0546149741858244,0.14357149507850409,,,,,,,,,,,,,,,,,
34865152,,,,,,,,,,,,,,0.11588851442414684,0.7617300648960363,0.004219998036769977,0.12862138744129473,1.7061416090701718,0.002086063484375152,0.46639302852689796,18.7751808153572,3.058572415897172e-05,14.589899508035685,57.51158612822912,0.00032481231120700223,2.4965981510748345,-0.04247684619902824,-0.6099417236555054,0.48241722289787,1.0
34996224,0.09185436827829108,0.7910764408297837,0.00028867664283893646,0.1382057984592393,1.9028936461545527,0.0019132704881030804,-0.00322700240121776,0.3276856857119128,-0.3529754765331745,-0.14549422275740653,0.7378117833286524,-1.263383305631578,0.23592835839372128,,,,,,,,,,,,,,,,,
34996224,,,,,,,,,,,,,,0.09185377543326467,0.7910764408297837,0.00028867664283893646,0.1382051333785057,1.9028936461545527,0.0019132704881030804,0.3810662515461445,22.351160287857056,2.957417145665886e-05,13.876771554350853,72.43179675936699,0.00026171994575996393,2.405375810340047,-0.04074323253007606,-0.6589748919941485,0.5803830618970096,1.0
35127296,0.15421303309267387,0.8686189660802484,0.0007975431784643661,0.1667541028582491,2.1991073917597532,0.004299836495420095,-0.0009060482506129119,0.12720567136420868,-0.19223430746933445,-0.07720542263996322,0.7516023037023842,-0.9630951099097729,0.29411390353925526,,,,,,,,,,,,,,,,,
35127296,,,,,,,,,,,,,,0.15421303309267387,0.8686189660802484,0.0007975431784643661,0.1667541028582491,2.1991073917597532,0.004299836495420095,0.17777125223074108,11.682204384356737,3.0863823426569015e-05,9.270246308296919,56.58270710706711,0.00018988386285201386,2.4783747885376215,-0.018377706682258577,-0.6924118744209409,0.7711981711909175,1.0
35258368,0.14127604302484542,0.8931363900192082,0.0003990748435853675,0.1641180810984224,2.228947537019849,0.0026493387799746415,-0.0008584425106619165,0.10856173132197,-0.14413257647538558,-0.08211050523095764,0.7563677621074021,-0.9586499929428101,0.29296383867040277,,,,,,,,,,,,,,,,,
35258368,,,,,,,,,,,,,,0.14127604302484542,0.8931363900192082,0.0003990748435853675,0.1641180810984224,2.228947537019849,0.0026493387799746415,0.16532893769908696,8.57038002833724,3.1457942390122895e-05,10.077227778732777,56.93797692656517,0.00018198268955060826,2.49558487161994,-0.03033420596329961,-0.6724460804834962,0.7843602485954762,1.0
35389440,0.11245837144088,0.8386722980067134,0.0005268277672030308,0.15140568162314594,2.339943685103208,0.00325267606763191,-0.00048657756883585535,0.08664508190122433,-0.1103166260290891,-0.1314054029644467,0.7598236654885113,-1.1947365831583738,0.257807110901922,,,,,,,,,,,,,,,,,
35389440,,,,,,,,,,,,,,0.11245837144088,0.8386722980067134,0.0005268277672030308,0.15140568162314594,2.339943685103208,0.00325267606763191,0.13043086958350614,6.595461446791887,2.879405953670755e-05,11.512284129858017,68.45336470007896,0.00022934025422305382,2.4315434359014034,-0.03426444754586555,-0.6560042421333492,0.720929273404181,1.0
35520512,0.12344160658540204,0.8257277784869075,0.0003564511730473896,0.142226806958206,2.2643833342008293,0.0024121818489675206,-0.0011964390064349573,0.08782104612328112,-0.12992848205612972,-0.10828571044839919,0.7910694680176675,-1.1929329289123416,0.24372163575026207,,,,,,,,,,,,,,,,,
35520512,,,,,,,,,,,,,,0.12344115687301382,0.8257277784869075,0.0003564511730473896,0.1422278528334573,2.2643833342008293,0.0024121818489675206,0.17378595797345042,7.770806185901165,3.149831212867493e-05,11.160733833909035,68.49252739548683,0.0001876112291578913,2.465197592973709,-0.036947829998098314,-0.675193517934531,0.659149716142565,1.0
35651584,0.10732097120489925,0.8504708362743258,0.0003306433098373418,0.1518449024297297,2.3757113041356206,0.0023823195144814235,-0.0015629471436113818,0.08095604003756307,-0.2616418814868666,-0.11240817594807595,0.8105371543206275,-0.8400321654044092,0.29507316765375435,,,,,,,,,,,,,,,,,
35651584,,,,,,,,,,,,,,0.10732097120489925,0.8504708362743258,0.0003306433098373418,0.1518449024297297,2.3757113041356206,0.0023823195144814235,0.1904875001637265,15.022242322564125,3.151987261240663e-05,10.943261094391346,51.265311390161514,0.00018636166033597634,2.4656093921512365,-0.0487175993330311,-0.676316149532795,0.6811187448911369,1.0
35782656,0.12122449136339128,0.7963640497624874,0.004694760286144704,0.13749509191761417,2.5083142215758563,0.0022077988124389472,-0.0008224251854665947,0.07104614907710735,-0.1123862367736001,-0.1399297662796486,0.8061966465014848,-0.7528918182535562,0.15838449768722057,,,,,,,,,,,,,,,,,
35782656,,,,,,,,,,,,,,0.13709677651058882,0.8569558872841299,0.0003559359076916735,0.15019129030406475,2.3934301361441612,0.002548667581322661,0.15023755718721077,6.088776072487235,3.336782462640131e-05,8.554947558790445,50.31089347600937,0.00012458371381575406,2.5248498637229204,-0.03556112809746992,-0.6987423673272133,0.6840991447679698,1.0
35913728,0.16200093715451658,0.8041048841550946,0.00038996853638195716,0.1439892075723037,2.300969081930816,0.002513482344284057,-0.000727302230359328,0.06278736519743688,-0.07634675601730123,-0.11291715293191373,0.7799540283158422,-0.757359188515693,0.18388614838477224,,,,,,,,,,,,,,,,,
35913728,,,,,,,,,,,,,,0.12515475119868047,0.7971101542822567,0.004279840599420584,0.13812103077589746,2.4883291478751293,0.0022372622853878733,0.17995562383635755,6.724370608297009,3.757843190692835e-05,13.065252760949079,48.63959620496909,0.0002863640490382274,2.5239825769361244,-0.04284651627904716,-0.6812593959586088,0.6832080681370684,1.0
36044800,0.10756917524849996,0.8451104681007564,0.000298669839168042,0.15101390739437193,2.715194827876985,0.0020549423518332333,-0.0012085518490039249,0.09990376338828355,-0.11006562013062648,-0.13763871625997126,0.9043079321272671,-1.119906926061958,0.23984910640865564,,,,,,,,,,,,,,,,,
36044800,,,,,,,,,,,,,,0.10756917524849996,0.8451104681007564,0.000298669839168042,0.15101390739437193,2.715194827876985,0.0020549423518332333,0.2310964569915086,7.049835618585348,3.858573004933419e-05,13.576313316822052,64.53356927633286,0.00023924589871082702,2.424498675391078,-0.035937263106461614,-0.7002237746492028,0.744426317512989,1.0
36175872,0.12223244924098253,0.8034576959908009,0.00047772151398817186,0.15036829211749136,1.9127662871032953,0.002758713507319044,2.7503466327516435e-05,0.09909112946479581,-0.08958265927503817,-0.15166934247827157,0.8475208296440542,-1.014356984756887,0.22750858590006828,,,,,,,,,,,,,,,,,
36175872,,,,,,,,,,,,,,0.12223244924098253,0.8034576959908009,0.00047772151398817186,0.15036829211749136,1.9127662871032953,0.002758713507319044,0.12400639249244705,7.210153300315142,2.9452138357172197e-05,12.712325103580952,58.429208517074585,0.0002753682481575481,2.4306209105998278,-0.03300054563442245,-0.6774737541563809,0.7246086155064404,1.0
36306944,0.14071587880607694,0.9129880536347628,0.00035549849056337735,0.16324468061793596,2.366623024456203,0.0023325312918132113,-0.00038940595561598457,0.18827945843804628,-0.11168844404164702,-0.10464188642799854,0.7970459735952318,-0.7683721012435853,0.2689195404527709,,,,,,,,,,,,,,,,,
36306944,,,,,,,,,,,,,,0.14071587880607694,0.9129880536347628,0.00035549849056337735,0.16324468061793596,2.366623024456203,0.0023325312918132113,0.21065719111356884,10.815734885632992,3.46535774742307e-05,11.873447321355343,47.32549920678139,0.0001498692515942146,2.516558114439249,-0.017618261052120943,-0.6346204285509884,0.808700866997242,1.0
36438016,0.12031329266028479,0.8876094128936529,0.0003277550598994594,0.15015866013709456,2.433207519352436,0.0022701817424604087,-0.0008716446779999387,0.16385373868979514,-0.1260758153803181,-0.09793233490199782,0.7963456152938306,-0.7363297268748283,0.3123125631827861,,,,,,,,,,,,,,,,,
36438016,,,,,,,,,,,,,,0.12031329266028479,0.8876094128936529,0.0003277550598994594,0.15015866013709456,2.433207519352436,0.0022701817424604087,0.20019139593932778,10.02521650865674,3.504809473220405e-05,10.562536604702473,47.06442967057228,0.0001969525629892388,2.470385165885091,-0.031825963596929796,-0.6852003922685981,0.7740480750799179,1.0
36569088,0.1208072216832079,0.8451855015009642,0.00038318746362620004,0.1489070818061009,2.3055023215711117,0.0027402183509366296,-0.0007168372787873523,0.09288670876412652,-0.10948232465307228,-0.07328209659317508,0.7902832762338221,-0.7388418633490801,0.259771739365533,,,,,,,,,,,,,,,,,
36569088,,,,,,,,,,,,,,0.1208072216832079,0.8451855015009642,0.00038318746362620004,0.1489070818061009,2.3055023215711117,0.0027402183509366296,0.15217543777544051,6.808701667934656,3.192395977835716e-05,8.863627381622791,46.83657264709473,0.00014355817997113718,2.485884163528681,-0.05309172984561883,-0.6851426954381168,0.672733654268086,1.0
36700160,0.12458925310056657,0.8923376123420894,0.0004250557464047233,0.15271104662679136,2.159928686916828,0.002857705992028059,-0.0005007224672795019,0.0828921519278083,-0.1369853427167982,-0.05702924478100613,0.7397742141038179,-0.680146262049675,0.312158256303519,,,,,,,,,,,,,,,,,
36700160,,,,,,,,,,,,,,0.12458925310056657,0.8923376123420894,0.0004250557464047233,0.15271104662679136,2.159928686916828,0.002857705992028059,0.14871305285487324,8.11516511067748,3.1903797448329385e-05,8.020644277334213,43.68373626470566,0.0001471074990480048,2.477740539237857,-0.04533606200129725,-0.6723292241804302,0.7674265028908849,1.0
36831232,0.11719689572850864,0.7702008409798144,0.005343061432696838,0.1409907895202438,2.054196420262257,0.003172866525067851,-0.0009800767245614376,0.0847985155513743,-0.11072232597022472,-0.0472302264417461,0.7253025600531934,-0.5553245601933061,0.14094479045520225,,,,,,,,,,,,,,,,,
36831232,,,,,,,,,,,,,,0.17302056250628084,0.9435950228944421,0.000709761319029667,0.1835965373320505,2.143648264929652,0.0039046885963216482,0.15983646630775183,9.044718902558088,3.268220900490282e-05,10.015704963356256,47.73034378886223,0.0001815099928976771,2.4876989144831896,-0.0021327693702914985,-0.6283713784068823,0.8216876573860645,1.0
36962304,0.156977039470803,0.8074634214863181,0.0005486398089544764,0.14498450740939006,2.017581249587238,0.003197585920588608,-0.0007135949564940347,0.12654731585644186,-0.13548062014160678,-0.03085809576441534,0.7116491531487554,-0.5614550011232495,0.15236709103919566,,,,,,,,,,,,,,,,,
36962304,,,,,,,,,,,,,,0.12103112645065749,0.7737924150045378,0.0048809485051072125,0.1413757261842579,2.050667247185147,0.003175249117407201,0.15958312978471506,7.539388695543812,3.566521100063529e-05,8.287975426775919,42.00903218812085,9.267576894334396e-05,2.583810728177967,-0.0617448790079319,-0.6358149946858007,0.5671935161822531,1.0
37093376,0.12690799724077806,0.876434647012502,0.0004222485518141639,0.16423437744379044,2.2554252659901977,0.0026075507644236495,-0.0008231655369854707,0.0978247974126134,-0.15834858096786775,-0.08971565967658535,0.7199781737290323,-0.7469584210775793,0.3004546113079414,,,,,,,,,,,,,,,,,
37093376,,,,,,,,,,,,,,0.12690799724077806,0.876434647012502,0.0004222485518141639,0.16423437744379044,2.2554252659901977,0.0026075507644236495,0.18800617649685591,9.437974482774734,3.9773526230524325e-05,11.00220624357462,45.45875161886215,0.0002159433573616365,2.442484922707081,-0.02733644204272423,-0.6251863203942776,0.717196037992835,1.0
37224448,0.12768300820607692,0.8386932630091906,0.0005054020571719775,0.1489346213056706,2.145732808858156,0.003019673877133755,-0.0008321447844537033,0.1260694028751459,-0.19219301862176508,-0.08704453206155449,0.734330645063892,-0.6808401234447956,0.2923532020213315,,,,,,,,,,,,,,,,,
37224448,,,,,,,,,,,,,,0.12768300820607692,0.8386932630091906,0.0005054020571719775,0.1489346213056706,2.145732808858156,0.003019673877133755,0.16868717910256237,11.081058382987976,3.149299106036674e-05,9.874865341931581,43.959283262491226,0.00017115368234144057,2.4379322435706854,-0.030177908469340764,-0.6186429304070771,0.709592399187386,1.0
37355520,0.12868223839905113,0.9016974261030555,0.0003738258016596774,0.15405562275554985,2.1736236261203885,0.002480487975617507,-0.0010823957886714197,0.08761180163128302,-0.16670863947365433,-0.08895389566896483,0.7156910165213048,-0.673362594563514,0.2559708518674597,,,,,,,,,,,,,,,,,
37355520,,,,,,,,,,,,,,0.12868223839905113,0.9016974261030555,0.0003738258016596774,0.15405562275554985,2.1736236261203885,0.002480487975617507,0.18728575145360082,9.551701541990042,3.4731821065614454e-05,10.01807788014412,42.35712295770645,0.00017381421033313416,2.4938868656754494,-0.03392822330351919,-0.6175342360511422,0.7477009505964816,1.0
37486592,0.11840330675477162,0.841357946395874,0.0004367083776344316,0.15131969191133976,2.2670867489650846,0.0029809244960006254,-0.0006718096021245401,0.10120713821379468,-0.14518199415761046,-0.09173343010479584,0.8036521733738482,-0.7373198950663209,0.2440664315217873,,,,,,,,,,,,,,,,,
37486592,,,,,,,,,,,,,,0.11840330675477162,0.841357946395874,0.0004367083776344316,0.15131969191133976,2.2670867489650846,0.0029809244960006254,0.15913194825407118,8.918215980753303,3.261551867594914e-05,9.428599689155817,48.4618022441864,0.00015069200924777704,2.4611132871359587,-0.03678948897868395,-0.6741520166397095,0.6835754909552634,1.0
37617664,0.15215779381105676,0.9031832735054195,0.0005542899714896521,0.1676350999623537,2.2284194361418486,0.003743678241789894,-0.000650435162924623,0.5620777869480662,-0.5638636318035424,-0.05544817802729085,0.7746560210362077,-0.6940758349373937,0.3067366878967732,,,,,,,,,,,,,,,,,
37617664,,,,,,,,,,,,,,0.15215779381105676,0.9031832735054195,0.0005542899714896521,0.1676350999623537,2.2284194361418486,0.003743678241789894,0.2774021568475291,34.23311325907707,3.4334527932333714e-05,8.30029647052288,45.911731362342834,0.00015288071259256242,2.4683907087892294,-0.02165524728479795,-0.6672066603787243,0.7697611786425114,1.0
