collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
58720256,,,,,,,0.6410178363323211,0.07995618656059555,0.6511032164096832,0.08120867268895826,0.6811512631177903,0.08493875294713327
58851328,0.6164293261244893,7.633886408060789,0.0126718531514598,1.9875595171470195e-05,0.02035260945558548,0.0,,,,,,
58851328,,,,,,,0.6640731930732727,0.08281901446557582,0.689481097459793,0.0859723784075006,0.7476567655801774,0.09318595107020133
58982400,0.6069904072210193,7.613678585737944,0.006821612028943491,9.46140062296763e-06,0.009688474237918854,0.0,,,,,,
58982400,,,,,,,0.7297173202037811,0.09096253193170134,0.8168298125267028,0.10175038368768963,1.1076473891735081,0.137577920250618
59113472,0.6138093043118715,7.471870865672827,0.008132092032610672,1.0247164027532563e-05,0.010493095964193344,0.0,,,,,,
59113472,,,,,,,0.6652518987655639,0.08296534029933089,0.6764144510030746,0.0843508937073627,0.705054801106453,0.08790437693481512
59244544,0.636855754069984,7.41261101514101,0.01246498649879868,1.2256463378435e-05,0.012424543499946594,0.0,,,,,,
59244544,,,,,,,0.7270288288593292,0.09062924097122971,0.8255565285682672,0.10282980934093322,0.9342670053243639,0.11625534495065226
59375616,0.5946362735703588,7.1729787439107895,0.010182861434259394,1.4193999959388748e-05,0.013643383979797363,0.0,,,,,,
59375616,,,,,,,0.6447435259819031,0.08041890321548784,0.6648119717836379,0.0829107276932819,0.7022840130329133,0.08756069427285196
59506688,0.6149637494236231,7.971969209611416,0.010316506088543065,2.026337278948631e-05,0.018532469868659973,0.0,,,,,,
59506688,,,,,,,0.6615027129650116,0.0824998998330988,0.7009480297565459,0.0873949742937421,0.7764242231845856,0.09674944810363106
59637760,0.6093552424572408,7.349753122776747,0.009480767412696878,2.4180835680454038e-05,0.022211942821741104,0.0,,,,,,
59637760,,,,,,,0.6703260183334351,0.08359520621331784,0.7063812464475632,0.08806889899287662,0.7252941989898682,0.09041418897227471
59768832,0.5562682768795639,7.085845597088337,0.007128552141239197,1.5185107258730568e-05,0.015549549832940102,0.0,,,,,,
59768832,,,,,,,0.5989644706249238,0.07473097365394477,0.6115993916988373,0.07630133182748411,0.6376632046699524,0.07953952442397183
59899904,0.6742812134325504,8.318273339420557,0.01123499089408142,3.842946716758888e-05,0.039351774379611015,0.0,,,,,,
59899904,,,,,,,0.7247503161430359,0.0903467589636695,0.7521991968154906,0.09374879453914331,0.7712518525123596,0.09610891375983277
60030976,0.601845960598439,7.1161083355546,0.006215444644880108,0.0,0.0,0.0,,,,,,
60030976,,,,,,,0.7125098049640656,0.0888289756409042,0.814242276549339,0.10143027980741826,1.1586717998981484,0.14382967928981794
60162048,0.5852861050516367,7.734410922974348,0.0070141950031938904,1.9056828023167327e-05,0.019262339919805527,0.0,,,,,,
60162048,,,,,,,0.6327216506004334,0.07892570795079634,0.6427915036678313,0.08017647368881908,0.6704697185754777,0.0836130431917792
60293120,0.6733477609232068,8.802079692482948,0.01444693741473202,9.645941645430867e-05,0.08993744850158691,0.0,,,,,,
60293120,,,,,,,0.7710571885108948,0.09608480546533071,0.7961524844169616,0.09919180990081822,0.9935347223281861,0.12355725938034601
60424192,0.6754084420390427,7.844853561371565,0.012413092727911135,1.8842816643882543e-05,0.01697397604584694,0.0,,,,,,
60424192,,,,,,,0.7208910107612609,0.08986826268836356,0.7369441866874695,0.09185834183694297,0.7561827254295349,0.09424233621320499
60555264,0.6313134459778666,7.45478693395853,0.013825981132868037,2.3948947273311205e-05,0.024523722007870674,0.0,,,,,,
60555264,,,,,,,0.6754398465156555,0.0842299337018293,0.69427992105484,0.08656776691779555,0.8157118022441865,0.10161207730129695
60686336,0.6396381449885666,7.090983308851719,0.009642198048595674,7.608841769979335e-06,0.007791453972458839,0.0,,,,,,
60686336,,,,,,,0.6944145262241364,0.08658446644860551,0.7126068770885468,0.08884101389898413,0.7360005992650985,0.09174138738606219
60817408,0.6498760259710252,8.515544071793556,0.01345224243686971,4.4757760406355374e-05,0.0458319466561079,0.0,,,,,,
60817408,,,,,,,0.7142796695232392,0.08904845873519296,0.7279461055994034,0.09074295760672246,0.7488119715452195,0.0933290959672457
60948480,0.5905980351381004,6.74751221947372,0.009476346651808853,6.421003490686417e-06,0.006575107574462891,0.0,,,,,,
60948480,,,,,,,0.6425700068473816,0.08014896450528952,0.6579065442085266,0.08205342175629338,0.6978337454795838,0.08700864895202631
61079552,0.7030603047460318,7.705694869160652,0.013798337517982873,3.0192493795766495e-05,0.028183812275528908,0.0,,,,,,
61079552,,,,,,,0.7866541624069213,0.09801606350177217,0.8364880830049514,0.1041816141197891,1.0587085247039796,0.1315713693449796
61210624,0.6334915524348617,7.460637141019106,0.008361975833395263,6.46790795144625e-06,0.00662313774228096,0.0,,,,,,
61210624,,,,,,,0.6733957707881928,0.08397623153969502,0.6785931080579758,0.0846212819582568,0.6861298394203186,0.08555655244933025
61341696,0.6297384235076606,7.964115537703037,0.010124946587893646,1.4303095667855814e-05,0.014646369963884354,0.0,,,,,,
61341696,,,,,,,0.7108176589012146,0.08861912244645365,0.7548888772726058,0.09408203918487823,0.8857377427816394,0.11026702345673867
61472768,0.6722866888158023,8.208728324621916,0.009085187562050123,1.5463396266568452e-05,0.014866085723042488,0.0,,,,,,
61472768,,,,,,,0.7350616753101349,0.091625008443732,0.7541484147310257,0.09399029983762719,0.7762843412160874,0.09673212649813889
61603840,0.62764523178339,7.226076893508434,0.010369945233605904,2.5235660359612666e-05,0.02314859814941883,0.0,,,,,,
61603840,,,,,,,0.6843322694301605,0.08533349667562651,0.7110514163970947,0.08864811258596705,0.7494193601608277,0.09340435769209399
61734912,0.6533960117958486,7.729154903441668,0.011079296985599285,3.880172698700335e-05,0.03695104084908962,0.0,,,,,,
61734912,,,,,,,0.7057418465614319,0.0879895933577115,0.7182948738336563,0.08954635709481495,0.7389737612009049,0.09210989210126308
61865984,0.6617359714582562,7.896501295268536,0.012606475351731206,1.0804069461300969e-05,0.011063367128372192,0.0,,,,,,
61865984,,,,,,,0.70597163438797,0.08801809438197816,0.7174749583005905,0.08944468853718801,0.745481898188591,0.09291644654107922
61997056,0.6514586447738111,7.852457158267498,0.009855629018147738,1.662711292738095e-05,0.017026163637638092,0.0,,,,,,
61997056,,,,,,,0.7003693401813507,0.0873231901384639,0.7154037475585937,0.08918785255449135,0.7438554710149765,0.0927148945527616
62128128,0.5872987799812108,6.8820244036614895,0.007275695025555251,0.0,0.0,0.0,,,,,,
62128128,,,,,,,0.6808755993843079,0.08490454348049892,0.8131006598472595,0.10128904380990922,1.012414789795876,0.12588055721161484
62259200,0.6052979272790253,7.734431501477957,0.008664497639983892,1.0520394425839186e-05,0.010772883892059326,0.0,,,,,,
62259200,,,,,,,0.6500970423221588,0.08108372909824446,0.6586044698953628,0.08214007447551408,0.6741456484794617,0.0840693045003238
62390272,0.6426378986798227,7.627167418599129,0.009135661353866453,1.467580659664236e-05,0.014156980440020561,0.0,,,,,,
62390272,,,,,,,0.7184090316295624,0.08956051237871443,0.8000312656164166,0.09967186400255823,0.9561076664924624,0.11894766849977456
62521344,0.6684229183010757,7.7822496220469475,0.011483245549243293,2.228966695838608e-05,0.022824618965387344,0.0,,,,,,
62521344,,,,,,,0.7089599072933197,0.08838872245463247,0.7300440192222595,0.09100303126264575,0.7891662549972535,0.09832704873789888
62652416,0.6322820051573217,6.930364400148392,0.008913476718589664,5.729161784984171e-06,0.0058666616678237915,0.0,,,,,,
62652416,,,,,,,0.6702429831027985,0.08358489933346491,0.7007243245840072,0.08736722465856706,0.8201239186525346,0.102157866815064
62783488,0.6775565762072802,8.085307158529758,0.01308402627819305,3.1357847547042184e-05,0.032110435888171196,0.0,,,,,,
62783488,,,,,,,0.7417690336704255,0.09245632552863592,0.7777936935424804,0.0969190267298321,0.836904943585396,0.10423315584687054
62914560,0.6549236648716033,8.825550969690084,0.016327459793501475,7.486900176445488e-05,0.06780909560620785,0.0,,,,,,
62914560,,,,,,,0.6950586080551148,0.08666437254557913,0.712687987089157,0.08885107261762593,0.7346035164594651,0.09156821907805268
63045632,0.6069863121956587,7.660809721797705,0.011301972319870401,2.2649266611551866e-05,0.02319284901022911,0.0,,,,,,
63045632,,,,,,,0.6580705583095551,0.08207378545113264,0.6782220542430878,0.08457523217916618,0.7755087077617648,0.09663607862624768
63176704,0.5785887744277716,7.393505748361349,0.008347984000920405,2.9326993171707727e-05,0.027503952383995056,0.0,,,,,,
63176704,,,,,,,0.6827182531356811,0.08513321031248533,0.776620477437973,0.09677375019896428,1.0474267554283145,0.130185304301365
63307776,0.6061383066698909,8.4097147770226,0.009851121907786364,3.95149127143668e-05,0.03941353224217892,0.0,,,,,,
63307776,,,,,,,0.6618889689445495,0.0825478530209467,0.669988203048706,0.08355327424307757,0.6857810264825821,0.08551326983118845
63438848,0.6520210253074765,7.9226585403084755,0.012938629540258262,7.894057489465922e-06,0.008083514869213104,0.0,,,,,,
63438848,,,,,,,0.7290310740470886,0.09087746026424126,0.8182172805070876,0.1019220185733074,0.9608042031526569,0.11952638895691048
63569920,0.6019191208761185,7.2348478846251965,0.009306719285632425,2.1955323973088525e-05,0.02050599455833435,0.0,,,,,,
63569920,,,,,,,0.6629457712173462,0.0826790517227225,0.6850581765174865,0.08542357362453545,0.703496144413948,0.08771104704211785
63700992,0.6120356763713062,7.513467475771904,0.010571854468707897,1.9713879737537354e-05,0.02018701285123825,0.0,,,,,,
63700992,,,,,,,0.6538468718528747,0.08154935836853205,0.7139992982149123,0.0890136901181815,0.7876509553194047,0.098139464065921
63832064,0.6024746778421104,7.490678045898676,0.010619603378017928,1.1310543413856067e-05,0.011581996455788612,0.0,,,,,,
63832064,,,,,,,0.6596544861793517,0.08227043954837976,0.6878914922475815,0.08577514303540457,0.7135388398170471,0.08895658857759803
63963136,0.6521433675661683,7.717738565057516,0.009046439778103377,1.6559750292799436e-05,0.016957184299826622,0.0,,,,,,
63963136,,,,,,,0.6892119705677032,0.085938986097438,0.6939663976430893,0.08652887005158827,0.7134678632020951,0.0889477867009636
64094208,0.6647486737929285,7.481537200510502,0.011954440926274401,1.237319884239696e-05,0.012670155614614487,0.0,,,,,,
64094208,,,,,,,0.7214496970176697,0.0899375340205033,0.7410110741853714,0.09236238966644716,0.7848362410068513,0.09779100144794084
64225280,0.5629338170401752,7.325943062081933,0.008202711917419947,2.564445458119735e-05,0.02543422393500805,0.0,,,,,,
64225280,,,,,,,0.6585031449794769,0.0821274943027388,0.7537687659263608,0.09394326276284137,0.9824414831399919,0.12219154059008996
64356352,0.5875802231021225,7.7507342882454395,0.009007501310861699,3.824149280262645e-05,0.03866850212216377,0.0,,,,,,
64356352,,,,,,,0.6163340389728547,0.07688969052287398,0.6290795028209686,0.07847325924110327,0.6449644494056702,0.08044633998802442
64487424,0.6739143617451191,7.701947305351496,0.020605269434781803,8.62889464769978e-06,0.008835988119244576,0.0,,,,,,
64487424,,,,,,,0.7715555429458618,0.09614652428112813,0.808355340361595,0.10070192922666132,0.918275688290596,0.11428299054511326
64618496,0.6247996939346194,7.673443354666233,0.010537318734350265,1.0185018254560418e-05,0.010429458692669868,0.0,,,,,,
64618496,,,,,,,0.6631534397602081,0.08270483278699992,0.6747662067413329,0.08414632554471413,0.7024048972129822,0.08757568892503031
64749568,0.563623973634094,7.7057796865701675,0.0069058285052960855,3.0096358386799693e-05,0.030818670988082886,0.0,,,,,,
64749568,,,,,,,0.6135931849479676,0.07654910031046702,0.6293258666992188,0.0785038650117027,0.6877491074800491,0.08575747585976257
64880640,0.5694859046489,8.379991445690393,0.009663127985277242,3.606565951486118e-05,0.0342725794762373,0.0,,,,,,
64880640,,,,,,,0.6176423132419586,0.07705225594225595,0.6340654909610748,0.07909263938852407,0.6773841387033462,0.08447124101396652
65011712,0.6060455841943622,8.210563134402037,0.008813003989871504,2.6120505935978144e-05,0.026197366416454315,0.0,,,,,,
65011712,,,,,,,0.6344466149806977,0.079139981690455,0.6393934190273285,0.07975442923546594,0.6557124018669129,0.08178099441987863
65142784,0.6650806083343923,8.266925416886806,0.014191520201620733,4.559738954412751e-05,0.041414665058255196,0.0,,,,,,
65142784,,,,,,,0.7116259098052978,0.08871935947713006,0.7249245643615723,0.0903683621600333,0.7882590919733049,0.09821474843841616
65273856,0.6602395558729768,8.036275520920753,0.010518257281319165,2.3196245820145123e-05,0.023739883676171303,0.0,,,,,,
65273856,,,,,,,0.7479052007198334,0.09321673570897349,0.8296738326549529,0.10333900332781387,1.050243420004845,0.1305314043162158
65404928,0.6248294357210398,8.18459127470851,0.00869606896139885,3.2121208278113045e-05,0.029936371371150017,0.0,,,,,,
65404928,,,,,,,0.6653111398220062,0.08297269445550981,0.6765629976987838,0.0843693299003705,0.6916668891906739,0.08624357653014592
65536000,0.6598226227797568,7.173161447048187,0.011096033733338118,7.491751603083685e-06,0.0076715536415576935,0.0,,,,,,
65536000,,,,,,,0.7322049617767333,0.09127090549599326,0.7997920602560042,0.09964226029191159,0.8925850063562394,0.11111244457997294
65667072,0.6579023618251085,7.827510666102171,0.011275507883965474,2.374208088440355e-05,0.024311890825629234,0.0,,,,,,
65667072,,,,,,,0.6987139463424683,0.08711784006851642,0.706645056605339,0.08810161939929362,0.7243843734264374,0.09030138931424037
65798144,0.6148753995075822,7.2120133601129055,0.010974111868335967,6.403635779861361e-06,0.0065573230385780334,0.0,,,,,,
65798144,,,,,,,0.6507846176624298,0.0811691103564327,0.6656770259141922,0.08301811517825008,0.7597543281316758,0.09468480270368196
65929216,0.6556246746331453,7.731965366750956,0.008325260493847964,9.315472198068164e-06,0.0095390435308218,0.0,,,,,,
65929216,,,,,,,0.6991063535213471,0.08716651848515311,0.7268572837114333,0.09060797391309161,0.7613743871450425,0.09488549070800767
66060288,0.631530380807817,7.847223117947578,0.008863049896945085,3.320741598145105e-05,0.034004393965005875,0.0,,,,,,
66060288,,,,,,,0.661299067735672,0.0824746173834634,0.6681886702775955,0.08332989880314656,0.6826806628704071,0.08512854558265937
66191360,0.5550191828515381,7.490373846143484,0.008590389362325368,4.556585008685943e-05,0.040172021836042404,0.0,,,,,,
66191360,,,,,,,0.6119312167167663,0.07634256834296616,0.6269817978143691,0.07821265548105383,0.652685130238533,0.08140510470041229
66322432,0.6562271527945995,7.332886591553688,0.008580128551784583,9.361174306832254e-07,0.0009585842490196228,0.0,,,,,,
66322432,,,,,,,0.7544703066349029,0.09403018071853197,0.8549845546483992,0.10646802361879981,1.0811266350746156,0.13432410095081715
66453504,0.6036783796735108,8.074571907520294,0.006797841988372966,1.997069011849817e-05,0.020449986681342125,0.0,,,,,,
66453504,,,,,,,0.6415426015853882,0.080021362522809,0.6475579917430877,0.08076842631837788,0.6761311185359955,0.08431572903534867
66584576,0.6454104799777269,8.203376047313213,0.012525649122380855,4.4289266952546313e-05,0.04088251665234566,0.0,,,,,,
66584576,,,,,,,0.7141329765319824,0.08903026748419052,0.7878748118877409,0.09816717655561003,0.9281356209516527,0.11549921312159217
66715648,0.6629843539558351,7.321423530578613,0.011491126328337486,6.559777830261737e-06,0.006717212498188019,0.0,,,,,,
66715648,,,,,,,0.7132214725017547,0.08891723145115749,0.7289366573095322,0.0908657556295831,0.7481614077091218,0.09324848320350676
66846720,0.6592794479802251,8.09133693575859,0.010364886188654054,4.0733511923463084e-05,0.0417111162096262,0.0,,,,,,
66846720,,,,,,,0.7012714505195617,0.08743509296616714,0.7380697667598722,0.09199785034278629,0.8378552329540255,0.10435065000426014
66977792,0.6193082816898823,7.320749033242464,0.010805510188220069,9.19531703402754e-06,0.0094160046428442,0.0,,,,,,
66977792,,,,,,,0.6723643898963928,0.08384821670620335,0.6937475353479385,0.0865017170348863,0.7124064272642135,0.08881615537754839
67108864,0.6518525308929384,7.498261909931898,0.007982452172200283,3.598637704271823e-06,0.003685005009174347,0.0,,,,,,
67108864,,,,,,,0.6834992110729218,0.08523012173389066,0.6951941281557082,0.08668118530188829,0.7257604289054871,0.09047199099438807
67239936,0.6857561361975968,8.2226593606174,0.010942829981559044,6.329610187094659e-05,0.0648152083158493,0.0,,,,,,
67239936,,,,,,,0.7299634635448455,0.09099304518456952,0.7477675318717956,0.09319967660737505,0.7975818908214569,0.09936872457009871
67371008,0.667289967648685,7.7877624072134495,0.013402751662852097,1.719000647426583e-05,0.01760256662964821,0.0,,,,,,
67371008,,,,,,,0.7484363734722137,0.09328255495165472,0.8413006931543349,0.10477662363179197,1.0478234636783603,0.13023405208086714
67502080,0.5872624074108899,7.399280466139317,0.006923328702328035,3.087909135501832e-05,0.0282784141600132,0.0,,,,,,
67502080,,,,,,,0.6201551020145416,0.077364482152942,0.6349314272403717,0.07920020337833478,0.6538497114181518,0.08154971095368713
67633152,0.650034629739821,7.639853339642286,0.011158395905113139,7.43019518267829e-06,0.007608519867062569,0.0,,,,,,
67633152,,,,,,,0.7240298748016357,0.09025743814812981,0.7744454652070999,0.09650441275718236,0.9140355199575424,0.11375986025905438
67764224,0.597649865783751,7.9879081808030605,0.008040281750254508,3.579264921427239e-05,0.035605911165475845,0.0,,,,,,
67764224,,,,,,,0.6471350431442261,0.08071590240947968,0.6595857381820679,0.08226190420714485,0.6997326946258546,0.08724421572519692
67895296,0.6346007189713418,7.8871548138558865,0.010028138468896941,2.075021984637715e-05,0.0212482251226902,0.0,,,,,,
67895296,,,,,,,0.6947876036167144,0.0866307513216722,0.7253929167985915,0.09042642781083532,0.8383560639619828,0.10441257177840768
68026368,0.6231589480303228,7.090393919497728,0.010145762077172549,1.0655003279680386e-05,0.010910723358392715,0.0,,,,,,
68026368,,,,,,,0.6676334261894226,0.08326097483659711,0.6897292196750641,0.08600316436064936,0.7137527638673783,0.08898311741580711
68157440,0.6091833063401282,7.136236252263188,0.008286339618734928,6.158950782264583e-06,0.006306765601038933,0.0,,,,,,
68157440,,,,,,,0.6478456795215607,0.08080415259411011,0.651692470908165,0.08128184330794119,0.6646770608425141,0.08289397972763557
68288512,0.609629106707871,8.249854736030102,0.008652218749148233,3.8735652196919546e-05,0.0377583634108305,0.0,,,,,,
68288512,,,,,,,0.6588255763053894,0.08216752623904622,0.6757917255163193,0.08427360635639425,0.7170259082317353,0.0893890060689222
68419584,0.6997045814059675,7.904582258313894,0.00798577748810203,2.8298713004915044e-05,0.028079669922590256,0.0,,,,,,
68419584,,,,,,,0.798106986284256,0.09943371297049541,0.851909878849983,0.10608803021403079,1.076106150746346,0.133707811591959
68550656,0.6951435906812549,8.451275616884232,0.011664081593153242,5.520060767594259e-05,0.0545558612793684,0.0,,,,,,
68550656,,,,,,,0.7367802619934082,0.09183802411059361,0.742987585067749,0.0926073402770291,0.7497775709629059,0.09344874321106267
68681728,0.657785281073302,7.322348672896624,0.010686546773740702,1.5947100109769963e-05,0.016329830512404442,0.0,,,,,,
68681728,,,,,,,0.7328467547893524,0.09135046074257192,0.8065375745296475,0.10047700757279587,0.858606539964676,0.10691561807758698
68812800,0.6841982677578926,8.148486252874136,0.010277521012994839,3.320973155496176e-05,0.034006765112280846,0.0,,,,,,
68812800,,,,,,,0.739798104763031,0.09221205983618841,0.7564156264066696,0.09427119018898678,0.78605564057827,0.09794196649099507
68943872,0.606587721966207,7.620681941509247,0.008199313266914032,1.0122992534888908e-05,0.010365944355726242,0.0,,,,,,
68943872,,,,,,,0.6706263899803162,0.08363249017155239,0.6887576729059218,0.08588261801713881,0.7344209349155426,0.0915455877000888
69074944,0.6562373973429203,8.396919466555119,0.010963087363734303,5.267540836939588e-05,0.0481889434158802,0.0,,,,,,
69074944,,,,,,,0.6996829986572266,0.08723805100871584,0.7127095401287079,0.08885374547808578,0.7665617489814759,0.09552803342109062
69206016,0.6646483815275133,7.481742929667234,0.008539883890080091,1.09279208118096e-05,0.01119019091129303,0.0,,,,,,
69206016,,,,,,,0.7043920040130616,0.08782216689361899,0.715124425292015,0.08915321489600059,0.7420147138834,0.09248677295420404
69337088,0.675615418702364,7.8954069800674915,0.010950787510864757,2.65032758761663e-05,0.02324596792459488,0.0,,,,,,
69337088,,,,,,,0.7283916592597961,0.09079819293312119,0.747791251540184,0.09320261581094846,0.7998924744129181,0.09965468742473349
69468160,0.6739445240236819,7.74667401611805,0.008930305799140115,3.1915484214550816e-05,0.031900135800242424,0.0,,,,,,
69468160,,,,,,,0.7548965215682983,0.09408298626388611,0.8541059881448744,0.10635944640400852,1.110331548452378,0.1379070743394526
69599232,0.6392082739621401,7.483141932636499,0.009880411033464043,2.122564364981372e-05,0.02173505909740925,0.0,,,,,,
69599232,,,,,,,0.6736635506153107,0.08400946787648111,0.6814707368612289,0.08497839892148518,0.6985960072278977,0.08710320954803596
69730304,0.6610007230192423,7.212944056838751,0.010619503999578228,9.5141713245539e-06,0.009742511436343193,0.0,,,,,,
69730304,,,,,,,0.7407025992870331,0.09232415911065117,0.8022565215826034,0.09994725001106697,0.9428449773788454,0.1173129674760327
69861376,0.6874283873476088,8.237032990902662,0.008784737832229439,2.5562017981428653e-05,0.02617550641298294,0.0,,,,,,
69861376,,,,,,,0.7301152884960175,0.09101186613718082,0.7427719205617904,0.09258061334263767,0.7518295335769654,0.0937029925496684
69992448,0.6382340830750763,7.732699774205685,0.008756532149163831,2.422423131065443e-05,0.024805612862110138,0.0,,,,,,
69992448,,,,,,,0.6940539240837097,0.08653972892989348,0.7161692917346953,0.08928278357844666,0.784415562748909,0.09773891927040057
70123520,0.6722129723057151,7.787724379450083,0.009866744137980277,1.2995687939110212e-05,0.013307584449648857,0.0,,,,,,
70123520,,,,,,,0.727294635772705,0.09066219383023211,0.7364148944616318,0.09179273817809919,0.7638567388057709,0.0951929819464088
70254592,0.6288605378940701,7.659427974373102,0.010374421397955302,2.0055198547197506e-05,0.020536523312330246,0.0,,,,,,
70254592,,,,,,,0.6630745589733124,0.08269504012460649,0.6703193604946136,0.08359437979916184,0.6833607995510101,0.08521294594899209
70385664,0.6915872013196349,8.135491754859686,0.013611961463539046,4.983270446246024e-05,0.05102868936955929,0.0,,,,,,
70385664,,,,,,,0.7461493492126464,0.09299915697574224,0.769773980975151,0.09592588294338422,0.8132378399372102,0.10130601536729045
70516736,0.6537408484145999,7.4398699179291725,0.013307230064128817,3.845239734800998e-05,0.03429640829563141,0.0,,,,,,
70516736,,,,,,,0.749666166305542,0.09343493921840995,0.7979413568973541,0.09941321395346403,0.9879339385032655,0.12286778984746771
70647808,0.7021668963134289,7.910643234848976,0.013814028836804937,1.8863274817704223e-05,0.019315993413329124,0.0,,,,,,
70647808,,,,,,,0.7558591306209564,0.09420224596501092,0.7670665085315704,0.09559055220840262,0.7818144357204437,0.09741687420605594
70778880,0.6591029120609164,7.717790558934212,0.012301953686574052,2.5593923055566847e-05,0.02620817720890045,0.0,,,,,,
70778880,,,,,,,0.7560485482215882,0.09422571299977478,0.8062141656875608,0.1004369894319701,0.9257125645875934,0.11520036109774456
70909952,0.6806574440561235,7.86862275749445,0.009275415479351068,2.839080298144836e-05,0.025963976979255676,0.0,,,,,,
70909952,,,,,,,0.7354883193969727,0.09167789097890999,0.7549361705780029,0.0940878985181206,0.7760041272640228,0.09669742738547393
71041024,0.628698609303683,7.868523605167866,0.012348593148999498,3.1039384339237586e-05,0.026439912617206573,0.0,,,,,,
71041024,,,,,,,0.6644384562969208,0.08286435902997558,0.7040473103523254,0.0877794123405431,0.8198959052562714,0.10212966250844091
71172096,0.6722654984332621,7.621813055127859,0.014555674772054772,1.561118187964894e-05,0.015985850244760513,0.0,,,,,,
71172096,,,,,,,0.7195442318916321,0.08970127242938175,0.7273799538612366,0.09067277092064496,0.7570564287900925,0.09435057803133806
71303168,0.6880777538754046,7.753252491354942,0.013067779943867208,2.22949620365398e-05,0.022830041125416756,0.0,,,,,,
71303168,,,,,,,0.7282980978488922,0.09078659416312296,0.7608559399843215,0.0948212678821787,0.7893632829189301,0.09835143905566013
71434240,0.6838056440465152,7.466906554996967,0.01006878618659357,4.518511559581384e-06,0.004626955837011337,0.0,,,,,,
71434240,,,,,,,0.7374284982681274,0.09191836962572353,0.7609203159809113,0.09482924252450786,0.7655208027362823,0.09539910094659998
71565312,0.7260632044635713,8.006180930882692,0.012432707229891093,1.0151776223210618e-05,0.010395418852567673,0.0,,,,,,
71565312,,,,,,,0.8394813477993011,0.10455169673540543,0.9018171757459639,0.11225207160088635,0.9585576444864273,0.11924957178817408
71696384,0.7111403425224125,7.811127696186304,0.00993809612646146,2.1194104192545637e-05,0.021702762693166733,0.0,,,,,,
71696384,,,,,,,0.752046799659729,0.09372991228516403,0.7624513089656829,0.09501889225543758,0.7744727349281312,0.09650778972549001
71827456,0.6770268226973712,7.091594230383635,0.007212113703644718,3.1975760066416115e-06,0.00327431783080101,0.0,,,,,,
71827456,,,,,,,0.7395939707756043,0.0921867599987809,0.828480964899063,0.10319148490818253,0.8863028424978256,0.11033680150967928
71958528,0.6840686462819576,7.982419941574335,0.009714544743928855,2.3404762032441795e-05,0.023966476321220398,0.0,,,,,,
71958528,,,,,,,0.7285486400127411,0.0908176537177785,0.7459028422832489,0.09296861002201373,0.7666752994060517,0.095542097678049
72089600,0.6616548714227974,7.935809060931206,0.012747776556352619,2.6909321604762226e-05,0.024206997826695442,0.0,,,,,,
72089600,,,,,,,0.706652045249939,0.08810248619916106,0.722056433558464,0.09001276210653919,0.7870563250780107,0.09806585063572726
72220672,0.6920088711194694,8.145280297845602,0.01304202907567742,4.101388367416803e-05,0.04199821688234806,0.0,,,,,,
72220672,,,,,,,0.7384796142578125,0.09204864744218133,0.7525335729122161,0.09379022404176718,0.803699164390564,0.1001257757409375
72351744,0.681439274456352,7.649007372558117,0.009454758570200283,4.515968612395227e-06,0.004624351859092712,0.0,,,,,,
72351744,,,,,,,0.7195066690444946,0.08969661485185587,0.7305582135915756,0.09106677289498122,0.7453848373889923,0.09290441867396027
72482816,0.7083408506587148,7.678084015846252,0.010626100607169064,1.145131500379648e-05,0.011726146563887596,0.0,,,,,,
72482816,,,,,,,0.757488363981247,0.09440408901999753,0.7719157934188843,0.09619113912069888,0.836898400783539,0.10423234688214467
72613888,0.6834131977520883,7.938029550015926,0.010246223604099214,2.55546037806198e-05,0.026167914271354675,0.0,,,,,,
72613888,,,,,,,0.7786049246788025,0.09701947711735492,0.8324225544929504,0.1036789122925379,0.9684029239416123,0.12046255254511351
72744960,0.6450337404385209,8.306891903281212,0.011035336369786819,3.1215124181471765e-05,0.030953718349337578,0.0,,,,,,
72744960,,,,,,,0.6886866569519042,0.08587380649131715,0.7062099158763885,0.08804764873919613,0.7155336195230484,0.08920395739384879
72876032,0.6515584695152938,7.6696057841181755,0.01047874268851956,3.9266797102754936e-05,0.03664463572204113,0.0,,,,,,
72876032,,,,,,,0.7221232056617737,0.09002104098730346,0.7948859065771102,0.09903504294505594,0.9013744902610781,0.11219743283477279
73007104,0.6720481044612825,7.683055900037289,0.009676896781911637,9.573879651725292e-06,0.0098036527633667,0.0,,,,,,
73007104,,,,,,,0.7252055585384369,0.09040319948125752,0.7435244619846344,0.09267387393797089,0.7705090051889419,0.09601691472661389
73138176,0.6567182159051299,8.38519523665309,0.009739014734805096,5.1304161388543434e-05,0.04780185595154762,0.0,,,,,,
73138176,,,,,,,0.6993631541728973,0.08719837458096968,0.730814990401268,0.09109860371683731,0.8106965827941894,0.1009916082034541
73269248,0.6751661775633693,7.693658005446196,0.011191366973889671,1.8923343304777518e-05,0.017836283892393112,0.0,,,,,,
73269248,,,,,,,0.7301949441432952,0.09102174060908541,0.7482956618070602,0.09326511901759926,0.7708748078346253,0.09606221830523198
