collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
53739520,0.003121791873127222,-12.451770782470703,-12.45489257434383,-0.07673230767250061,-1.8159081935882568,3.532900810241699,-0.06388752907514572,-0.022246934473514557,1.8443598747253418,0.0672115907073021,0.461181640625,-0.07673230767250061,15.84141731262207,6.30409574508667,0.00041702373781201784,0.0014089029041374926,-0.11030231790153996,16.29043388277351
53870592,0.0060960156843066216,-11.333306312561035,-11.339402328245342,0.0217863991856575,-1.815075159072876,3.7631053924560547,-0.06417512893676758,-0.022350601851940155,1.8529542684555054,0.05382787436246872,0.42138671875,0.0217863991856575,17.08254623413086,18.15838623046875,0.0004168141781447756,0.0014081949127283783,-0.11042625309019338,16.29043388277351
54001664,-0.014697481878101826,-5.0785322189331055,-5.063834737055004,-4.532279014587402,-1.8393232822418213,4.306943893432617,-0.0546882189810276,-0.02257952280342579,1.8719326257705688,0.05507941544055939,0.443115234375,-4.532279014587402,18.423927307128906,8.649856567382812,0.0004166046184775334,0.001407486921319264,-0.1105501882788468,16.29043388277351
54132736,-0.04995589703321457,-14.996538162231445,-14.94658226519823,-1.713738203048706,-1.8397047519683838,3.0960559844970703,-0.05362562835216522,-0.022481271997094154,1.8637874126434326,0.05114613100886345,0.462890625,-1.713738203048706,14.443087577819824,5.578864097595215,0.0004163950588102912,0.0014067789299101498,-0.1106741234675002,16.29043388277351
54263808,-0.0012546051293611526,-16.025146484375,-16.02389187924564,0.7179738879203796,-1.8406283855438232,3.7763450145721436,-0.06480283290147781,-0.022575315088033676,1.8715838193893433,0.06243849918246269,0.456787109375,0.7179738879203796,15.6784086227417,13.52856159210205,0.00041618549914304896,0.0014060709385010353,-0.11079805865615364,16.29043388277351
54394880,-0.02154255285859108,-17.30137825012207,-17.27983569726348,-0.16601848602294922,-1.8293079137802124,3.3054306507110596,-0.06338192522525787,-0.02239399030804634,1.8565512895584106,0.04500468820333481,0.447021484375,-0.16601848602294922,15.166522026062012,9.329483985900879,0.00041597593947580673,0.001405362947091921,-0.11092199384480705,16.29043388277351
54525952,-0.022344920784235,-17.744998931884766,-17.72265401110053,0.04352957755327225,-1.8264487981796265,3.0774450302124023,-0.06080431491136551,-0.02140311524271965,1.7744038105010986,0.052643172442913055,0.473388671875,0.04352957755327225,14.278470993041992,16.369327545166016,0.0004157663798085645,0.0014046549556828067,-0.11104592903346046,16.29043388277351
54657024,0.010073261335492134,-17.127517700195312,-17.137590961530805,0.8789939284324646,-1.8310484886169434,3.370556116104126,-0.06333418190479279,-0.021844834089279175,1.8110241889953613,0.0580754280090332,0.45068359375,0.8789939284324646,15.642314910888672,8.446305274963379,0.0004155568201413223,0.0014039469642736925,-0.11116986422211388,16.29043388277351
54788096,-0.009465818293392658,-15.496377944946289,-15.486912126652896,0.3482082784175873,-1.8459302186965942,3.4237334728240967,-0.058660827577114105,-0.022332843393087387,1.8514820337295532,0.06682907044887543,0.4462890625,0.3482082784175873,15.81419563293457,12.139579772949219,0.00041534726047408007,0.0014032389728645782,-0.1112937994107673,16.29043388277351
54919168,0.0017714090645313263,-15.193377494812012,-15.195148903876543,0.06152172386646271,-1.8481266498565674,3.488910436630249,-0.05992014706134796,-0.02235381491482258,1.8532205820083618,0.06163586303591728,0.458740234375,0.06152172386646271,15.507739067077637,5.678394317626953,0.00041513770080683785,0.001402530981455464,-0.11141773459942071,16.29043388277351
55050240,0.0022360258735716343,-13.853391647338867,-13.855627673212439,0.823939323425293,-1.8344413042068481,3.2534232139587402,-0.058514274656772614,-0.021513037383556366,1.7835166454315186,0.058280084282159805,0.452392578125,0.823939323425293,15.990673065185547,5.621263027191162,0.0004149281411395956,0.0014018229900463494,-0.11154166978807413,16.29043388277351
55181312,0.017046844586730003,-7.27282190322876,-7.28986874781549,0.1319839060306549,-1.8153047561645508,4.302406311035156,-0.0638197660446167,-0.021716073155403137,1.800349235534668,0.052980002015829086,0.422119140625,0.1319839060306549,17.45465660095215,18.819299697875977,0.0004147185814723534,0.0014011149986372352,-0.11166560497672753,16.29043388277351
55312384,0.012617085129022598,-2.8667101860046387,-2.8793272711336613,-3.959223508834839,-1.853532075881958,7.476414680480957,-0.05758724361658096,-0.02260575443506241,1.8741074800491333,0.026402372866868973,0.3330078125,-3.959223508834839,18.40751075744629,47.3852424621582,0.0004145090218051112,0.0014004070072281209,-0.11178954016538095,16.29043388277351
55443456,-0.05356300622224808,-8.404341697692871,-8.350778691470623,-2.6116039752960205,-1.8885445594787598,3.315216541290283,-0.05393273010849953,-0.022359827533364296,1.8537191152572632,0.05972014367580414,0.447509765625,-2.6116039752960205,14.79078197479248,6.256938457489014,0.00041429946213786896,0.0013996990158190066,-0.11191347535403437,16.29043388277351
55574528,-0.0076768603175878525,-11.387271881103516,-11.379595020785928,-0.5750235319137573,-1.8335154056549072,3.3863840103149414,-0.05637079477310181,-0.02216002158820629,1.8371543884277344,0.07930955290794373,0.491943359375,-0.5750235319137573,15.524901390075684,12.005897521972656,0.00041408990247062674,0.0013989910244098923,-0.11203741054268779,16.29043388277351
55705600,-0.006544973701238632,-11.578704833984375,-11.572159860283136,-0.2988460958003998,-1.8699314594268799,3.45694899559021,-0.06251432001590729,-0.02300405316054821,1.907128095626831,0.050354138016700745,0.43603515625,-0.2988460958003998,16.05340576171875,8.208158493041992,0.0004138803428033845,0.001398283033000778,-0.11216134573134119,16.29043388277351
55836672,-0.005553737748414278,-12.245327949523926,-12.239774211775512,-0.28420490026474,-1.8885548114776611,2.9854001998901367,-0.06430432200431824,-0.02308523841202259,1.9138586521148682,0.05411718785762787,0.46533203125,-0.28420490026474,14.299890518188477,10.802644729614258,0.0004136707831361423,0.0013975750415916638,-0.11228528091999461,16.29043388277351
55967744,0.006221506744623184,-11.171069145202637,-11.17729065194726,0.11717240512371063,-1.9095351696014404,4.688243389129639,-0.06512343138456345,-0.023504827171564102,1.9486441612243652,0.04810897260904312,0.434814453125,0.11717240512371063,15.45523738861084,41.57954025268555,0.0004134612234689001,0.0013968670501825495,-0.11240921610864804,16.29043388277351
56098816,0.00541624054312706,-14.395425796508789,-14.400842037051916,0.08369943499565125,-1.9228193759918213,3.091456413269043,-0.058412469923496246,-0.023264121264219284,1.928688645362854,0.057230718433856964,0.455810546875,0.08369943499565125,14.053153991699219,9.143255233764648,0.00041325166380165785,0.0013961590587734352,-0.11253315129730145,16.29043388277351
56229888,0.0015734294429421425,-14.520159721374512,-14.521733150817454,0.4410952925682068,-1.9128897190093994,3.600384473800659,-0.05589618533849716,-0.02305755205452442,1.9115632772445679,0.06555168330669403,0.458984375,0.4410952925682068,15.61855697631836,17.989288330078125,0.00041304210413441563,0.001395451067364321,-0.11265708648595486,16.29043388277351
56360960,0.002462080679833889,-13.673110008239746,-13.67557208891958,0.5299779772758484,-1.8992661237716675,3.6177687644958496,-0.06356172263622284,-0.022612402215600014,1.8746585845947266,0.05887375771999359,0.448486328125,0.5299779772758484,16.018115997314453,11.438129425048828,0.0004128325444671734,0.0013947430759552067,-0.1127810216746083,16.29043388277351
56492032,0.015447678975760937,-10.664159774780273,-10.679607453756034,0.2510104775428772,-1.9138429164886475,3.8946151733398438,-0.06054626777768135,-0.02333029918372631,1.9341750144958496,0.058966729789972305,0.447021484375,0.2510104775428772,17.29521942138672,15.877837181091309,0.0004126229847999312,0.0013940350845460924,-0.1129049568632617,16.29043388277351
56623104,-0.04683630168437958,-3.640442371368408,-3.5936060696840286,-4.422666549682617,-1.8805948495864868,4.511265754699707,-0.057402875274419785,-0.02232290990650654,1.850658655166626,0.03801291435956955,0.4599609375,-4.422666549682617,18.42746925354004,17.002981185913086,0.00041241342513268896,0.0013933270931369781,-0.1130288920519151,16.29043388277351
56754176,-0.04602951928973198,-12.977323532104492,-12.93129401281476,-1.9306193590164185,-1.9120705127716064,3.214494228363037,-0.057981736958026886,-0.023496201261878014,1.9479289054870605,0.05877403914928436,0.48193359375,-1.9306193590164185,14.942907333374023,6.1519951820373535,0.00041220386546544674,0.0013926191017278639,-0.11315282724056853,16.29043388277351
56885248,-0.015662167221307755,-15.065118789672852,-15.049456622451544,0.21091724932193756,-1.9234213829040527,3.3934004306793213,-0.0614699125289917,-0.023408489301800728,1.940657377243042,0.060570407658815384,0.4833984375,0.21091724932193756,15.905119895935059,7.157279014587402,0.0004119943057982045,0.0013919111103187496,-0.11327676242922195,16.29043388277351
57016320,-0.00693921372294426,-15.15527629852295,-15.148337084800005,-0.0406268946826458,-1.9405102729797363,3.2964377403259277,-0.06237576901912689,-0.023691873997449875,1.9641509056091309,0.06676703691482544,0.449951171875,-0.0406268946826458,14.454275131225586,21.09668731689453,0.0004117847461309623,0.0013912031189096353,-0.11340069761787536,16.29043388277351
57147392,-0.01436510868370533,-15.810853958129883,-15.796488849446177,0.11840599775314331,-1.9659783840179443,3.222292184829712,-0.061577118933200836,-0.02323414757847786,1.926203727722168,0.06033947318792343,0.446044921875,0.11840599775314331,15.087492942810059,8.44711971282959,0.0004115751864637201,0.001390495127500521,-0.11352463280652877,16.29043388277351
57278464,0.010452257469296455,-12.566015243530273,-12.57646750099957,0.8286968469619751,-1.9371249675750732,3.5236306190490723,-0.060742683708667755,-0.02391902357339859,1.9829825162887573,0.05194307118654251,0.447021484375,0.8286968469619751,16.134414672851562,13.722860336303711,0.00041136562679647786,0.0013897871360914068,-0.11364856799518219,16.29043388277351
57409536,0.009883610531687737,-9.502433776855469,-9.512317387387156,-0.5248430967330933,-1.9375615119934082,3.734936237335205,-0.07078659534454346,-0.024212546646595,2.007317066192627,0.046073202043771744,0.441650390625,-0.5248430967330933,14.890892028808594,23.477031707763672,0.00041115606712923563,0.0013890791446822925,-0.11377250318383561,16.29043388277351
57540608,0.011831361800432205,-10.104825973510742,-10.116657335311174,-0.09200476109981537,-1.9369007349014282,3.8502798080444336,-0.06338164955377579,-0.023210611194372177,1.9242522716522217,0.0547538585960865,0.452392578125,-0.09200476109981537,16.138364791870117,25.845294952392578,0.0004109465074619934,0.0013883711532731782,-0.11389643837248901,16.29043388277351
57671680,0.005377665162086487,-7.092785835266113,-7.0981635004282,-0.3310764729976654,-1.9170308113098145,3.699810028076172,-0.06346964091062546,-0.022533748298883438,1.8681378364562988,0.05493900179862976,0.445068359375,-0.3310764729976654,15.622653007507324,9.441767692565918,0.0004107369477947512,0.001387663161864064,-0.11402037356114243,16.29043388277351
57802752,0.005008775740861893,-4.609649658203125,-4.614658433943987,-0.30752840638160706,-1.9217779636383057,3.704965114593506,-0.06112407147884369,-0.023380503058433533,1.9383372068405151,0.06424488872289658,0.433837890625,-0.30752840638160706,16.437530517578125,9.437336921691895,0.00041052738812750897,0.0013869551704549497,-0.11414430874979585,16.29043388277351
57933824,-0.02916589379310608,-0.7179263830184937,-0.6887604892253876,-4.567102432250977,-1.9100103378295898,7.252520561218262,-0.05618873983621597,-0.0231380183249712,1.9182342290878296,0.025520019233226776,0.30126953125,-4.567102432250977,18.183467864990234,58.857505798339844,0.00041031782846026675,0.0013862471790458354,-0.11426824393844927,16.29043388277351
58064896,-0.03664951026439667,-15.538347244262695,-15.501697733998299,-0.5601640939712524,-1.9040902853012085,3.0285348892211914,-0.06980279088020325,-0.023686058819293976,1.9636690616607666,0.05656096339225769,0.475341796875,-0.5601640939712524,13.841753005981445,9.704596519470215,0.0004101082687930245,0.0013855391876367211,-0.11439217912710269,16.29043388277351
58195968,-0.0023266905918717384,-15.386604309082031,-15.38427761849016,0.049406666308641434,-1.9393062591552734,3.4456567764282227,-0.05892167612910271,-0.0239777322858572,1.9878498315811157,0.06860232353210449,0.47802734375,0.049406666308641434,15.01828384399414,8.38764476776123,0.0004098987091257823,0.0013848311962276069,-0.1145161143157561,16.29043388277351
58327040,-0.007050168234854937,-15.610167503356934,-15.603117335122079,0.003315076231956482,-1.9198510646820068,3.8356707096099854,-0.06276917457580566,-0.02365235984325409,1.9608752727508545,0.05691123381257057,0.47216796875,0.003315076231956482,14.412555694580078,32.73966598510742,0.0004096891494585401,0.0013841232048184926,-0.11464004950440952,16.29043388277351
58458112,-0.003052002750337124,-14.25087833404541,-14.247826331295073,0.24692875146865845,-1.9485751390457153,3.1762771606445312,-0.06357017904520035,-0.02367958053946495,1.9631319046020508,0.0583161786198616,0.47607421875,0.24692875146865845,14.283095359802246,6.843811511993408,0.00040947958979129786,0.0013834152134093783,-0.11476398469306294,16.29043388277351
58589184,0.0019463850185275078,-11.55596923828125,-11.557915623299778,-0.3589479923248291,-1.9517751932144165,4.737979412078857,-0.06461423635482788,-0.02371262013912201,1.9658708572387695,0.03279438242316246,0.36474609375,-0.3589479923248291,15.155899047851562,44.506629943847656,0.00040927003012405564,0.001382707222000264,-0.11488791988171634,16.29043388277351
58720256,0.013544697314500809,-14.858169555664062,-14.871714252978563,0.5593886375427246,-1.9579205513000488,3.692473888397217,-0.04775204136967659,-0.023369165137410164,1.9373972415924072,0.05875683203339577,0.4755859375,0.5593886375427246,15.244699478149414,15.270405769348145,0.0004090604704568134,0.0013819992305911498,-0.11501185507036976,16.29043388277351
58851328,0.0005990858189761639,-15.269378662109375,-15.269977747928351,-0.03813214227557182,-1.9722528457641602,3.601980209350586,-0.051962338387966156,-0.024413909763097763,2.02401065826416,0.06457049399614334,0.473388671875,-0.03813214227557182,15.054944038391113,14.659540176391602,0.0004088509107895712,0.0013812912391820353,-0.11513579025902318,16.29043388277351
58982400,-0.013121752068400383,-14.677661895751953,-14.664540143683553,1.1531736850738525,-1.9435234069824219,3.5805249214172363,-0.05943955481052399,-0.02423226647078991,2.0089516639709473,0.071687251329422,0.436279296875,1.1531736850738525,16.697572708129883,22.240970611572266,0.00040864135112232897,0.001380583247772921,-0.1152597254476766,16.29043388277351
59113472,0.016812307760119438,-10.932048797607422,-10.948861105367541,0.10871946811676025,-1.948707103729248,3.930302381515503,-0.05824889615178108,-0.02406335435807705,1.9949482679367065,0.05779612064361572,0.476318359375,0.10871946811676025,16.185632705688477,13.047338485717773,0.00040843179145508675,0.0013798752563638067,-0.11538366063633,16.29043388277351
59244544,-0.03211270272731781,-5.683765888214111,-5.6516531854867935,-3.7351415157318115,-1.9467289447784424,5.165431499481201,-0.054922983050346375,-0.023355048149824142,1.9362268447875977,0.04317560791969299,0.42822265625,-3.7351415157318115,18.2901611328125,49.62059020996094,0.00040822223178784453,0.0013791672649546925,-0.11550759582498342,16.29043388277351
59375616,-0.056611549109220505,-11.689781188964844,-11.633169639855623,-1.8913912773132324,-1.9451568126678467,3.33671236038208,-0.0631747767329216,-0.02298240177333355,1.9053330421447754,0.044914957135915756,0.451416015625,-1.8913912773132324,14.604897499084473,9.565764427185059,0.0004080126721206023,0.001378459273545578,-0.11563153101363685,16.29043388277351
59506688,-0.005018364638090134,-13.230340003967285,-13.225321639329195,0.1337859034538269,-1.9310613870620728,4.106989860534668,-0.0721840038895607,-0.022930044680833817,1.900992512702942,0.06014063209295273,0.47314453125,0.1337859034538269,14.877280235290527,14.319931030273438,0.0004078031124533601,0.0013777512821364637,-0.11575546620229026,16.29043388277351
59637760,-0.003947470337152481,-15.420571327209473,-15.41662385687232,0.2043764591217041,-1.907394289970398,7.469394683837891,-0.05571802705526352,-0.02274993807077408,1.8860608339309692,0.019090671092271805,0.287841796875,0.2043764591217041,14.211280822753906,53.986873626708984,0.00040759355278611786,0.0013770432907273494,-0.11587940139094366,16.29043388277351
59768832,0.005805864930152893,-21.85381317138672,-21.85961903631687,1.4641716480255127,-1.8683406114578247,3.3182973861694336,-0.05821135640144348,-0.02207041159272194,1.8297253847122192,0.08763260394334793,0.53564453125,1.4641716480255127,14.818339347839355,15.916085243225098,0.00040738399311887564,0.0013763352993182351,-0.11600333657959709,16.29043388277351
59899904,0.014037751592695713,-19.706771850585938,-19.720809602178633,1.985769510269165,-1.8641996383666992,3.37457275390625,-0.05932934582233429,-0.022273719310760498,1.8465805053710938,0.07094338536262512,0.489013671875,1.985769510269165,15.36406421661377,6.012945652008057,0.0004071744334516334,0.0013756273079091209,-0.11612727176825051,16.29043388277351
60030976,0.014275411143898964,-18.83074951171875,-18.84502492286265,0.5269872546195984,-1.8484457731246948,5.980199813842773,-0.05102134123444557,-0.02322341874241829,1.9253143072128296,0.042310889810323715,0.371337890625,0.5269872546195984,13.804495811462402,33.67490768432617,0.0004069648737843912,0.0013749193165000064,-0.11625120695690391,16.29043388277351
60162048,-0.009488451294600964,-23.41335105895996,-23.40386260766536,1.6545641422271729,-1.851595401763916,4.8197712898254395,-0.06935381144285202,-0.022257475182414055,1.845233678817749,0.061939261853694916,0.482177734375,1.6545641422271729,15.118387222290039,18.87421989440918,0.000406755314117149,0.001374211325090892,-0.11637514214555734,16.29043388277351
60293120,0.005452861078083515,-22.785511016845703,-22.790963877923787,2.8410818576812744,-1.8568700551986694,4.917136192321777,-0.05681753158569336,-0.022378813475370407,1.8552930355072021,0.02677645906805992,0.306396484375,2.8410818576812744,16.04462432861328,27.347888946533203,0.00040654575444990675,0.0013735033336817778,-0.11649907733421076,16.29043388277351
60424192,0.008512222208082676,-15.102214813232422,-15.110727035440505,1.3244609832763672,-1.844911813735962,3.412039279937744,-0.06308135390281677,-0.022332176566123962,1.8514267206192017,0.07307934761047363,0.504150390625,1.3244609832763672,15.656685829162598,7.501966953277588,0.00040633619478266453,0.0013727953422726636,-0.11662301252286417,16.29043388277351
60555264,-0.04207136482000351,-9.836333274841309,-9.794261910021305,-3.0080771446228027,-1.8421207666397095,4.242201805114746,-0.05592869967222214,-0.02263779751956463,1.876763939857483,0.060534801334142685,0.471435546875,-3.0080771446228027,19.243518829345703,11.85148811340332,0.0004061266351154223,0.0013720873508635493,-0.11674694771151757,16.29043388277351
60686336,-0.03604583442211151,-15.175850868225098,-15.139805033802986,0.11213096976280212,-1.868550181388855,3.1311659812927246,-0.06388998031616211,-0.022545460611581802,1.8691089153289795,0.08482573926448822,0.493896484375,0.11213096976280212,15.618124008178711,15.414609909057617,0.0004059170754481801,0.001371379359454435,-0.116870882900171,16.29043388277351
60817408,-0.007870562374591827,-13.207528114318848,-13.199657551944256,0.6398969888687134,-1.8504096269607544,3.7058541774749756,-0.07126705348491669,-0.022086353972554207,1.8310470581054688,0.06405995786190033,0.476318359375,0.6398969888687134,16.083133697509766,20.790977478027344,0.00040570751578093787,0.0013706713680453207,-0.11699481808882442,16.29043388277351
60948480,0.0016353442333638668,-13.880640983581543,-13.882276327814907,0.48006951808929443,-1.845106840133667,3.3821544647216797,-0.06372807919979095,-0.022560659795999527,1.8703688383102417,0.05982544645667076,0.464599609375,0.48006951808929443,15.196725845336914,29.000328063964844,0.00040549795611369565,0.0013699633766362065,-0.11711875327747782,16.29043388277351
61079552,0.00046503497287631035,-13.401656150817871,-13.402121185790747,-0.06467609107494354,-1.8745696544647217,3.808397054672241,-0.06563876569271088,-0.02352002263069153,1.949903964996338,0.06650438904762268,0.474365234375,-0.06467609107494354,15.274201393127441,16.966901779174805,0.0004052883964464534,0.0013692553852270922,-0.11724268846613124,16.29043388277351
61210624,-0.008967515081167221,-14.956039428710938,-14.94707191362977,0.12537485361099243,-1.8824071884155273,3.8209338188171387,-0.06170699745416641,-0.023343879729509354,1.9353009462356567,0.0647072046995163,0.42236328125,0.12537485361099243,15.06743049621582,30.75002670288086,0.0004050788367792112,0.001368547393817978,-0.11736662365478466,16.29043388277351
61341696,-0.005486590787768364,-14.163057327270508,-14.15757073648274,0.6045377850532532,-1.8841736316680908,3.403186321258545,-0.0655389279127121,-0.022918669506907463,1.9000492095947266,0.06783778965473175,0.461669921875,0.6045377850532532,14.965944290161133,14.182015419006348,0.000404869277111969,0.0013678394024088636,-0.11749055884343808,16.29043388277351
61472768,0.009915776550769806,-12.773983001708984,-12.783898778259754,-0.37658047676086426,-1.891266942024231,3.2239012718200684,-0.06568042933940887,-0.022921234369277954,1.9002621173858643,0.047380223870277405,0.44873046875,-0.37658047676086426,14.418671607971191,17.502971649169922,0.00040465971744472676,0.0013671314109997494,-0.1176144940320915,16.29043388277351
61603840,-0.007272752467542887,-13.023797988891602,-13.016525236424059,0.5624373555183411,-1.900634527206421,3.641629695892334,-0.06604517251253128,-0.02316553145647049,1.9205151796340942,0.053534504026174545,0.453125,0.5624373555183411,14.823058128356934,7.8833794593811035,0.00040445015777748454,0.001366423419590635,-0.1177384292207449,16.29043388277351
61734912,-0.001212984323501587,-10.780115127563477,-10.778902143239975,-0.08615578711032867,-1.9043614864349365,4.880672454833984,-0.06185353547334671,-0.022738268598914146,1.8850934505462646,0.04850469157099724,0.389892578125,-0.08615578711032867,15.056867599487305,22.81905174255371,0.0004042405981102423,0.0013657154281815208,-0.11786236440939832,16.29043388277351
61865984,-0.028946269303560257,-3.3883016109466553,-3.359355341643095,-4.099912643432617,-1.9039355516433716,6.760136604309082,-0.05316726118326187,-0.02247399091720581,1.863183617591858,0.02263689786195755,0.269775390625,-4.099912643432617,17.432268142700195,25.46280860900879,0.0004040310384430001,0.0013650074367724065,-0.11798629959805175,16.29043388277351
61997056,-0.046701475977897644,-14.981300354003906,-14.934598878026009,-1.0079562664031982,-1.8981187343597412,3.2242720127105713,-0.06064532697200775,-0.022894274443387985,1.8980268239974976,0.08992116898298264,0.506103515625,-1.0079562664031982,14.272669792175293,7.638362884521484,0.00040382147877575787,0.0013642994453632923,-0.11811023478670515,16.29043388277351
62128128,-0.00746344868093729,-14.213584899902344,-14.206121451221406,0.5266993045806885,-1.9274663925170898,3.576155185699463,-0.06155414879322052,-0.02313220500946045,1.9177522659301758,0.06893160194158554,0.47119140625,0.5266993045806885,16.052963256835938,9.815353393554688,0.00040361191910851565,0.001363591453954178,-0.11823416997535857,16.29043388277351
62259200,-0.021571988239884377,-14.44497299194336,-14.423401003703475,-0.09556128084659576,-1.9235835075378418,3.3757686614990234,-0.06071449816226959,-0.022488562390208244,1.8643916845321655,0.05140277370810509,0.4755859375,-0.09556128084659576,14.19747543334961,11.650373458862305,0.00040340235944127343,0.0013628834625450637,-0.11835810516401199,16.29043388277351
62390272,0.005312482826411724,-12.47336196899414,-12.478674451820552,0.18025153875350952,-1.918084979057312,3.1065571308135986,-0.06974489986896515,-0.023301292210817337,1.9317703247070312,0.07106038928031921,0.5029296875,0.18025153875350952,13.957365036010742,8.82276725769043,0.0004031927997740312,0.0013621754711359495,-0.11848204035266541,16.29043388277351
62521344,-0.001336794812232256,-12.072256088256836,-12.070919293444604,-0.5124800205230713,-1.924103021621704,4.993176460266113,-0.05781413987278938,-0.022656038403511047,1.8782761096954346,0.032551683485507965,0.33203125,-0.5124800205230713,14.158163070678711,48.14902114868164,0.000402983240106789,0.0013614674797268352,-0.11860597554131881,16.29043388277351
62652416,-0.0021640583872795105,-7.8741607666015625,-7.871996708214283,-0.13964572548866272,-1.9121840000152588,3.5683608055114746,-0.0472339391708374,-0.022787898778915405,1.8892078399658203,0.05149427801370621,0.463134765625,-0.13964572548866272,14.288405418395996,5.69951057434082,0.00040277368043954676,0.001360759488317721,-0.11872991072997223,16.29043388277351
62783488,0.0004842076450586319,-7.096482276916504,-7.0969664845615625,-0.7848631143569946,-1.9236925840377808,3.4037656784057617,-0.06122249364852905,-0.022762103006243706,1.8870693445205688,0.0681234672665596,0.4853515625,-0.7848631143569946,14.905498504638672,5.561908721923828,0.00040256412077230454,0.0013600514969086066,-0.11885384591862566,16.29043388277351
62914560,0.0024002864956855774,-6.828242301940918,-6.8306425884366035,-0.8484784364700317,-1.9288791418075562,3.166200876235962,-0.061919234693050385,-0.023322246968746185,1.9335075616836548,0.054668523371219635,0.496337890625,-0.8484784364700317,14.135107040405273,6.30181360244751,0.0004023545611050623,0.0013593435054994924,-0.11897778110727907,16.29043388277351
