collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
46268416,,,,,,,4.302600526809693,0.21187152980140156,4.325244641304016,0.21295265152235787,4.38737687587738,0.21591641179504095
46399488,4.0917335990816355,38.92355163395405,0.06475497573410394,0.01646342754975194,1.0,0.0,,,,,,
46399488,,,,,,,4.261660528182984,0.2099155731974922,4.295704436302185,0.21154217934693031,4.370742740631104,0.21512333687937768
46530560,4.032236160710454,38.209887996315956,0.06576633664371911,0.016019574155507144,1.0,0.0,,,,,,
46530560,,,,,,,4.177352952957153,0.20588239823420396,4.201824259757996,0.2070538039486005,4.313608198165894,0.2123971455557534
46661632,4.00440794788301,38.77658911049366,0.06373062734201085,0.015782082380610518,0.9994086804799736,0.0,,,,,,
46661632,,,,,,,4.151779460906982,0.20465760176233294,4.173974776268005,0.20572064340987972,4.226667852401733,0.2082424234308602
46792704,3.9961993284523487,38.61988689005375,0.05297437374065339,0.0159426327154506,0.9997656210325658,0.0,,,,,,
46792704,,,,,,,4.113764429092408,0.20283575613643445,4.14742956161499,0.20444920724369253,4.2589922571182255,0.2097880348811294
46923776,3.986340459436178,38.59107664227486,0.06088675951468758,0.016062039248936344,1.0,0.0,,,,,,
46923776,,,,,,,4.130196237564087,0.20362341296561737,4.196216249465942,0.20678540898689635,4.2662700128555295,0.2101358810257965
47054848,3.910671355202794,39.04975284636021,0.05509059003816219,0.015083743768627755,1.0,0.0,,,,,,
47054848,,,,,,,4.0591918468475345,0.2002179468565617,4.091571879386902,0.20177154223872473,4.16737657546997,0.20540467405405205
47185920,3.929876424372196,39.08097118139267,0.05749801306592417,0.014812767287367024,1.0,0.0,,,,,,
47185920,,,,,,,4.054567575454712,0.19999599172656013,4.088929295539856,0.2016447888792181,4.118768997192383,0.20307567737605026
47316992,3.9477259777486324,37.489357486367226,0.06081266520777717,0.015292909833078738,1.0,0.0,,,,,,
47316992,,,,,,,4.099287605285644,0.2021415936730211,4.162403655052185,0.20516650651831703,4.200356817245483,0.2069835763129797
47448064,3.974838638678193,37.76557715237141,0.0664483488726546,0.016921754264330957,1.0,0.0,,,,,,
47448064,,,,,,,4.130803775787354,0.2036525301941623,4.186953711509704,0.2063420430618288,4.3041658687591555,0.2119462822847289
47579136,3.911691751331091,37.13981993496418,0.06272542716760654,0.014942015586711932,1.0,0.0,,,,,,
47579136,,,,,,,4.023456954956055,0.19850221593986772,4.037602186203003,0.19918151370121073,4.089050436019898,0.20165059961376652
47710208,3.937687188386917,36.84514604508877,0.06826046275091358,0.015152513682551216,1.0,0.0,,,,,,
47710208,,,,,,,4.060729312896728,0.2002917373856674,4.09849853515625,0.20210375198333752,4.158466362953186,0.2049779209787983
47841280,3.9421651884913445,37.95153187215328,0.06599445444589946,0.015325168118579313,1.0,0.0,,,,,,
47841280,,,,,,,4.08184289932251,0.20130485165866974,4.113204479217529,0.20280891037276128,4.223373365402222,0.20808483693278745
47972352,3.9108639750629663,37.82155394554138,0.05554229627887253,0.014643989386968315,1.0,0.0,,,,,,
47972352,,,,,,,4.070330095291138,0.20075247454731282,4.0974417448043825,0.20205307020361252,4.211655259132385,0.20752423262524844
48103424,3.916163954883814,37.35438846051693,0.07557300492408103,0.014970160907978425,0.999864807818085,0.0,,,,,,
48103424,,,,,,,4.05458779335022,0.19999696218696905,4.082765388488769,0.20134910657494487,4.147280373573303,0.20444205962982376
48234496,3.9145333413034678,39.227735832333565,0.06718958645069506,0.015237694125971757,1.0,0.0,,,,,,
48234496,,,,,,,4.017034482955933,0.19819372596103002,4.053079628944397,0.1999245691122069,4.145069103240967,0.20433611489306713
48365568,3.88734133169055,37.97583828866482,0.059139004562894115,0.015009735980129335,1.0,0.0,,,,,,
48365568,,,,,,,4.0332530498504635,0.19897267506558225,4.0831273078918455,0.20136646884473608,4.159443459510803,0.20502472265605043
48496640,3.8771741334348917,39.19025209546089,0.04847642119784723,0.01494806775735924,1.0,0.0,,,,,,
48496640,,,,,,,4.023386812210083,0.1984988469924096,4.0534313201904295,0.19994145076313363,4.126280999183654,0.20343576034629152
48627712,3.904990067705512,37.9564326107502,0.04605726596128079,0.015361247031250969,1.0,0.0,,,,,,
48627712,,,,,,,4.050644969940185,0.19980769896398876,4.092187666893005,0.20180107794102042,4.160908188819885,0.20509487956310135
48758784,4.104681881144643,40.64218997955322,0.06596584806538885,0.01905057417752687,1.0,0.0,,,,,,
48758784,,,,,,,4.330243110656738,0.213191228550218,4.368274712562561,0.21500564312851478,4.4856690359115605,0.2205968969242178
48889856,3.991395328193903,37.729614317417145,0.071971086828853,0.015477751145226648,1.0,0.0,,,,,,
48889856,,,,,,,4.099978828430176,0.20217474238746602,4.135927796363831,0.2038980926332281,4.271530728340149,0.2103872880041875
49020928,3.9897563755512238,39.986809983849525,0.060063976103265304,0.01542828454694245,0.9999634088017046,0.0,,,,,,
49020928,,,,,,,4.098299360275268,0.20209419999419143,4.1371105194091795,0.20395476955008163,4.17886061668396,0.2059545849905866
49152000,3.9662337377667427,39.43027047812939,0.05222340283944504,0.015591281473462004,1.0,0.0,,,,,,
49152000,,,,,,,4.134394645690918,0.2038246209447736,4.172756361961365,0.20566230018799025,4.292083401679993,0.2113692230753932
49283072,3.8955329190939665,37.9116597622633,0.06825328982813517,0.014049040666577639,1.0,0.0,,,,,,
49283072,,,,,,,4.037412786483765,0.1991724194034563,4.05397310256958,0.19996745681079764,4.154571495056152,0.20479135246721425
49414144,3.974491545930505,40.0906303524971,0.06499368699223851,0.015213338650937658,1.0,0.0,,,,,,
49414144,,,,,,,4.110458517074585,0.2026772558712806,4.153982353210449,0.20476313062035167,4.229741106033325,0.20838941783971254
49545216,3.9978662375360727,39.33537919819355,0.07318875642522471,0.01570860888750758,1.0,0.0,,,,,,
49545216,,,,,,,4.125816726684571,0.2034135073378549,4.1559752225875854,0.2048585942957677,4.281951560974122,0.2108852122408622
49676288,4.06261114962399,37.05022010207176,0.05160513797454769,0.01645985202776501,0.9979480816982687,0.0,,,,,,
49676288,,,,,,,4.1880302906036375,0.20639357956656146,4.255191445350647,0.2096063509315742,4.350572180747986,0.21416127319308909
49807360,4.064076764509082,38.64758749306202,0.07016422892047558,0.01666399931855267,1.0,0.0,,,,,,
49807360,,,,,,,4.1926432132720945,0.20661439004921345,4.222156715393067,0.20802663770034502,4.247070641517639,0.20921811702290127
49938432,4.070407880470157,38.24425785243511,0.07059979748009937,0.016152200209035072,1.0,0.0,,,,,,
49938432,,,,,,,4.191934823989868,0.20658048237640614,4.2636956691741945,0.21001284429058686,4.3132318496704105,0.21237917696113273
50069504,4.518958020955324,34.678333550691605,0.07085762142742169,0.01836537037161179,1.0,0.0,,,,,,
50069504,,,,,,,4.6894207954406735,0.23026666052383593,4.765979313850402,0.23388840928530996,5.160629105567933,0.25245336645240934
50200576,4.423556841909885,33.534035354852676,0.07821701193461195,0.015172598978097085,0.9997620596550405,0.0,,,,,,
50200576,,,,,,,4.554616975784302,0.2238740280774727,4.579675650596618,0.22506383094318005,4.6511089134216315,0.22845183816747272
50331648,4.3388801626861095,32.54810243844986,0.07858706277329475,0.014194044739269884,0.9971650261431932,0.0,,,,,,
50331648,,,,,,,4.481335163116455,0.2203907383935373,4.506831812858581,0.22160330827612484,4.556628670692444,0.22396956940588852
50462720,4.334532305598259,35.73844097554684,0.10668020343291573,0.014895600117597496,1.0,0.0,,,,,,
50462720,,,,,,,4.443048000335693,0.21856859805902595,4.489660930633545,0.2207867704208364,4.588416700363159,0.22547870425833416
50593792,4.301445581018925,35.25079095363617,0.10324674309958937,0.014518693576974329,1.0,0.0,,,,,,
50593792,,,,,,,4.42047119140625,0.2174934200193297,4.451709270477295,0.21898093410068298,4.522725758552552,0.2223588463307089
50724864,4.189218744635582,34.929754450917244,0.06487719406140968,0.013727540947002126,0.9982397868297994,0.0,,,,,,
50724864,,,,,,,4.315038871765137,0.21246545113126403,4.349608778953552,0.21411531195287759,4.4023900222778325,0.2166319574387192
50855936,4.169492604210973,36.65721796452999,0.05760073311103042,0.014463574465480633,1.0,0.0,,,,,,
50855936,,,,,,,4.311389303207397,0.21229120331200724,4.345229244232177,0.2139063644921695,4.4266294527053835,0.2177867481000031
50987008,4.1135619431734085,36.361519888043404,0.08132480982749257,0.014481503843853716,1.0,0.0,,,,,,
50987008,,,,,,,4.2628193378448485,0.20997095988568604,4.30297818183899,0.21188956484258692,4.369246644973755,0.21505199276804277
51118080,4.103617338463664,36.64682990312576,0.08048530123778619,0.015439356153365225,1.0,0.0,,,,,,
51118080,,,,,,,4.25528621673584,0.20961088130813543,4.3056827783584595,0.212018719528124,4.3386472749710085,0.21359230213878622
51249152,4.127113463357091,38.67295306921005,0.08923596905515296,0.01677958272921387,0.9984127702191472,0.0,,,,,,
51249152,,,,,,,4.275747871398925,0.21058880308429662,4.3136776208877565,0.21240046009761104,4.555046977996827,0.22389445051327184
51380224,4.236828291788697,40.32215644419193,0.07207493734313175,0.018898166403232608,1.0,0.0,,,,,,
51380224,,,,,,,4.395700931549072,0.21631317556968166,4.464308834075927,0.21958062034978365,4.610826473236084,0.22654195746343198
51511296,4.1280682645738125,37.76923295855522,0.07195306244830135,0.015590995724778622,1.0,0.0,,,,,,
51511296,,,,,,,4.26897964477539,0.21026537646149746,4.289700126647949,0.21125538032969904,4.33499349117279,0.21341794073327258
51642368,4.123038731515408,38.00591444969177,0.07334020054986468,0.015728015183412936,1.0,0.0,,,,,,
51642368,,,,,,,4.300479125976563,0.21177021891926606,4.340460205078125,0.2136788115238697,4.401677942276001,0.21659802405145467
51773440,4.15393914654851,38.40507932007313,0.07511716573208105,0.01655561462393962,0.9977871999144554,0.0,,,,,,
51773440,,,,,,,4.296852779388428,0.21159702641196954,4.323178362846375,0.21285402059556047,4.3597379350662235,0.2145984985763878
51904512,4.022807518020272,38.62877982854843,0.06016910314792767,0.015916214390017558,1.0,0.0,,,,,,
51904512,,,,,,,4.1551555633544925,0.204819330938232,4.22916464805603,0.20836184644276523,4.2917364311218265,0.21135264956599964
52035584,4.154545199126005,40.30604127049446,0.0743460152298212,0.01719497700833017,1.0,0.0,,,,,,
52035584,,,,,,,4.299505281448364,0.2117237098953606,4.317523241043091,0.21258405904801037,4.366203184127808,0.21490685257854358
52166656,4.13895851187408,37.52040621638298,0.06688020001456607,0.016857630107551813,0.9982736827805638,0.0,,,,,,
52166656,,,,,,,4.286930751800537,0.21112308741706176,4.3155441045761105,0.21248957229228127,4.440249361991882,0.2184353469272764
52297728,4.1149714551866055,37.654092103242874,0.06710930800909409,0.01651438796397997,1.0,0.0,,,,,,
52297728,,,,,,,4.274780988693237,0.21054260242719214,4.311102247238159,0.2122774973173187,4.367849578857422,0.2149853689924588
52428800,4.108579404652119,37.535446152091026,0.0685804623644799,0.01578146375322831,1.0,0.0,,,,,,
52428800,,,,,,,4.221607112884522,0.20800034662930988,4.256954169273376,0.209690613322717,4.328328866958619,0.2130998646679645
52559872,4.0969921965152025,38.369098991155624,0.05894442010685452,0.016252138040727004,1.0,0.0,,,,,,
52559872,,,,,,,4.239980792999267,0.20887911638941103,4.267353987693786,0.21018768591900439,4.332822651863098,0.21331434015280992
52690944,4.0989757645875216,39.211953699588776,0.058132552287133876,0.018644129566382617,1.0,0.0,,,,,,
52690944,,,,,,,4.266089963912964,0.21012727608424475,4.315520119667053,0.21248842719464944,4.384461741447449,0.21577744586442038
52822016,4.034065512940288,36.89315854012966,0.06682101087790215,0.016185998894798104,1.0,0.0,,,,,,
52822016,,,,,,,4.154354190826416,0.20478094291408144,4.210360693931579,0.20746229114038095,4.247648205757141,0.20924573100456745
52953088,3.9547728840261698,36.53912806510925,0.07308678844128735,0.014776606854866259,1.0,0.0,,,,,,
52953088,,,,,,,4.091930294036866,0.20178873332458425,4.122247338294983,0.20324241624803663,4.159008774757385,0.20500390192726026
53084160,3.984567530453205,38.24420469999313,0.07292635947669623,0.015635097348422278,1.0,0.0,,,,,,
53084160,,,,,,,4.119279098510742,0.2031001304932578,4.147217965126037,0.20443906962846015,4.213609943389892,0.20761775588933817
53215232,3.9303987454622984,37.219723507761955,0.05502525786869228,0.014943919712095521,0.9962850301526487,0.0,,,,,,
53215232,,,,,,,4.0555620193481445,0.20004372463845743,4.12045624256134,0.2031565591814095,4.139428496360779,0.20406584466367916
53346304,3.9687031228095293,37.9813514649868,0.04414658142195549,0.01551118478528224,1.0,0.0,,,,,,
53346304,,,,,,,4.131808471679688,0.2037006810405264,4.156843900680542,0.20490020503757234,4.176236853599549,0.20582895808892188
53477376,3.9837832767516375,38.17167830467224,0.06793545644904952,0.015476906446565408,1.0,0.0,,,,,,
53477376,,,,,,,4.103703737258911,0.20235336838798346,4.128030252456665,0.2035196017786398,4.220326366424561,0.2079390790103004
53608448,3.9984753113240004,38.219032660126686,0.06394147857645294,0.015910678939690115,1.0,0.0,,,,,,
53608448,,,,,,,4.131655740737915,0.20369336135268812,4.169794869422913,0.2055204843531222,4.222779383659363,0.20805642361972532
53739520,4.0884770806878805,38.75392706692219,0.06718875549995573,0.01688712328177644,1.0,0.0,,,,,,
53739520,,,,,,,4.223926973342896,0.2081113186354855,4.266602420806885,0.21015176745951258,4.321144466400146,0.21275693114241245
53870592,4.1136830151081085,39.39883829653263,0.07191613220493309,0.01701930474519031,1.0,0.0,,,,,,
53870592,,,,,,,4.2273486137390135,0.2082749852093071,4.284796047210693,0.21102110739481694,4.3261283493041995,0.21299483276916686
54001664,4.268252296373248,38.804896250367165,0.07551435807909002,0.02020526233536657,1.0,0.0,,,,,,
54001664,,,,,,,4.476664257049561,0.2201685254372503,4.536117029190064,0.22299520948820306,4.703672938346863,0.23094137246189117
54132736,4.2679849080741405,37.583909049630165,0.07233368870947743,0.018392651283647865,1.0,0.0,,,,,,
54132736,,,,,,,4.421653366088867,0.2175497319860915,4.462166738510132,0.219478677300752,4.535192289352417,0.22295127126390324
54263808,4.236233962699771,38.50000339746475,0.07496883262501797,0.018369100202107802,0.9993692338466644,0.0,,,,,,
54263808,,,,,,,4.368094778060913,0.21499706228228233,4.393635511398315,0.2162147345574137,4.420301861763001,0.2174853540156032
54394880,4.221204722300172,38.535652339458466,0.07774593019348686,0.018012073829595465,1.0,0.0,,,,,,
54394880,,,,,,,4.344378185272217,0.21386575822441167,4.363977289199829,0.21480069543640212,4.461317534446716,0.21943826206673878
54525952,4.179443879052997,39.04712723195553,0.07409509454009822,0.017318533005891368,1.0,0.0,,,,,,
54525952,,,,,,,4.300248003005981,0.21175918099799174,4.3409546375274655,0.21370240426617948,4.480105872154236,0.2203322585141172
54657024,4.153475580736995,39.153908759355545,0.05442376425344264,0.017354963019897696,1.0,0.0,,,,,,
54657024,,,,,,,4.280260276794434,0.2108044073789852,4.310096049308777,0.21222945395906967,4.350376400947571,0.214151933156014
54788096,4.103283662348986,37.990646824240685,0.06734649036661722,0.01613965460273903,1.0,0.0,,,,,,
54788096,,,,,,,4.227485132217407,0.20828151502581127,4.249129199981689,0.20931653744258405,4.293873791694641,0.2114547414996253
54919168,4.0779764130711555,38.177613258361816,0.04510504107383895,0.016356786298274528,1.0,0.0,,,,,,
54919168,,,,,,,4.257586097717285,0.20972082024523897,4.284481859207153,0.21100609748302412,4.334206204414368,0.21338036901578694
55050240,4.067395424470305,37.66589604318142,0.044540855211380403,0.01621159138449002,1.0,0.0,,,,,,
55050240,,,,,,,4.190171909332276,0.20649609676999603,4.231232762336731,0.20846076070144148,4.279524087905884,0.21076923341806664
55181312,4.059947021305561,38.04641571640968,0.04529592069957289,0.016279442199447658,0.999892164953053,0.0,,,,,,
55181312,,,,,,,4.20910530090332,0.2074022223504104,4.2349524974823,0.20863865833957607,4.366433691978455,0.21491784564410832
55312384,4.054390978068113,38.26384311914444,0.06518164426233852,0.01850241810461739,1.0,0.0,,,,,,
55312384,,,,,,,4.259289169311524,0.20980222707617502,4.294260549545288,0.21147321465934543,4.704839220046999,0.23099657568480647
55443456,3.961056875064969,37.49767853319645,0.07138786261202767,0.015745755059469957,0.9988722652196884,0.0,,,,,,
55443456,,,,,,,4.094184303283692,0.20189684231237215,4.141663646697998,0.20417294583392676,4.219001879692078,0.20787571725285114
55574528,3.8737242333590984,36.70135149359703,0.06128557883857866,0.014396938513527857,0.9979423899203539,0.0,,,,,,
55574528,,,,,,,4.012163162231445,0.19795971609032437,4.029545950889587,0.19879465177961775,4.07733151435852,0.20108841347383
55705600,3.8920460510998964,38.13258755207062,0.073664238298079,0.014857622030831408,1.0,0.0,,,,,,
55705600,,,,,,,4.011776065826416,0.19794111967647177,4.04440131187439,0.1995079606882353,4.091927495002746,0.20178859907152513
55836672,3.8659419640898705,37.149656653404236,0.06486804324231343,0.014045699132111622,1.0,0.0,,,,,,
55836672,,,,,,,3.9794623613357545,0.19638824283362766,4.035376358032226,0.19907463521861835,4.105635862350464,0.2024460171058562
55967744,3.940664315596223,39.21112713217735,0.05493633685182431,0.015537646402663086,1.0,0.0,,,,,,
55967744,,,,,,,4.070212125778198,0.20074681378270975,4.122931790351868,0.20327522497319306,4.1371753215789795,0.20395787487595096
56098816,3.9586230516433716,39.08193165063858,0.05101211936562322,0.01586974564997945,1.0,0.0,,,,,,
56098816,,,,,,,4.106357431411743,0.2024806166528068,4.165315103530884,0.20530594715360895,4.212252531051636,0.20755280992930114
56229888,3.9333249256014824,38.60411262512207,0.07086548481311183,0.015775587100506527,0.9986031162552536,0.0,,,,,,
56229888,,,,,,,4.074885463714599,0.20097105354837574,4.087852096557617,0.201593118347956,4.130853338241577,0.2036549055371384
56360960,3.930171785876155,38.72353647649288,0.06561333342688158,0.015626521257217973,0.9970729947090149,0.0,,,,,,
56360960,,,,,,,4.059884834289551,0.20025120700069077,4.085958003997803,0.20150226076135636,4.11669958114624,0.20297647159757193
56492032,3.9260392673313618,40.572218492627144,0.058112077042096644,0.016002886964997742,0.9990293593145907,0.0,,,,,,
56492032,,,,,,,4.050415420532227,0.19979667968470927,4.090206670761108,0.20170605990762014,4.21328013420105,0.20760197619931264
56623104,4.245926305651665,40.002394154667854,0.06940307879631291,0.01966482181887841,1.0,0.0,,,,,,
56623104,,,,,,,4.40345458984375,0.2166826872558818,4.4784238815307615,0.22025224022182477,4.534983358383179,0.22294134396171872
56754176,4.1524540688842535,38.10610185563564,0.06763292676623678,0.016991565415082732,0.9992183833383024,0.0,,,,,,
56754176,,,,,,,4.291315793991089,0.21133255711197374,4.340307402610779,0.21367152022619962,4.4008404684066775,0.2165581144879769
56885248,4.148128196597099,38.55615511536598,0.0710652227371611,0.016996924081468023,0.9999768598936498,0.0,,,,,,
56885248,,,,,,,4.299963188171387,0.21174557879788303,4.362795639038086,0.21474433824100858,4.424760932922363,0.21769775159471583
57016320,4.093714212998748,38.58939419686794,0.07045475207269192,0.01622746483189985,0.999169169459492,0.0,,,,,,
57016320,,,,,,,4.230754709243774,0.20843789664397283,4.260805940628051,0.20987472630410298,4.3316544246673585,0.2132585859909455
57147392,4.0460179802030325,39.37226425111294,0.04270471239397011,0.016491969079652335,1.0,0.0,,,,,,
57147392,,,,,,,4.175343799591064,0.20578619673217258,4.201840567588806,0.20705458438313218,4.219010915756225,0.20787614953255584
57278464,4.0329901948571205,38.491149708628654,0.04905087979386735,0.016195208921999438,1.0,0.0,,,,,,
57278464,,,,,,,4.150720691680908,0.20460688006491257,4.193155598640442,0.20663891551388724,4.246181011199951,0.20917558216592225
57409536,4.01686742529273,40.54480488598347,0.02392772459461412,0.016429762879852206,1.0,0.0,,,,,,
57409536,,,,,,,4.141856527328491,0.20418218782044772,4.152485966682434,0.20469144721608057,4.228226313591003,0.20831696615435624
57540608,4.006464647129178,38.554251074790955,0.06241759127624391,0.016266805316263344,1.0,0.0,,,,,,
57540608,,,,,,,4.1511311531066895,0.20462654387627643,4.21683874130249,0.20777223171783632,4.2608027219772335,0.2098745724602169
57671680,4.017158830538392,37.946918949484825,0.0623157015270408,0.01609015653230017,1.0,0.0,,,,,,
57671680,,,,,,,4.164869403839111,0.20528460139531646,4.21342887878418,0.2076090928834613,4.279520416259766,0.21076905799115364
57802752,4.027753822505474,38.565161526203156,0.03586141970663448,0.01598588148772251,1.0,0.0,,,,,,
57802752,,,,,,,4.153923845291137,0.2047603278785326,4.177341747283935,0.20588186169953948,4.23195098400116,0.2084951109794626
57933824,4.1873011700809,38.79584650695324,0.07188058947212994,0.018818635981006082,1.0,0.0,,,,,,
57933824,,,,,,,4.346861505508423,0.2139842419143989,4.3804606914520265,0.2155866995588962,4.570447049140931,0.22462572855741914
58064896,4.054373253136873,38.332652255892754,0.07255675413034623,0.015711214029579423,1.0,0.0,,,,,,
58064896,,,,,,,4.170209741592407,0.2055403516944725,4.211089706420898,0.20749717264422385,4.3017427110672,0.2118305639899567
58195968,4.05634238012135,37.31301400065422,0.07217662574112182,0.016219891134824138,0.9999570338986814,0.0,,,,,,
58195968,,,,,,,4.196660423278809,0.20680666793173286,4.258849787712097,0.20978122491183715,4.294253926277161,0.21147289830584914
58327040,4.0548126474022865,38.76046258211136,0.06861259799006802,0.01581355599773815,1.0,0.0,,,,,,
58327040,,,,,,,4.163066387176514,0.20519824807977227,4.18436861038208,0.20621828800303854,4.239421663284301,0.2088523795025783
58458112,3.981834901496768,36.63238111138344,0.06363885059545282,0.01508742687292397,0.9994006454944611,0.0,,,,,,
58458112,,,,,,,4.108920478820801,0.20260351179149816,4.138239002227783,0.20400884596273272,4.1693220043182375,0.20549783964750157
58589184,4.0517842117697,38.19091598689556,0.06825052674685139,0.01644614374890807,1.0,0.0,,,,,,
58589184,,,,,,,4.17250623703003,0.20565032288710006,4.197226619720459,0.20683376681243226,4.248489799499512,0.20928596792978382
58720256,4.016188379377127,39.11779575049877,0.08286808011325775,0.016169859838555567,1.0,0.0,,,,,,
58720256,,,,,,,4.159737539291382,0.20503880851842204,4.192016887664795,0.20658441045142228,4.273431863784791,0.2104781354793721
58851328,3.9830498844385147,39.29393869638443,0.06904376440797932,0.016047649522079155,1.0,0.0,,,,,,
58851328,,,,,,,4.109415674209595,0.20262725509827972,4.131207537651062,0.2036718809196829,4.200902152061462,0.20700967473929244
58982400,4.01492234878242,38.6533774882555,0.0525734528691828,0.01607652685197536,1.0,0.0,,,,,,
58982400,,,,,,,4.1248846530914305,0.2033688315577269,4.174850082397461,0.20576255614817063,4.210478348731995,0.2074679206768577
59113472,4.021711383014917,39.46374276280403,0.04711926761228824,0.016364959854399785,0.999729226808995,0.0,,,,,,
59113472,,,,,,,4.178251552581787,0.20592542334505093,4.197153186798095,0.20683025223742635,4.317008414268495,0.21255948087691
59244544,4.084088059142232,38.74634824693203,0.07099203403049614,0.017721197255013976,1.0,0.0,,,,,,
59244544,,,,,,,4.264805698394776,0.21006589721932678,4.2975774765014645,0.2116316386481074,4.369632000923157,0.21507036940460744
59375616,3.9404619336128235,37.5290959328413,0.06402382985470467,0.014405714900931343,1.0,0.0,,,,,,
59375616,,,,,,,4.074756240844726,0.20096485335830994,4.093602180480957,0.20186892244240684,4.141391692161561,0.20415991491381558
59506688,3.8541486766189337,38.25334230065346,0.05972659155668225,0.014143550313747255,1.0,0.0,,,,,,
59506688,,,,,,,3.9948087453842165,0.1971258565090972,4.033303380012512,0.19897509194360308,4.07426794052124,0.2009414242733243
59637760,3.8685679342597723,38.626707300543785,0.06139205217550625,0.0150032873134478,1.0,0.0,,,,,,
59637760,,,,,,,4.000446367263794,0.19739676903675107,4.056096839904785,0.20006939542009938,4.107554812431336,0.20253803047242203
59768832,3.80860904045403,38.85195557773113,0.059354706056183204,0.014362898484250763,1.0,0.0,,,,,,
59768832,,,,,,,3.934271955490112,0.1942149077884736,3.971674335002899,0.19601383146635976,4.057323613166809,0.20012827811105072
59899904,3.811313234269619,38.06466993689537,0.05399848196248058,0.014819081221503438,0.9995411592535675,0.0,,,,,,
59899904,,,,,,,3.953251075744629,0.19512790118089796,3.9955372571945187,0.1971608664006388,4.1068944644927985,0.202506367291992
60030976,3.7954113874584436,39.826700046658516,0.0572815270825231,0.014704233009979362,1.0,0.0,,,,,,
60030976,,,,,,,3.908672022819519,0.1929828862980505,3.9863121151924132,0.1967174991851799,4.029182620048523,0.19877720310382418
60162048,3.8086626529693604,39.260990619659424,0.03470706064035767,0.01477634332695743,1.0,0.0,,,,,,
60162048,,,,,,,3.9275809049606325,0.1938929534857421,3.952504301071167,0.19509198385402327,3.9962937951087953,0.19719722260269656
60293120,3.857753025367856,39.45749220252037,0.04803529274795437,0.01536197623499902,1.0,0.0,,,,,,
60293120,,,,,,,3.981546139717102,0.19648841130888228,4.049714708328247,0.199763042415539,4.101040968894958,0.20222567813402814
60424192,3.870421700179577,39.527602404356,0.017740752681675076,0.015463741045095958,1.0,0.0,,,,,,
60424192,,,,,,,3.9986364364624025,0.19730979718480035,4.061016654968261,0.2003055280876247,4.135981149673462,0.20390064939064145
60555264,4.230124361813068,39.22630603611469,0.056247889300721,0.020032391148561146,1.0,0.0,,,,,,
60555264,,,,,,,4.370396280288697,0.2151068154761442,4.412895727157593,0.21713253435028568,4.462568845748901,0.21949781408506897
60686336,4.106782045215368,38.29166166484356,0.0732456816785998,0.016571921783906873,1.0,0.0,,,,,,
60686336,,,,,,,4.268408966064453,0.21023810389123665,4.302724003791809,0.21187742650151598,4.386264905929566,0.2158634046575889
60817408,4.0941766034811735,39.15923610329628,0.05282005952358304,0.01703292235470144,1.0,0.0,,,,,,
60817408,,,,,,,4.255670499801636,0.2096292511805351,4.280405020713806,0.21081132295428318,4.414972100257874,0.21723145608490113
60948480,4.123362528160214,39.29833897948265,0.05071839813172119,0.017777802226191852,1.0,0.0,,,,,,
60948480,,,,,,,4.268849325180054,0.21025914855462324,4.323368978500366,0.21286311955021064,4.405712432861328,0.21679027633142378
61079552,4.064716473221779,40.586065635085106,0.030664838509437686,0.01718251711281482,1.0,0.0,,,,,,
61079552,,,,,,,4.2140127658844,0.20763702874761747,4.235353779792786,0.20865784898201323,4.296219711303711,0.21156679003264145
61210624,3.980852961540222,38.92996250092983,0.04632654760644073,0.016801598998426925,1.0,0.0,,,,,,
61210624,,,,,,,4.095495796203613,0.20195974314983078,4.1575642108917235,0.20493470821491555,4.214017267227173,0.20763724411139584
61341696,3.9311845544725657,37.9523650854826,0.022650422990409425,0.0157445538425236,1.0,0.0,,,,,,
61341696,,,,,,,4.067624950408936,0.20062266485664537,4.10069580078125,0.2022091254569558,4.149697365760804,0.2045578552802667
61472768,3.9788732770830393,39.46501950919628,0.023728248841507593,0.016569388804782648,1.0,0.0,,,,,,
61472768,,,,,,,4.117468690872192,0.20301334245124503,4.156686401367187,0.20489266068303036,4.1887534761428835,0.20642819826106984
61603840,3.958217630162835,38.03883817791939,0.04887365320155368,0.01636923358455533,1.0,0.0,,,,,,
61603840,,,,,,,4.115494108200073,0.20291868048430883,4.1432881355285645,0.2042507830143061,4.2252155828475955,0.20817295777957256
61734912,3.9546037893742323,38.8707095682621,0.05778221142827533,0.016060009911598172,1.0,0.0,,,,,,
61734912,,,,,,,4.082089138031006,0.2013166646403366,4.110560750961303,0.20268215758200014,4.178955445289612,0.2059591252978068
61865984,4.158436663448811,39.80799302458763,0.034241660004227015,0.019419932476012036,1.0,0.0,,,,,,
61865984,,,,,,,4.322379112243652,0.2128158683166368,4.366782379150391,0.21493447465294402,4.407671003341675,0.21688360042676336
61997056,4.117801619693637,37.8627463132143,0.05452082817282644,0.0178682146652136,1.0,0.0,,,,,,
61997056,,,,,,,4.268133640289307,0.21022494603519215,4.326101469993591,0.21299354977468288,4.410540409088135,0.21702031783244546
