attempt,collected_frames,grad_contrib/shaping,grad_contrib/joint_ang_from_flat_penalty,grad_contrib/joint_angle_var_penalty,grad_contrib/roll_penalty,grad_contrib/roll_rate_penalty,grad_contrib/pitch_penalty,grad_contrib/pitch_rate_penalty,grad_contrib/shock_penalty,grad_contrib/clearance,grad_contrib/action_bonus,grad_contrib/flipper_action_bonus,grad_contrib/terminal_bonus
1,2752512,-0.21641210444048986,-0.008259941778792662,-0.0022113721839383265,-0.01578122288961598,-0.009353815266506596,-0.00826734277868216,-0.0013237914672290726,-1.8631496207698826e-05,-0.0002562568285679305,-0.46269926471238054,0.04270223117128855,-0.23271402498630062
1,2883584,0.31222925091421344,0.005852027000597781,-0.0010241627812429576,0.011410423024636393,-0.0038763788510896386,0.0017915110905678826,0.0012912885768282516,-5.16937589207323e-05,-0.008278353576908624,0.36861978652943084,-0.02884182719750948,0.256733296698054
1,3014656,-0.28362113494290225,-0.008386963121486853,-0.0034421427998074764,-0.008749885960826941,-0.0014051986238969821,-0.011287959624102341,0.0009662032113519263,0.0005897683228808735,0.0013498283280113886,-0.24364120735541173,0.012706132414724867,0.4238535752945964
1,3145728,-0.2466404143412077,-0.007061339976083411,0.0030944823499528093,-0.004167283171866723,0.01388388102481987,0.004502182817369021,0.012120036628898472,0.0017558779636665499,-0.00041511970398631893,-0.3554291480301481,0.01524696056940169,0.33568327342259935
1,3276800,-0.0533925830141072,-0.012036717863885766,0.0006265535125710175,-0.007896889405967864,0.0023825954773269674,0.02232151646827394,0.0001541795440465985,-1.805707564869781e-05,-0.004197027149854993,-0.5540978909170973,0.0037201674842687253,0.339155822086951
1,3407872,-0.39580431818349027,-0.005318405259086719,0.00011593246803626991,-0.004889039291617074,0.0022262042931938263,-0.015782332653404084,0.0066858603879129735,-7.990778424665733e-05,-0.001964946997641905,-0.5390714980430007,0.01543467116858106,-0.012626883469788455
1,3538944,-0.23279336449790033,-0.0010125890978885336,0.006663870475084759,0.01019757545856519,0.00046714862102136754,0.011074974027337037,0.009724395183093468,-0.00034483592936961516,-0.000690728729576174,-0.23226910353141503,-0.02140110811184839,0.47336030633690007
1,3670016,-0.3567147062579613,-0.004434682363371628,-0.0008980043257871757,0.01611477536108834,0.010339597913951708,-0.04235679479427165,0.016147435819863307,1.7496701145032208e-05,0.0030830895281909,-0.27157119117274947,-0.07189977311029738,0.20642245265132209
1,3801088,-0.2798349047518455,-0.007415848001574828,0.00039253032127543154,-0.005623921055803481,-0.00486833562859972,0.004720804199995821,0.0007486055942181358,6.044749167146858e-05,-0.0028032731609450856,-0.6107592785576403,0.0455285178371411,0.03724353339928903
1,3932160,-0.2875357413723643,-0.00530042833121043,0.002970316369142439,-0.00626589000345155,0.0017125885326941853,0.009027804030333082,0.004647343325347438,4.773526572249373e-06,-0.003669797517610889,-0.4739257619526575,0.01409676531246584,0.19084278972615007
1,4063232,-0.23993566045188203,-0.009435383796390594,-0.0062850927069101805,-0.003934572948140292,0.002528843885199841,0.005305987275192674,0.0019454691932264865,0.0003262387538184728,-0.0015584688732811205,-0.5125714777962207,0.021013271366826798,-0.1951595329529108
1,4194304,-0.16617682195527544,0.0008688064188569038,0.002107597355939559,-0.006394507942990683,-0.006107875342871597,0.02336105200018919,0.007854913669300322,0.0005519510768235772,0.003010349168636273,-0.4849286828103401,-0.022523425480474563,0.27611401677830183
1,4325376,-0.2154072481615596,-0.0021318130395635054,-0.003728584637169211,-0.002631913034566864,-0.0014354104126793478,0.013763160786723884,0.0046782166558317255,0.00022007376600963546,0.0015885451921681896,-0.4691888430094733,0.024048794755787098,0.26117739654846767
1,4456448,-0.3540177765306509,-0.004065021799684226,0.0021899600526743223,0.001687615498775334,0.0041004230659647785,-0.014359711059548282,0.011149935860755066,0.00011297658446029534,-0.0008400739352927435,-0.5212663410122101,0.0013660469821614018,0.08484411761782253
1,4587520,-0.228517082236415,-0.004429117668825286,0.0027041594327119555,0.009415409695163674,0.013454532595990934,0.022684878148442902,0.01608241233340885,0.0002662042838612919,-6.89205358414995e-05,-0.2949785484218324,-0.029715902286913197,0.377682832360593
1,4718592,-0.37598964401991053,-0.010181465830707996,-0.0011260323085400296,0.011844476711658156,0.00614119263238979,0.0015211838739221605,0.015706803842309842,-5.211708124988351e-06,-0.0023790905010926755,-0.4214096201034778,-0.022354983530019763,0.13134029493784627
1,4849664,-0.39018784517211247,-0.005445806361406705,-0.0017910690089891392,0.00015623907245569413,-0.005244591895566028,0.011251022037394582,0.0006345128724051251,8.169720164287221e-05,-0.0013255167156043485,-0.47014749469771616,0.030451540771792806,0.08328266419291404
1,4980736,-0.16795236494451327,-0.002592068571080223,-0.0017959306563024107,0.0077355449156279125,-0.00829411419582557,0.009055484385941387,-0.0051402754275949895,0.0004706737217725685,0.0010799478654255426,-0.2875627126220844,-0.021181592672199503,0.48713929002163225
1,5111808,-0.08740718870108097,-0.003588742404151175,0.0011676822980159316,0.007780191133899835,-0.007635796902032151,0.007952968153013634,-0.002296448272234439,0.0003707710090424026,-0.0038399351995028284,-0.4132398305592115,-0.03100654080072777,0.43371390456708736
1,5242880,-0.06631050645752694,-0.006717481846457505,0.0038389216956142,0.012936067459747307,-0.009739458141528051,0.013912996729364089,0.009964884248744229,0.001276404485700525,9.387332801453626e-05,-0.33780591067309723,0.00040848324186946604,0.5369950116923359
1,5373952,-0.32724487503442756,-0.003292540535547962,-0.0014429351969286735,-0.005477608364003702,0.0008883357460290679,-0.003863097548983481,0.008213805645580377,-0.0002125679629692727,0.0016916614696356874,-0.522288404119381,0.0010978274917509195,0.12428634088476223
1,5505024,-0.39446520514605193,-0.003047680350415198,0.0011963352094070867,-0.0034302139385446176,-0.0002106336434609757,-0.008088380106678278,0.006229991597593903,5.6934732778742986e-05,0.00048450449562677597,-0.5258100554764323,0.009235912239928035,-0.04774415306308208
1,5636096,-0.31811385432989786,-0.005543747576343148,-0.0003736619200152941,-0.006596492294246506,0.008622367659428917,-0.0074609212806244635,0.010617010097901888,,-0.0006659030833602013,-0.35370018407055426,0.0049013391993609125,0.2834045184882666
1,5767168,-0.3911618361862419,0.0014731047852444897,0.003466079874180918,-0.007085899300485431,0.009585490485711499,-0.01933420988116636,0.014651380242752877,-1.3375742026578958e-05,-0.003617550123769683,-0.5305845038301787,-0.00531760189041735,0.013708967657824235
1,5898240,-0.34694980597103003,1.8526978140517725e-05,-0.0018435267095398646,-0.007564707506596189,-0.0009424707574948841,-0.013833421779528027,0.009755808169799185,-0.00036678532257220674,0.0038159775603319713,-0.44522164719066465,-0.010756051610858823,0.15893127044344366
1,6029312,-0.32325630250869425,-0.005849912000678098,0.00011841325468484393,0.0004800360338366551,0.006929609125696023,0.002124859131910348,0.011457371479242667,9.001585953723065e-05,-0.00020261224884771087,-0.46914502947894704,-0.0002771562888646057,0.18006868258906047
1,6160384,0.35144886888617693,0.0027700886934473065,0.0002963893826931624,-0.0041378964922471695,-0.00018375435756393278,0.00864287727683136,0.008495446486476786,0.0007536082140540561,-0.002451681553045799,0.3718130946114759,-0.04102901242306978,0.20797728162291787
1,6291456,-0.363425086980528,-0.008672382817998606,-0.004962989424889814,0.002456611911734675,0.02038512763861651,0.004258626762723129,0.015745915498255148,2.7831475122812528e-05,0.0021201112670948693,-0.3378551367488037,0.017351893247612937,0.2227382862266198
1,6422528,-0.1636867702751168,0.0014775361659648454,0.002885742781801626,-0.0049093093070772835,0.0019372711689524629,-0.01918540159078077,0.006601679608201006,0.00012089305569198085,-0.000497959692210634,-0.47480864540818135,0.0011567208524255572,0.32273207009359567
1,6553600,0.4101770448607545,0.0032133711836256776,0.0010080182339020987,0.008227110176605828,0.001200171953479991,0.007451811366223236,-0.007845064969114619,-1.1667712696896296e-05,0.001666054578743102,0.5338355557638277,-0.011379857346933834,-0.01398427185409249
1,6684672,-0.16633353560005995,-0.0005230454020526407,0.00780640044707221,0.0006591183580089851,0.0025978768612097787,-0.0147187100792602,0.01389953039860767,-0.00017909674545134397,-0.005590673734669667,-0.2970369173338795,-0.025601198108319637,0.4650538969314084
1,6815744,-0.3333444120408581,-0.005836502331081554,0.0019781566741004066,-0.002265306734787899,0.00143552939686588,-0.003887092217927686,0.008761578949007663,-0.00024163534533403424,-0.0023100343723616926,-0.5342792712708225,-0.006946639263524178,0.0987138414033284
1,6946816,-0.3095247754360154,0.004055528587534142,0.005358236652831881,0.012008320191717067,0.007247080681663649,0.009571502161503528,0.011707243400185863,4.1464795018312e-05,0.0010370564208524616,-0.43782633639211993,0.011494181645524577,0.19012827363503318
1,7077888,0.2286691755985917,0.0008258434652221684,0.0012613095617903872,0.0061928324769700335,0.007988369268919887,0.0045201509946915025,0.003349312259166048,-9.40518502388067e-05,0.0017748056713798106,0.18065602948150616,-0.004152050711797789,0.5605160686597257
1,7208960,-0.2011129180458776,-0.004850521881159279,0.0010592432672060796,0.0004074576053846914,0.0019667857968059,0.012220019788402163,0.009402355563017101,0.00022083194034387544,0.001070760779940172,-0.39970168890263724,-0.006370782875549554,0.36161663355367635
1,7340032,-0.2943191433949705,-0.011048136124776838,0.0026814354662692084,-0.005967968115248361,0.005104786237160481,0.0019785396625816875,0.01256818898205847,0.00019501694969985243,-0.00041808322869211107,-0.45461439247392255,0.020756017443078242,0.19034829192154165
1,7471104,-0.1745904635021935,-0.004065243040921515,-0.0008141420695278728,0.004684749649951144,-0.007618815344972398,0.006754844631917275,0.011227359953204745,0.0001310616987654588,-0.0008552123804727081,-0.417920511720707,-0.007821808842372992,0.3635157871649934
1,7602176,-0.3588360651395757,-0.004947090340330246,4.6373773220148246e-05,-0.008976989569618248,0.0016347522046213168,-0.02011208265296176,0.005081869997247365,-0.0004670258328131273,-0.0017022000179928202,-0.5603705390834841,0.016648074804655643,0.02117693658347953
1,7733248,-0.20441451247095116,-0.0018253037606515638,0.0010048697907718894,-0.01851317466181085,0.0016657954503410874,-0.00572290960292454,0.009116551184075446,-0.003020941785955709,0.0018250233092322674,-0.13465632697155389,-0.052193473503788806,0.5660411175079428
1,7864320,-0.40264604383337194,-0.00711263954743857,0.0018803748329531108,-0.024031012390624135,0.007854262787808017,-0.009349917864919061,0.017626235653107863,0.00019687343188112068,-0.006359951093579722,-0.4562332703351515,0.003980498209292247,0.06272892001987274
1,7995392,-0.2774575351848717,-0.003119397631380018,-0.00036352749579550273,-0.0012514549395886176,-0.0062029355994547815,0.0015630784672502342,0.001780132185850731,-0.000630017030763228,0.00151787905951537,-0.4697318333652608,0.008847421540053002,0.22753478750021602
1,8126464,-0.060767816446003105,-0.005453042656456477,-0.00022568578781020183,0.006003556487006445,-0.01888776346734825,-0.0035060296326518314,-0.008923645987874613,,0.0025616467371781843,-0.29747794673784717,-0.024294916823817438,0.5718979492360062
1,8257536,-0.23158519486631302,-0.014316240400880644,-0.0014733961187746742,-0.034342505630611524,0.0084162707317062,0.01328603902068903,-0.0029951756351216134,0.001519334725382655,-0.0023295985631076655,-0.27099088730605725,-0.0599464602345768,0.3587988967667789
1,8388608,-0.03616902477404294,-0.018333253363948532,-0.0020185010868036006,0.007930524128108105,0.01163291355458138,0.033988433381044035,0.00795300104370733,0.0004677632257196544,-0.00584464512690677,-0.30837234521143275,-0.039087868952917125,0.5282017261507878
1,8519680,-0.1526581455015029,-0.002729334592383552,-0.00148389621972208,-0.004843369318595279,-0.00636664577072403,0.012669797748068921,0.0026218977548971125,-0.0012774194879779264,-0.0037372965077280555,-0.3708760296412206,0.01327261074808877,0.4274635567090908
1,8650752,-0.33603809193997086,-0.004112668075026156,-0.003206380875674631,0.009372496314073915,0.0026464051665190847,-0.016466299248887244,0.0059748681026346884,1.1630259132742833e-05,-0.003447940946606871,-0.58113180302319,0.015974622564461676,0.021616793483822082
1,8781824,-0.12907336952889006,-0.003568700596507839,0.010906605716468502,0.014284455525776178,0.022267829625536723,0.021699831088563222,0.016509945880060866,-0.0005635379124597832,-0.004072695596537333,-0.08830830857322947,-0.008667380086648198,0.6800773398693218
1,8912896,-0.37330427042599906,-0.0045242034118782685,0.00016722286990948016,-0.0039260495668824525,0.0011465896134701492,-0.017325096010590263,0.004140492262729078,0.00013880137347569284,-0.0008889762397805855,-0.5308654109543861,-0.00609469120608168,0.05747819606481725
1,9043968,-0.2836228427806071,-0.00508483376294276,-0.0030733074329244094,0.0012746722653622514,0.0026369855879552918,0.0041760242536101186,0.014737844193182323,-0.0006927801225246448,-0.0015803627988536448,-0.6372136188339852,0.019509360574968687,0.026397367393083526
1,9175040,-0.2585264612134074,-0.0012867490498092813,-0.0016501208107182806,-7.908393902394103e-05,-0.004215083900338144,-0.001811661161965369,0.0074372615270987775,6.782813446867743e-05,-0.0006914019368200879,-0.40437263435271803,0.0006454469250857302,0.31921626704854633
1,9306112,-0.11488037122411597,-0.006491218048476652,-0.0012133097532450712,-0.0059195073988468905,-0.012452130736224963,0.020527680686005412,0.00487861894631941,0.00042116553982421564,-0.000475428004864755,-0.3520848878108346,0.005039507545906739,0.47561617430533537
1,9437184,-0.22742783597439048,-0.002989404743676588,-0.0009791709124651188,0.007271451555407474,-0.00188534449098501,0.019888977323219453,0.001319714848447238,0.0001325258551605612,0.003184493847867812,-0.284066118857341,0.001787469419883925,0.4490674921711553
1,9568256,-0.258910390873815,-0.0038375908150939725,-0.0004204420866636697,-0.0042676033846449045,-0.009874225351574843,0.0029574062733591392,-0.004186552460110725,-0.0004658701455059339,-0.0006639004643474162,-0.425863044962453,-0.011317713551068746,0.27723525963136264
1,9699328,-0.37648296975005735,-0.0037186406954112655,-0.0007455638700872932,-0.0014964232414372328,0.004791065281716094,-0.004183304675264681,0.008210464425315141,-0.0003888991565990032,-0.004889331465746996,-0.44139549112636073,-0.00883417169955577,0.14486367461244845
1,9830400,-0.35996103793381456,-0.008140117011194574,-0.0015258254864427842,0.019156674841683353,0.015246302118886263,-0.01450350142751754,0.015566340140601705,-0.00038430376914178716,-0.004012377887894207,-0.09229948471897607,-0.0419148970739387,0.42728913758990844
1,9961472,-0.36805332747376396,-0.011381267752937607,-0.004863996691738555,-0.016028585390796983,0.003181583562574518,-0.01679545666464944,0.010591929420954117,-0.0002268854377891266,-0.006554570573693802,-0.42071688231856574,-0.0015435915956085098,0.14006192311692764
1,10092544,-0.3599107270451956,-0.003592456072061519,-0.00201242942969581,0.0036690265587782703,-0.0047911540301495345,-0.008343457291501212,0.0057799868952873295,0.0007112583732215476,-0.0034619057016032754,-0.5335382956320256,0.018411302221467918,0.055778000749012346
1,10223616,-0.004898533224090419,-0.00581258393945171,-0.0008797156015149471,0.008676036983090918,0.03344749726211261,0.0453602972849696,0.019543474130446537,-0.0007319537448442693,0.001774205609577972,-0.44005504010152985,-0.006643538313707895,0.4321771238046633
1,10354688,0.13117686923703817,-0.006051808235795826,0.008546655704050093,0.014042725551360763,0.012782872293428386,0.05409438880813024,-0.00028550447315151353,1.5395290011381186e-05,0.004237374853154875,0.40183860171840896,-0.054767103906489055,0.3121606999289807
1,10485760,-0.2595594596902096,-0.009632066043729149,-0.006025249468955226,-0.003420806901074367,0.003979536883253816,0.0077289506140859245,0.009578952157004016,-1.4584699533468653e-05,-0.004097808658037538,-0.4302300216994165,-0.013393986003853782,0.25233857718084657
1,10616832,-0.15641797588851256,-0.00397562182549255,0.0023354010654620576,-0.016181511897568158,-0.008694674680386939,-0.015931740523127486,0.009965642377850779,0.00036970819543372227,-0.0055179552414021124,-0.369874605751962,-0.004411662208009428,0.40632350034479214
2,131072,-0.4122111729147951,-0.0008588120780279086,-0.0001510678043444779,-0.0017398235949180956,0.0004959732491095465,-0.008742801024591983,0.008841862862562716,9.68041658746253e-06,-0.0019119878064864752,-0.4670115502865495,0.0065775434095575345,0.09144772455246918
2,262144,-0.20565692506472424,-0.009794078260957776,-0.0037097017418473857,-0.00751208849325236,-0.005233791353688931,-0.01588182388750851,-0.0010005567717441077,8.540507837520226e-05,-0.0020305580307378493,-0.33460833402019086,0.02080597310252404,-0.39368076419444875
2,393216,-0.39288927759166664,-0.012714663057220917,-0.0020822445518962757,-0.0019936009854649556,0.0069424586555406455,-0.01790272298893399,0.011998941492961735,7.241904708832693e-05,-0.003365244726416221,-0.4348562357953184,-0.0017533386658024248,0.11342885244168947
2,524288,-0.33795133299043745,-0.0038180577371736387,-0.003962267941947943,-0.011060930536526483,-0.008829543010150086,-0.010255567361751546,0.0018398321772238315,0.00021614677313225276,-0.0031727068354390625,-0.44590410467518776,0.013820583048522359,-0.15916892691250759
2,655360,-0.38411286862773064,-0.008494242506225925,-0.002230840521555207,0.0015342693212218987,-0.0023220572648871333,-0.010558565760041754,0.004380855636557076,-0.00021065027771551703,-0.001726117582703679,-0.44758085761642963,0.008002362333191454,0.12884631255174012
2,786432,-0.5352336841924877,-0.006753794298386298,-0.006043582300015109,-0.002480328313508127,-0.012505589492603934,-0.03635324022496661,0.019749330189941967,-0.0006428258470408385,-0.004607506758230286,-0.30717782344591793,-0.04033772680008693,0.028114568136814278
2,917504,-0.2348022516350112,-0.002793633834273288,0.002902146651380283,0.0038586620238456756,-0.002827422091304365,-0.020311518176701644,0.0031254968160634284,-0.0006046727492630278,-0.011406088612475246,-0.22550698704032596,0.0015762356286195068,0.4902848847407364
2,1048576,-0.28819691524170093,-0.002989844947999513,-0.00064713200893305,-0.007008036682326291,-0.008561645345683397,-0.014150131678571966,0.010662917268366004,0.00045542589610751954,-0.0008605632269831246,-0.4400617695820058,0.0016354397195676234,0.22477017840175473
2,1179648,-0.10610155926667188,-0.005012080855845823,-0.0013232827710119546,-0.0006766582553089642,0.0015876544370909476,-0.005708328077134761,0.010497993369784027,0.00019507422337043488,0.004344760664748157,-0.4220369503811863,-0.009724904508679803,0.43279075318916693
2,1310720,-0.3664571898442599,-0.004432130892559563,-0.0011872456457614256,-0.0038423781734444598,0.0076415200443105315,-0.006611250012989748,0.00880596334698473,-3.0068278811986273e-05,-0.002287014102718856,-0.46081223182107917,-0.007395105298877022,0.13049790253820262
2,1441792,-0.3119402594275441,-0.008144214232926852,-0.0004944488246247003,0.0028796559836421,-0.006567124601166347,-0.0006542797047971658,0.007460540366969597,0.00024006775124253157,-0.0038262824731568443,-0.5085578137365326,0.00870488333843926,0.14053042955895786
2,1572864,-0.3612376961566613,-0.007346878435895423,-0.004265008891265387,-0.020641240188242396,-0.0036335711623232936,-0.012374781564767536,0.012041623711155598,-0.00029000428268996986,-0.007188728410819873,-0.4862655048898681,0.0034583052189701754,0.081256657087341
2,1703936,-0.3824926337219675,0.0008983145106736196,0.00032138817473971427,-0.0002260543813821022,-0.008060220217446982,-0.0027505016579363445,0.005634119833021213,8.447398698707e-06,-0.003569963731058051,-0.5032494183084172,0.012996223638726032,0.0797927144259325
2,1835008,-0.000503636914825785,-0.010651101421237435,0.0019125247608227061,0.017408101226108964,0.004450511347894231,-0.018174306288271234,0.008547237227706119,7.406834500797634e-06,0.004250031854312809,-0.15576903566509281,-0.002863705557043882,0.7754624009021832
2,1966080,0.23095178328471075,-0.01344340798532827,-0.01266236439214065,0.0031896647034804462,0.007832003916660432,0.02938023474903213,0.005871738966306499,-0.0001140839560906505,0.0017975998945438626,0.2752954615193987,-0.03335193869569069,0.38610971793661686
2,2097152,-0.21016389352814735,-0.007189424337841581,-0.00011214728326931193,0.007112214255068917,0.0070328796694429764,0.013200744278051079,0.00873155940371879,0.00015147197015153325,0.0059726557155179525,-0.3643635171856974,-0.01571639543761894,0.3602530969354742
2,2228224,-0.34869007280871445,-0.013537277151995951,-0.017151875032524674,0.032804641117304766,-0.021019611504281367,-0.0424208997250357,0.0001654471361153457,-0.000803653055505444,-0.002833685213484875,-0.39307861779773645,-0.0013816056567084157,0.12611261380059255
2,2359296,0.3819790946034063,0.007256906992516316,0.007453441215915916,0.005954411117851778,0.018398359366027902,0.017465274853894888,0.007332906615070028,0.0004885087070710264,0.001791241510610897,0.4404379127132846,-0.03546019078237216,0.07598175152197821
2,2490368,-0.25931754446741345,-0.005652200473212283,-0.003910782296559867,-0.011018068804323069,-0.002014250573424523,-0.015469176311457992,0.005627610770591842,-4.1858718988939625e-05,-0.005186357089972461,-0.3509782152195037,-0.003239902239001363,0.33754403303555053
2,2621440,-0.3344971127320392,-0.00990048271117147,-0.004139759844147865,0.003153598329579105,-0.0016990852732824582,-0.020406520820095645,0.008543831342572196,0.00013543723399308776,-0.004756041953995796,-0.5053163883007322,0.014853824031526307,0.09259791742686464
2,2752512,-0.48452106838207953,-0.006215106817968186,-0.007587536176002786,0.000666887726017852,-0.014827231359488007,-0.019469335678017462,-0.007229193019710394,-0.000713093570130122,-0.001279451837347173,-0.44422650842367445,0.011463669108463434,0.0018009179011006053
2,2883584,-0.2551867228014786,-0.0007409684334381632,0.00849158217612753,0.006757622418847832,0.007914087923474483,0.009215710216960438,0.006485435367297769,,-0.0017232793359604729,-0.22339971699585268,-0.03392410316618808,0.44616077116437397
2,3014656,-0.12575300057139716,-0.0025040845980510264,-0.0050626046927926055,0.006327756983564533,-0.012487927196425245,0.0021932022537903273,0.008819550646959605,0.00035245378397336303,0.00448932905459199,-0.23477597535203348,-0.02786232862233346,0.5693717862440872
2,3145728,-0.14501941950028044,-0.004283871955221244,0.007092269519493341,0.015672651409620975,-0.005501019413214432,-0.04121400220343398,-0.002309309772637875,,0.0018795301443986158,0.024033008089220424,0.012334454977263227,0.7406604630152155
2,3276800,-0.15323296331800948,-0.005203957757574473,-0.0007637856292729869,0.0013000914795318296,0.000967336318587872,0.024643548145038562,0.0126880319906256,0.0002602147881131134,-0.0009523765002908948,-0.3495229042680037,0.001966674646752353,0.4484981151581991
2,3407872,-0.3724064732193149,-0.004780369505180215,-0.0027770596749783568,-0.004022827736942655,0.0032118709896259306,-0.00715573124307648,0.007001068887335568,4.405844916977233e-05,-0.004290822202966798,-0.5067781091550206,0.006412362568818472,0.0811192463675702
2,3538944,-0.374497103481074,-0.006126062522398517,-0.0007307228979602442,-0.0028039544646054878,-0.004005653763975426,-0.0006799475549353182,0.0071498045789138934,-6.537506213633955e-05,-0.004168060626669842,-0.5090386676834762,0.012317099149676828,0.07841754821417798
2,3670016,-0.402462590347973,-0.012035152224216406,0.0008126907848737507,0.00010542338979125408,0.003192493396296172,-0.007343391533205178,0.008141020483988678,,-0.008525611231981338,-0.48437738992427903,0.007819466282686397,0.06518477040070882
2,3801088,-0.31710907685300643,-0.005316796460721799,0.0012240320062690603,-0.008941570051226873,-0.004228708381082791,-0.009575838231273297,0.009176571158237385,6.288125797940409e-06,0.0001606683281283987,-0.5113759473850046,0.020573698550100765,0.11231080446915065
2,3932160,0.011740747693136301,-0.005344600678657587,-0.002417342381314861,0.01651209285092157,0.006179959227564139,0.00948841995372716,0.009203532431236765,-0.0005610397796378991,0.012438015365689899,-0.44683113228936255,0.00833626408499179,0.47094685326375946
2,4063232,0.28641181106083896,0.004063500599606333,-0.004305474084025752,0.010892911275399864,0.021271660629241892,0.06497313390235615,0.01000977507389831,0.0022679530029856153,0.003930881807677423,0.28429744092230497,-0.01725355098605987,0.29032190665560487
2,4194304,-0.22571756604593485,0.0013952548033365334,-0.0031907196256225623,0.0007458480560772139,0.009224049143312022,-0.000495193583047493,0.015332762294030529,,0.0004585519512495421,-0.3370553727599367,-0.003211825393982542,0.40317285634347005
2,4325376,-0.2659133766944324,-0.0025150816135056176,-0.0010330192474311921,0.007448134471985969,0.004241274974811994,0.004311826873202623,0.008538083519900678,0.0005294420079349677,0.0003043695178047244,-0.4586696317246295,-0.010536731388299319,0.23595902796606102
2,4456448,-0.3943013719505993,-0.0026108389770383316,-0.002790021986605674,-0.0016080227029505424,-0.002861006227641463,-0.01341118498267035,0.004685848100213309,0.00012550917682853849,-0.00015321157927131074,-0.5274053942329976,0.013688436590099252,-0.036359153493084356
2,4587520,-0.25579971839285226,-0.003351222355787172,0.00020695235719873857,-0.007359488735783918,-0.005935514540895116,-0.00272142289056184,0.0015952035138708156,4.9468131892889014e-05,-0.0002453496935122219,-0.29631131070795447,-0.009294171115834601,0.41713017756385595
2,4718592,-0.4499295023577874,-0.002625328709979123,0.003363735526408802,-0.0027449827482811527,-0.008209157214386073,-0.012479788024136245,0.013273574505571666,0.0005964781441905649,-0.0033950550195923812,-0.46792484272968093,-0.003842262717345334,0.031615292302640326
2,4849664,-0.3196880195108039,-0.00132601233362669,-0.0026873710551089595,-0.004796358244649602,-0.0018435029585866674,-0.016409515192407523,0.0062510523703018395,8.59844985505241e-05,-0.0019384609153125696,-0.42193950350101433,0.011795386844517076,0.21123883257512033
2,4980736,-0.3791900746410437,-0.0001271165791837928,-0.0016984197642108305,0.002874436733409017,-0.004443519178555954,-0.012995548718443935,0.0104432558531717,9.315576876290962e-06,-0.001699243450116238,-0.500837698096309,0.020290579223594923,-0.06539079218508469
2,5111808,-0.2800388673946148,-0.00571685175083706,-0.0036051683196374894,0.004241459311921001,0.0026245764290368312,0.012357224950128406,0.007764690312156971,0.0010713861689161726,-0.0018690418845408018,-0.4373192152495419,-0.016067187531400375,0.22732433069726818
2,5242880,-0.12298253855568006,-0.009765790847114994,-0.005390595329769611,-0.009757906130545533,-0.015606056436698214,1.5957327164627468e-05,-0.0029269177619348796,,0.001363553634686209,-0.3079024910738406,0.03882439904811446,0.4854637938544508
2,5373952,-0.20472505928695814,-0.003569357612857318,-0.0002903961048436617,0.0038672076239479767,0.0127173189048289,0.01331123624798765,0.01429128696080326,0.0003887864576289753,0.0022250713546605443,-0.489054988188767,0.015039870809302169,0.24051942044741437
2,5505024,0.3740091789923041,0.005597241478593412,0.00409676208861227,0.00821684530064672,0.0036872278228276723,0.02273374284448761,-0.0021578288520785467,0.0004014884219137961,0.000840095659121176,0.49090738356465824,-0.01702612948066273,-0.07032607549409374
2,5636096,-0.26378084343511404,0.009819235454214712,0.012651000380410164,0.013566122847521693,-0.01738261654442012,0.002392418545084111,0.003099691768573659,-4.7077987855119974e-05,0.0003439115674697609,-0.40867355015722473,0.037480282956886816,0.23076324835522505
2,5767168,-0.3764991425122458,-0.003336043099325869,0.002712657663192099,0.019388528895869107,0.00749682902546536,0.019863587826291253,0.024425192873314003,0.0008508558171693419,0.0010767735802569606,-0.29250165498073905,-0.00040252475133216025,0.251446208974799
2,5898240,-0.17450220660912155,0.009114224771445306,0.009743221459353638,0.03259733861365207,0.018206618825617985,-0.01689993309054492,-0.020882947866620025,-0.0007909073858087309,0.010700331670198251,-0.17569503284942906,0.04337113489453456,0.48749610196367393
2,6029312,-0.011788619982259515,-0.0134078172595506,0.005403936836154068,-0.027713545348095444,0.020319498928982965,0.015885776849511247,0.025092484349814884,8.080700518205766e-05,0.0027414631255893852,-0.21809519075144274,0.01639307641545354,0.6430777831479636
2,6160384,0.09463447704805132,0.00841627768140798,0.02940854908451282,0.026463488355128212,0.04361537609662338,-0.020470479110006174,-0.005130308546712121,0.0006422697611630388,-0.0037195448905186813,0.17189246193801558,0.022223046991971446,0.5733837204958893
2,6291456,-0.2353617035865662,-0.0026460427298886265,0.0001743128614256925,-0.0032259791965657384,0.004459423342534099,0.004539587102107166,0.007348388111035969,,-9.965731887592225e-05,-0.4137202770174723,0.0005228648461645404,0.3279017638873637
2,6422528,-0.255010718514666,-0.003948407385289485,-0.0009178851507563795,-0.0003006575773651346,0.0010119676730552946,0.007717820878596785,0.0063450017338616115,-0.0002557807973188074,1.8042554829080606e-05,-0.5365156418571282,0.010225990457125519,0.1777320854200077
2,6553600,-0.3669981773370957,-0.002301345037095239,-0.0022684877320572555,-0.006236244396874412,-0.0009291579551991354,-0.016278001350527524,0.004679993366676435,0.00011516082858355599,-0.002879951564852057,-0.5056244164381729,0.005889463284435469,-0.08579960070843029
