attempt,collected_frames,var_decomp/shaping,var_decomp/joint_ang_from_flat_penalty,var_decomp/joint_angle_var_penalty,var_decomp/roll_penalty,var_decomp/roll_rate_penalty,var_decomp/pitch_penalty,var_decomp/pitch_rate_penalty,var_decomp/shock_penalty,var_decomp/clearance,var_decomp/action_bonus,var_decomp/flipper_action_bonus,var_decomp/terminal_bonus
1,9568256,0.5598858594894409,0.005357519257813692,-0.0008288500248454511,0.026275087147951126,0.028454827144742012,0.005371584556996822,0.020596440881490707,-0.0025309890042990446,9.132605919148773e-05,1.5286133289337158,-0.015989933162927628,6.433703422546387
1,9699328,2.7486495971679688,0.04868035763502121,0.021330328658223152,0.03443536162376404,0.054417841136455536,0.07525022327899933,-0.004144914448261261,0.0013377266004681587,0.01958518661558628,3.9873147010803223,-0.13908088207244873,1.8783390522003174
1,9830400,1.9950227737426758,0.015347487293183804,0.043220680207014084,-0.008591394871473312,0.06663183122873306,0.052054211497306824,-0.010276210494339466,0.0015402596909552813,0.0049122413620352745,2.929629325866699,-0.1316351741552353,2.9879329204559326
1,9961472,1.9484695196151733,0.044701751321554184,0.019577786326408386,0.024219704791903496,0.04884694144129753,0.06671719998121262,-0.021621981635689735,-0.0021349885500967503,0.013529257848858833,3.5055084228515625,-0.14057490229606628,2.7886269092559814
1,10092544,1.277583122253418,0.017891913652420044,0.006532699801027775,-0.010814252309501171,0.02636983059346676,0.03725646436214447,-0.010144898667931557,-0.0011534071527421474,0.009077757596969604,2.1287319660186768,-0.06728765368461609,5.342358112335205
1,10223616,0.9486364722251892,0.017995592206716537,0.002215846674516797,0.0002255870058434084,0.06423348933458328,0.08259134739637375,-0.003079560585319996,-0.0006779464893043041,0.016873890534043312,1.6821595430374146,0.008116772398352623,5.682164669036865
1,10354688,1.18299400806427,-0.012384224683046341,0.03068404458463192,0.042663704603910446,0.052632544189691544,0.13086120784282684,-0.0283268503844738,4.6302943701448385e-06,0.01645071431994438,3.0203609466552734,-0.14268004894256592,4.327281951904297
1,10485760,1.2378863096237183,0.010004146955907345,0.009551025927066803,0.015736058354377747,0.01963379979133606,-0.03965708613395691,0.005669591017067432,0.0008255266002379358,0.006989383138716221,2.210706949234009,-0.045562490820884705,5.142712116241455
1,10616832,1.0241883993148804,0.0015623869840055704,0.0016928579425439239,0.021284176036715508,0.011745568364858627,0.014169203117489815,-0.007739654276520014,-0.001883107703179121,-0.009552111849188805,1.463496208190918,-0.031651463359594345,6.153646945953369
2,131072,3.1744132041931152,0.03713103383779526,0.02082887664437294,0.04259767755866051,0.06085068732500076,0.11352518200874329,0.005175629630684853,6.538838351843879e-05,0.014417433179914951,4.148678302764893,-0.2203681468963623,0.08225531131029129
2,262144,1.8756157159805298,0.09257345646619797,0.033647142350673676,0.07309892773628235,0.04775002598762512,0.14891879260540009,0.008673680946230888,-0.001110383658669889,0.018758757039904594,3.2462286949157715,-0.21187077462673187,4.854212284088135
2,393216,3.4601988792419434,0.08127636462450027,0.033871155232191086,0.06300799548625946,0.04998791962862015,0.1485903114080429,-0.015126029029488564,5.2124596550129354e-05,0.020582471042871475,4.518561363220215,-0.17995233833789825,0.3341673016548157
2,524288,2.172973155975342,0.02453671768307686,0.028213845565915108,0.08056669682264328,0.07414735108613968,0.08910156041383743,-0.0015231494326144457,-0.0019901825580745935,0.0203984547406435,3.180593729019165,-0.11082395911216736,3.1325459480285645
2,655360,3.040447235107422,0.0570845790207386,0.00793337170034647,0.03336528316140175,0.03535464033484459,0.08017296344041824,-0.019629839807748795,0.0003561893536243588,0.024624275043606758,3.7003347873687744,-0.11892417818307877,1.8873642683029175
2,786432,1.4125709533691406,0.02960316650569439,0.008661828003823757,0.033840253949165344,0.0491926372051239,0.037593942135572433,0.01164383813738823,0.0022770597133785486,0.008062921464443207,2.4060659408569336,-0.0775299221277237,4.396423816680908
2,917504,1.3510282039642334,0.00818515196442604,0.005594214890152216,0.031867992132902145,0.04485884681344032,0.004815883003175259,-0.034364715218544006,-0.0006077584694139659,0.006627439055591822,2.6828463077545166,-0.008482109755277634,4.565615653991699
2,1048576,2.396470785140991,0.015333427116274834,0.00962040200829506,0.03513540327548981,0.04793638363480568,0.15761668980121613,-0.03584836423397064,0.002568857977166772,0.029328662902116776,3.0533180236816406,-0.07950306683778763,3.2915780544281006
2,1179648,1.2081753015518188,0.0026582444552332163,0.009396308101713657,0.007059173658490181,0.026862898841500282,-0.003212041687220335,0.002185265766456723,-0.0011878355871886015,0.008170794695615768,2.3927271366119385,-0.09684626758098602,4.927235126495361
2,1310720,2.844883441925049,0.05125945806503296,0.04094604030251503,0.07961135357618332,0.024435611441731453,0.10073594748973846,-0.008103698492050171,-0.00215986673720181,0.02529529482126236,3.412548065185547,-0.10798043757677078,0.7334797978401184
2,1441792,2.107621192932129,0.004781993106007576,0.006008089520037174,0.02750537171959877,0.009590696543455124,0.10901158303022385,0.012644446454942226,0.0006613443838432431,0.01651080697774887,2.365875005722046,-0.10844717174768448,2.318969488143921
2,1572864,2.056992530822754,0.03336707502603531,0.022452259436249733,0.014787144027650356,0.019826050847768784,0.05392034724354744,-0.014663848094642162,8.728034299565479e-05,0.008867595344781876,3.072408437728882,-0.1023915484547615,2.697256088256836
2,1703936,1.6574358940124512,0.005880631972104311,-0.001083914190530777,0.019161252304911613,0.037698935717344284,0.03926633298397064,-0.025383176282048225,0.0026859191711992025,0.01082663144916296,2.775773048400879,-0.08771339058876038,4.2581281661987305
2,1835008,0.9745327830314636,0.0009856150718405843,0.006652708165347576,0.04270847886800766,0.02535850740969181,-0.03363742306828499,-0.014556015841662884,0.0004088204586878419,0.00105255504604429,1.9696342945098877,-0.029642341658473015,5.719308853149414
2,1966080,1.4888629913330078,-0.010522477328777313,-0.011772885918617249,0.029092898592352867,0.034633196890354156,-0.0017319881590083241,-0.022753631696105003,-0.0007073573651723564,-0.0007387870573438704,2.8058366775512695,-0.14927442371845245,4.415105819702148
2,2097152,0.7486688494682312,0.018125029280781746,0.015755176544189453,-0.0065785241313278675,0.00257804524153471,-0.028543371707201004,-0.0015454201493412256,-3.840165300061926e-05,0.008754764683544636,1.8938653469085693,-0.011046374216675758,5.982557773590088
2,2228224,0.554696798324585,0.006380051374435425,-0.0008618779247626662,0.030167946591973305,0.0206249188631773,0.02107936330139637,-0.0024418949615210295,-0.00021316029597073793,-0.0008366669062525034,2.0441510677337646,-0.014627056196331978,5.9655327796936035
2,2359296,2.9095394611358643,0.0422947071492672,0.03194662928581238,0.04506329074501991,0.05230375751852989,0.10494136810302734,-0.015312488190829754,0.0008874245686456561,0.017296887934207916,3.6594717502593994,-0.15172116458415985,0.25249189138412476
2,2490368,1.9087380170822144,0.04177906736731529,0.019427882507443428,-0.027633173391222954,0.05181719735264778,0.1950628161430359,0.010119162499904633,0.0002893718774430454,0.021871795877814293,2.3343265056610107,-0.10906123369932175,2.631251811981201
2,2621440,2.608992576599121,0.03645242005586624,0.019076231867074966,0.04876505210995674,0.03615579009056091,0.07773251831531525,-0.014431465417146683,0.001000970951281488,0.013946312479674816,3.0957701206207275,-0.08068722486495972,1.5359899997711182
2,2752512,1.1377688646316528,0.016004690900444984,0.007545022293925285,0.03243306279182434,0.04193537309765816,0.06827453523874283,0.02631279081106186,0.0026587576139718294,0.00898456946015358,1.8571546077728271,-0.13397331535816193,4.796579837799072
2,2883584,1.310893177986145,0.027930762618780136,0.03835182636976242,0.03380856290459633,0.07870984077453613,0.056258246302604675,-0.020000169053673744,,0.008194265887141228,2.2875804901123047,-0.08497131615877151,4.620802402496338
2,3014656,0.7934967875480652,0.00844049546867609,0.0025452261324971914,0.012627610005438328,0.04684736952185631,0.007662608288228512,-0.015192599967122078,-0.0008948150207288563,0.0047525973059237,1.6952646970748901,-0.01848713308572769,6.138209819793701
2,3145728,0.6786130666732788,0.0023870093282312155,0.009446986950933933,0.03401302546262741,0.04233682528138161,-0.050847377628088,-0.013398095034062862,,0.003649267368018627,2.137566328048706,-0.02931777760386467,5.768970012664795
2,3276800,0.9669957160949707,0.005447282921522856,0.006201476790010929,0.04210430383682251,0.011941038072109222,-0.04287324100732803,-0.012005455791950226,-0.004663459490984678,0.005404208321124315,1.7313753366470337,-0.03517640754580498,5.834390163421631
2,3407872,2.9890427589416504,0.05844467878341675,0.026271529495716095,0.057102005928754807,0.007162366062402725,0.0903676301240921,-0.01779324933886528,-0.00010657022357918322,0.03413957357406616,4.32226037979126,-0.18265756964683533,1.453352689743042
2,3538944,2.2988173961639404,0.023975566029548645,0.02620537392795086,0.051245249807834625,0.019946902990341187,0.08938929438591003,-0.006509620230644941,-0.0003260226221755147,0.01124372985213995,2.714855194091797,-0.1169470027089119,2.9691457748413086
2,3670016,2.0422019958496094,0.03652415797114372,0.015757950022816658,0.0318765752017498,0.05400002375245094,0.08555998653173447,-0.0022691672202199697,,0.018345776945352554,2.643223524093628,-0.0794791504740715,3.284238576889038
2,3801088,1.9172676801681519,0.03390470892190933,0.0046451156958937645,0.02381773851811886,0.07109109312295914,0.11284919083118439,0.0030643614009022713,-0.00029689999064430594,0.014800997450947762,2.6881189346313477,-0.09095566719770432,3.7691802978515625
2,3932160,1.26328444480896,0.011316189542412758,-1.5330759197240695e-05,0.017237262800335884,0.06776034832000732,0.07371938973665237,-0.0015162976924329996,-0.0027861478738486767,0.018727952614426613,2.1022207736968994,0.03755806386470795,5.204250812530518
2,4063232,0.8815725445747375,0.010276202112436295,-0.005364128388464451,0.029161877930164337,0.0398523211479187,0.11877171695232391,0.0023212097585201263,0.0028000972233712673,0.00845167227089405,1.2783268690109253,-0.0016111258883029222,6.127237796783447
2,4194304,0.70815509557724,0.0037989667616784573,0.0032767653465270996,0.009931983426213264,0.018550697714090347,0.01794455014169216,-0.0020333873108029366,,-0.0005852987524122,1.8538072109222412,-0.034131407737731934,5.943188667297363
2,4325376,0.6533029675483704,0.007410185877233744,0.0020236847922205925,-0.01752573251724243,0.01224756333976984,-0.019354233518242836,-0.034015197306871414,0.0010814570123329759,-0.009572126902639866,1.5601911544799805,0.06313443928956985,6.553406715393066
2,4456448,3.1149611473083496,0.026221029460430145,0.027424491941928864,0.025771422311663628,0.040352337062358856,0.12078392505645752,-0.023188801482319832,-0.0010353848338127136,0.0017487754812464118,4.432256698608398,-0.1969071924686432,1.3958572149276733
2,4587520,2.135181188583374,0.022729242220520973,0.02092219516634941,0.005760618485510349,0.062266089022159576,0.10925279557704926,0.009208835661411285,0.001148538663983345,0.005133771803230047,3.425161361694336,-0.03745780885219574,3.2257630825042725
2,4718592,1.9439259767532349,0.025779619812965393,0.023039979860186577,0.023286757990717888,0.058476176112890244,0.06685632467269897,-0.016662277281284332,0.00018322916002944112,0.0038093747571110725,3.1048061847686768,-0.09703319519758224,2.8530490398406982
2,4849664,1.6459412574768066,0.022564705461263657,0.01671121083199978,0.027012784034013748,0.02558249607682228,0.09198890626430511,0.01422000303864479,0.00011227151844650507,0.009020430967211723,2.3798446655273438,-0.11672856658697128,3.8425469398498535
2,4980736,1.6283725500106812,0.01929541490972042,0.028424009680747986,0.016412194818258286,0.023290028795599937,0.13394664227962494,-0.009455524384975433,0.00014209747314453125,0.002351576928049326,2.6713645458221436,-0.05800618603825569,4.254786491394043
2,5111808,1.5000522136688232,-0.009640228003263474,0.012072141282260418,-0.01563725247979164,0.007269062101840973,0.0038862270303070545,-0.020377809181809425,-5.611341111944057e-05,0.003927594982087612,2.850825786590576,-0.07884472608566284,4.148008823394775
2,5242880,0.9454660415649414,-0.0022211377508938313,-0.003413102589547634,-0.010809113271534443,0.028440533205866814,0.03447948023676872,0.007652055472135544,,0.004722990095615387,1.6855247020721436,0.061510104686021805,5.6678466796875
2,5373952,0.6639873385429382,-0.0008526211604475975,0.007115081883966923,0.003750021103769541,0.03227859362959862,-0.018673690035939217,-0.041218895465135574,0.0005175011465325952,-0.00024979503359645605,1.8868463039398193,-0.027832839637994766,5.759113788604736
2,5505024,2.5371384620666504,0.03475441038608551,0.034721024334430695,0.07430235296487808,0.030058719217777252,0.1709308624267578,-0.021663948893547058,-5.9840538597200066e-05,0.008907987736165524,3.774717330932617,-0.14098340272903442,1.5135037899017334
2,5636096,0.899779200553894,0.025064142420887947,0.005606679245829582,0.002686465624719858,0.04297174885869026,0.005825030151754618,0.009239614941179752,0.0015395001973956823,-0.0029526446014642715,1.9397222995758057,-0.051274579018354416,4.914614200592041
2,5767168,1.2681447267532349,0.022943537682294846,0.0195251926779747,0.025905756279826164,0.01256491057574749,0.01073892880231142,-0.013215123675763607,0.0017098234966397285,0.0017200094880536199,2.5744171142578125,-0.11907242983579636,3.748692274093628
2,5898240,0.9832072257995605,0.02871605195105076,0.025010589510202408,0.01165000256150961,0.010436003096401691,0.015598529018461704,-0.006738077849149704,0.001169553492218256,0.010128090158104897,2.13814115524292,-0.05131814628839493,5.017237663269043
2,6029312,0.7000056505203247,-0.006793709471821785,0.012979662977159023,-0.01072486862540245,0.019242042675614357,0.021960876882076263,-0.006663122680038214,-0.00011813796299975365,0.01219350378960371,1.6142725944519043,0.010334226302802563,6.005770683288574
2,6160384,0.6926401257514954,0.017253799363970757,0.018692294135689735,0.024482568725943565,0.007973060011863708,0.0066045490093529224,-0.03191128745675087,0.00011271807306911796,0.004315005149692297,1.900224208831787,-0.07634076476097107,5.659111022949219
2,6291456,0.9221593737602234,0.0015176197048276663,-0.01244582049548626,0.030620258301496506,0.02621687576174736,-0.04484129697084427,-0.019521864131093025,,-0.002723218873143196,2.695629119873047,-0.0022428135853260756,4.613208293914795
2,6422528,0.862824559211731,0.005437478888779879,-0.014125881716609001,-0.020890118554234505,0.001500107697211206,-0.04589945077896118,-0.005496979225426912,0.001593154389411211,-0.002966333879157901,2.6002862453460693,-0.06404329091310501,4.572709560394287
2,6553600,2.4570820331573486,0.02305469661951065,0.029558734968304634,0.07962799817323685,0.03367271274328232,0.16629447042942047,0.0009412772487848997,-0.0005975073436275125,0.013710987754166126,3.994947671890259,-0.11596032977104187,2.931990623474121
2,6684672,1.8333796262741089,0.014119165018200874,0.009937076829373837,0.0032428859267383814,0.0023203943856060505,0.0490880087018013,-0.03851741552352905,0.0025766438338905573,0.010141081176698208,3.2703335285186768,-0.154806986451149,3.939427137374878
2,6815744,0.950127363204956,0.017773902043700218,0.011657393537461758,0.00490359915420413,0.020394127815961838,0.02268795110285282,0.003960194997489452,1.1607941814872902e-05,0.010610481724143028,2.3567612171173096,-0.04680069535970688,5.206643581390381
2,6946816,1.0412445068359375,-0.004206240177154541,-0.004065931309014559,0.0031859129667282104,0.036417074501514435,0.012796198949217796,-0.01747061312198639,0.0015943452017381787,0.0030456192325800657,1.811671495437622,-0.043698303401470184,5.693803787231445
2,7077888,0.814350962638855,-0.003349348669871688,0.004351486451923847,-0.003154408186674118,0.042568519711494446,-0.013964704237878323,0.03759538009762764,-0.0004650998453143984,0.0010377750732004642,1.5902893543243408,0.014748569577932358,5.978509426116943
2,7208960,0.8730600476264954,0.007597810588777065,0.008127226494252682,0.0026275007985532284,0.03342827409505844,-0.019511619582772255,-0.008234765380620956,0.00380150880664587,-0.0001950979931280017,1.7327414751052856,0.00534686166793108,5.759632587432861
2,7340032,0.5876946449279785,-0.006521466188132763,0.012024781666696072,0.017109673470258713,0.008408945985138416,-0.03255515173077583,-0.013826759532094002,0.0017858297796919942,0.008961860090494156,1.893311858177185,0.053226906806230545,5.783181190490723
2,7471104,1.0026328563690186,0.016735389828681946,0.004472742322832346,0.020607782527804375,0.005696594249457121,-0.020647821947932243,-0.016786890104413033,0.0002707878011278808,-0.004441317170858383,2.2338433265686035,0.056906454265117645,5.2873640060424805
2,7602176,2.7246246337890625,0.03379583731293678,0.02442876622080803,0.054814938455820084,0.01355682872235775,0.15336892008781433,-0.028601741418242455,0.00022562360391020775,0.008990800008177757,4.403382301330566,-0.09016340970993042,1.7260355949401855
2,7733248,1.7172858715057373,0.0321720652282238,0.0006042870809324086,-0.005103562958538532,0.022535789757966995,0.005084536504000425,0.0003154118312522769,-0.0009656750480644405,0.014105457812547684,2.5801870822906494,-0.07413432747125626,4.482463359832764
2,7864320,0.7838545441627502,0.005956302862614393,-0.0011972739594057202,0.01321074366569519,0.01977074332535267,-0.008362630382180214,0.018224237486720085,-0.00011053743946831673,0.004471528343856335,1.76311457157135,-0.06607221066951752,5.703987121582031
2,7995392,0.7390786409378052,0.017004603520035744,0.009296536445617676,0.026916751638054848,0.044441934674978256,0.04035630077123642,-0.003998533822596073,0.0006396343815140426,-0.0010552826570346951,1.7317414283752441,-0.09897155314683914,6.161410331726074
2,8126464,0.6748615503311157,0.013311016373336315,-0.007190459407866001,0.02194753661751747,0.02300446480512619,0.04679352417588234,-0.019985809922218323,-0.002363041043281555,0.019116753712296486,1.6738054752349854,-0.08682846277952194,6.324397563934326
2,8257536,0.6572287082672119,0.011463210918009281,0.0058193630538880825,-0.010940429754555225,0.0525059849023819,-0.07553257048130035,0.020350031554698944,6.30124777671881e-05,0.011750743724405766,2.35154390335083,-0.022624243050813675,5.637661457061768
2,8388608,0.21000796556472778,0.009014148265123367,0.004236784763634205,0.012685404159128666,0.014007930643856525,0.011273502372205257,-0.03415100648999214,1.2532181244750973e-05,-0.003075347049161792,0.991132915019989,0.014521797187626362,7.451920032501221
2,8519680,0.9750182032585144,0.012097674421966076,0.005992290563881397,0.0019049441907554865,0.007419522386044264,0.013378184288740158,0.0022430226672440767,-0.004425660707056522,0.00047147678560577333,2.3621509075164795,-0.02727617137134075,5.361623764038086
2,8650752,3.238278865814209,0.04379156604409218,0.043989989906549454,0.04590297490358353,0.027872303500771523,0.10786191374063492,-0.032487161457538605,0.00020081436377950013,0.01716587319970131,4.784236907958984,-0.14142850041389465,1.30235755443573
2,8781824,1.7267117500305176,0.009480414912104607,0.0322733111679554,0.014504321850836277,0.018802011385560036,0.04170972853899002,-0.015416791662573814,-0.0015421833377331495,0.01708643138408661,2.5743119716644287,-0.14738811552524567,4.07597017288208
2,8912896,1.5704703330993652,0.02157915197312832,0.01831100508570671,-0.0012794432695955038,0.030605964362621307,0.05709739401936531,0.015390640124678612,-0.0008035225910134614,-0.0022723821457475424,2.0439107418060303,-0.042340826243162155,4.616860866546631
2,9043968,0.9165906310081482,0.019673889502882957,0.0190234687179327,0.011974991299211979,0.038448017090559006,0.018427740782499313,0.019366148859262466,0.0008283972274512053,0.009538913145661354,2.3099241256713867,-0.12153385579586029,5.413832187652588
2,9175040,0.6293811798095703,0.011015594936907291,0.012878616340458393,0.003501076251268387,0.05151776969432831,0.05735154449939728,0.004931834526360035,0.0007977884961292148,-0.004680407699197531,0.928045392036438,-0.005772670265287161,7.057814598083496
2,9306112,1.155018925666809,0.0006306050927378237,0.02192404866218567,0.05067818611860275,0.026388823986053467,-0.00817959476262331,0.0006495616980828345,0.0003924936172552407,0.0039185225032269955,3.1018943786621094,-0.1381790190935135,4.7652130126953125
2,9437184,0.7424299120903015,0.009943870827555656,-0.001911151921376586,0.008320145308971405,0.025541819632053375,-0.022582370787858963,-0.021982131525874138,0.00023175431124400347,0.013920057564973831,1.9455727338790894,-0.03410976007580757,6.020038604736328
2,9568256,0.5187349915504456,0.004218285903334618,0.0007218917598947883,0.013805504888296127,0.015206336975097656,-0.005804901011288166,-0.024780096486210823,0.001091581303626299,0.003218806814402342,1.5210849046707153,0.07552988082170486,6.562159538269043
2,9699328,2.7853660583496094,0.03858876973390579,0.03613493591547012,0.07467903196811676,0.03753644600510597,0.11116078495979309,-0.031512707471847534,0.0005886558210477233,0.010180811397731304,4.276309967041016,-0.09750011563301086,1.3205533027648926
2,9830400,2.1121912002563477,-0.0013008288806304336,0.016397764906287193,0.045908328145742416,0.04954386129975319,-0.010128781199455261,0.0004574603808578104,-0.0013672104105353355,-0.00433354964479804,2.5837044715881348,-0.060159265995025635,3.5510644912719727
2,9961472,1.4788658618927002,0.028067070990800858,0.011806785129010677,-0.011798306368291378,-0.0026453882455825806,-0.010783974081277847,-0.03210541978478432,-0.001557505107484758,0.004357576835900545,2.66530179977417,0.014817759394645691,3.672525405883789
2,10092544,1.4347014427185059,0.017207661643624306,0.026813577860593796,0.005612469278275967,0.022810859605669975,0.04233171418309212,-0.026899605989456177,0.003199606901034713,0.018980002030730247,2.8929238319396973,-0.07642310857772827,4.408430099487305
2,10223616,0.8378793597221375,0.004626093432307243,0.005313283298164606,-0.010058903135359287,-0.020970558747649193,-0.007354297209531069,0.005897743161767721,-0.0011395270703360438,0.0021441227290779352,1.4955048561096191,0.06079437583684921,5.913061618804932
2,10354688,0.6136718988418579,0.0047815111465752125,0.0031488314270973206,-0.0016135855112224817,0.020514927804470062,0.0017868602881208062,-0.0025067857932299376,-0.002696974901482463,-0.002711897250264883,1.4979684352874756,-0.028687525540590286,6.381626129150391
2,10485760,0.35063284635543823,0.008405234664678574,-0.0012158178724348545,0.020718082785606384,0.023615797981619835,-0.02978132851421833,-0.0025886797811836004,0.0013042157515883446,-0.0013351223897188902,1.2251394987106323,-0.055487487465143204,7.327730178833008
2,10616832,0.804120659828186,0.0008883802802301943,5.681156108039431e-05,0.012289127334952354,-0.008278634399175644,-0.027970949187874794,0.011619205586612225,0.0022223994601517916,-0.003432822646573186,1.2384181022644043,0.10396129637956619,6.510862827301025
2,10747904,2.8889358043670654,0.04180773347616196,0.02822105772793293,0.08528510481119156,0.03174193948507309,0.06107264384627342,-0.01420160848647356,6.349627074087039e-05,0.016396047547459602,3.7748420238494873,-0.10968282073736191,0.8417193293571472
2,10878976,2.4581291675567627,0.03330399468541145,-0.0025116961915045977,0.004692921414971352,0.014059539884328842,0.04930497333407402,-0.0077277361415326595,-0.00017407133418601006,0.011336686089634895,3.2977850437164307,-0.14356251060962677,1.659818172454834
2,11010048,2.5701375007629395,0.036979082971811295,0.007049620617181063,0.005347419064491987,0.028666645288467407,0.07659024745225906,-0.00952508021146059,1.9298759070807137e-05,0.0024116532877087593,3.618220806121826,-0.10675755143165588,1.2831296920776367
2,11141120,2.1670007705688477,0.05501462519168854,0.023610258474946022,0.02824440784752369,0.056830670684576035,0.15599042177200317,0.002638694830238819,2.368198465774185e-06,0.01679505780339241,3.153111457824707,-0.04204212874174118,2.727442502975464
2,11272192,2.1344170570373535,0.042464740574359894,-0.0014001806266605854,0.022228674963116646,0.05128771439194679,0.04029575362801552,0.0024409128818660975,-0.0020943719428032637,0.006369059905409813,3.2698163986206055,-0.10664881765842438,3.0856990814208984
2,11403264,1.9675968885421753,0.03190106898546219,0.015070775523781776,-0.005854845978319645,0.008343692868947983,0.06805392354726791,-0.021984145045280457,-0.0004780026210937649,-0.005492984317243099,3.049241781234741,-0.11870218068361282,3.158690929412842
2,11534336,1.0616339445114136,0.01321166381239891,0.005567191634327173,-0.02151641435921192,0.019925784319639206,0.060399625450372696,0.007236984092742205,-0.000640607438981533,-0.011005057953298092,2.023322820663452,-0.013343332335352898,5.119528770446777
2,11665408,1.0870081186294556,0.0016259686090052128,0.018022693693637848,0.0187818706035614,0.0015535536222159863,-0.023072106763720512,-0.02003234252333641,-0.0011403510579839349,0.012610242702066898,2.648296356201172,-0.07397736608982086,4.697453498840332
2,11796480,2.926344633102417,0.04141509532928467,0.03368896618485451,0.05165393650531769,0.04093858227133751,0.11395079642534256,-0.03663203492760658,0.0005092024803161621,0.011889801360666752,4.276411056518555,-0.15099233388900757,1.488661766052246
2,11927552,2.152695894241333,0.01588561199605465,0.006167077925056219,-0.0004279445856809616,0.0455353744328022,0.0017439312068745494,0.0007078389753587544,,0.020081166177988052,3.260936737060547,-0.15816165506839752,2.999533176422119
2,12058624,1.9236726760864258,0.018397308886051178,0.01943776197731495,0.052350569516420364,0.04532456025481224,0.08133295923471451,0.0014720967737957835,0.000958742864895612,0.022512611001729965,2.761927604675293,-0.11583852767944336,3.4414923191070557
2,12189696,1.470394492149353,0.01220728736370802,0.0037841328885406256,0.03490136191248894,0.02961302176117897,0.06388857215642929,0.0026341862976551056,0.001210134825669229,0.007587759755551815,2.580152988433838,-0.06744541227817535,4.073694229125977
2,12320768,1.5828937292099,0.014755579642951488,0.0020532640628516674,0.015045370906591415,0.01700909622013569,-0.01614733412861824,-0.027532679960131645,-0.0008650078088976443,0.013244496658444405,2.2687995433807373,-0.11340803653001785,4.789360046386719
2,12451840,1.448850393295288,0.01934976875782013,-0.008220275864005089,-0.003157248953357339,0.041134871542453766,-0.0418316014111042,-0.013718116097152233,-0.0001064032330759801,0.005694733466953039,2.2812769412994385,-0.09450846910476685,4.586954593658447
2,12582912,1.1261872053146362,0.009445583447813988,0.001780454651452601,0.00016806241183076054,0.027392173185944557,0.018492719158530235,0.009946473874151707,0.00028261897386983037,-0.0008732842397876084,2.0265610218048096,-0.011610530316829681,5.288972854614258
2,12713984,1.0060855150222778,0.017966175451874733,-0.007517631631344557,0.0012109794188290834,-0.011132452636957169,-0.010002795606851578,-0.028012722730636597,0.006494892295449972,0.004640858620405197,1.6694880723953247,-0.08016583323478699,5.8691725730896
2,12845056,2.3283309936523438,0.012581760995090008,0.03716122359037399,0.010699684731662273,0.022062966600060463,0.07380254566669464,-0.016426384449005127,,0.005388481542468071,4.355820655822754,-0.2302415817975998,3.1468515396118164
2,12976128,1.9698809385299683,0.011436131782829762,0.017426153644919395,-0.008959650993347168,-0.00361481006257236,0.013787837699055672,-0.005424956325441599,-0.0008009244338609278,0.006990575231611729,2.609769105911255,-0.04680976644158363,4.975262641906738
2,13107200,1.1045286655426025,0.01744389906525612,0.008189193904399872,0.0327126570045948,0.023451197892427444,-0.009351794607937336,-0.01946987956762314,,-0.004738779738545418,2.5221197605133057,-0.0481245256960392,4.985899925231934
2,13238272,1.1428157091140747,0.01684299297630787,0.01026112586259842,0.01672978140413761,0.006410268135368824,0.006314140744507313,-0.013592683710157871,-0.00014210803783498704,-0.0002451937471050769,2.1056275367736816,0.04539451375603676,5.2476348876953125
2,13369344,0.9069383144378662,0.007607529871165752,0.01006654929369688,-0.011877312324941158,0.01786884479224682,-0.014125335961580276,-0.018245387822389603,0.0008623768808320165,-0.0036181488540023565,1.6788921356201172,0.060095418244600296,5.837716579437256
2,13500416,1.0472745895385742,0.0027496616821736097,-0.003300657030194998,0.0010218480601906776,0.02713620290160179,0.024947039783000946,-0.00441946042701602,,0.006860589608550072,1.7351915836334229,-0.04518987983465195,5.7448625564575195
2,13631488,0.6611447334289551,0.0059391590766608715,0.005075936671346426,0.00168787338770926,0.005074342247098684,-0.025558846071362495,-0.015391969121992588,0.00012733406038023531,0.000800442008767277,1.3594245910644531,0.05805026367306709,6.454556941986084
2,13762560,0.4491977095603943,0.008714062161743641,0.008199467323720455,0.0032842897344380617,-0.046954959630966187,-0.033923398703336716,-0.009097501635551453,7.412590093736071e-06,-0.0010764168109744787,0.8481540083885193,-0.04587139934301376,7.497903347015381
2,13893632,2.4478344917297363,0.029818641021847725,0.027037307620048523,0.061704762279987335,0.026679150760173798,0.0952996164560318,-0.03988754004240036,0.0033790827728807926,0.011839618906378746,4.559582233428955,-0.13559162616729736,3.0780510902404785
2,14024704,1.2426726818084717,0.008492233231663704,0.016428450122475624,0.0054783448576927185,0.030929137021303177,0.042268406599760056,-0.004957531113177538,5.465747381094843e-05,-0.0056238905526697636,2.004009246826172,-0.03667088598012924,5.876410484313965
2,14155776,1.1676197052001953,0.0259912870824337,0.018493961542844772,-0.002028220798820257,0.04055844619870186,0.05129207670688629,-0.0263363104313612,0.0024094199761748314,-0.003728908486664295,2.2285780906677246,-0.08376840502023697,5.122167110443115
2,14286848,0.5750729441642761,0.010438269004225731,0.0007154661579988897,0.011138787493109703,-0.007782903034240007,-0.025102514773607254,-0.02222887985408306,-0.0008489451138302684,0.0025997215416282415,1.3774669170379639,-0.05297505110502243,6.7319135665893555
