attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
0,10616832,0.01061783917248249,-2.1223342418670654,-2.132952081039548,-0.8685630559921265,-3.319108009338379,5.19499397277832,-0.06036067008972168,-0.040482692420482635,3.35617733001709,0.054750170558691025,0.45556640625,-0.8685630559921265,15.061264991760254,4.930508136749268,0.0004883937730556559,0.0016500245497558458,-0.06809353365157668,16.29043388277351
0,10747904,0.04903920739889145,-2.2760183811187744,-2.325057588517666,-2.335055351257324,-3.3613359928131104,5.340062141418457,-0.06191093847155571,-0.040512531995773315,3.3586509227752686,0.04758870601654053,0.44677734375,-2.335055351257324,18.024057388305664,5.548414707183838,0.000488214150483734,0.001649417699976605,-0.0681997638132796,16.29043388277351
0,10878976,0.00653399433940649,-5.956060409545898,-5.962594403885305,-1.9314141273498535,-3.336596727371216,5.702487468719482,-0.06520679593086243,-0.03991019353270531,3.3087148666381836,0.038604333996772766,0.44921875,-1.9314141273498535,15.209554672241211,8.270100593566895,0.00048803452791181207,0.0016488108501973642,-0.06830599397498253,16.29043388277351
0,11010048,0.011411748826503754,-6.614682197570801,-6.6260939463973045,-0.18367516994476318,-3.310413122177124,6.020503997802734,-0.06231323257088661,-0.04024827852845192,3.3367433547973633,0.061527714133262634,0.45263671875,-0.18367516994476318,16.498350143432617,6.527774810791016,0.00048785490533989015,0.0016482040004181233,-0.06841222413668546,16.29043388277351
0,11141120,0.01895282417535782,-6.14766788482666,-6.166620709002018,0.2619333267211914,-3.3074750900268555,5.82284688949585,-0.06684677302837372,-0.03999389708042145,3.3156540393829346,0.05700048431754112,0.4404296875,0.2619333267211914,17.06586265563965,5.014263153076172,0.00048767528276796824,0.0016475971506388824,-0.06851845429838839,16.29043388277351
0,11272192,0.006234508939087391,-6.803174018859863,-6.809408527798951,0.47414538264274597,-3.3241896629333496,5.892606735229492,-0.06549833714962006,-0.039367273449897766,3.263704299926758,0.05382170528173447,0.443359375,0.47414538264274597,16.799074172973633,6.28815221786499,0.00048749566019604633,0.0016469903008596415,-0.06862468446009132,16.29043388277351
0,11403264,-0.012674391269683838,-6.889283657073975,-6.876609265804291,0.9757713079452515,-3.3233494758605957,5.483713626861572,-0.061795055866241455,-0.04018588364124298,3.3315701484680176,0.05007638782262802,0.439208984375,0.9757713079452515,15.986202239990234,6.613398551940918,0.0004873160376241244,0.0016463834510804006,-0.06873091462179426,16.29043388277351
0,11534336,0.010175476782023907,-4.898454189300537,-4.908629666082561,0.46717822551727295,-3.3195252418518066,5.69209098815918,-0.06358800828456879,-0.03994012251496315,3.3111958503723145,0.059472858905792236,0.45068359375,0.46717822551727295,16.22036361694336,5.338494300842285,0.0004871364150522025,0.0016457766013011597,-0.06883714478349717,16.29043388277351
0,11665408,0.014544101431965828,-3.0236072540283203,-3.038151355460286,-0.3687279224395752,-3.318126678466797,5.89188289642334,-0.06038869172334671,-0.040173161774873734,3.3305156230926514,0.05078653618693352,0.44482421875,-0.3687279224395752,16.71942901611328,7.572633743286133,0.0004869567924802806,0.0016451697515219188,-0.0689433749452001,16.29043388277351
0,11796480,0.01038053072988987,-0.1698361039161682,-0.18021663464605808,-0.7902872562408447,-3.2826807498931885,5.372312068939209,-0.06359733641147614,-0.03901369124650955,3.2343909740448,0.05378097668290138,0.4853515625,-0.7902872562408447,18.182435989379883,4.371516227722168,0.00048677716990835874,0.0016445629017426782,-0.06904960510690303,16.29043388277351
0,11927552,0.011679800227284431,-0.06443317234516144,-0.07611297257244587,-1.192652940750122,-3.2565653324127197,5.1355743408203125,-0.06211452931165695,-0.039091747254133224,3.2408621311187744,0.06298589706420898,0.46923828125,-1.192652940750122,15.339285850524902,5.895203113555908,0.0004865975473364368,0.0016439560519634373,-0.06915583526860596,16.29043388277351
0,12058624,0.024058908224105835,-0.7136828899383545,-0.7377417981624603,-0.9098057150840759,-3.243936777114868,5.350589275360107,-0.0661066398024559,-0.03933378681540489,3.2609283924102783,0.061583012342453,0.45751953125,-0.9098057150840759,15.353768348693848,9.59889030456543,0.0004864179247645149,0.0016433492021841964,-0.06926206543030888,16.29043388277351
0,12189696,0.012824270874261856,-0.8262129426002502,-0.8390372134745121,-0.36996185779571533,-3.2481181621551514,5.466388702392578,-0.06337573379278183,-0.03928651660680771,3.257009506225586,0.05611330270767212,0.455322265625,-0.36996185779571533,15.219270706176758,4.345719337463379,0.000486238302192593,0.0016427423524049555,-0.06936829559201181,16.29043388277351
0,12320768,0.012822363525629044,-0.6535266041755676,-0.6663489677011967,-0.788396954536438,-3.2461116313934326,5.444229602813721,-0.06342148780822754,-0.03915593400597572,3.246183395385742,0.05421053618192673,0.471923828125,-0.788396954536438,14.847107887268066,4.388167381286621,0.0004860586796206711,0.0016421355026257146,-0.06947452575371474,16.29043388277351
0,12451840,-0.0006731282919645309,-1.7513031959533691,-1.7506300676614046,-0.8889091610908508,-3.2353501319885254,5.101718902587891,-0.06206382066011429,-0.03854493051767349,3.195528984069824,0.04640543460845947,0.454833984375,-0.8889091610908508,14.72947883605957,5.267483234405518,0.0004858790570487492,0.0016415286528464737,-0.06958075591541767,16.29043388277351
0,12582912,-0.002706354483962059,-2.242621660232544,-2.239915305748582,-1.2601934671401978,-3.225510597229004,5.473313331604004,-0.0642203688621521,-0.038854196667671204,3.221168279647827,0.0528445690870285,0.456787109375,-1.2601934671401978,14.774484634399414,5.573321342468262,0.00048569943447682726,0.0016409218030672328,-0.0696869860771206,16.29043388277351
0,12713984,-0.0014090761542320251,-2.111919641494751,-2.110510565340519,-2.0162477493286133,-3.22519588470459,5.058711528778076,-0.06325969099998474,-0.03899385780096054,3.2327468395233154,0.0563686229288578,0.437744140625,-2.0162477493286133,14.926138877868652,5.591497898101807,0.00048551981190490535,0.0016403149532879919,-0.06979321623882352,16.29043388277351
0,12845056,0.09925146400928497,-5.9054484367370605,-6.0046999007463455,1.2572624683380127,-3.2384796142578125,5.4795074462890625,-0.0683542788028717,-0.03868460655212402,3.207108497619629,0.05826972797513008,0.467041015625,1.2572624683380127,19.787681579589844,5.928183078765869,0.00048534018933298344,0.0016397081035087512,-0.06989944640052645,16.29043388277351
0,12976128,0.010227486491203308,-6.029288291931152,-6.039515778422356,-0.8588190674781799,-3.1933181285858154,4.693367958068848,-0.05396053194999695,-0.03861512988805771,3.2013487815856934,0.05620374158024788,0.43896484375,-0.8588190674781799,14.926328659057617,6.17121696472168,0.00048516056676106153,0.0016391012537295103,-0.07000567656222938,16.29043388277351
0,13107200,0.0678618997335434,-3.3954365253448486,-3.463298425078392,0.4935571849346161,-3.1800622940063477,6.596410751342773,-0.06501756608486176,-0.038770683109760284,3.214245080947876,0.05368158966302872,0.4365234375,0.4935571849346161,17.287368774414062,6.651333332061768,0.0004849809441891396,0.0016384944039502694,-0.0701119067239323,16.29043388277351
0,13238272,0.0339350625872612,-1.2844123840332031,-1.3183474466204643,-0.1921127736568451,-3.1947035789489746,6.095465183258057,-0.05870146304368973,-0.038386836647987366,3.182422637939453,0.05317407846450806,0.4326171875,-0.1921127736568451,17.251066207885742,5.393561363220215,0.0004848013216172177,0.0016378875541710285,-0.07021813688563523,16.29043388277351
0,13369344,0.056340768933296204,-0.14330556988716125,-0.19964633882045746,0.1883360594511032,-3.2013440132141113,6.019406318664551,-0.06354581564664841,-0.03836013376712799,3.180208683013916,0.05515998601913452,0.44677734375,0.1883360594511032,17.27589988708496,4.723026275634766,0.0004846216990452958,0.0016372807043917876,-0.07032436704733816,16.29043388277351
0,13500416,0.021273953840136528,0.8370029926300049,0.8157290387898684,-0.5928171873092651,-3.202481746673584,5.306723117828369,-0.06385812163352966,-0.03848138824105263,3.190260887145996,0.06664285808801651,0.46435546875,-0.5928171873092651,15.663491249084473,5.695586204528809,0.0004844420764733739,0.0016366738546125467,-0.07043059720904109,16.29043388277351
0,13631488,-0.0007257517427206039,2.123023509979248,2.1237492617219687,-1.6445047855377197,-3.207538604736328,4.843883037567139,-0.06514136493206024,-0.038862258195877075,3.221836566925049,0.04755989462137222,0.45849609375,-1.6445047855377197,14.631867408752441,6.04451322555542,0.00048426245390145197,0.0016360670048333058,-0.07053682737074402,16.29043388277351
0,13762560,-0.0029010511934757233,2.557741165161133,2.5606422163546085,-2.863760471343994,-3.18825101852417,5.02418327331543,-0.06640949845314026,-0.038137588649988174,3.1617584228515625,0.0426194965839386,0.468505859375,-2.863760471343994,14.641311645507812,5.447587966918945,0.00048408283132953005,0.001635460155054065,-0.07064305753244694,16.29043388277351
0,13893632,0.039218563586473465,2.1107230186462402,2.0715044550597668,-4.291026592254639,-3.205139636993408,5.4571614265441895,-0.06686437875032425,-0.038648657500743866,3.2041282653808594,0.058418866246938705,0.45263671875,-4.291026592254639,16.044715881347656,4.834815979003906,0.00048390320875760814,0.001634853305274824,-0.07074928769414987,16.29043388277351
0,14024704,0.008790558204054832,-2.9990153312683105,-3.0078058894723654,-1.8082664012908936,-3.1712942123413086,5.370282173156738,-0.06799238920211792,-0.03815338760614395,3.1630685329437256,0.0570756271481514,0.45947265625,-1.8082664012908936,15.25455093383789,5.175233840942383,0.0004837235861856863,0.0016342464554955833,-0.0708555178558528,16.29043388277351
0,14155776,0.03815028443932533,-2.799436569213867,-2.8375868536531925,-0.04218205809593201,-3.1531033515930176,6.112709045410156,-0.06357772648334503,-0.038013819605112076,3.1514973640441895,0.05045071244239807,0.438232421875,-0.04218205809593201,16.87769317626953,7.712928771972656,0.00048354396361376437,0.0016336396057163424,-0.07096174801755573,16.29043388277351
0,14286848,0.01048428937792778,-2.725691795349121,-2.736176084727049,-0.1547391563653946,-3.149754047393799,5.701331615447998,-0.06841380894184113,-0.037902843207120895,3.1422975063323975,0.04830194264650345,0.44140625,-0.1547391563653946,15.865336418151855,5.338780403137207,0.00048336434104184246,0.0016330327559371015,-0.07106797817925865,16.29043388277351
0,14417920,0.006592276506125927,-1.8251457214355469,-1.8317379979416728,-0.103695347905159,-3.1625566482543945,5.492359161376953,-0.061843834817409515,-0.038004904985427856,3.1507585048675537,0.06515306234359741,0.436279296875,-0.103695347905159,15.66707706451416,5.555121421813965,0.0004831847184699206,0.0016324259061578608,-0.07117420834096158,16.29043388277351
0,14548992,0.004284676164388657,-2.1886239051818848,-2.1929085813462734,-0.20544549822807312,-3.149895429611206,5.32966423034668,-0.07100508362054825,-0.037888653576374054,3.1411209106445312,0.05119595676660538,0.447021484375,-0.20544549822807312,15.4072265625,6.123034954071045,0.0004830050958979987,0.00163181905637862,-0.07128043850266451,16.29043388277351
0,14680064,0.008791483938694,-1.8891825675964355,-1.8979740515351295,-0.3838382363319397,-3.146010160446167,5.01975154876709,-0.06301459670066833,-0.037863485515117645,3.1390342712402344,0.05055470019578934,0.46337890625,-0.3838382363319397,15.346345901489258,5.024288654327393,0.0004828254733260768,0.001631212206599379,-0.07138666866436744,16.29043388277351
0,14811136,0.01892387494444847,-0.27077484130859375,-0.2896987162530422,-0.7446832060813904,-3.1484689712524414,5.375450134277344,-0.06469051539897919,-0.03817591816186905,3.164936065673828,0.05370926484465599,0.43115234375,-0.7446832060813904,15.801273345947266,6.675158500671387,0.00048264585075415487,0.0016306053568201381,-0.07149289882607036,16.29043388277351
0,14942208,0.024125901982188225,-3.923241376876831,-3.9473672788590193,0.659763514995575,-3.187091112136841,5.590432167053223,-0.0663275271654129,-0.038615696132183075,3.2013955116271973,0.040256474167108536,0.4609375,0.659763514995575,18.052738189697266,5.27501106262207,0.00048246622818223295,0.0016299985070408972,-0.07159912898777329,16.29043388277351
0,15073280,0.023640228435397148,-2.534252166748047,-2.557892395183444,-1.11928391456604,-3.16156005859375,5.219429016113281,-0.06825858354568481,-0.038389988243579865,3.1826834678649902,0.06294167786836624,0.46484375,-1.11928391456604,15.835000991821289,5.818691253662109,0.00048228660561031104,0.0016293916572616563,-0.07170535914947622,16.29043388277351
0,15204352,0.02217363566160202,-0.9413574934005737,-0.9635311290621758,-0.5248127579689026,-3.1414077281951904,5.56088924407959,-0.062005504965782166,-0.03803397715091705,3.1531686782836914,0.05604979395866394,0.453125,-0.5248127579689026,15.830425262451172,5.45903205871582,0.00048210698303838913,0.0016287848074824154,-0.07181158931117915,16.29043388277351
0,15335424,0.015544479712843895,-0.7966399788856506,-0.8121844585984945,-0.7938703298568726,-3.1410257816314697,5.288305282592773,-0.06536632776260376,-0.037524208426475525,3.1109066009521484,0.057364702224731445,0.466064453125,-0.7938703298568726,15.103970527648926,5.556621074676514,0.0004819273604664672,0.0016281779577031748,-0.07191781947288207,16.29043388277351
0,15466496,-0.000205362681299448,-1.2160117626190186,-1.215806399937719,-0.831283688545227,-3.134733200073242,5.41259765625,-0.06304094195365906,-0.03773701936006546,3.128549814224243,0.05978268384933472,0.47216796875,-0.831283688545227,15.235993385314941,5.62152624130249,0.0004817477378945453,0.0016275711079239339,-0.072024049634585,16.29043388277351
0,15597568,-0.003166342619806528,-0.2682950496673584,-0.26512870704755187,-1.09829843044281,-3.1313934326171875,5.337096691131592,-0.0617392435669899,-0.03801773488521576,3.151822090148926,0.057109154760837555,0.46630859375,-1.09829843044281,14.77137565612793,5.00728178024292,0.0004815681153226234,0.001626964258144693,-0.07213027979628793,16.29043388277351
0,15728640,0.003976808860898018,0.08721840381622314,0.08324159495532513,-1.5244532823562622,-3.158812999725342,5.4165358543396,-0.06255828589200974,-0.03834818676114082,3.179218053817749,0.050602082163095474,0.4609375,-1.5244532823562622,14.719782829284668,5.497708797454834,0.0004813884927507015,0.001626357408365452,-0.07223650995799086,16.29043388277351
0,15859712,-0.003923235461115837,0.8655283451080322,0.8694515805691481,-2.0891191959381104,-3.158175230026245,4.982176303863525,-0.0662035346031189,-0.037524979561567307,3.1109707355499268,0.0615730956196785,0.45849609375,-2.0891191959381104,14.368741035461426,5.003608703613281,0.00048120887017877957,0.0016257505585862114,-0.07234274011969379,16.29043388277351
0,15990784,0.006166372448205948,1.125453233718872,1.1192868612706661,-2.214120388031006,-3.1653552055358887,5.715664386749268,-0.061518505215644836,-0.037775423377752304,3.1317336559295654,0.057043567299842834,0.442138671875,-2.214120388031006,15.41037654876709,5.318674087524414,0.00048102924760685766,0.0016251437088069705,-0.07244897028139673,16.29043388277351
0,16121856,-0.0021032756194472313,-1.705636978149414,-1.7035337025299668,-1.8684287071228027,-3.1243209838867188,5.128536224365234,-0.06320744007825851,-0.03732714056968689,3.0945687294006348,0.04655441641807556,0.4697265625,-1.8684287071228027,14.232325553894043,5.771905899047852,0.00048084962503493574,0.0016245368590277296,-0.07255520044309964,16.29043388277351
