collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
28835840,0.0016519473865628242,-6.932591438293457,-6.93424338568002,-0.7407146692276001,-2.0373482704162598,3.8170366287231445,-0.05791359767317772,-0.024581506848335266,2.037905216217041,0.053989291191101074,0.4541015625,-0.7407146692276001,13.423853874206543,5.443581581115723,0.0004634262355585107,0.0015656724304413654,-0.08285952612828364,16.29043388277351
28966912,-0.001365165924653411,-7.814793109893799,-7.813427943969145,-0.7411367297172546,-2.0344882011413574,3.368757963180542,-0.05881504714488983,-0.024818677455186844,2.057567596435547,0.04953813925385475,0.455322265625,-0.7411367297172546,13.151748657226562,7.782201290130615,0.0004632466129865888,0.0015650655806621245,-0.08296575628998656,16.29043388277351
29097984,-0.05416415259242058,-6.8189239501953125,-6.764759797602892,-3.161001682281494,-1.9879467487335205,4.3561296463012695,-0.05438649281859398,-0.023460133001208305,1.9449387788772583,0.06062173470854759,0.448486328125,-3.161001682281494,13.846888542175293,10.28398609161377,0.00046306699041466693,0.0015644587308828839,-0.08307198645168949,16.29043388277351
29229056,-0.023304380476474762,-11.846305847167969,-11.823001466691494,-0.6764315962791443,-1.9908370971679688,3.5656886100769043,-0.059386782348155975,-0.023383447900414467,1.9385812282562256,0.052154358476400375,0.470458984375,-0.6764315962791443,13.064345359802246,7.049769401550293,0.000462887367842745,0.001563851881103643,-0.08317821661339242,16.29043388277351
29360128,-0.009503999724984169,-11.857694625854492,-11.848190626129508,0.2830737829208374,-1.9834375381469727,3.7061781883239746,-0.05614873021841049,-0.024372588843107224,2.020585060119629,0.06460431963205338,0.45361328125,0.2830737829208374,13.381331443786621,7.334741592407227,0.0004627077452708231,0.001563245031324402,-0.08328444677509535,16.29043388277351
29491200,0.00512949051335454,-11.515371322631836,-11.52050081314519,-0.12874728441238403,-1.9598339796066284,3.878291606903076,-0.057658400386571884,-0.023927608504891396,1.9836944341659546,0.055045999586582184,0.47216796875,-0.12874728441238403,13.195575714111328,8.270869255065918,0.0004625281226989012,0.0015626381815451612,-0.08339067693679827,16.29043388277351
29622272,0.01041549351066351,-9.931477546691895,-9.941893040202558,0.2931975722312927,-1.946730375289917,4.059755325317383,-0.05995897203683853,-0.023483000695705414,1.9468345642089844,0.055181942880153656,0.447998046875,0.2931975722312927,13.961485862731934,7.011762619018555,0.0004623485001269793,0.0015620313317659203,-0.08349690709850119,16.29043388277351
29753344,0.00917491503059864,-8.925494194030762,-8.93466910906136,0.0025536417961120605,-1.9372470378875732,3.538567543029785,-0.058933325111866,-0.023449577391147614,1.9440639019012451,0.05841759592294693,0.451904296875,0.0025536417961120605,13.645150184631348,9.552237510681152,0.0004621688775550574,0.0015614244819866796,-0.08360313726020413,16.29043388277351
29884416,0.006287519820034504,-7.260852336883545,-7.267139856703579,-0.41734880208969116,-1.9454281330108643,3.7670974731445312,-0.05876617878675461,-0.023997720330953598,1.9895068407058716,0.049436263740062714,0.47119140625,-0.41734880208969116,13.335536003112793,19.015254974365234,0.00046198925498313546,0.0015608176322074387,-0.08370936742190704,16.29043388277351
30015488,0.00645082863047719,-7.151202201843262,-7.157653030473739,-0.17532449960708618,-1.947574496269226,3.6136035919189453,-0.06066352128982544,-0.0236516110599041,1.960813283920288,0.07266312837600708,0.4892578125,-0.17532449960708618,12.895169258117676,16.352956771850586,0.00046180963241121355,0.0015602107824281978,-0.08381559758360999,16.29043388277351
30146560,0.0039454298093914986,-6.451210021972656,-6.455155451782048,-0.31160250306129456,-1.9525704383850098,3.8567428588867188,-0.05801616981625557,-0.023463189601898193,1.9451923370361328,0.04660602658987045,0.461669921875,-0.31160250306129456,12.84460163116455,6.961977958679199,0.00046163000983929164,0.0015596039326489569,-0.0839218277453129,16.29043388277351
30277632,-0.0038629486225545406,-5.749136924743652,-5.745273976121098,-1.1490901708602905,-2.000231981277466,3.348242998123169,-0.061367299407720566,-0.024136293679475784,2.000995397567749,0.05742762237787247,0.47314453125,-1.1490901708602905,12.553946495056152,6.9383463859558105,0.0004614503872673697,0.001558997082869716,-0.08402805790701584,16.29043388277351
30408704,0.00641193613409996,-6.6143798828125,-6.6207918189466,-0.601080060005188,-1.9910200834274292,3.955811023712158,-0.06376252323389053,-0.023859411478042603,1.9780405759811401,0.06395481526851654,0.45556640625,-0.601080060005188,12.202584266662598,20.058761596679688,0.0004612707646954478,0.001558390233090475,-0.08413428806871877,16.29043388277351
30539776,-0.0009404076263308525,-9.027409553527832,-9.026469145901501,-0.463134765625,-1.9871268272399902,4.289850234985352,-0.057792507112026215,-0.0236998088657856,1.964808702468872,0.03225429356098175,0.326904296875,-0.463134765625,12.75461196899414,12.373336791992188,0.0004610911421235259,0.0015577833833112342,-0.0842405182304217,16.29043388277351
30670848,-0.00017043901607394218,-7.453977584838867,-7.453807145822793,-0.17650499939918518,-1.9854323863983154,3.4254701137542725,-0.05735006928443909,-0.023549791425466537,1.9523718357086182,0.05613161250948906,0.47021484375,-0.17650499939918518,12.210756301879883,6.0404767990112305,0.000460911519551604,0.0015571765335319933,-0.08434674839212462,16.29043388277351
30801920,0.010501515120267868,-7.119691848754883,-7.130193363875151,-0.3144053816795349,-1.9831247329711914,3.6067519187927246,-0.05396537855267525,-0.024230778217315674,2.008828639984131,0.05652923882007599,0.47998046875,-0.3144053816795349,12.54045295715332,5.743642330169678,0.0004607318969796821,0.0015565696837527524,-0.08445297855382755,16.29043388277351
30932992,0.0007755081169307232,-6.896281719207764,-6.897057227324694,-0.3168359398841858,-1.9671666622161865,3.461214780807495,-0.06277988851070404,-0.024113722145557404,1.9991240501403809,0.04208800196647644,0.449462890625,-0.3168359398841858,12.730535507202148,6.306262969970703,0.00046055227440776016,0.0015559628339735115,-0.08455920871553048,16.29043388277351
31064064,-0.011654184199869633,-8.159013748168945,-8.147359563969076,-0.9176170229911804,-1.9838697910308838,3.769796133041382,-0.0546443909406662,-0.02456984482705593,2.036938428878784,0.0501912385225296,0.468017578125,-0.9176170229911804,12.744361877441406,18.550838470458984,0.00046037265183583825,0.0015553559841942706,-0.0846654388772334,16.29043388277351
31195136,-0.008584587834775448,-8.679276466369629,-8.670691878534853,-0.21806415915489197,-1.998610019683838,3.6478710174560547,-0.056756045669317245,-0.024008620530366898,1.990410566329956,0.05531058460474014,0.461669921875,-0.21806415915489197,12.852359771728516,10.60920238494873,0.00046019302926391634,0.0015547491344150297,-0.08477166903893633,16.29043388277351
31326208,0.0021056588739156723,-7.503735542297363,-7.505841201171279,-0.4574355483055115,-2.000063896179199,3.643171787261963,-0.05762547254562378,-0.02380959317088127,1.9739105701446533,0.056270722299814224,0.4697265625,-0.4574355483055115,13.118263244628906,16.751502990722656,0.00046001340669199443,0.0015541422846357888,-0.08487789920063926,16.29043388277351
31457280,0.0017444677650928497,-7.163261413574219,-7.165005881339312,-0.7492280006408691,-2.004272937774658,3.567460536956787,-0.05982734262943268,-0.02384174056351185,1.9765756130218506,0.04529426246881485,0.4765625,-0.7492280006408691,12.844778060913086,11.037467002868652,0.0004598337841200725,0.0015535354348565479,-0.08498412936234219,16.29043388277351
31588352,0.006657290738075972,-6.454277992248535,-6.460935282986611,-0.5866904854774475,-2.0023834705352783,3.464205503463745,-0.058010175824165344,-0.023950375616550446,1.985581874847412,0.05785837769508362,0.45947265625,-0.5866904854774475,12.899539947509766,5.727579116821289,0.0004596541615481506,0.001552928585077307,-0.08509035952404512,16.29043388277351
31719424,-0.054480038583278656,-4.596182346343994,-4.5417023077607155,-3.1465377807617188,-2.008528470993042,4.499691009521484,-0.06131245195865631,-0.02412191778421402,1.9998035430908203,0.03847971558570862,0.4111328125,-3.1465377807617188,13.876213073730469,29.258575439453125,0.0004594745389762287,0.001552321735298066,-0.08519658968574804,16.29043388277351
31850496,-0.03709784150123596,-11.519261360168457,-11.482163518667221,-0.9058293104171753,-2.0402438640594482,3.536189079284668,-0.061567313969135284,-0.02449076995253563,2.0303828716278076,0.054862260818481445,0.47900390625,-0.9058293104171753,12.521474838256836,8.897701263427734,0.0004592949164043068,0.0015517148855188254,-0.08530281984745097,16.29043388277351
31981568,-0.011097162961959839,-12.754837989807129,-12.743740826845169,0.5329977869987488,-2.0525059700012207,3.4526474475860596,-0.06092453375458717,-0.024300094693899155,2.014575242996216,0.07475116103887558,0.487060546875,0.5329977869987488,12.741244316101074,8.02975845336914,0.00045911529383238487,0.0015511080357395845,-0.0854090500091539,16.29043388277351
32112640,-0.007643348071724176,-13.355348587036133,-13.347705238964409,0.4603942036628723,-2.044855833053589,6.062385559082031,-0.05844557285308838,-0.02461784891784191,2.0409181118011475,0.021647406741976738,0.339111328125,0.4603942036628723,12.466517448425293,32.03532028198242,0.000458935671260463,0.0015505011859603438,-0.08551528017085683,16.29043388277351
32243712,-0.0006668367423117161,-6.834633827209473,-6.833966990467161,-0.5294175148010254,-2.040389060974121,3.5615553855895996,-0.0617247000336647,-0.025071166455745697,2.0784997940063477,0.058959439396858215,0.4931640625,-0.5294175148010254,12.781694412231445,5.027853488922119,0.0004587560486885411,0.0015498943361811031,-0.08562151033255976,16.29043388277351
32374784,0.0050028180703520775,-6.785069465637207,-6.790072283707559,-0.006843447685241699,-2.0525012016296387,5.633971214294434,-0.06690411269664764,-0.02474554255604744,2.051504373550415,0.05034773796796799,0.454345703125,-0.006843447685241699,12.399398803710938,56.79878616333008,0.0004585764261166192,0.0015492874864018623,-0.08572774049426268,16.29043388277351
32505856,0.01775006391108036,-0.8495770692825317,-0.8673271331936121,-1.538962483406067,-2.03399658203125,3.9583210945129395,-0.0433533638715744,-0.024344444274902344,2.018251895904541,0.06561240553855896,0.470947265625,-1.538962483406067,12.346096992492676,14.810473442077637,0.0004583968035446973,0.0015486806366226216,-0.08583397065596561,16.29043388277351
32636928,0.003283313475549221,-2.237917900085449,-2.2412012135609984,-1.4430170059204102,-1.9925416707992554,3.4330050945281982,-0.05969664081931114,-0.02451155334711075,2.0321056842803955,0.06612470000982285,0.47705078125,-1.4430170059204102,12.50145149230957,7.246786594390869,0.0004582171809727754,0.0015480737868433807,-0.08594020081766854,16.29043388277351
32768000,-0.0075858840718865395,-3.8468868732452393,-3.8393009891733527,-1.2321792840957642,-2.009289264678955,3.495291233062744,-0.055195875465869904,-0.023510783910751343,1.9491381645202637,0.06060636043548584,0.444091796875,-1.2321792840957642,12.393787384033203,7.33548641204834,0.0004580375584008535,0.00154746693706414,-0.08604643097937147,16.29043388277351
32899072,-0.004234273452311754,-4.513931751251221,-4.509697477798909,-1.1770024299621582,-2.0106544494628906,3.5358071327209473,-0.05149069428443909,-0.0239386148750782,1.9846067428588867,0.06458078324794769,0.4619140625,-1.1770024299621582,11.947834014892578,6.581140041351318,0.0004578579358289316,0.001546860087284899,-0.0861526611410744,16.29043388277351
33030144,0.011670945212244987,-4.533044815063477,-4.5447157602757215,-0.5609574317932129,-1.9765970706939697,3.3848118782043457,-0.06164346635341644,-0.02399296686053276,1.9891128540039062,0.057390112429857254,0.462158203125,-0.5609574317932129,11.920266151428223,15.827850341796875,0.0004576783132570097,0.0015462532375056582,-0.08625889130277732,16.29043388277351
33161216,0.0029525007121264935,-4.8189473152160645,-4.821899815928191,-0.7714611291885376,-1.9811115264892578,3.3461673259735107,-0.054811619222164154,-0.023555606603622437,1.9528539180755615,0.06124493107199669,0.47802734375,-0.7714611291885376,12.613109588623047,9.586408615112305,0.00045749869068508777,0.0015456463877264173,-0.08636512146448025,16.29043388277351
33292288,-0.004375676158815622,-5.3334503173828125,-5.329074641223997,-1.172135353088379,-2.0077991485595703,3.210613250732422,-0.06079145893454552,-0.024393832311034203,2.022346258163452,0.04792504385113716,0.44580078125,-1.172135353088379,12.357718467712402,5.722685813903809,0.00045731906811316585,0.0015450395379471764,-0.08647135162618318,16.29043388277351
33423360,-0.004295367747545242,-6.876800537109375,-6.87250516936183,-0.4001397490501404,-1.9886388778686523,3.3777151107788086,-0.057722147554159164,-0.023838628083467484,1.9763176441192627,0.06026407331228256,0.472412109375,-0.4001397490501404,12.541360855102539,7.174258708953857,0.00045713944554124394,0.0015444326881679355,-0.0865775817878861,16.29043388277351
33554432,-0.0010317175183445215,-5.931167125701904,-5.93013540818356,-0.7732603549957275,-1.9860178232192993,3.1579232215881348,-0.05896398425102234,-0.024321602657437325,2.0163581371307373,0.052563443779945374,0.4453125,-0.7732603549957275,11.805939674377441,9.88828182220459,0.00045695982296932203,0.0015438258383886946,-0.08668381194958903,16.29043388277351
33685504,0.003172284923493862,-5.856180667877197,-5.859352952800691,-0.3560364842414856,-2.0041275024414062,3.4316234588623047,-0.05869176983833313,-0.024311628192663193,2.015531063079834,0.053093213587999344,0.44140625,-0.3560364842414856,11.947758674621582,6.271435260772705,0.0004567802003974001,0.0015432189886094537,-0.08679004211129196,16.29043388277351
33816576,0.0021133311092853546,-4.793727874755859,-4.795841205865145,-1.0826750993728638,-1.9993577003479004,3.264129400253296,-0.05886252224445343,-0.023107308894395828,1.915688395500183,0.06170731782913208,0.440673828125,-1.0826750993728638,11.687314987182617,6.96937894821167,0.0004566005778254782,0.0015426121388302128,-0.08689627227299489,16.29043388277351
33947648,-0.006510138511657715,-5.479220390319824,-5.4727102518081665,-0.8219560980796814,-1.9931236505508423,3.40824556350708,-0.05560272932052612,-0.023203786462545395,1.9236866235733032,0.04439177364110947,0.448974609375,-0.8219560980796814,11.519622802734375,8.514668464660645,0.0004564209552535563,0.001542005289050972,-0.08700250243469781,16.29043388277351
34078720,0.0010745390318334103,-5.2447309494018555,-5.245805488433689,-0.7167538404464722,-1.977344036102295,3.1116833686828613,-0.05783318355679512,-0.023302825167775154,1.9318974018096924,0.05874057859182358,0.478759765625,-0.7167538404464722,11.207178115844727,4.978560447692871,0.00045624133268163444,0.0015413984392717312,-0.08710873259640076,16.29043388277351
34209792,0.0032718321308493614,-4.9229888916015625,-4.926260723732412,-0.9645577073097229,-1.995823860168457,2.8654816150665283,-0.05966034531593323,-0.023721322417259216,1.96659255027771,0.051559146493673325,0.456298828125,-0.9645577073097229,10.807819366455078,5.771340847015381,0.0004560617101097126,0.0015407915894924905,-0.08721496275810367,16.29043388277351
