attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy,state/roll_rate_mean,state/pitch_rate_mean,state/yaw_rate_mean,state/yaw_rate_max,state/vel_fwd_mean,state/vel_lat_abs_mean,state/v_toward_mean,state/approach_frac,state/heading_err_deg_mean,state/heading_err_deg_max,state/assist_w_mean
12,29097984,0.2974378683138639,1.4012627303600311,0.0036129102372797206,0.22023644181899726,2.461958118714392,0.008022200677714864,7.6743845156102e-05,0.03366619489679579,-0.04241546770208515,0.12595150820197887,0.7989984662272036,-0.9129749494604766,0.5454129923600703,0.2974563739262521,1.4048663843423128,0.0036129102372797206,0.22028271376620978,2.476001708768308,0.008022200677714864,0.0768353472230956,4.191253438126296,3.943705798770125e-05,14.173144325613976,53.43253791332245,0.0016176880514393588,3.9198299068957567,0.09508462127996609,-0.06925985449925065,0.3578491967637092,1.0,0.07519848173251376,0.17442412918899208,0.04008242720738053,0.6649892907589674,0.25381305755581707,0.01656568682665238,0.2537779939593747,0.5923970984295011,0.42643273645080626,10.471920106559992,0.0
12,29229056,0.2400216901442036,1.3405888048000634,0.0033493707815068774,0.21397845714818686,2.579340986907482,0.008826483790471684,1.2718520736143546e-05,0.03217476916324813,-0.0430024037414114,-0.052386780937922595,0.9239386823028326,-0.7999938703142107,0.5511422925628722,0.24007686122786254,1.3560509253293276,0.0033493707815068774,0.21412715257611126,2.625448849052191,0.008826483790471684,0.07540325602167286,9.72323601320386,4.36382884827502e-05,15.183668680489063,56.53053170442581,0.0020544387807390763,3.8688847478479147,0.14319325238466263,-0.057898712111636996,0.37353304331190884,1.0,0.07738115591928363,0.16284365463070571,0.04644899579579942,0.6629943477455527,0.18527724186424166,0.01702111863414757,0.1851816700072959,0.4067225980106741,0.616465880535543,30.250119268894196,0.0
12,29360128,0.2068286376306787,1.3008187464438379,0.002442294792672328,0.189893564209342,2.4752018060535192,0.0081518637634872,9.780520603897003e-05,0.026732368387456518,-0.0468470610503573,-0.21165512001607567,1.0712820724584162,-0.896973601076752,0.4451991026289761,0.20684733300004154,1.3012819974683225,0.002442294792672328,0.1899396957596764,2.4910672502592206,0.0081518637634872,0.06400526818470098,5.673031031619757,4.433506932044473e-05,16.44343014806509,66.9728234410286,0.0015325267921255659,4.038829678669572,0.13751848600804806,-0.05699637741781771,0.345765977865085,1.0,0.07343266997486353,0.13905684370547533,0.04386138031259179,0.6343927893321961,0.1669043058063835,0.01510218978364719,0.1665285179624334,0.43456791527569294,0.556169614661485,60.638599179685116,0.0
12,29491200,0.24373000029474495,1.0274554398159186,0.02012769918807559,0.20855655974087617,2.256312495445212,0.008944768372263448,0.00019996867589194757,0.027755530832073418,-0.029221857867281265,-0.37139452377724713,0.4262986998359095,-0.7998599954540017,0.3038569659988085,0.2156707914546132,1.331911533139646,0.0025087463467343696,0.18887933739461005,2.4998059645295143,0.007771356880766689,0.06180274434154853,2.4558445257134736,5.074032183971511e-05,19.09557068347931,57.68440327048302,0.0015695484674900229,4.170977599918842,0.1429522280814126,-0.055922315223142505,0.3496397256385535,1.0,0.07166336313821375,0.13880038086790591,0.04390314171905629,0.6083795879967511,0.17466780985705554,0.015174321117228828,0.1740715604973957,0.4476045824121684,0.46599840954877436,94.75711569562554,0.0
12,29622272,0.24037613871041685,1.086570043116808,0.002234474311762824,0.2087323081213981,2.3972747810184956,0.0073837354302668246,0.00021479889295505927,0.03331695405358914,-0.029795698552334215,-0.374717686092481,0.4832345279864967,-0.7870487119071186,0.4139264547266066,0.24344811692878784,1.0452285768486649,0.018403051007226168,0.20868147257434944,2.3031807353114147,0.008794307365805942,0.07765965682106564,4.746463615868061,5.1445444865899834e-05,23.42029223775951,47.07668914696965,0.6525194082368081,4.164493824703148,0.09442341655144501,-0.052110989140458856,0.3439413171306432,1.0,0.07346715266025255,0.15941911338862166,0.04515213927559846,0.5885782398463014,0.19563668799104103,0.015772742945462444,0.1956073481937399,0.4616144336086799,0.4009832211837442,11.779157600343138,0.0
12,29753344,0.22033621172886342,1.1930287834256887,0.0019661428887047805,0.19998893421143293,2.207590031437576,0.006970893425204849,0.00016468716056294852,0.0690750034264056,-0.0260939726504148,-0.2599898783955723,0.6516853589564562,-0.85205416707322,0.4157665744423866,0.22033621172886342,1.1930287834256887,0.0019661428887047805,0.19998893421143293,2.207590031437576,0.006970893425204849,0.06566007225774229,4.1045033521950245,4.4958103695869056e-05,19.464967906475067,48.81910812854767,0.0020954533310764134,4.109166102483869,0.08655751671176404,-0.06517690001055598,0.3509074728935957,1.0,0.07063960586674511,0.15415068110451102,0.03985667912638746,0.5511869734618813,0.18324893910903484,0.01415440533310175,0.18320170510560274,0.4805899716448039,0.3872660070192069,10.735433857887983,0.0
12,29884416,0.24935710325371474,1.1378763378597796,0.0024443994238936284,0.21281781850848347,2.364542620256543,0.0076665518045047065,2.586309695828959e-05,0.04618393976124935,-0.051191603575716726,-0.1944551725173369,0.6075348928570747,-0.871238877531141,0.46940332441590726,0.24936332879588008,1.1378763378597796,0.0024443994238936284,0.21283123991452157,2.365470428019762,0.0076665518045047065,0.06267472376930527,3.539451537653804,3.753758707603083e-05,15.513778612017632,50.20627239346504,0.0006624633718814721,4.07447468303144,0.05581855800119229,-0.06986206583678722,0.3126394306309521,1.0,0.07343036524252966,0.16801661939825863,0.03851728100562468,0.6095236488617957,0.21362135524395853,0.01447141155222198,0.21358010487165302,0.5500352983362973,0.36031628446653485,10.46245900914073,0.0
12,30015488,0.24952605785802007,1.1758473846130073,0.00233863770699827,0.21337395056616515,2.3414433589205146,0.007739338589999534,7.896102355431367e-05,0.049906569758604746,-0.024305473096319474,-0.18411519809160382,0.6942641604691744,-0.8794465982355177,0.5128419897519052,0.24952605785802007,1.1758473846130073,0.00233863770699827,0.21337395056616515,2.3414433589205146,0.007739338589999534,0.06124454518430866,3.0104798739776015,3.949483596343839e-05,15.172641307115555,50.61860430240631,0.001060200630892183,4.006894277408719,0.06858340598409995,-0.06946797901764512,0.2923594986787066,1.0,0.07162214122945443,0.1683620740659535,0.039499595295637846,0.5757104512304068,0.2145817856071517,0.014667300711153075,0.21454298042226583,0.5580472259316593,0.3634320783894509,9.180028952658176,0.0
12,30146560,0.2202631103573367,1.1651530335657299,0.0024556231860515254,0.2017386326333508,2.3622133415192366,0.007756089795293519,9.46827345131851e-05,0.03243771146662766,-0.021087460590933915,-0.28720223740674555,0.7677674414590001,-0.9522616248577833,0.4827207101043314,0.22027069015894085,1.1664943038485944,0.0024556231860515254,0.2017414659494534,2.3622133415192366,0.007756089795293519,0.0593014084151946,1.977229030802846,4.090695702951841e-05,19.663737446069717,54.75788760185242,0.0015112758723674347,4.053080106154084,0.0846170251024887,-0.06974628334864974,0.2985288768541068,1.0,0.07164134318009019,0.1540930811315775,0.042389769660076126,0.6093091177754104,0.18112837232183665,0.014670533368189353,0.18108189187478274,0.47586635686457157,0.36016964772716165,10.438184399157763,0.0
12,30277632,0.24275702435988933,1.584659254644066,0.003226882376566209,0.20063405425753444,2.6106767505407333,0.008227649178479624,0.00010522891761155506,0.052734461409272626,-0.051627073844429106,-0.16402201785240322,1.086043618619442,-0.7852581511251628,0.4723659686278552,0.24291401111986488,1.5959674869664013,0.003226882376566209,0.20102906075771898,2.6512263156473637,0.008227649178479624,0.08824329945491627,14.684879878535867,4.7874888176036023e-05,12.381344497203827,67.09230452775955,0.0016190561296021144,4.158932577818632,0.17311584146227688,-0.05767299793660641,0.3810648904182017,1.0,0.07708961999742314,0.14710405527148396,0.04831846751039848,0.7979959242511541,0.1963947453768924,0.018043756201223005,0.1962864784291014,0.45184580073691905,0.6199504276737571,22.936549499630928,0.0
12,30408704,0.2205672167474404,1.5279120784252882,0.00284309093194679,0.1929231631802395,2.634032473899424,0.0076972795113761094,4.0391067599898633e-05,0.044998183358984534,-0.040882748042349704,-0.1166890268214047,1.3322450537234545,-0.8352763489820063,0.41894950647838414,0.22079777938779444,1.562969433143735,0.00284309093194679,0.1933672905433923,2.6940013030543923,0.0076972795113761094,0.07418602527468465,14.085494237486273,4.991750807947781e-05,10.146389044821262,78.15004527568817,0.0015860667201437195,4.10314866900444,0.19575205713044852,-0.05866897478699684,0.4398689200170338,1.0,0.07476998347556219,0.14212560595478863,0.044319796026684344,0.6726625193841755,0.17534932866692543,0.016511782137968112,0.17321437341161072,0.36654859501868486,1.183177676051855,132.57170865684748,0.0
12,30539776,0.23051769465208055,1.0623778432607651,0.017902698566686012,0.22936154822508492,2.059480676949024,0.008544430315572147,9.976029463264998e-05,0.027294505546839598,-0.03286553769580981,-0.2445345417810313,0.6430204776561732,-0.7638469493937736,0.2706761897355318,0.25833445484749973,1.1446601655334234,0.0032080783435048943,0.2185973091982305,2.5548459254205227,0.00776194382160611,0.07640394085319713,3.7553115068003535,4.224765373050943e-05,11.911246754229069,75.08581390976906,0.00036637954742424483,4.039416201412678,0.09242521756095812,-0.06559055903926492,0.3311333889141679,1.0,0.07591366476844996,0.17184156668372452,0.0385212138062343,0.6124430305790156,0.21660152915865183,0.014759935387701262,0.21647338033653796,0.4790615077363327,0.5974810740444809,20.853541813790798,0.0
12,30670848,0.2402606337564066,1.1380211114883423,0.0024425959122709173,0.23029707034584135,2.1783464131876826,0.008066016987868352,0.00013091974624046543,0.05365720484405756,-0.024360603900277056,-0.23304506938438863,0.6983502255752683,-0.8139084889553487,0.3431309452280402,0.23145677311996737,1.0696687606802906,0.016412568190356847,0.22945171903190484,2.070937615381666,0.008498318187600697,0.06523883959954514,2.232064962718097,4.716355479653268e-05,19.1219371950986,44.54561923188438,0.057330428216267396,4.0894185687045015,0.061515637284743664,-0.06600744364760726,0.2550513661096254,1.0,0.07257721702293325,0.1824607204881508,0.04001378733524492,0.5701323384082461,0.19733462879344463,0.015092050265703148,0.19729710348982768,0.5725389742797398,0.3805227526744087,7.597011522535818,0.0
12,30801920,0.21314881532453,1.0922860288992524,0.0022903932308508956,0.20682141836732626,2.331210103817284,0.007549130014467664,0.00015597914662635048,0.046943977184128016,-0.025816390094405506,-0.3153902741614729,0.7611345387995243,-0.9602441675961018,0.40791304036974907,0.21314881532453,1.0922860288992524,0.0022903932308508956,0.20682141836732626,2.331210103817284,0.007549130014467664,0.0634835519012995,2.7892779307439923,4.307565114325396e-05,21.331715017557144,55.14368224143982,0.004576170593546536,4.019495081156492,0.07072658941615373,-0.07107550604268909,0.2914038095623255,1.0,0.07029573194449767,0.1602878267876804,0.04261673986911774,0.6284708841703832,0.1725571845890954,0.014644747199781705,0.17248874541837722,0.5017133420333266,0.4127859608270228,12.453636834397912,0.0
12,30932992,0.26046630449127406,1.4502485687844455,0.003140472017321372,0.20589731947984546,2.4410812938585877,0.008165255017956952,9.308484711278986e-05,0.04069163155509159,-0.036991534841945395,0.0008075262921920512,0.8762277802452445,-0.772396890912205,0.4532497525215149,0.2604867370100692,1.4502485687844455,0.003140472017321372,0.20597902149893343,2.4523020731285214,0.008165255017956952,0.07644840839202516,5.48150840587914,5.1781024636876616e-05,14.681999742984772,55.89529523253441,0.0021328373221223274,4.083495335653424,0.13048733305186033,-0.06938105099834502,0.37005500262603164,1.0,0.07320471847197041,0.15935281664133072,0.04122540750540793,0.6818503274116665,0.21855447243433446,0.016340151509211864,0.21839503350201994,0.5333630414679646,0.4650749999564141,30.019558787345886,0.0
12,31064064,0.2619285638211295,1.4881660188548267,0.003281071538822289,0.2135141371982172,2.578116498887539,0.008426358668657485,0.00011134112513389027,0.040022928806138225,-0.04590805123007158,0.15313965652603656,0.9087659199722111,-0.81466453243047,0.5086152369622141,0.26196631672792137,1.5078937090002,0.003281071538822289,0.21354592917487025,2.578116498887539,0.008426358668657485,0.07799269547103904,4.063415356911719,5.1682639871764025e-05,13.780828438699245,55.18333077430725,0.001898537852930815,3.959688175469637,0.1260536281624809,-0.06653534644283354,0.39755844161845744,1.0,0.07525113032897934,0.16521601984277368,0.04242943716235459,0.6686504441313446,0.22056291706394404,0.016475322205224074,0.2202415626961738,0.535241873934865,0.5868710009381175,25.59079346805811,0.0
12,31195136,0.26143339229747653,1.5554359089583158,0.0034056222543767944,0.2033402412198484,2.3938570879399776,0.008658483595354483,0.0001206554159409734,0.05746181595895905,-0.05107756447978318,0.0068064164861425525,0.8502784622833133,-0.8219431224279106,0.5074331942014396,0.261463658651337,1.5559407277032733,0.0034056222543767944,0.20341687311884016,2.4107085978612304,0.008658483595354483,0.08857413084479049,6.582906031981111,4.5557339476032244e-05,10.641973592340946,52.08908921480179,0.00199254231500845,4.003064841032028,0.16439394239569083,-0.04889888991601765,0.3574166758917272,1.0,0.08033554413123056,0.14738776977173984,0.050301394949201494,0.7967016668990254,0.21417939523234963,0.01930883649038151,0.21403842058498412,0.47169007710181177,0.7723012054339051,21.5712673664093,0.0
12,31326208,0.23618766735307872,1.341368121560663,0.0029946413524157833,0.22379782190546393,2.6462235022336245,0.008889736489436473,0.00013280346897204254,0.036616569181205705,-0.037519912410061806,-0.30339441396063194,0.6285987165756524,-1.0249720746651292,0.48271768470294774,0.2362676375778392,1.350291350390762,0.0029946413524157833,0.2239593635313213,2.674007867462933,0.008889736489436473,0.07741487913881429,9.153814533725381,4.9524942201006894e-05,20.07404977083206,61.722534239292145,0.0018854210322691856,3.9764599446207285,0.13997940893750638,-0.06018629460595548,0.3828931120224297,1.0,0.07410445885034278,0.1770921751158312,0.045934227178804576,0.6518645889591426,0.18460514047183096,0.01620874460786581,0.1833363980986178,0.4198359602596611,1.0578543953597546,104.94322809576988,0.0
12,31457280,0.23474181804340333,1.2455640411935747,0.002281925882471114,0.18527484487276524,2.374373435974121,0.006694978193081624,7.20655817367799e-05,0.020029220559081296,-0.022668330446322216,-0.2796777447219938,0.716134273679927,-0.9863845780491829,0.4731713552027941,0.2347790125058964,1.2617592527531087,0.002281925882471114,0.18533155205659568,2.3877050457522273,0.006694978193081624,0.05790511256782338,2.8112923805601895,4.0713954454929535e-05,19.689268544316292,57.20701378583908,0.00041222602598489644,4.016378082334995,0.08669993234798312,-0.06968007842078805,0.39231378864496946,1.0,0.06973003363236785,0.13860715087503195,0.038708955253241584,0.5628351971972734,0.20027576084248722,0.013622508384287357,0.19984458363614976,0.5149296668823808,0.5575592366512865,41.79402468726039,0.0
12,31588352,0.26575838488837084,1.2727799042562644,0.010469698682184874,0.22275757911615074,2.2343077156941096,0.00794029750282789,-3.916198992937344e-05,0.045417669962722965,-0.07382248301379149,0.02503388270975847,1.2750031967478572,-1.0176111160927395,0.37842203880349795,0.29620663018431515,1.445414423942566,0.003389458189758443,0.2214481922565028,2.5304903341457248,0.007282979279807478,0.06303374937851913,2.2298329547047615,4.244477582002193e-05,16.47201567143202,52.37967339158058,0.000604693430716452,3.8664887826889753,0.08107290358748287,-0.06934546260163188,0.32578733656555414,1.0,0.07404347049305215,0.17618746939115226,0.03921927511692047,0.6674275451805443,0.25776149751618505,0.015764647847390734,0.2577144226524979,0.6208310918882489,0.4061645087786019,11.05220701545477,0.0
12,31719424,0.266462703817524,1.3295291368849576,0.0030618198825322906,0.2209287384757772,2.3337731696665287,0.0074444063611736055,-7.145704785216367e-05,0.043267943990940694,-0.07490242880885489,0.026571729575152858,1.1257856483571231,-1.1222628140822053,0.4737095453310758,0.2658916256244642,1.283221325780972,0.009755686267760529,0.22272311352159693,2.2501635518239205,0.007892500766282898,0.09135953411922779,7.149828062454485,5.2573095647583095e-05,14.611535087355458,74.14661042089294,0.011478572845277056,3.9471438891557327,0.13069687356816637,-0.061613323324056994,0.35270541951239825,1.0,0.0714644841016663,0.17647166797577077,0.04173485006988385,0.6839441998738301,0.2231186088847827,0.016457007737502072,0.22298696878960872,0.525663741090032,0.547153058344027,24.292994910166655,0.0
