attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
0,1572864,0.9978612316772342,9.338300339877605,0.039727022223814856,9.757680311395234e-05,0.09519496746361256,0.0,1.0408867359161378,0.12938157170853692,1.0528127312660216,0.1308470828447581,1.086574263572693,0.1349927068326977
0,1703936,1.0067623052746058,9.550043657422066,0.0374172756983171,8.70191946589216e-05,0.08815460838377476,0.0,1.0505558371543884,0.13056979087631193,1.071326893568039,0.13312103795705155,1.100179479122162,0.13666198290908982
0,1835008,0.9914542669430375,9.498710844665766,0.03612826851895079,9.446660718026578e-05,0.09391753375530243,0.0,1.0310940265655517,0.12817778373540878,1.0424789905548095,0.12957726678498616,1.0534338223934174,0.13092338925089808
0,1966080,0.9843503618612885,9.471975170075893,0.03822289974777959,9.316639642520386e-05,0.08988676406443119,0.0,1.0209258317947387,0.12692743871053658,1.0338704228401183,0.1285191162064998,1.0558191657066345,0.1312164348402065
0,2097152,0.9973781639710069,9.53061481937766,0.03531849869614234,7.970075348850969e-05,0.07836446724832058,0.0,1.0439901471138,0.1297629852164599,1.0571743726730347,0.13138291530654378,1.0929393804073333,0.13577376341731306
0,2228224,1.0290307709947228,9.581053156405687,0.03730836184877262,7.634595070982186e-05,0.0777912475168705,0.0,1.065142774581909,0.13236164384942084,1.07339648604393,0.133375143799346,1.0901407706737518,0.13543036978096
0,2359296,0.8683397378772497,9.703830998390913,0.033932773851120146,0.0001257683935591558,0.11011312529444695,0.0,1.0078446507453918,0.12531830171304215,1.1250141918659209,0.13970704218727836,1.3088450157642368,0.1621613553185961
0,2490368,1.1211475837044418,9.752022098749876,0.04800423598862835,0.00010096800701830944,0.09445318765938282,0.0,1.286098337173462,0.1593915200462781,1.3111634075641632,0.1624435203832868,1.3260104715824128,0.16424988388604223
0,2621440,1.0426928475499153,9.682989813387394,0.03941167014272651,9.259385433324496e-05,0.09089707396924496,0.0,1.0817577719688416,0.13440156879395904,1.093441653251648,0.1358353896029183,1.1567021894454956,0.1435885626105915
0,2752512,1.035226424690336,9.763304717838764,0.03963942188056535,0.0001313819252573012,0.11091021448373795,0.0,1.0975361824035643,0.13633772712996328,1.1201072931289673,0.13910560002392458,1.1593760466575622,0.14391588795096255
0,2883584,1.0187189262360334,9.648983553051949,0.03919470565961092,0.00010591800963766218,0.10517148114740849,0.0,1.0676288247108459,0.13266694322111272,1.0786830723285674,0.1340241544498446,1.0891283881664275,0.13530614090129567
0,3014656,1.03059220360592,9.427399918437004,0.03906088816074771,6.249183797990554e-05,0.06356988660991192,0.0,1.0690649032592774,0.1328432893723246,1.079166841506958,0.1340835389043742,1.1137275195121765,0.13832347309498383
0,3145728,1.0379028148017824,9.4929528683424,0.04071415630096453,7.483553200415827e-05,0.06583060696721077,0.0,1.0751803755760192,0.1335941567880774,1.0889530181884766,0.13528462091897797,1.1048216104507447,0.13723136676460168
0,3276800,1.035717788618058,9.59188836440444,0.03976192222035024,8.07739907031646e-05,0.07975645549595356,0.0,1.0690338730812072,0.13283947904811355,1.0988179683685302,0.13649496871356037,1.1102062964439392,0.1378917155662287
0,3407872,0.9406988145783544,14.21576127782464,0.029943678076961078,0.0012646865142755814,0.6774652767926455,0.0,1.0785211443901062,0.13400427698191386,1.1379238367080688,0.1412888933983769,1.294336498975754,0.16039496322629332
0,3538944,1.0941391810774803,10.722070049494505,0.04462826543749543,0.0002570738393217198,0.21775365993380547,0.0,1.2158655405044556,0.15082369028191978,1.23653444647789,0.15334754296301423,1.251167094707489,0.1551331094776125
0,3670016,1.0260782111436129,9.547986686229706,0.04161870625830488,8.713271768101549e-05,0.08552955836057663,0.0,1.0706355690956115,0.13303615281004744,1.1012346029281617,0.13679140779913124,1.1286197531223296,0.14014891279784902
0,3801088,1.0641451394185424,9.973040461540222,0.03868326400697697,0.00012178565872744684,0.11773577518761158,0.0,1.1238768935203551,0.13956765185841236,1.1374562501907348,0.1412316113882206,1.1630604720115663,0.14436687231945733
0,3932160,1.034299380145967,9.71902348101139,0.03999221200137981,0.00010880534726709357,0.09727789834141731,0.0,1.0714152932167054,0.13313189207856757,1.0873147428035737,0.135083578878872,1.1105162370204926,0.13792972127912506
0,4063232,1.0339198438450694,9.550483260303736,0.0360819407433155,9.99998708266503e-05,0.09732931852340698,0.0,1.0800060033798218,0.13418654684133147,1.1001882135868073,0.1366630543258598,1.1109640097618103,0.13798462761023722
0,4194304,1.0375603842549026,10.027677968144417,0.03975556420482462,0.00015279535733725425,0.1438368409872055,0.0,1.0765535354614257,0.13376273448998233,1.086373996734619,0.13496812957848636,1.0929981029033662,0.1357809684070459
0,4325376,1.044955718331039,9.66426233202219,0.03961795566283399,0.00010177994340665464,0.10061550326645374,0.0,1.0865355610847474,0.1349879571781818,1.0945403277873993,0.1359701874141679,1.1122014009952546,0.13813635332136287
0,4456448,1.0826794719323516,10.04400285333395,0.03258187045503291,0.00014492913396679796,0.1300372201949358,0.0,1.526758360862732,0.18856109365851426,1.679382288455963,0.20689259207494048,1.7579754531383516,0.2162768437857856
0,4587520,1.0602323645725846,9.588384624570608,0.04352692216343712,9.873704215124235e-05,0.09113796055316925,0.0,1.1588480472564697,0.14385125438811652,1.1800577282905578,0.14644660664394493,1.2168450963497162,0.15094334721142366
0,4718592,1.0339729730039835,9.59383912757039,0.04125375673902454,0.00011091972640997483,0.10812432505190372,0.0,1.1325324416160583,0.14062835946733832,1.1546997249126434,0.14334340650830257,1.2324656438827515,0.1528508639192805
0,4849664,1.0218702079728246,9.33689372241497,0.03886203454385395,0.00010074411937921468,0.09788988716900349,0.0,1.0927358508110045,0.13574879112768712,1.1114053666591643,0.13803874639433444,1.122611300945282,0.13941253094303363
0,4980736,1.0251484997570515,9.441062949597836,0.037304450050214655,9.001005602726764e-05,0.09164956398308277,0.0,1.1101842403411866,0.13788901097454387,1.1217844605445861,0.13931118322663072,1.1582360816001893,0.14377634079657242
0,5111808,1.0500228577293456,10.015236675739288,0.0400304362665338,0.00013835216020652297,0.12726910039782524,0.0,1.1032192349433898,0.13703483650846104,1.1124096274375916,0.13816188487178516,1.1273618626594544,0.1399947614854853
0,5242880,1.0566331930458546,9.87248058244586,0.03864636482830974,0.0001322187260939245,0.12162863090634346,0.0,1.107989752292633,0.1376199053756646,1.1203163623809815,0.1391312278913852,1.1512480640411378,0.1429207880908916
1,5373952,1.2615463407710195,9.238065481185913,0.06961271263571689,0.00019969574032074888,0.1317251604050398,0.0,1.6528082132339477,0.2037108441253821,1.6909342646598815,0.20827436569684865,1.8638952350616456,0.22886073861468548
1,5505024,1.1435710457153618,11.278183065354824,0.03806958475615829,0.0005165046035813248,0.30917938612401485,0.0,1.5644495964050291,0.19310091605627355,1.6859055638313294,0.20767296644404443,1.8567149603366855,0.2280100401296885
1,5636096,1.1203824654221535,10.054077308624983,0.05104652598674875,0.00019128124984035821,0.15253362618386745,0.0,1.2357313513755799,0.15324951521124852,1.2624782741069793,0.15651267613225905,1.2740528237819673,0.15792373274346905
1,5767168,1.0875403797253966,9.756280928850174,0.04438660215964774,0.0001639361414618179,0.13309486769139767,0.0,1.1969875812530517,0.14851680759637076,1.2114256739616394,0.15028128625952508,1.2892256712913517,0.15977248155723878
1,5898240,1.0437835669144988,9.490882854908705,0.03884045449376572,0.00010717706334162358,0.0978548415005207,0.0,1.1099461793899537,0.1378598190287632,1.1228561222553253,0.13944253868985657,1.134153835773468,0.14082701991777236
1,6029312,1.0501580056734383,10.043030336499214,0.040406824178717216,0.0001598961423496803,0.15841633826494217,0.0,1.1347007632255555,0.14089402935381368,1.143198823928833,0.14193504373514276,1.1874622547626497,0.1473521991972977
1,6160384,1.0586518165655434,10.007251735776663,0.03982153694960289,0.00016627378670364124,0.15544982999563217,0.0,1.1185017228126526,0.1389087817893111,1.1295439004898071,0.14026216040460615,1.1616089999675752,0.14418921507265625
1,6291456,1.0711704627610743,10.082835603505373,0.03976009648613399,0.00015574344337210277,0.14159536361694336,0.0,1.1193381667137146,0.13901131832130376,1.1260683238506317,0.13983623448025195,1.1469069409370423,0.14238919069063316
1,6422528,1.0865905126556754,9.829312987625599,0.04227643214107957,0.00010392309187778892,0.10027377307415009,0.0,1.1227637767791747,0.13943121993535734,1.13203125,0.14056694894106392,1.172289547920227,0.14549627439677204
1,6553600,1.1308816811069846,13.765175998210907,0.0406818814080907,0.0011366142153264036,0.5414468124508858,0.0,1.4092455625534057,0.17435594536345578,1.5154892861843101,0.18720218367420483,1.7746262228488927,0.2182599380818604
1,6684672,1.098152870312333,10.318120665848255,0.04790650029462995,0.00022017093024828682,0.18249179795384407,0.0,1.2363513469696046,0.15332519365489206,1.2637231290340423,0.15666446752044494,1.3401641893386842,0.16597086678603157
1,6815744,1.0404065009206533,9.33144723251462,0.0409055922900734,8.364092104784504e-05,0.08111366629600525,0.0,1.1063227891921996,0.13741547550529187,1.1287232100963591,0.14016159088753843,1.1786727046966554,0.14627718740830886
1,6946816,1.1078274711035192,10.318600326776505,0.04254445037804544,0.00016579754787926504,0.15405798144638538,0.0,1.1715843439102174,0.14540998886166534,1.1922186493873594,0.1479337882511953,1.2287481868267058,0.15239700613205165
1,7077888,1.099927043542266,10.292478650808334,0.043106157310830895,0.0001733053782118077,0.16464314982295036,0.0,1.1368095397949218,0.14115238412482678,1.1519098460674286,0.14300182016191743,1.1811805260181427,0.1465839435107803
1,7208960,1.1054824125021696,10.698011856526136,0.04537789737514686,0.0002318152351108438,0.2101464755833149,0.0,1.1544062733650207,0.14330747858175918,1.163563221693039,0.14442840569564508,1.1674997889995575,0.14491017794610306
1,7340032,1.0906132170930505,10.30403458327055,0.04210794184473343,0.00018542028874435346,0.17177671007812023,0.0,1.127634060382843,0.14002811920748748,1.1358063220977783,0.14102947825090917,1.1666263461112976,0.1448032885683601
1,7471104,1.1026189802214503,10.607115097343922,0.041339649840665516,0.0002213802791004582,0.20485624857246876,0.0,1.1426699876785278,0.1418702703087884,1.1526695013046264,0.14309483398007705,1.1612034153938293,0.14413957067784233
1,7602176,0.9135429477319121,10.519510880112648,0.03789612108084839,0.0006877251635160064,0.2611279208213091,0.0,1.1158724784851075,0.1385864531668357,1.2596504449844357,0.1561678373182367,1.5039582324028016,0.18581094024494793
1,7733248,1.1540838843211532,10.176202643662691,0.051496077903721016,0.0002465622455929406,0.18253567814826965,0.0,1.28799147605896,0.1596221416493262,1.3100614964962005,0.16230941313953218,1.3455211758613588,0.1666219719776474
1,7864320,1.1349462866783142,10.551425646990538,0.04392411334993085,0.00020229538944249725,0.1763862781226635,0.0,1.2147249817848205,0.15068436059506096,1.2278982639312743,0.15229323150652996,1.3261375212669375,0.164265336612613
1,7995392,1.0874060802161694,9.981553222984076,0.04218995948031079,0.00016960192851911415,0.1321741659194231,0.0,1.1719027996063232,0.14544895391712864,1.183212649822235,0.14683249173330104,1.202771406173706,0.1492237627760431
1,8126464,1.0594728053547442,9.435451317578554,0.04468526517302962,0.0001013902854083426,0.09224142134189606,0.0,1.1255367159843446,0.13977108228563928,1.1378376483917236,0.14127833491009922,1.1953680610656738,0.1483188268918305
1,8257536,1.1378097236156464,10.321283876895905,0.04509304228849942,0.00017349337072136706,0.1619305368512869,0.0,1.2079455852508545,0.14985607189223438,1.2238252878189086,0.15179587915596193,1.2532877218723297,0.155391797777936
