attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_rate_mean,state/pitch_rate_mean,state/yaw_rate_mean,state/yaw_rate_max,state/vel_fwd_mean,state/vel_lat_abs_mean,state/v_toward_mean,state/approach_frac,state/heading_err_deg_mean,state/heading_err_deg_max,state/assist_w_mean,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy,state/heading_err_deg,state/heading_err_deg_min,state/yaw_rate,state/yaw_rate_min
5,49283072,0.22863661556039006,1.0657105660066009,0.0020552272867462307,0.2192644776077941,2.7963741589337587,0.007512263715852896,4.836206748848326e-05,0.02358224504860118,-0.02978859399445355,-0.3526680637151003,0.5730158749502152,-1.2652306389063597,0.46608547726646066,0.2286451692925766,1.0657105660066009,0.0020552272867462307,0.21934377192519605,2.7963741589337587,0.007512263715852896,0.06261062889825553,0.18243021215312183,0.03624822021811269,0.5526152555830777,0.19791454367805272,0.012914738443214446,0.19788693787995726,0.5555520164780319,0.3267693528905511,7.7586151491850615,,0.054106866649817675,1.8897501109167933,3.6341760244473775e-05,21.345191463828087,73.48752808570862,0.00019002297877390717,3.9934308398514986,0.04415800634888001,-0.07023139460943639,0.2802113959332928,1.0,0.1543557022814639,-5.0836605709046125,0.00033277068564530055,-0.4519695291528478
5,49414144,0.21446641110504666,0.8862451090415319,0.021983443989896236,0.1921512054031094,2.227451729699969,0.009277952432409317,4.9878943142213456e-05,0.008364741961025478,-0.006425986123407104,-0.10696948616981293,0.4121062941532,-0.6286436146599105,0.22044800962011019,0.2286888841772452,1.0379959279671311,0.002150957825392652,0.24544308928307146,2.637030189856887,0.008118843537886278,0.06501643260708079,0.20966521534137428,0.03621421943535097,0.5142488717287779,0.19707240245770663,0.012956433063664008,0.19704266311600804,0.5538957584649324,0.32900402834638953,4.530542580311497,,0.05479797595762648,2.3843473521992564,3.677638138621653e-05,23.533795073628426,80.90158081054688,0.0003528477478669245,4.081525929272175,0.04920028752530925,-0.06993325753137469,0.26123717124573886,1.0,0.1451252832263708,-3.3945675870155294,-0.0017913521849307775,-0.5761978641276558
5,49545216,0.22049059555865824,0.9431891278363764,0.002456455124047352,0.19180602335836738,2.497089337091893,0.007728430949100584,4.360607376341363e-05,0.009079499594008666,-0.009772658268957457,-0.10246147454017773,0.5199100649915636,-0.5541083971038461,0.3275688076391816,0.21504790017785258,0.8917336891663362,0.020101324581139716,0.1921230190018394,2.25397064597402,0.009128600964138596,0.06814042483428381,0.14628226248861617,0.03966385566668742,0.6713348868336663,0.1967027951592961,0.011836003644338596,0.19668310900577848,0.6065196042588676,0.26557172733886414,5.001663137361946,,0.02762780279897333,0.5747052316290203,3.267916442650962e-05,7.108422013660276,37.08214109121115,0.1584177992046623,4.210628449557776,0.01276545250924295,-0.060962491635098516,0.14569583233356118,1.0,0.14033572684274986,-4.314537212252617,-0.0018135946647817036,-0.5825631326297298
5,49676288,0.21706519729923457,0.9923115675337613,0.002492569897640351,0.2321671472163871,2.7431922713294625,0.007971615511451091,8.303870776238398e-05,0.03064820975487237,-0.024110969863613718,-0.36966482643038034,0.5678574678022414,-1.171914798207581,0.3519141557626426,0.21709135244600475,0.9988232823088765,0.002492569897640351,0.23233684129081666,2.759683827869594,0.007971615511451091,0.06310709161334671,0.1959849949926138,0.03609817349934019,0.709862211951986,0.1872267517610453,0.012636890802241396,0.18720395967829973,0.552439677529037,0.31512488634325564,12.896991647779942,,0.05151419810135849,2.253177509875968,3.6374148572937415e-05,22.24608150869608,68.23970937728882,0.0003087774083372352,4.050079403445125,0.052731773335835896,-0.06955282855778933,0.2679655976826325,1.0,0.17673649219796062,-3.9093110971152782,0.00024973440756070886,-0.5933971505146474
5,49807360,0.2474856972694397,1.0316014527343214,0.0020999138062052225,0.23057162098120898,2.808228677138686,0.0076137253981869435,3.434332295881859e-05,0.02674395439316868,-0.0230950594850583,-0.301009310875088,0.5932269976474345,-1.3203494790941477,0.3931287252344191,0.24758241116069257,1.0342330145649612,0.0020999138062052225,0.2313117425655946,2.814320399425924,0.0076137253981869435,0.06360465995385312,0.19399183988571167,0.03525182118755765,0.5491990987211466,0.21709584398195148,0.01279712994437432,0.21707121876534075,0.6213418752886355,0.34234162885695696,21.558648452162743,,0.04716665970045142,2.05724894721061,2.7709166636524785e-05,18.73999111354351,79.44603514671326,0.00022371886991123802,4.043679125607014,0.03844457649393007,-0.0697142411954701,0.27949470467865467,1.0,0.17954933387227356,-5.435127848759294,0.0004114990007479946,-0.4187856970820576
5,49938432,0.26877066935412586,1.0533126364462078,0.0020164028983344906,0.21903218724764884,3.0460408022627234,0.007261803789333499,3.458967481684283e-05,0.016310839928337373,-0.013249853078377782,-0.2466859210981056,0.6139836958609521,-1.3337600138038397,0.4500715231988579,0.26892067783046514,1.0533126364462078,0.0020164028983344906,0.22051104938145727,3.0460408022627234,0.007261803789333499,0.06622538907686248,0.18041954247746617,0.033114047793787904,0.4898046385496855,0.2480001699877903,0.012369804302579723,0.24797032214701176,0.7285294332541525,0.3273702363949269,11.34610816091299,,0.037062212359160185,1.3132745544426143,3.287950300401299e-05,15.76310233771801,82.38621473312378,0.0001724003958125664,4.084580035880208,0.018181420651671942,-0.0699567727278918,0.25609478855039924,1.0,0.1591819729655981,-4.371022701263428,0.00040570466835276875,-0.39830850693397224
5,50069504,0.2195043289102614,1.3807217003777623,0.002007322487543206,0.18806033593136817,2.6484365183860064,0.006788521373891854,6.676474538513943e-05,0.027073786535765976,-0.030119456143438583,-0.29443016089498997,0.8830614793114364,-1.313678078353405,0.4697901257313788,0.21958247059956193,1.385855346918106,0.002007322487543206,0.18838066898752004,2.6625616531819105,0.006788521373891854,0.061739730881527066,0.14784566324669868,0.03588853406836279,0.5639734887517989,0.19267974107060581,0.013582030609541107,0.1926544668385759,0.5795436291955411,0.319505468942225,10.089885868132114,,0.05882672002189793,5.169665117515251,3.280878542718385e-05,18.194317132234573,77.83844745159149,0.0005492054375793032,4.003133723512292,0.08175285434117541,-0.06956138834357262,0.33704684127587825,1.0,0.14798804017482325,-5.022947538644075,-0.00011214694933414648,-0.46392081188969314
5,50200576,0.2280747436452657,1.1847435794770718,0.0021698864748032065,0.20231850969139487,2.801686462946236,0.007842554807666602,2.3808767805721942e-05,0.02243577435001498,-0.03243853948515607,-0.26417808583937585,1.3141271453350782,-1.2111873179674149,0.463697771076113,0.22808773058932275,1.1847435794770718,0.0021698864748032065,0.2024314769078046,2.8018973162397742,0.007842554807666602,0.06804359066882171,0.15823601523879915,0.03984392885467969,0.6107976397033781,0.1929293607827276,0.014118730105110444,0.1926014389609918,0.4716586801223457,0.4134447237011045,49.13596818596125,,0.05762296204920858,2.017162616830319,3.981991597346024e-05,16.256211683154106,76.29251819849014,0.000542624886740839,4.029809985309839,0.07269255189748947,-0.0702045124489814,0.3363965197931975,1.0,0.13447842095047235,-48.20876019075513,-0.0002476460606430919,-0.494065617560409
5,50331648,0.25801053910981864,1.161106858868152,0.0025589339654743526,0.21822305023670197,2.4444019636139274,0.0071061023868423945,5.817422539422523e-05,0.035116731087327935,-0.03366703556457651,-0.19811507244594395,1.0572692474815995,-1.134501749649644,0.5026835333555937,0.2580359590938315,1.162433445919305,0.0025589339654743526,0.2183678960427642,2.4519423926249146,0.0071061023868423945,0.0695281193475239,0.1751861348748207,0.03647966726566665,0.5713868613820523,0.22578681143932045,0.014442325264099054,0.22571896482259035,0.5976316458545625,0.3633307365234941,12.59123021364212,,0.07189616889809258,2.458541859406978,4.035091679444047e-05,13.938196688890457,71.19834950566292,0.00036844680343151026,3.919810524210334,0.07052891483181156,-0.06978117232210934,0.3469486404210329,1.0,0.19809942942811176,-7.496497250162065,-6.613872528760112e-05,-0.4557294142432511
5,50462720,0.2540762273284296,0.9751064871251582,0.018378343208181228,0.22876395693048834,2.573070482090116,0.008714334900772277,-4.047131578734782e-05,0.02408802110027561,-0.04090009976745933,-0.24113342645226415,0.5058320807128348,-1.0645624922288697,0.3338519776115815,0.2523688019718975,1.1047429228201509,0.0022795437969307386,0.21899212384596467,2.888092969544232,0.007454366878846486,0.07035521371290088,0.17598583630751818,0.03661555584403686,0.4628810685997208,0.22291161911562085,0.013396368085523136,0.22273206943646073,0.5903155044652522,0.38872078340500593,6.888988496512175,,0.053115094342501834,5.044271138496697,3.428261065763216e-05,14.223409213125706,72.6238996386528,0.00031044295679905076,3.889549743384123,0.04300568702456076,-0.0697241397574544,0.27941125829238445,1.0,0.17200523413717747,-6.576464186559702,0.00043429771101121637,-0.42781351434066894
5,50593792,0.2518214221345261,1.0269285361282527,0.002264498564272799,0.2277427214430645,2.787611219100654,0.007448995219419885,2.1236537328661598e-06,0.029120702914951835,-0.028351764762192033,-0.24917592422571033,0.5904408078640699,-1.1363887218758464,0.44304880290292203,0.2538619416720986,0.9809774948979717,0.016825201555756317,0.22867660065664044,2.595274708693825,0.008592374449557589,0.0703039675058954,0.18414196398400937,0.03740648557964982,0.5270261059077569,0.2280355651234557,0.013740322387816542,0.22799787532358642,0.6520614469401449,0.3778802726238248,9.108377804373761,,0.05427607160387,2.5611864817356804,3.352428508911427e-05,15.232540207160412,61.602226252802254,0.15850217638762487,3.9383974741381333,0.021639913918594416,-0.06559450899710856,0.24217319017253727,1.0,0.18451495235785842,-8.054915897548199,0.00024656704468384305,-0.43246001983061433
5,50724864,0.23591941455379128,1.084090355783701,0.002263457636217936,0.2068447844358161,2.887264830060303,0.007929957537271548,2.1714854806398343e-05,0.0234248849665164,-0.022434375736338552,-0.2500220932997763,0.5961964656598866,-1.2265997347421944,0.4010014170780778,0.2361637270078063,1.1376361516304314,0.002263457636217936,0.20774763717781752,2.9843112686648965,0.007929957537271548,0.06921084551140666,0.1631227779434994,0.03719910958898254,0.5450739925727248,0.20779092179145664,0.013177282933611423,0.20784561953041703,0.6104082968086004,0.348737811204046,20.86252397671342,,0.053558327635983005,14.02572164312005,3.11507921467169e-05,15.574686720967293,75.13115134835243,0.00022653126625016284,3.972647063434124,0.025470526903518476,-0.06955003808252513,0.39040682406630367,1.0,0.1740316217765212,-7.613634303212166,0.00047786452223164133,-0.45734732085838914
5,50855936,0.24893687304574996,1.0628948081284761,0.002178341192575317,0.22069568233564496,2.911229587160051,0.007017652555987297,7.586447832386156e-06,0.0274201865431678,-0.02997495852469001,-0.29530096042435616,0.6003403870854527,-1.325895850546658,0.428126078331843,0.2490283853840083,1.0628948081284761,0.002178341192575317,0.22166822443250567,2.9128037858754396,0.007017652555987297,0.06570036816992797,0.18197139666881412,0.03374718171835411,0.5530031251255423,0.22632536385208368,0.012427547699189745,0.22629893198609352,0.6858660411089659,0.3163429645355791,9.160404773429036,,0.041393029649043456,2.3822588056791574,2.9203147407730334e-05,18.354010447859764,80.07823526859283,0.00020082514523345196,4.096800887957215,0.03183960006572306,-0.06980575853958726,0.2669989027781412,1.0,0.16399736609309912,-4.630154799669981,0.0008780282063014511,-0.44433061231393367
5,50987008,0.22251174319535494,1.0662813927046955,0.0018976714084146806,0.1923824695404619,2.9571101712062955,0.006785117862818879,5.142577974126539e-05,0.018314250355615513,-0.014842044587567216,-0.2741202700417489,0.6127428929321468,-1.258307220414281,0.46605971036478877,0.2225632107583806,1.0662813927046955,0.0018976714084146806,0.19278104894328862,2.9571101712062955,0.006785117862818879,0.06367505743401125,0.1518682569731027,0.03528812702279538,0.5229920068522915,0.20199856301769614,0.011948084109462798,0.20197172893676907,0.6473967861384153,0.3094545123167336,7.429627198725939,,0.0381997081276495,1.3834422691725194,2.6037117580535174e-05,16.936149261891842,74.79991972446442,0.00017022006092481945,4.064245563000441,0.02482849411899224,-0.0696916135493666,0.25163475901354104,1.0,0.17392604204360396,-3.609845350496471,-0.00022592863695081178,-0.42501652624923736
5,51118080,0.23582181450910866,1.5124907535500824,0.002249815560389834,0.20024133496917784,2.5343123599886894,0.008064717734669102,-0.00034867043969910583,0.07026562948158244,-0.09556760804480291,-0.21663130982778966,0.5214907347690314,-1.2650433918461204,0.43817295017652214,0.23604608443565667,1.5145553345791996,0.002249815560389834,0.20127491129096597,2.640002335421741,0.008064717734669102,0.08079609618289396,0.14399834326468408,0.04870433718315326,0.8520760585088283,0.19091382040642202,0.01911747561825905,0.1904668571660295,0.5320019775535911,1.0446247914806008,37.72311469912529,,0.15110341092804447,15.637743702856824,3.735273895277835e-05,13.531340725719929,77.76393955945969,0.0004161782721485707,4.155024247244,0.08868165413150564,-0.06863316590897739,0.3749725839588791,1.0,0.13819848510320298,-15.191035458818078,3.252037254242168e-05,-0.7100000262726098
5,51249152,0.26376326521858573,1.2213689130730927,0.0031423449399881065,0.22627015272155404,2.7763033658266068,0.007876035493609379,-0.0001887155376536498,0.10095296907820739,-0.10254214610904455,-0.019047255796067475,0.608617841033265,-0.8613035189919174,0.452063170960173,0.264039370813407,1.3329541445709765,0.0031423449399881065,0.22665178449824452,2.899968379177153,0.007876035493609379,0.08051118795992807,0.17752165533602238,0.03883733428665437,0.7085911217145622,0.2283360828878358,0.01588196236116346,0.21592894452624023,0.5065145757980645,3.3803332280367613,162.83843100070953,,0.14426116627873853,18.187381541356444,4.301700495812355e-05,7.882417306303978,54.28228923678398,0.00036802969194305035,3.9748250786215067,0.07227122448966838,-0.06810326408594847,0.5657474021427333,1.0,-0.5683799452745006,-153.6379758119583,-0.0001389611830973081,-0.577726622344926
5,51380224,0.2573865195736289,1.0548494742251933,0.0028189751378704386,0.1946703802095726,3.046957841143012,0.007899431706391624,-3.922039027770552e-06,0.03939207238727249,-0.0691186001895403,-0.057550236769202456,0.606613171286881,-1.063073237426579,0.5105214735958725,0.25745213963091373,1.0548494742251933,0.0028189751378704386,0.19493073818739504,3.054941615089774,0.007899431706391624,0.07245310605503619,0.1477779586566612,0.03839669548324309,0.6556936036795378,0.23316037154290825,0.013320345409738366,0.23141781706362963,0.6119995731860399,1.0502175993751734,69.63224202394485,,0.0659911654656753,9.858688759617507,3.188672384646374e-05,5.890042193233967,63.45330458879471,0.00014004221597119226,3.934844981878996,0.03319740299775731,-0.06991512211970985,0.2776794363744557,1.0,0.22195221118454356,-55.337205700576305,0.0002150571723404937,-0.5266941861482337
5,51511296,0.270489570039014,1.0247981966535251,0.016136833206001032,0.23203403772475817,2.5996344973146917,0.008160288247357433,3.4962443538735974e-05,0.038454337266448424,-0.03774147180602692,-0.2086225266849457,0.5545328950527376,-1.139839214758152,0.375212893858552,0.24143613316118717,1.4774879585020244,0.002633029068874748,0.21197070903144777,2.593915537931025,0.007271812413819134,0.06808308424660936,0.16868487978354096,0.03997361465007998,0.49171911624570686,0.20216648827772588,0.01570136335794814,0.2020956635242328,0.5027748616412282,0.4592421248089522,10.111318494901061,,0.08186505344929174,3.1388426199555397,5.658492585869368e-05,13.617851909250021,47.78523114323616,0.0010061198460569187,3.9008736722171307,0.08623192370578181,-0.0715417517349124,0.3292097521480173,1.0,0.17847200790653006,-11.497525229410579,-0.0002230224232486459,-0.5019611245642106
5,51642368,0.26143942424096167,1.0763622135855258,0.0023092678761713614,0.22323525534011424,2.953030881471932,0.00775993509341788,-1.2937184373562616e-05,0.027621331304544583,-0.048659733758540824,-0.19472169794607908,0.5930447606369853,-1.2051223516464233,0.504637158010155,0.2696590045668993,1.0299941109695347,0.014804055824812628,0.23153851126567518,2.6375193187001957,0.00812169999155603,0.0721936447991911,0.18618069600358786,0.039475325909471254,0.5939725085935859,0.2332659177762647,0.014695977705884275,0.23317810794316143,0.6115983249731811,0.43195194398131537,15.54224200764424,,0.0651700659044906,2.8136238307153514,3.8631549329610395e-05,13.656393350435826,68.8824813981563,0.017049879993561678,4.066578347280801,0.038463590808160336,-0.06587534689580102,0.26988525905208777,1.0,0.15717532829148695,-6.747260985895991,-6.625208027344343e-05,-0.489473189227283
