attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
1,10616832,361.35345163981117,1000.0,2.4220911260539046,362.06640604654945,1000.0,2.355209277321895,850.9217696126302,1000.0,2.8401005866626896,851.0814826202393,1000.0,2.733424491969248
1,10747904,367.72871685028076,1000.0,0.5407070433720946,368.5117235183716,1000.0,0.45413878466933966,853.5650324821472,1000.0,2.1237505823373795,853.8871459960938,1000.0,2.058199556544423
1,10878976,709.8751859664917,1000.0,1.1074241201858968,711.9238266944885,1000.0,1.2235113042406738,737.5582795143127,1000.0,1.2341760821873322,740.7713665962219,1000.0,1.2997310776263475
1,11010048,739.5224828720093,1000.0,1.3835624628700316,742.0822072029114,1000.0,1.25319943157956,731.3930253982544,1000.0,1.2316776748048142,733.5484223365784,1000.0,1.152594666928053
1,11141120,740.2244381904602,1000.0,1.1078620124608278,741.9624195098877,1000.0,1.1422451985999942,776.6055989265442,1000.0,1.3262691823765635,778.6834559440613,1000.0,1.3209578436799347
1,11272192,748.1280789375305,1000.0,1.3895372007973492,750.1520228385925,1000.0,1.4062712993472815,765.0180716514587,1000.0,1.336986880225595,766.5331020355225,1000.0,1.4373367642983794
1,11403264,742.873354434967,1000.0,1.1085198232904077,745.5510511398315,1000.0,1.235717304982245,758.9460282325745,1000.0,1.203243322437629,760.4900026321411,1000.0,1.2029473858419806
1,11534336,766.1325492858887,1000.0,1.2952003553509712,768.1039266586304,1000.0,1.1827909857966006,736.1005086898804,1000.0,1.0544310272671282,738.8751487731934,1000.0,1.1616324968636036
1,11665408,694.6728449249267,1000.0,3.8147321186463037,690.0603729756674,1000.0,4.237473092029492,435.1597023773194,1000.0,0.5638829000542561,437.1295587412516,1000.0,0.5884967282786966
1,11796480,708.262752532959,1000.0,0.941422963514924,703.0058183670044,1000.0,1.1616538190282881,450.1643817424774,1000.0,0.4835970187559724,451.70013070106506,1000.0,0.49293765518814325
1,11927552,716.438901424408,1000.0,1.1172697164583951,718.6065049171448,1000.0,1.1473749447613955,735.150643825531,1000.0,1.2240278739482164,737.7340135574341,1000.0,1.231848825700581
1,12058624,723.6503710746765,1000.0,1.2042248412035406,725.5224556922913,1000.0,1.2019106858642772,756.6156740188599,1000.0,1.3972977828234434,758.6792068481445,1000.0,1.336833227891475
1,12189696,740.3128614425659,1000.0,1.2350571108981967,742.328724861145,1000.0,1.287605452351272,735.0117688179016,1000.0,1.3152973088435829,736.3121681213379,1000.0,1.3217802308499813
1,12320768,721.3083691596985,1000.0,1.0682930094189942,723.1581678390503,1000.0,1.1296119298785925,772.0858807563782,1000.0,1.4464293019846082,773.8219652175903,1000.0,1.3190653258934617
1,12451840,720.3026223182678,1000.0,1.1897047376260161,722.6866116523743,1000.0,1.1604277808219194,765.2745690345764,1000.0,1.1908131460659206,767.9013242721558,1000.0,1.3906811904162169
1,12582912,734.8418860435486,1000.0,1.3417446501553059,737.2899656295776,1000.0,1.2490938105620444,729.9388098716736,1000.0,1.052590501960367,731.9225382804871,1000.0,1.2877730862237513
1,12713984,500.9928592173259,1000.0,1.6652979404851793,496.66617866516117,1000.0,1.4352743973831337,309.96178972880045,1000.0,0.5004901779380937,311.30638308207193,1000.0,0.47907560151691236
1,12845056,513.9814624786377,1000.0,0.6713670549215749,508.1364314556122,1000.0,0.5969503798987716,313.904611825943,1000.0,0.48931262709083967,315.0699665546417,1000.0,0.4780707199824974
1,12976128,735.3597116470337,1000.0,1.211912410100922,737.874095916748,1000.0,1.29422464244999,790.2512593269348,1000.0,1.4974276090506464,792.0824956893921,1000.0,1.6719758659601212
1,13107200,701.9380617141724,1000.0,1.0440406608395278,704.1723742485046,1000.0,0.9691964671947062,752.8610606193542,1000.0,1.3749548206105828,754.2699298858643,1000.0,1.379220183007419
1,13238272,754.6586933135986,1000.0,1.4334653615951538,756.6900706291199,1000.0,1.2576839262619615,742.3273792266846,1000.0,1.2092984355986118,743.9634642601013,1000.0,1.4190302547067404
1,13369344,709.4266476631165,1000.0,0.9716322771273553,711.1335949897766,1000.0,0.9493764019571245,725.5966310501099,1000.0,1.3025180231779814,726.7916059494019,1000.0,1.1095852982252836
1,13500416,715.1312499046326,1000.0,1.1430151863023639,718.2688231468201,1000.0,1.3126864000223577,765.1041021347046,1000.0,1.3648738847114146,767.0339546203613,1000.0,1.4720700453035533
1,13631488,760.7786045074463,1000.0,1.5864053685218096,762.9116930961609,1000.0,1.4458212843164802,726.7878370285034,1000.0,1.1167093710973859,727.399317741394,1000.0,1.1670843777246773
1,13762560,608.903069712321,1000.0,5.884853918453057,610.9846650187174,1000.0,5.852986665020387,834.206955464681,1000.0,10.751932450843354,834.9267761993408,1000.0,10.182296363947293
1,13893632,610.547444820404,1000.0,0.8747854162938893,612.533905506134,1000.0,0.9071819707751274,840.7231283187866,1000.0,2.2979489632416517,840.6322674751282,1000.0,1.888300510123372
1,14024704,753.87034034729,1000.0,1.3387468103319407,756.4376301765442,1000.0,1.2635132214054465,760.6520862579346,1000.0,1.180989898275584,762.6758370399475,1000.0,1.3242527005495504
1,14155776,746.6817317008972,1000.0,1.3311623013578355,749.61181640625,1000.0,1.2038404585327953,765.4442701339722,1000.0,1.142326122848317,767.3495955467224,1000.0,1.2157532144337893
1,14286848,732.4260768890381,1000.0,1.0658985408954322,734.7732410430908,1000.0,1.09726257994771,715.2737746238708,1000.0,1.1559774612542242,716.9271569252014,1000.0,1.0842531784437597
1,14417920,702.691385269165,1000.0,1.0869763069786131,703.930326461792,1000.0,1.088432701304555,745.4383907318115,1000.0,1.2057257117703557,746.5418038368225,1000.0,1.2844583382830024
1,14548992,695.0429124832153,1000.0,0.8861145831178874,697.0241689682007,1000.0,1.1236611539497972,748.9859547615051,1000.0,1.3405412745196372,749.5121297836304,1000.0,1.240909008309245
1,14680064,711.9248738288879,1000.0,1.1789526287466288,713.4537234306335,1000.0,1.0159838912077248,733.877685546875,1000.0,1.1312259144615382,735.4630742073059,1000.0,1.0968998596072197
1,14811136,819.0707774353027,1000.0,10.857301980294288,814.8926342264812,1000.0,11.145144783469538,451.000191116333,1000.0,0.9750986338344714,453.3018064371745,1000.0,0.8572665289541085
1,14942208,823.922315120697,1000.0,1.5340789728797972,819.7388954162598,1000.0,1.6711074151098728,460.44764590263367,1000.0,0.5681649334728718,463.2758526802063,1000.0,0.5816638885298744
1,15073280,672.7605061531067,1000.0,0.9003074700012803,675.8479623794556,1000.0,0.9982771903596586,775.3229923248291,1000.0,1.338519798591733,777.5762839317322,1000.0,1.3169005457311869
1,15204352,746.2957215309143,1000.0,1.0193191936705261,749.0215229988098,1000.0,1.1464172909036279,757.5827116966248,1000.0,1.228596733417362,758.6785626411438,1000.0,1.3369512470671907
1,15335424,733.1112236976624,1000.0,1.2075327970087528,735.5080094337463,1000.0,1.4288312937133014,719.9880528450012,1000.0,0.9231999567709863,720.8573546409607,1000.0,1.2544717779383063
1,15466496,765.182137966156,1000.0,1.2301602740772069,767.0089612007141,1000.0,1.2710724258213304,785.4455499649048,1000.0,1.3811167869716883,786.5707941055298,1000.0,1.5322137055918574
1,15597568,689.0765018463135,1000.0,1.0272437073290348,691.2709450721741,1000.0,1.0104260258376598,784.3031754493713,1000.0,1.3989688348956406,785.4157562255859,1000.0,1.3095763474702835
1,15728640,673.2378225326538,1000.0,0.894465045304969,674.6818842887878,1000.0,1.1627125651575625,714.8757767677307,1000.0,1.2866553244530223,715.8960547447205,1000.0,1.0282703693956137
1,15859712,720.2088821919759,1000.0,7.160895735149582,717.5019497680664,1000.0,6.847718976810574,612.2589055887859,1000.0,8.421440806811054,614.8138936869303,1000.0,7.9492801015513646
1,15990784,730.389253616333,1000.0,1.2234629133017734,726.346330165863,1000.0,1.1136019071564078,630.5248808860779,1000.0,0.8125555333681405,633.7266554832458,1000.0,0.8178301784209907
1,16121856,706.1752123832703,1000.0,1.061565833631903,709.4293489456177,1000.0,1.0936358403414488,687.0656304359436,1000.0,1.0454747909680009,688.6117033958435,1000.0,0.9735887745628133
1,16252928,801.6209616661072,1000.0,1.52697590040043,802.7539625167847,1000.0,1.5261143734678626,680.7850661277771,1000.0,0.9940437162294984,682.0269808769226,1000.0,1.0727630807086825
1,16384000,747.1057548522949,1000.0,1.1714188873884268,749.3602094650269,1000.0,1.270437805680558,770.5652279853821,1000.0,1.2265961612574756,771.8344841003418,1000.0,1.3131332197226584
1,16515072,713.3848028182983,1000.0,1.016742856707424,714.885543346405,1000.0,1.058432008139789,754.320294380188,1000.0,1.3697691545821726,756.0460343360901,1000.0,1.3946277601644397
1,16646144,683.8728523254395,1000.0,1.0027881884016097,686.712082862854,1000.0,0.9213497170712799,707.6202096939087,1000.0,0.9874684629030526,709.1730723381042,1000.0,0.9359976819250733
1,16777216,709.1192903518677,1000.0,1.0961594050750136,711.9292044639587,1000.0,1.165836120955646,716.3452744483948,1000.0,1.234729704738129,716.8700766563416,1000.0,1.2515964172780514
1,16908288,592.1593268839518,1000.0,9.353118709387878,588.5760199737549,1000.0,9.471546464872858,355.386242574056,1000.0,1.098886790064474,356.7247629292806,1000.0,1.110765984331568
1,17039360,588.0177245140076,1000.0,0.8037777720019221,584.5734694004059,1000.0,0.731612726347521,362.8808043003082,1000.0,0.47726016165688634,363.98260617256165,1000.0,0.5093814618885517
1,17170432,626.6392521858215,1000.0,0.8427840028307401,628.8220601081848,1000.0,0.9588497495278716,812.4917349815369,1000.0,1.471510226081591,815.0569877624512,1000.0,1.8695505331270397
1,17301504,683.1618666648865,1000.0,0.8357074814848602,685.8651084899902,1000.0,1.1884213050361723,781.2073321342468,1000.0,1.2915888528805226,781.9842829704285,1000.0,1.3875350151211023
1,17432576,800.4452977180481,1000.0,1.4785145581699908,802.5114130973816,1000.0,1.6596876187250018,742.7791476249695,1000.0,1.0558328826446086,744.487063407898,1000.0,1.2040850459598005
1,17563648,681.7144064903259,1000.0,0.8719849097542465,683.4187412261963,1000.0,1.010068828938529,783.2393498420715,1000.0,1.3727998952381313,785.227349281311,1000.0,1.6012876690365374
1,17694720,671.2699809074402,1000.0,0.8342896049143746,673.9443016052246,1000.0,0.8136259843595326,726.2464113235474,1000.0,0.9445603843778372,728.1130785942078,1000.0,0.9403830347582698
1,17825792,732.086522102356,1000.0,1.2678972245194018,733.8466153144836,1000.0,1.2234790180809796,677.5445895195007,1000.0,1.090778497979045,679.582727432251,1000.0,0.8947936506010592
1,17956864,825.7433396148682,1000.0,9.365817530987163,820.4630381774903,1000.0,8.515477333242695,405.0282524617513,1000.0,8.636231470045944,405.40191569010415,1000.0,8.733428686195985
1,18087936,831.4080195426941,1000.0,1.6790857976302505,824.8207936286926,1000.0,2.122339234687388,415.65984892845154,1000.0,0.6021103374660015,416.43642473220825,1000.0,0.537793020659592
1,18219008,695.4407458305359,1000.0,1.016424554400146,698.4522099494934,1000.0,1.02629515202716,740.3122048377991,1000.0,1.1406510267406702,741.70494556427,1000.0,1.5231100744567811
1,18350080,684.5191459655762,1000.0,0.8433132176287472,687.2057256698608,1000.0,0.8959252756321803,725.174479007721,1000.0,1.1393090831115842,726.8357329368591,1000.0,1.105148812290281
1,18481152,673.3393721580505,1000.0,0.9969222452491522,674.3062973022461,1000.0,0.9243576703593135,715.7807211875916,1000.0,1.0263949155341834,717.2423191070557,1000.0,1.073638501111418
1,18612224,729.162727355957,1000.0,1.1113932323642075,732.0861849784851,1000.0,1.2636033692397177,771.7613654136658,1000.0,1.5299195507541299,772.449179649353,1000.0,1.4335576680023223
1,18743296,647.969916343689,1000.0,0.8836670238233637,651.94739818573,1000.0,0.9504060647450387,688.0470695495605,1000.0,1.0254220385104418,690.2972774505615,1000.0,1.102038158569485
1,18874368,667.8580241203308,1000.0,1.0747112160315737,670.987636089325,1000.0,1.0787726948037744,739.7676792144775,1000.0,1.2698983466252685,741.1768712997437,1000.0,1.2231511627323925
1,19005440,358.43378243764244,1000.0,3.581913974074026,359.95194919586186,1000.0,3.1509710731108984,873.4321584065756,1000.0,8.085187261054912,871.879464263916,1000.0,7.398338051438332
1,19136512,356.8545620441437,1000.0,0.5123736762907356,358.18702602386475,1000.0,0.5715069263242185,877.330883026123,1000.0,2.672206182498485,877.1525950431824,1000.0,2.7634301274083555
1,19267584,635.3601865768433,1000.0,1.0446388840209693,637.2087616920471,1000.0,0.9588940385729074,692.6991648674011,1000.0,0.9063728358596563,697.1147871017456,1000.0,1.174569493625313
1,19398656,640.1322774887085,1000.0,0.8743967697955668,641.8977003097534,1000.0,0.842365151271224,749.4226613044739,1000.0,1.3797167483717203,751.6002440452576,1000.0,1.262757549295202
1,19529728,664.2838335037231,1000.0,1.0510483535472304,666.8802275657654,1000.0,0.9720487729646266,755.30073595047,1000.0,1.1380726509378292,757.4269552230835,1000.0,1.4051832063123584
1,19660800,793.0561437606812,1000.0,1.5497892294079065,794.1494612693787,1000.0,1.6936327945441008,724.2352766990662,1000.0,1.236493896925822,726.5234303474426,1000.0,1.1854124306701124
1,19791872,762.9836177825928,1000.0,1.0728705585934222,765.3272705078125,1000.0,1.4514076309278607,742.6467175483704,1000.0,1.060634438879788,744.8164715766907,1000.0,1.0970674040727317
1,19922944,747.7189140319824,1000.0,1.2633524183183908,749.7722845077515,1000.0,1.1578679829835892,755.6751599311829,1000.0,1.2713746698573232,757.3189129829407,1000.0,1.4394356678240001
1,20054016,437.76906611124673,1000.0,7.920935102694978,437.7365659077962,1000.0,7.76432997841388,298.70733968098955,999.9402619934083,0.932586573548615,299.7673559697469,1000.0,0.7071763074956834
1,20185088,444.98068404197693,1000.0,0.4429278774186969,445.87504386901855,1000.0,0.5648840691428632,302.9367277622223,1000.0,0.40197554090991616,303.95263493061066,1000.0,0.402322453148372
1,20316160,643.7342000007629,1000.0,0.9631278766319156,647.0761623382568,1000.0,0.811301699723117,721.3878846168518,1000.0,0.9594021693337709,723.5471115112305,1000.0,1.0989183478523046
1,20447232,686.8666877746582,1000.0,0.9615223254077137,688.1156167984009,1000.0,1.071446318179369,715.0995764732361,1000.0,1.1821149613242596,716.9986691474915,1000.0,1.066508884076029
1,20578304,707.927535533905,1000.0,0.8866374152712524,710.5113768577576,1000.0,1.1120253028348088,706.7148609161377,1000.0,0.9835183976683766,709.5177216529846,1000.0,1.1043921238742769
1,20709376,699.653618812561,1000.0,1.1779500050470233,701.7925238609314,1000.0,1.0347219756804407,731.9070429801941,1000.0,1.1535320058465004,732.7715935707092,1000.0,1.1522747070994228
1,20840448,815.0282196998596,1000.0,1.6529960928019136,816.3754453659058,1000.0,1.9849799021612853,651.813129901886,1000.0,1.023327455855906,654.5430684089661,1000.0,0.9294772064313293
1,20971520,691.6663060188293,1000.0,1.112022578716278,693.5046782493591,1000.0,0.7960785230388865,737.1460409164429,1000.0,1.0660758935846388,738.8264479637146,1000.0,1.2904664441011846
1,21102592,658.7183499654134,1000.0,10.162287342324852,655.78726755778,1000.0,9.958065531204145,718.2133771006266,1000.0,9.170676455249389,718.5302768452962,1000.0,9.706749723510196
1,21233664,670.577100276947,1000.0,0.828913840581663,667.6589035987854,1000.0,0.9876699012820609,730.6375608444214,1000.0,1.3006354868412018,730.9816975593567,1000.0,1.1763138649985194
1,21364736,625.9797782897949,1000.0,0.7183168751653284,628.4940342903137,1000.0,0.9419802516931668,700.0023770332336,1000.0,1.0553979319520295,702.4999294281006,1000.0,1.0253784875385463
1,21495808,639.2336449623108,1000.0,0.8546576779335737,642.7476425170898,1000.0,1.0279389487113804,798.7258176803589,1000.0,1.5853215642273426,799.6191396713257,1000.0,1.3919842652976513
1,21626880,673.599048614502,1000.0,1.056080360431224,676.6833696365356,1000.0,0.934812264284119,786.3813319206238,1000.0,1.4587889611721039,787.9688453674316,1000.0,1.7239411757327616
1,21757952,652.039300441742,1000.0,0.7618908369913697,654.4414134025574,1000.0,0.8518578945659101,800.8033671379089,1000.0,1.3866904648020864,802.276517868042,1000.0,1.4069863632321358
1,21889024,665.9327969551086,1000.0,0.8461977737024426,668.3656787872314,1000.0,0.949106015264988,786.0708003044128,1000.0,1.6108390297740698,787.4841837882996,1000.0,1.4590650447644293
1,22020096,679.2383413314819,1000.0,1.1079062279313803,680.9797611236572,1000.0,1.0445032180286944,640.5396761894226,1000.0,0.9193892264738679,641.7677989006042,1000.0,0.8622617535293102
1,22151168,754.9005591074625,1000.0,3.253312088648478,759.4201186116536,1000.0,3.5744751379887263,802.5744166056315,1000.0,6.808938670282563,803.1339969889323,1000.0,8.121086044137677
1,22282240,752.8197603225708,1000.0,1.1669931330252439,757.9571824073792,1000.0,1.1870581288821995,804.2771410942078,1000.0,1.8089490230195224,805.0116214752197,1000.0,1.7966171773150563
1,22413312,725.8839173316956,1000.0,1.2143252003006637,728.2789669036865,1000.0,1.4577700451482087,715.3590250015259,1000.0,1.1236361474730074,719.13543176651,1000.0,0.9842501340899616
1,22544384,617.8531141281128,1000.0,0.7423775205388665,620.0247130393982,1000.0,0.8828008752316236,707.1580185890198,1000.0,1.0778963915072381,708.968912601471,1000.0,1.18438382120803
1,22675456,782.7559456825256,1000.0,1.4897346496582031,784.3952717781067,1000.0,1.528965778183192,782.1317858695984,1000.0,1.2466678153723478,783.3254899978638,1000.0,1.5652721840888262
1,22806528,719.6971783638,1000.0,1.0089994398877025,722.0388441085815,1000.0,1.2273723995313048,701.5175156593323,1000.0,0.9060083292424679,703.8834757804871,1000.0,0.9897631520871073
1,22937600,742.5665330886841,1000.0,1.283822014927864,743.8648924827576,1000.0,1.2336523164995015,739.7831444740295,1000.0,1.212987682549283,740.7397150993347,1000.0,1.0667200166499242
1,23068672,698.514820098877,1000.0,1.0935891532571986,700.2900123596191,1000.0,1.0538145415484905,684.7138466835022,1000.0,1.0108063057996333,686.0968618392944,1000.0,1.17497390601784
1,23199744,316.23513348897296,1000.0,1.904797397404909,317.9600348154704,1000.0,2.4744870253031452,351.3507838694254,1000.0,2.1535921751738836,351.9085335286458,1000.0,2.3727138309304916
1,23330816,323.1203591823578,1000.0,0.39951172983273864,326.0951302051544,1000.0,0.46416041592601687,360.34321880340576,1000.0,0.45439592469483614,359.274041891098,1000.0,0.46385300531983376
1,23461888,697.242612361908,1000.0,0.9691040688194335,699.6465754508972,1000.0,1.1219881172291934,715.8778014183044,1000.0,1.1775189554318786,717.938364982605,1000.0,1.1025971588678658
1,23592960,688.1635499000549,1000.0,0.7944595604203641,690.4951524734497,1000.0,1.0915314303711057,723.7051868438721,1000.0,1.1421164725907147,724.4328465461731,1000.0,1.1497812746092677
1,23724032,628.577844619751,1000.0,0.9648183039389551,630.334629535675,1000.0,0.8885812528897077,659.6815009117126,1000.0,0.8730976330116391,660.3336820602417,1000.0,0.8227247046306729
1,23855104,673.8711566925049,1000.0,1.0258827907964587,676.4885063171387,1000.0,1.0691267945803702,680.0837683677673,1000.0,0.8687211369397119,681.288477897644,1000.0,0.9735258677974343
1,23986176,814.918842792511,1000.0,1.56240078760311,817.5393400192261,1000.0,1.7364584975875914,759.5188684463501,1000.0,1.1596380323171616,761.26158618927,1000.0,1.3515532608143985
1,24117248,718.4319887161255,1000.0,1.126456442521885,719.9548916816711,1000.0,1.357473694253713,696.4577145576477,1000.0,1.099126622080803,698.498468875885,1000.0,1.0620637433603406
2,24248320,688.457636642456,1000.0,13.651534243247783,681.2511151123047,1000.0,10.611849217042327,397.5434991455078,1000.0,4.653560235152642,398.81411491394044,1000.0,3.6578889760002493
2,24379392,698.3461647033691,1000.0,0.920421167393215,690.8160400390625,1000.0,0.9329184184316546,402.2758252620697,1000.0,0.4714240459725261,403.32516527175903,1000.0,0.49535930063575506
2,24510464,757.1820378303528,1000.0,1.488881953060627,758.6976008415222,1000.0,1.2597663769265637,600.8274550437927,1000.0,0.9423822164535522,602.6872978210449,1000.0,0.7797816749662161
2,24641536,795.8761301040649,1000.0,1.7618165698368102,796.7948203086853,1000.0,1.6492108278907835,603.3874411582947,1000.0,0.7116771242581308,604.520426273346,1000.0,0.6483779461123049
2,24772608,762.040949344635,1000.0,1.3317398389335722,764.1187496185303,1000.0,1.1329839547397569,650.381917476654,1000.0,0.9135753056034446,652.9009218215942,1000.0,0.9179728124290705
2,24903680,774.7221393585205,1000.0,1.408389595337212,777.2448735237122,1000.0,1.6049617361277342,729.4212055206299,1000.0,1.061117984703742,731.1376342773438,1000.0,1.3018094883300364
2,25034752,776.5821080207825,1000.0,1.485228885896504,777.6962752342224,1000.0,1.317041803151369,748.6795568466187,1000.0,1.358901180094108,751.5810832977295,1000.0,1.2273077960126102
2,25165824,795.143388748169,1000.0,1.5792489550076425,797.3478055000305,1000.0,1.4239092057105154,739.2336835861206,1000.0,1.4694494823925197,742.0999932289124,1000.0,1.0835634055547416
2,25296896,459.3102349090576,1000.0,9.447155851696929,450.83378245035806,1000.0,8.950961288325487,357.5670994313558,1000.0,0.6811463134859999,359.49577303568526,1000.0,0.6402493323634069
2,25427968,474.931067943573,1000.0,0.5483984452439472,465.81739497184753,1000.0,0.5195286520756781,367.65654468536377,1000.0,0.47391485201660544,370.0374586582184,1000.0,0.4639003579504788
2,25559040,750.8217067718506,1000.0,1.2285092831589282,751.9207124710083,1000.0,1.4057853892445564,672.8788185119629,1000.0,0.9545651935040951,674.9718022346497,1000.0,0.9048033154103905
2,25690112,676.667227268219,1000.0,0.9366505611687899,678.3254175186157,1000.0,0.8171578506007791,717.2648239135742,1000.0,1.0905083478428423,718.3772015571594,1000.0,1.0999275755602866
2,25821184,674.8842058181763,1000.0,0.917675971519202,676.7976498603821,1000.0,0.907901851576753,619.6846394538879,1000.0,0.8804749704431742,620.8978633880615,1000.0,0.8655701791867614
2,25952256,601.6928963661194,1000.0,0.8259117100387812,603.9447507858276,1000.0,0.7710399655625224,627.4585666656494,1000.0,0.9353620395995677,628.4163198471069,1000.0,0.9048415618017316
2,26083328,635.8161273002625,1000.0,0.9453942705877125,639.270749092102,1000.0,0.8058866644278169,595.7710037231445,1000.0,0.7414047888014466,597.7145161628723,1000.0,0.7564496088307351
2,26214400,775.7332925796509,1000.0,1.4686075681820512,776.5997362136841,1000.0,1.3678406269755214,610.1348452568054,1000.0,0.8267207935568877,612.9019274711609,1000.0,0.9457553057000041
2,26345472,451.39574117024745,1000.0,2.4033335918436447,451.32431465148926,1000.0,2.154359837028508,457.90317148844406,1000.0,2.0428128259256484,458.66972813924156,1000.0,2.167403028346598
2,26476544,468.1830384731293,1000.0,0.6300276960246265,467.18334341049194,1000.0,0.5095310584874824,466.9342384338379,1000.0,0.5496330251917243,468.3288583755493,1000.0,0.5527763919671997
2,26607616,827.6603684425354,1000.0,1.9285991131328046,829.5731983184814,1000.0,1.5664093816885725,631.741641998291,1000.0,0.8534569079056382,633.3061361312866,1000.0,0.7605977645143867
2,26738688,652.377420425415,1000.0,0.8906678664498031,655.4225935935974,1000.0,0.9872536677867174,712.2120904922485,1000.0,1.0938221774995327,713.4409675598145,1000.0,1.2277735685929656
2,26869760,667.5078778266907,1000.0,0.864950840594247,669.7075109481812,1000.0,0.9869358679279685,711.3477249145508,1000.0,1.2434187871403992,712.1628293991089,1000.0,1.071647364180535
2,27000832,793.4539666175842,1000.0,1.4679719656705856,794.8668313026428,1000.0,1.6180009050294757,616.7483377456665,1000.0,0.841526904143393,618.5536513328552,1000.0,0.8121978612616658
2,27131904,688.0528874397278,1000.0,0.9463953608646989,689.260974407196,1000.0,0.961871022824198,778.8305106163025,1000.0,1.3585900459438562,780.421434879303,1000.0,1.5200157871004194
2,27262976,706.4917554855347,1000.0,1.0908657992258668,709.1349167823792,1000.0,1.1485125487670302,667.617564201355,1000.0,0.9314533909782767,670.7368407249451,1000.0,0.9860654296353459
2,27394048,867.0327375793457,1000.0,6.282913168147206,868.206121673584,1000.0,7.247776400148869,639.9299387613933,1000.0,2.561487445359429,644.0316674804687,1000.0,2.5564049340039494
2,27525120,870.6070623397827,1000.0,2.5867205052636564,872.5593428611755,1000.0,3.039814881514758,635.6417694091797,1000.0,0.905676641734317,639.6678600311279,1000.0,0.8342832629568875
2,27656192,755.1575903892517,1000.0,1.2655468080192804,757.1111316680908,1000.0,1.4621547479182482,669.3096528053284,1000.0,1.021097494638525,671.7664165496826,1000.0,1.0536855552345514
2,27787264,680.1802134513855,1000.0,1.027647245209664,682.2470350265503,1000.0,1.1895578866824508,611.0752129554749,1000.0,0.8256322778761387,611.9147028923035,1000.0,0.6640805338975042
2,27918336,612.9877467155457,1000.0,0.8424948654137552,615.3073978424072,1000.0,0.8245841157622635,785.2958588600159,1000.0,1.7816068418323994,787.0248198509216,1000.0,1.4457451095804572
2,28049408,743.8525471687317,1000.0,1.2081739807035774,745.7022566795349,1000.0,1.267295641824603,625.6200518608093,1000.0,0.8133825808763504,628.4885907173157,1000.0,0.8853451639879495
2,28180480,726.2766647338867,1000.0,1.1782322111539543,728.2578926086426,1000.0,1.229124658741057,699.5164179801941,1000.0,0.891321534756571,701.7083601951599,1000.0,0.8765800381079316
2,28311552,840.201961517334,1000.0,2.09404054377228,841.3863759040833,1000.0,2.2138161743059754,785.897135257721,1000.0,1.6642401297576725,789.2057847976685,1000.0,1.4864722001366317
2,28442624,908.7794185384115,1000.0,15.480537788917621,900.8309577433268,1000.0,14.032390183520814,387.80958114624025,1000.0,1.3107622046582401,391.99301406860354,1000.0,0.6691817793638135
2,28573696,911.0967321395874,1000.0,3.6406221692450345,903.6400060653687,1000.0,3.5890942267142236,399.94815731048584,1000.0,0.464982726611197,402.19340443611145,1000.0,0.5528113498585299
2,28704768,774.1407752037048,1000.0,1.6120570856146514,777.2911348342896,1000.0,1.5649641633499414,749.612331867218,1000.0,1.5256746467202902,750.5153670310974,1000.0,1.286747867707163
2,28835840,738.8428854942322,1000.0,1.3893478577956557,740.9600577354431,1000.0,1.135709967231378,734.867609500885,1000.0,1.293914036010392,738.0341801643372,1000.0,1.1319613917730749
2,28966912,786.370632648468,1000.0,1.52096478943713,788.995379447937,1000.0,1.646350477822125,840.3923096656799,1000.0,1.901891550514847,842.7561473846436,1000.0,2.017302150838077
2,29097984,865.6071181297302,1000.0,2.386808377224952,867.0735840797424,1000.0,2.358761247713119,731.8163213729858,1000.0,1.2254196659196168,735.059296131134,1000.0,1.2317944592796266
2,29229056,839.8657650947571,1000.0,1.8757803097832948,842.5568222999573,1000.0,1.916870634071529,768.0207757949829,1000.0,1.626255618990399,773.2752346992493,1000.0,1.434439497999847
2,29360128,641.9736008644104,1000.0,0.8051407994935289,644.7009043693542,1000.0,0.8446768214926124,593.1673069000244,1000.0,0.8049261879641563,595.7771577835083,1000.0,0.8570833876729012
2,29491200,903.0414983622234,1000.0,9.199230089684328,900.3596647644043,1000.0,8.54716019851466,471.6991318766276,1000.0,2.356823504691323,478.08763849894206,1000.0,2.1369912004408738
2,29622272,914.975353717804,1000.0,3.8505242501123575,911.5891733169556,1000.0,3.9786143298260868,474.9017074108124,1000.0,0.5376758698839694,480.72428488731384,1000.0,0.631116994889453
2,29753344,780.2574534416199,1000.0,1.4933441281318665,782.3652105331421,1000.0,1.3120907405391335,725.0254411697388,1000.0,1.1573258575517684,727.6283850669861,1000.0,1.0817412859760225
2,29884416,822.2620782852173,1000.0,1.7062680181115866,824.0557646751404,1000.0,1.911030207760632,664.8195295333862,1000.0,0.8650366340298206,667.8971605300903,1000.0,0.9599808503407985
2,30015488,845.0979700088501,1000.0,1.7275415619369596,846.6579070091248,1000.0,2.1263829972594976,765.0638666152954,1000.0,1.2846601027995348,768.7993817329407,1000.0,1.4801074285060167
