attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
1,262144,,,,,,,1.1500911831855773,0.1427791289140512,1.1770591914653779,0.1460798079798482,1.2232509112358094,0.1517257356660946
1,393216,1.1347833429463208,8.181021176278591,0.037645786130724446,2.6296629165756258e-05,0.02691856026649475,0.0,,,,,,
1,393216,,,,,,,1.4297129392623902,0.17683547996055204,1.4513075411319731,0.17944914122602595,1.5889615702629092,0.1960489091527149
1,524288,1.1010897848755121,8.258035685867071,0.01645723113053066,1.4767533798476506e-05,0.0151214599609375,0.0,,,,,,
1,524288,,,,,,,1.1577720403671266,0.1437195342301918,1.1720446705818177,0.1454663125771667,1.2139981305599212,0.15059556594172263
1,655360,1.0881393868476152,8.019096441566944,0.036822296413788536,8.639932275400497e-06,0.008847290650010109,0.0,,,,,,
1,655360,,,,,,,1.299477469921112,0.16102098755488803,1.3190164029598235,0.16339908912272216,1.4321249353885654,0.17712753576915174
1,786432,1.1063807755708694,8.513517517596483,0.022722027678355516,2.786167154766872e-05,0.02852356806397438,0.0,,,,,,
1,786432,,,,,,,1.1744387030601502,0.145759221527483,1.1918396770954132,0.14788745308795015,1.211487685441971,0.15028886262372732
1,917504,1.0766437188722193,8.198696438223124,0.031580100939891054,8.383693426594618e-06,0.008584648370742798,0.0,,,,,,
1,917504,,,,,,,1.1212729573249818,0.13924848564740633,1.1342650413513182,0.14084064490623405,1.1555668306350708,0.14344956598515335
1,1048576,1.1265152990818024,8.325756005942822,0.0326817220590101,1.5250710362124664e-05,0.01560794934630394,0.0,,,,,,
1,1048576,,,,,,,1.2058183550834656,0.14959612912846731,1.2215320408344268,0.15151581622559718,1.2914140319824219,0.1600390321347125
1,1179648,1.0989093501120806,8.358258001506329,0.027721289757323575,1.5185371012194082e-05,0.01554981991648674,0.0,,,,,,
1,1179648,,,,,,,1.1595562100410461,0.14393794186430786,1.1683944165706635,0.14501965633689307,1.1817093992233276,0.14664863155690355
1,1310720,1.0986418826505542,8.258625820279121,0.03079654488237793,2.1742678200098453e-05,0.022250758484005928,0.0,,,,,,
1,1310720,,,,,,,1.2355388879776001,0.15322602221021064,1.2583201050758361,0.15600559622446375,1.3185438990592957,0.16334160251862806
1,1441792,1.0974331903271377,8.4424654468894,0.02802876907276186,3.345362023310372e-05,0.034249844029545784,0.0,,,,,,
1,1441792,,,,,,,1.2030585646629333,0.14925885810318595,1.246345269680023,0.15454483183954082,1.2663489162921906,0.1569846186187256
1,1572864,1.1069732923060656,8.52106511592865,0.03307712662035556,2.584326483656696e-05,0.024763908237218857,0.0,,,,,,
1,1572864,,,,,,,1.1998802065849303,0.1488703913426752,1.2163043916225433,0.15087729836670238,1.2410515451431274,0.15389885479016718
1,1703936,1.1094940965995193,8.200292058289051,0.016327738799645886,8.7399424302248e-06,0.008947961032390594,0.0,,,,,,
1,1703936,,,,,,,1.17451810836792,0.145768936298728,1.1902251541614532,0.14769004567516686,1.2022051334381103,0.1491545541543271
1,1835008,1.088716977275908,8.161241807043552,0.01724890237028376,1.673186125117354e-05,0.017130356281995773,0.0,,,,,,
1,1835008,,,,,,,1.1491152048110962,0.14265961655829873,1.1741714000701904,0.14572651837606276,1.210735800266266,0.15019699850903567
1,1966080,1.1121598528698087,8.46767396479845,0.028535001621776246,2.5938492058230622e-05,0.025867125019431114,0.0,,,,,,
1,1966080,,,,,,,1.1650843143463134,0.1446145709964881,1.182647317647934,0.14676334804889124,1.2077393293380738,0.1498308687878307
1,2097152,1.1019901689141989,8.231550645083189,0.029244716099697143,1.4213942904461874e-05,0.014549169689416885,0.0,,,,,,
1,2097152,,,,,,,1.1373250246047975,0.14121553533696662,1.1438276946544648,0.14201206809744749,1.1570282256603241,0.14362847664024825
1,2228224,1.101876264438033,8.51060850173235,0.03149360785391764,3.6451065170695074e-05,0.03553014621138573,0.0,,,,,,
1,2228224,,,,,,,1.1408647894859314,0.14164915515208332,1.1568349242210387,0.1436048123335063,1.167189780473709,0.14487224039942226
1,2359296,1.079846068751067,8.238577980548143,0.033587612187602645,2.5793994382183882e-05,0.02641080878674984,0.0,,,,,,
1,2359296,,,,,,,1.1991916060447694,0.14878622282633502,1.227901691198349,0.1522936499787133,1.2744350624084473,0.15797032059581562
1,2490368,1.0560015514492989,8.172490451484919,0.03260810594929353,1.2123936983243766e-05,0.012409470975399017,0.0,,,,,,
1,2490368,,,,,,,1.132192325592041,0.14058668549627762,1.1475964069366456,0.1424736255662724,1.1899463284015657,0.14765595251031982
1,2621440,1.1075340965762734,8.33020195364952,0.025589594456960185,1.5254540173259556e-05,0.013998772948980331,0.0,,,,,,
1,2621440,,,,,,,1.1698957204818725,0.14520336763981057,1.1833359837532043,0.14684757605896293,1.219657232761383,0.15128683709618618
1,2752512,1.1034291265532374,8.28473562374711,0.03222505436110623,2.7596965765042114e-05,0.028250018134713173,0.0,,,,,,
1,2752512,,,,,,,1.1759843707084656,0.14594831979711786,1.19041947722435,0.1477138061424621,1.2232845520973206,0.15172984396664457
1,2883584,1.1091813761740923,8.413766782730818,0.026072597168649736,2.4650677005411126e-05,0.021318458020687103,0.0,,,,,,
1,2883584,,,,,,,1.161839485168457,0.14421742661688475,1.1835426330566405,0.14687285009737905,1.2278194475173951,0.15228360794124174
1,3014656,1.1051676739007235,8.376277480274439,0.028654618743075844,8.681474191973848e-06,0.008889807388186455,0.0,,,,,,
1,3014656,,,,,,,1.1532808780670165,0.14316969042775574,1.1650265097618102,0.144607496527146,1.1743930721282958,0.14575363883928505
1,3145728,1.0981797026470304,8.107304699718952,0.03135992825991707,4.977257049176842e-06,0.005096711218357086,0.0,,,,,,
1,3145728,,,,,,,1.1383440136909484,0.14134036666363992,1.1630775570869445,0.14436896344278272,1.1898633325099945,0.14764580419578976
2,131072,1.3545301724225283,8.181880168616772,0.05502806554363815,1.112880272557959e-05,0.0113958939909935,0.0,1.6549290537834167,0.2039649341072649,1.7049323320388794,0.20994761124025318,2.092749502658845,0.2557855575736405
2,262144,1.011575253214687,8.33412604033947,0.01279702091414947,1.1341681329213316e-05,0.011611714959144592,0.0,1.1284160137176513,0.14012394550714102,1.1506236910820007,0.14284433482606218,1.1678413796424867,0.14495197988677777
2,393216,1.121880080550909,8.403733763843775,0.02967006270625916,4.0448145227856e-05,0.027959411963820457,0.0,1.3944025039672852,0.17255638656800687,1.4286246299743652,0.1767036921660019,1.58915459394455,0.19607210964080335
2,524288,1.0980968484655023,8.331681609153748,0.024808477736883106,1.4302506315289065e-05,0.014645766466856003,0.0,1.168231439590454,0.14499971259546074,1.1915771484375,0.14785535456059562,1.200574767589569,0.14895528622900023
2,655360,1.0888791340403259,8.207383122295141,0.017603468297807012,2.2567665837414097e-05,0.023101085796952248,0.0,1.273848032951355,0.15789877222173287,1.3102258086204528,0.16232941100147125,1.4079232513904574,0.17419567663245172
2,786432,1.1039624237455428,8.17663999646902,0.039788018694707716,8.872724208686122e-06,0.009084753692150116,0.0,1.1769461393356324,0.14606597799189092,1.196256273984909,0.14842740930207876,1.220183036327362,0.15135105759852152
2,917504,1.053107860032469,8.106531627476215,0.03282668504925823,1.6709623423594167e-05,0.017103206366300583,0.0,1.0978757739067078,0.13637938678689832,1.1089433908462525,0.1377368506273473,1.1332185435295106,0.14071242511972293
2,1048576,1.1176615552976727,8.273329701274633,0.028801809353126373,1.5898406985570546e-05,0.016279568895697594,0.0,1.1818432807922363,0.1466650068086932,1.2195701122283935,0.151276196260687,1.2711845695972444,0.15757412293870643
3,131072,1.358015162870288,8.372596230357885,0.052716286776899324,1.0978685168083757e-05,0.011242173612117767,0.0,1.644230556488037,0.20268290746968476,1.7178986787796018,0.21149643486219638,2.0704535090923315,0.25317904992469376
3,262144,1.0151023296639323,8.240486808121204,0.021854774711073333,2.280709531987668e-05,0.02334788255393505,0.0,1.1336630225181579,0.140766884482735,1.1576356887817383,0.14370284228907204,1.1995352721214294,0.14882822983579724
3,393216,1.12255230685696,8.331641551107168,0.032514652016516266,2.7181144105270505e-05,0.027833491563796997,0.0,1.4346925139427185,0.17743839595197186,1.4556342363357544,0.17997251125420655,1.6011091399192814,0.197508557970121
3,524288,1.099508703686297,8.571065790951252,0.0241967684228257,2.7400029125601577e-05,0.028047949075698853,0.0,1.1562629103660584,0.14353478441588408,1.177772295475006,0.14616704270144742,1.2052240300178527,0.1495235002384494
3,655360,1.0859230333007872,8.232574548572302,0.02351828285168267,2.196850971358799e-05,0.022494085133075714,0.0,1.2473734974861146,0.1546702880350066,1.2855522453784942,0.15932499207574713,1.39256297826767,0.1723332836544449
3,786432,1.0862617399543524,8.140901017934084,0.024296718267805772,7.163392183429096e-06,0.007330708205699921,0.0,1.1565367460250855,0.1435683085052395,1.172742235660553,0.1455516620305124,1.1984464871883393,0.14869514357606795
3,917504,1.077807588968426,8.28773445263505,0.018589341488677746,1.5925130355753936e-05,0.01630733348429203,0.0,1.108446764945984,0.13767594958272,1.1174125373363495,0.1387752581480457,1.1485926389694214,0.14259562462409225
3,1048576,1.1061963541433215,8.04957489296794,0.018251931511713337,1.6745280163377174e-05,0.01713430881500244,0.0,1.178006386756897,0.14619567882489215,1.1942999541759491,0.1481882480358574,1.2372817289829254,0.15343875538201335
3,1179648,1.103781072422862,8.370729494839907,0.011275811313453232,2.0122636840369523e-05,0.020604990422725677,0.0,1.1740297436714173,0.14570918731227067,1.1844797790050505,0.14698746439726174,1.2142511260509492,0.15062647301952903
3,1310720,1.077070358209312,8.191533960402012,0.030321444465243985,2.1253098680062976e-05,0.021762603893876076,0.0,1.2148947238922119,0.1507050965263903,1.2288062214851379,0.15240409197576055,1.3221652245521547,0.16378215826343534
3,1441792,1.08082927018404,8.29165194928646,0.01935283134889687,1.9877978957083542e-05,0.02035047486424446,0.0,1.1632344722747803,0.14438816897578333,1.1804197907447815,0.14649089353069766,1.1954660820960998,0.14833080995971515
3,1572864,1.1219375226646662,8.325165312737226,0.027105587018695587,1.579478157509584e-05,0.015214705839753151,0.0,1.2019548535346984,0.14912396502333358,1.217991942167282,0.1510834337046829,1.2503509199619294,0.155033541345315
3,1703936,1.0849469304084778,8.128016408532858,0.03750339637917932,1.2354000659797748e-05,0.012080304324626923,0.0,1.1477308392524719,0.1424900884656075,1.1590959489345551,0.1438816007282342,1.1762298774719238,0.14597835431827155
3,1835008,1.0899575450457633,8.232773203402758,0.01872772369767972,1.1793352769018384e-05,0.012068459764122963,0.0,1.139717411994934,0.1415086078034069,1.1485026001930236,0.14258459860991657,1.1762790882587435,0.14598437457795366
3,1966080,1.097623880021274,8.119782116264105,0.013446763721503885,4.454399828546229e-06,0.004561036825180054,0.0,1.1520587682724,0.14302005471553425,1.156732791662216,0.14359230901730258,1.1718943858146669,0.1454479244426532
3,2097152,1.0943118911236525,8.266268789768219,0.032825820145717444,1.0512033611576044e-05,0.01076357252895832,0.0,1.135040020942688,0.14093559448905668,1.1433461010456085,0.1419530824551658,1.1687298440933227,0.14506070274314053
3,2228224,1.0855658776126802,8.247530326247215,0.03294032732810592,1.6517700373697153e-05,0.016908377408981323,0.0,1.1353399515151978,0.1409723409322512,1.149668776988983,0.14272740413981566,1.1586179447174072,0.14382308664845045
3,2359296,1.0947350426577032,8.223269637674093,0.027867159875768266,1.0909970910688571e-05,0.011170918121933937,0.0,1.2058456182479858,0.14959946075703257,1.2217840135097502,0.1515465895947159,1.3208347749710088,0.16362030875528788
3,2490368,1.0825734483078122,8.14029598981142,0.026067602032185277,1.9436773072811775e-05,0.019903255626559258,0.0,1.1763157725334168,0.14598886238495457,1.1902285099029541,0.14769045599325326,1.2268281543254853,0.15216256755684765
3,2621440,1.1074110912159085,8.523528065532446,0.026374109358130227,2.1730576804657176e-05,0.02115851640701294,0.0,1.1747653484344482,0.14579918448313878,1.1948446869850158,0.14825484368990782,1.2696450304985047,0.15738645313110533
3,2752512,1.0984524860978127,8.247730687260628,0.029701854556606122,1.2316480933804996e-05,0.012612076476216316,0.0,1.168659269809723,0.14505206658000747,1.1811439275741578,0.1465794670004512,1.2076418042182924,0.14981895179729476
3,2883584,1.085443931631744,8.423436302691698,0.037530274585151346,2.846116672117205e-05,0.029136650264263153,0.0,1.1444491624832154,0.14208818406025636,1.1506172597408295,0.14284354731186633,1.1632051610946654,0.14438458146109867
3,3014656,1.0992261292412877,8.627583552151918,0.03392409126081475,3.1132019103097264e-05,0.0318730603903532,0.0,1.138055682182312,0.14130504504853914,1.1473100066184998,0.14243855204310818,1.1933119988441467,0.14806746331694365
3,3145728,1.0982765080407262,8.11724979057908,0.029091726123397166,7.4181439231324475e-06,0.007595237344503403,0.0,1.1468414068222046,0.14238116500233167,1.1679155945777893,0.14496106182451762,1.1885577845573425,0.14748616435787198
3,3276800,1.0887386817485094,8.509278193116188,0.015490197032477226,2.035473369232932e-05,0.020840857177972794,0.0,1.1342506408691406,0.14083888055166738,1.1471651554107665,0.14242081295247533,1.1631556200981141,0.14437851792817913
3,3407872,1.0860463939607143,8.523170094937086,0.03429103324560856,1.732525743136648e-05,0.017741063609719276,0.0,1.1961711406707765,0.14841700206464292,1.2300362944602965,0.15255427621288753,1.2760294950008393,0.1581646449912888
3,3538944,1.0660267365165055,8.139132473617792,0.03551238543377622,9.340510587207973e-06,0.007320782169699669,0.0,1.1578749895095826,0.1437321370439537,1.1791597723960876,0.1463367676156584,1.2015420806407928,0.14907351542669667
3,3670016,1.0985188488848507,8.154812570661306,0.02734322247874843,5.0778962759068236e-06,0.005199765786528587,0.0,1.1738418579101562,0.14568620014270617,1.183960610628128,0.14692396984408718,1.2296103096008302,0.1525022669159577
3,3801088,1.1026638923212886,7.939540132880211,0.02519493068848533,3.39379403158091e-06,0.003475245088338852,0.0,1.1659141302108764,0.1447161271746018,1.1761308789253235,0.14596624318148654,1.1851639580726623,0.14707113799066462
3,3932160,1.0857342048548162,8.166181392967701,0.031555328318745524,2.052529407592374e-05,0.02101234346628189,0.0,1.1448341727256774,0.14213533839409975,1.1598826706409455,0.1439779037478579,1.1994154357910158,0.14881358205631434
3,4063232,1.1021333644166589,8.231751222163439,0.025402025595212763,2.066882416329463e-05,0.021161966025829315,0.0,1.1392449378967284,0.14145073070068404,1.1581951081752777,0.1437713249882313,1.1685815525054932,0.1450425563010791
3,4194304,1.0823133690282702,8.037296686321497,0.032084221367767896,1.2147353118052706e-05,0.012438889592885971,0.0,1.1225189566612244,0.1394012122380628,1.1286797106266022,0.14015626026961825,1.1580336380004883,0.14375155836150322
4,131072,1.3576143374666572,8.2080631069839,0.04989294108298736,8.390083166887052e-06,0.008591445162892342,0.0,1.6692268133163453,0.20567717668396135,1.7085987806320189,0.2103856739183263,2.0852868723869333,0.2549135524691557
4,262144,1.012923626229167,8.480830267071724,0.008395961911332961,2.5095230284932768e-05,0.02569505386054516,0.0,1.135174524784088,0.14095207347661698,1.1588404893875122,0.14385032920391705,1.191642566919327,0.14786335309529064
4,393216,1.1151314820162952,8.026040509343147,0.03536360144516948,6.647984264418483e-06,0.006807535886764526,0.0,1.3952366590499878,0.172657549438201,1.422970300912857,0.1760188846039752,1.569910126924515,0.19375794416209247
4,524288,1.107820214703679,8.432557061314583,0.024436724127099296,2.5221937903552316e-05,0.02582726441323757,0.0,1.1690452218055725,0.14509929519028053,1.185024082660675,0.14705403170691977,1.2023052561283112,0.14916679103805852
4,655360,1.09505720064044,8.150888547301292,0.015009776369083738,9.38331476163512e-06,0.008382182568311691,0.0,1.2414501905441284,0.15394750485972053,1.2730922639369964,0.15780665507734937,1.4078590488433842,0.17418789482452324
4,786432,1.1086307233199477,8.376264613121748,0.013887129483919125,1.8684125507206772e-05,0.0191307682543993,0.0,1.1824392318725585,0.14673789748725308,1.1995498359203338,0.1488300099869475,1.2242525601387024,0.1518480571223575
4,917504,1.0740713886916637,8.287599317729473,0.024359492017538287,2.0850186814413973e-05,0.021339500322937965,0.0,1.1293601155281068,0.14023963917290305,1.1430989503860474,0.1419228110216335,1.1744884407520295,0.14576530664412846
4,1048576,1.1133107161149383,8.43237816542387,0.023104276931690038,2.731547272105672e-05,0.027957163751125336,0.0,1.1928433775901794,0.14801016941833334,1.2133671522140503,0.1505184814797227,1.2235063552856447,0.15175693095861376
4,1179648,1.099306020885706,8.24334467574954,0.020203239399506856,1.646623422857374e-05,0.015233965590596199,0.0,1.1569406390190125,0.14361775414785183,1.1669755339622496,0.1448460215585856,1.2057916080951692,0.14959286057465793
4,1310720,1.0867900834418833,8.071928948163986,0.03075284531178113,9.458417480345815e-06,0.009685419499874115,0.0,1.217606294155121,0.15103632772014208,1.2492118954658509,0.1548945823304706,1.3426191449165346,0.16626926789927587
4,1441792,1.0757457776926458,8.345557440072298,0.030116569165784313,1.9076034021736632e-05,0.019525589421391487,0.0,1.1628597855567933,0.14434230925687364,1.1786568284034729,0.14627524533425884,1.2034174704551697,0.14930272156128677
4,1572864,1.0913874078541994,8.092530086636543,0.03305480385097326,5.215120836510323e-06,0.005336638540029526,0.0,1.169717252254486,0.14518152939406526,1.1913656651973723,0.14782949696434944,1.2553287553787231,0.1556407565856477
4,1703936,1.1011430090293288,8.219905063509941,0.02714562992514402,7.89523869570985e-06,0.008083466440439224,0.0,1.1631160378456116,0.14437367328043638,1.183895319700241,0.14691598464510114,1.2046664762496948,0.14945536348050537
4,1835008,1.07604308007285,8.160856265574694,0.03154768108265671,2.62183491486212e-05,0.026844320818781853,0.0,1.1355493426322938,0.14099799456825846,1.1512134969234467,0.14291655545857918,1.1736073935031892,0.14565751401717475
4,1966080,1.0925043197348714,8.193897232413292,0.03519683922331751,1.0413216841698159e-05,0.01065860129892826,0.0,1.1474573969841004,0.14245660199581733,1.173295360803604,0.14561933722791842,1.2019119215011598,0.14911871785503128
4,2097152,1.0787228401750326,8.298832345753908,0.026309114015020896,1.236875641552615e-05,0.0126564372330904,0.0,1.1221047639846802,0.13935044389727436,1.1288608372211455,0.14017845627218817,1.1551692020893098,0.14340088485887081
4,2228224,1.0928602498024702,8.317204549908638,0.03156803987758394,6.7532491812016815e-06,0.006915327161550522,0.0,1.1372477054595946,0.14120606316651996,1.1456479191780091,0.1422350002999575,1.155904016494751,0.1434908466510303
4,2359296,1.0878699026070535,8.161090917885303,0.036142610045089896,1.547806891721848e-05,0.015848053619265556,0.0,1.2182468533515929,0.15111457012098217,1.2481016874313353,0.15475913297537214,1.341603653430939,0.16614583807653038
4,2490368,1.0656767468899488,8.068802867084742,0.0377262323299874,8.21323374111671e-06,0.008410351350903511,0.0,1.1453447580337524,0.14219787160570085,1.1609835863113402,0.1441126628380205,1.1792940866947175,0.1463531973292731
4,2621440,1.0845104875043035,8.205595202744007,0.02829143502799525,2.59313947026385e-05,0.026553748175501823,0.0,1.143247139453888,0.14194096150280844,1.154955220222473,0.14337468706044465,1.1888566327095031,0.1475227076011134
4,2752512,1.0931154023855925,8.39652931690216,0.005334216486801324,2.0514311643182737e-05,0.020999418571591377,0.0,1.1539785623550416,0.1432551122937562,1.1803498685359954,0.14648234080631983,1.203014634847641,0.14925348920656223
4,2883584,1.0833810288459063,8.115348495543003,0.007719989118868398,1.6281504940707237e-05,0.01667226105928421,0.0,1.129171621799469,0.14021654077245915,1.1462247371673584,0.14230564313819438,1.1726536202430726,0.14554081975372113
4,3014656,1.0866561238653958,8.197538707405329,0.02471368201554469,1.1657595678116195e-05,0.011937377974390984,0.0,1.1449718236923219,0.14215219711277594,1.1516520261764527,0.14297025156671528,1.1813829135894776,0.1466086982814061
4,3145728,1.0847133034840226,8.178388498723507,0.030792378343448945,1.3041770216659643e-05,0.013354772701859474,0.0,1.1308845400810241,0.14042643961085943,1.1490740180015564,0.14265457298144169,1.165724070072174,0.14469286712522167
4,3276800,1.083990141749382,8.437065992504358,0.03838698842628219,1.5093814717204168e-05,0.015448065474629402,0.0,1.127236247062683,0.1399793672372318,1.1390536904335022,0.1414273030058617,1.1603961133956908,0.14404075307612652
4,3407872,1.0939390803687274,8.324590895324945,0.023146868588582947,1.132060970121529e-05,0.009830603376030922,0.0,1.2422437787055969,0.15404435091212854,1.2664619922637939,0.15699840475164484,1.2948134815692902,0.16045305160568213
4,3538944,1.0857906034216285,8.281780935823917,0.01929032589328017,1.480167338741012e-05,0.013774845749139786,0.0,1.169496488571167,0.14515451547361669,1.1796105802059174,0.14639191141196317,1.2026493322849274,0.1492088432945453
4,3670016,1.0831275191158056,8.268654733896255,0.025251450679206755,2.287508141307626e-05,0.022010741755366325,0.0,1.127076232433319,0.1399597572739555,1.1608896851539612,0.14410116894670533,1.2099768233299257,0.15010426530408383
4,3801088,1.0869246870279312,8.022537559270859,0.031264003754927217,1.581323886057362e-06,0.0016192756593227386,0.0,1.145849919319153,0.14225973940080783,1.1575107276439667,0.14368754467636835,1.189609866142273,0.14761481142800448
4,3932160,1.0819433997385204,8.28140327334404,0.026739293878790704,1.44120347158605e-05,0.014747295528650284,0.0,1.120175063610077,0.13911390740130547,1.1355935275554656,0.14100340787750554,1.1812346601486208,0.14659056487401267
4,4063232,1.08056873222813,7.8701309114694595,0.021800819968575524,4.133722541155294e-06,0.004232931882143021,0.0,1.1320988178253173,0.14057522802474964,1.1525978326797486,0.14308605882774206,1.1696390974521638,0.14517196594541582
4,4194304,1.1032127412036061,8.787469539791346,0.01637098501737455,2.4655628159564458e-05,0.02524443157017231,0.0,1.1654276371002197,0.1446565885752813,1.1807894110679626,0.14653610427786634,1.1941287970542909,0.14816732315040926
4,4325376,1.0923553705215454,8.244183823466301,0.02880625720081298,1.1472095138742588e-05,0.01174028031527996,0.0,1.142129385471344,0.14180405449749411,1.1679793655872344,0.14496886568349776,1.192557500600815,0.14797521744858066
4,4456448,1.100152350962162,8.241190198808908,0.029481630706413853,1.3739123687628307e-05,0.014061883091926575,0.0,1.2494312286376954,0.15492134107403377,1.2812445342540741,0.1588001518208535,1.3080987775325776,0.16207052707953262
4,4587520,1.0770991411991417,8.182929780334234,0.031484778106914746,5.647375132866728e-06,0.0057792142033576965,0.0,1.173567497730255,0.1456526328461576,1.1811683893203735,0.14658245902065836,1.2142712152004242,0.15062892718861742
4,4718592,1.0947685213759542,8.395686343312263,0.024840461345547737,1.821082605601987e-05,0.017742251977324486,0.0,1.1709875822067262,0.14533697010285862,1.1852161645889283,0.1470775226462262,1.2400148665905,0.15377233664662593
4,4849664,1.0961438748054206,8.38258307799697,0.02735436922307599,2.1382578367479255e-05,0.02189338579773903,0.0,1.1604386925697328,0.14404596504118983,1.1760140657424927,0.14595195260798977,1.1892333948612213,0.14756877761801857
4,4980736,1.0855472618713975,8.315514363348484,0.02792971305007086,1.2931925084558316e-05,0.01303904689848423,0.0,1.1451727867126464,0.14217680978874436,1.1580109894275665,0.14374878579146877,1.1830611872673036,0.14681396704987137
4,5111808,1.0958186173811555,7.970902018249035,0.024443264970159362,5.432628313428722e-06,0.004001162946224213,0.0,1.1559775352478028,0.1434998472678659,1.167183756828308,0.14487150324667497,1.1973401582241059,0.14855990732616453
4,5242880,1.0867312094196677,8.408604972064495,0.017920041542311083,2.5188268409692682e-05,0.025785835459828377,0.0,1.1345093727111817,0.14087058037516953,1.1462796747684478,0.14231237126479934,1.1612313389778137,0.14414298860581964
4,5373952,1.0836012065410614,8.098962899297476,0.023422214427000654,9.915163957430195e-06,0.010145718231797218,0.0,1.1254820466041564,0.1397643821090382,1.1349070906639098,0.14091930821270848,1.1781747376918794,0.14621627285412275
4,5505024,1.110746232792735,8.420883920043707,0.028081503605335456,5.131565842475538e-06,0.005253460258245468,0.0,1.2718397736549378,0.15765398885785809,1.3030624985694885,0.1614574656416885,1.3478196811676026,0.1669012951199742
4,5636096,1.073921448085457,8.339913234114647,0.0346004355860714,1.0918049156316556e-05,0.011178508400917053,0.0,1.1551154851913452,0.14339430831832867,1.1651202797889708,0.14461897265411383,1.1827869617938995,0.14678042754058862
4,5767168,1.0859345272183418,8.141426362097263,0.027807279671833385,1.4693795492348727e-05,0.01504576951265335,0.0,1.1562901258468627,0.1435381162618936,1.1802566826343537,0.14647094248629,1.2308066618442537,0.15264832967746345
4,5898240,1.088569785002619,8.533386055380106,0.027684816042892635,3.13557520712493e-05,0.026449531316757202,0.0,1.1513871550559998,0.14293781928517935,1.1681876957416535,0.14499435957396334,1.1863065481185913,0.1472108695440011
4,6029312,1.095328071154654,8.3918825276196,0.040003150614211336,2.342047264392022e-05,0.023982563987374306,0.0,1.1620044350624084,0.14423761645136768,1.175359284877777,0.14587184755865312,1.1891659104824066,0.1475605257574637
4,6160384,1.0820768047124147,8.182073555886745,0.03806066612469294,1.0741152436821721e-05,0.010998940095305443,0.0,1.1305176258087157,0.14038147946192892,1.1523375630378723,0.1430541910568961,1.1726097345352173,0.14553545023504966
4,6291456,1.0869788974523544,8.37788237258792,0.030047154717067315,1.6831835637276527e-05,0.014210127294063568,0.0,1.1304908275604248,0.14037819569334853,1.1499299585819245,0.1427593866199608,1.164092401266098,0.14449317271650575
