collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
46399488,-0.003377748653292656,-2.5007543563842773,-2.4973766077309847,-0.248697891831398,-1.511777639389038,2.903106689453125,-0.05892801284790039,-0.017930082976818085,1.4864754676818848,0.04210599511861801,0.42724609375,-0.248697891831398,10.219067573547363,8.074423789978027,0.0004393568109209756,0.0014843545600230921,-0.09709436779647596,16.29043388277351
46530560,-0.004343061242252588,-1.421288251876831,-1.4169451906345785,-0.31237679719924927,-1.4837452173233032,3.3700814247131348,-0.06327461451292038,-0.017282094806432724,1.4327548742294312,0.03299698233604431,0.38720703125,-0.31237679719924927,9.863085746765137,30.795154571533203,0.0004391771883490537,0.0014837477102438512,-0.09720059795817888,16.29043388277351
46661632,-4.8062764108181e-05,1.346576452255249,1.3466245150193572,-1.566273808479309,-1.4711549282073975,2.768254280090332,-0.058027997612953186,-0.017013154923915863,1.4104586839675903,0.03928276151418686,0.407958984375,-1.566273808479309,9.9071683883667,8.344099044799805,0.0004389975657771318,0.0014831408604646104,-0.09730682811988181,16.29043388277351
46792704,-0.0027097996789962053,-0.4296398162841797,-0.4269300166051835,-0.9699729681015015,-1.4552457332611084,2.8353190422058105,-0.054998695850372314,-0.017357291653752327,1.4389889240264893,0.05440632998943329,0.431640625,-0.9699729681015015,9.952347755432129,11.142500877380371,0.0004388179432052099,0.0014825340106853695,-0.09741305828158474,16.29043388277351
46923776,-0.0016501499339938164,-1.049833059310913,-1.0481829093769193,-0.9203590154647827,-1.456073522567749,2.9365487098693848,-0.058150745928287506,-0.017976514995098114,1.4903249740600586,0.04514753073453903,0.414794921875,-0.9203590154647827,10.250468254089355,4.719211578369141,0.00043863832063328797,0.0014819271609061286,-0.09751928844328767,16.29043388277351
47054848,-0.010117696598172188,-1.7776212692260742,-1.767503572627902,-1.0148882865905762,-1.4557032585144043,2.9678750038146973,-0.058544039726257324,-0.017086846753954887,1.4165678024291992,0.05408475175499916,0.415283203125,-1.0148882865905762,10.175341606140137,5.345874786376953,0.00043845869806136606,0.0014813203111268877,-0.0976255186049906,16.29043388277351
47185920,0.008236188441514969,-1.1555695533752441,-1.163805741816759,-0.4538785517215729,-1.459717035293579,2.9745898246765137,-0.052584365010261536,-0.017514357343316078,1.4520102739334106,0.04411999136209488,0.41650390625,-0.4538785517215729,10.33774471282959,8.938490867614746,0.00043827907548944415,0.0014807134613476468,-0.09773174876669351,16.29043388277351
47316992,0.009408790618181229,0.1749560832977295,0.16554729267954826,-0.5160229206085205,-1.4508731365203857,2.8090367317199707,-0.05419003218412399,-0.018114525824785233,1.5017666816711426,0.05795218423008919,0.445556640625,-0.5160229206085205,9.691741943359375,5.742773532867432,0.00043809945291752223,0.0014801066115684059,-0.09783797892839645,16.29043388277351
47448064,-0.04615053907036781,1.5639653205871582,1.610115859657526,-2.30875825881958,-1.4518425464630127,3.0009820461273193,-0.04971812665462494,-0.017823968082666397,1.4776781797409058,0.0585428923368454,0.4404296875,-2.30875825881958,10.593494415283203,6.57790994644165,0.0004379198303456003,0.001479499761789165,-0.09794420909009936,16.29043388277351
47579136,-0.01878281682729721,-0.7496251463890076,-0.7308423295617104,-1.0543336868286133,-1.47129225730896,2.6372342109680176,-0.060257475823163986,-0.017158450558781624,1.422504186630249,0.057566359639167786,0.4677734375,-1.0543336868286133,9.333054542541504,3.3824543952941895,0.0004377402077736784,0.001478892912009924,-0.0980504392518023,16.29043388277351
47710208,0.00046324310824275017,-1.1339585781097412,-1.134421821217984,-0.29311349987983704,-1.4683513641357422,2.70931339263916,-0.057325541973114014,-0.01810579001903534,1.5010424852371216,0.061618536710739136,0.468017578125,-0.29311349987983704,9.439023971557617,4.937981605529785,0.0004375605852017565,0.0014782860622306832,-0.09815666941350522,16.29043388277351
47841280,-0.007018664386123419,-1.1560826301574707,-1.1490639657713473,-0.5529578328132629,-1.4617027044296265,2.9002866744995117,-0.055897217243909836,-0.01841583102941513,1.5267459154129028,0.04894941300153732,0.4228515625,-0.5529578328132629,9.371079444885254,10.607322692871094,0.0004373809626298346,0.0014776792124514423,-0.09826289957520816,16.29043388277351
47972352,-0.0024999137967824936,-1.3721998929977417,-1.3696999792009592,-0.26123133301734924,-1.482277750968933,2.731738805770874,-0.05564767122268677,-0.01778397336602211,1.4743624925613403,0.05292235314846039,0.43798828125,-0.26123133301734924,9.32521915435791,4.4383721351623535,0.0004372013400579127,0.0014770723626722014,-0.09836912973691107,16.29043388277351
48103424,-0.0013513099402189255,-0.6950817108154297,-0.6937304008752108,-0.45873942971229553,-1.4940979480743408,2.487668991088867,-0.0555865503847599,-0.018298957496881485,1.5170567035675049,0.04364965856075287,0.422607421875,-0.45873942971229553,8.850922584533691,5.422738552093506,0.00043702171748599076,0.0014764655128929605,-0.09847535989861401,16.29043388277351
48234496,-0.001219647703692317,-0.5354835391044617,-0.5342638914007694,-0.5179375410079956,-1.5017799139022827,2.8937830924987793,-0.059914007782936096,-0.01861817203462124,1.5435209274291992,0.04199480265378952,0.413330078125,-0.5179375410079956,9.120667457580566,11.591082572937012,0.00043684209491406885,0.0014758586631137196,-0.09858159006031693,16.29043388277351
48365568,0.0008841610979288816,-0.7245563268661499,-0.7254404879640788,-0.46211618185043335,-1.4778921604156494,2.7905492782592773,-0.057024888694286346,-0.018115978688001633,1.5018872022628784,0.041665419936180115,0.42041015625,-0.46211618185043335,9.171990394592285,4.162534713745117,0.00043666247234214694,0.0014752518133344787,-0.09868782022201987,16.29043388277351
48496640,4.2880186811089516e-05,-0.3828788995742798,-0.3829217797610909,-0.44219493865966797,-1.487410068511963,2.6391191482543945,-0.05544784665107727,-0.018385738134384155,1.5242509841918945,0.045003026723861694,0.43701171875,-0.44219493865966797,9.394307136535645,13.844870567321777,0.000436482849770225,0.0014746449635552378,-0.09879405038372278,16.29043388277351
48627712,0.00044394400902092457,-0.5458543300628662,-0.5462982740718871,-0.6407362222671509,-1.4833489656448364,2.7389283180236816,-0.05872666835784912,-0.018284356221556664,1.5158462524414062,0.041260555386543274,0.428466796875,-0.6407362222671509,9.591814994812012,14.278657913208008,0.0004363032271983031,0.0014740381137759969,-0.09890028054542573,16.29043388277351
48758784,-0.002029211726039648,-0.9142239689826965,-0.9121947572566569,-0.4168250560760498,-1.4927854537963867,2.7346343994140625,-0.05479275435209274,-0.018291302025318146,1.5164220333099365,0.04400727152824402,0.408203125,-0.4168250560760498,9.841322898864746,8.455411911010742,0.0004361236046263812,0.001473431263996756,-0.09900651070712864,16.29043388277351
48889856,-0.003266002284362912,-0.7423990964889526,-0.7391330942045897,-0.5427644848823547,-1.4983723163604736,2.885204792022705,-0.05767422914505005,-0.01832859218120575,1.5195136070251465,0.04935070127248764,0.412109375,-0.5427644848823547,9.515034675598145,11.045817375183105,0.0004359439820544593,0.001472824414217515,-0.09911274086883158,16.29043388277351
49020928,0.002988857217133045,-0.30275723338127136,-0.3057460905984044,-0.7259889245033264,-1.5058763027191162,2.763758897781372,-0.055201876908540726,-0.018703166395425797,1.5505671501159668,0.050955139100551605,0.4375,-0.7259889245033264,9.540650367736816,10.699808120727539,0.0004357643594825374,0.0014722175644382742,-0.0992189710305345,16.29043388277351
49152000,-0.0025409781374037266,-0.18750323355197906,-0.18496225541457534,-0.44038212299346924,-1.4920755624771118,2.7645270824432373,-0.058754973113536835,-0.01817496120929718,1.5067769289016724,0.057629283517599106,0.427734375,-0.44038212299346924,9.393796920776367,8.172775268554688,0.0004355847369106155,0.0014716107146590335,-0.09932520119223744,16.29043388277351
49283072,0.003736525774002075,0.9951674938201904,0.9914309680461884,-0.6994509696960449,-1.4987843036651611,2.761986255645752,-0.04989758878946304,-0.017352191731333733,1.438565969467163,0.05845348536968231,0.413330078125,-0.6994509696960449,9.266806602478027,6.338399410247803,0.0004354051143386936,0.0014710038648797926,-0.09943143135394035,16.29043388277351
49414144,0.005742252804338932,1.0281672477722168,1.0224249949678779,-0.8408896923065186,-1.4890607595443726,2.761514663696289,-0.06062154099345207,-0.017200522124767303,1.4259922504425049,0.04244460165500641,0.416259765625,-0.8408896923065186,9.231600761413574,4.428551197052002,0.0004352254917667717,0.001470397015100552,-0.09953766151564329,16.29043388277351
49545216,-0.0027549059595912695,0.12326405942440033,0.1260189653839916,-0.8020294904708862,-1.4952595233917236,2.8796002864837646,-0.053006552159786224,-0.01798385940492153,1.4909337759017944,0.04960038512945175,0.4208984375,-0.8020294904708862,9.482677459716797,10.197381973266602,0.0004350458691948498,0.001469790165321311,-0.09964389167734622,16.29043388277351
49676288,-0.004846025723963976,-0.4337407350540161,-0.42889470933005214,-0.3940126299858093,-1.4730215072631836,2.754539728164673,-0.0590190589427948,-0.01675496995449066,1.3890539407730103,0.037645090371370316,0.406982421875,-0.3940126299858093,9.421810150146484,4.722774505615234,0.0004348662466229279,0.0014691833155420703,-0.09975012183904915,16.29043388277351
49807360,0.008090915158390999,0.6893748044967651,0.6812838893383741,-0.601371169090271,-1.4629075527191162,2.8947551250457764,-0.052268750965595245,-0.01830456592142582,1.517521619796753,0.04300624132156372,0.42333984375,-0.601371169090271,9.397272109985352,7.867661952972412,0.000434686624051006,0.0014685764657628294,-0.09985635200075207,16.29043388277351
49938432,0.004146531689912081,0.9475572109222412,0.9434106792323291,-0.7823046445846558,-1.4908593893051147,2.658506393432617,-0.05575843155384064,-0.01835058629512787,1.5213370323181152,0.04970664530992508,0.3994140625,-0.7823046445846558,8.923274040222168,11.02780532836914,0.0004345070014790841,0.0014679696159835885,-0.099962582162455,16.29043388277351
50069504,-0.056365322321653366,1.1913951635360718,1.2477604858577251,-2.222500801086426,-1.4659614562988281,3.1917805671691895,-0.05059072747826576,-0.017746195197105408,1.471230387687683,0.04365954175591469,0.393310546875,-2.222500801086426,9.917951583862305,6.835925102233887,0.0004343273789071622,0.0014673627662043476,-0.10006881232415793,16.29043388277351
50200576,-0.0216140728443861,-0.7608835697174072,-0.7392694968730211,-0.7032214403152466,-1.4940320253372192,2.5464272499084473,-0.05155260115861893,-0.01797814667224884,1.4904601573944092,0.054170578718185425,0.416015625,-0.7032214403152466,9.052398681640625,7.480152130126953,0.00043414775633524033,0.001466755916425107,-0.10017504248586086,16.29043388277351
50331648,-0.0030639893375337124,-0.5174227356910706,-0.5143587463535368,-0.32426780462265015,-1.5066999197006226,2.7143394947052,-0.05468618497252464,-0.01749555766582489,1.4504516124725342,0.04573967307806015,0.42724609375,-0.32426780462265015,9.04969310760498,8.127455711364746,0.0004339681337633184,0.001466149066645866,-0.10028127264756379,16.29043388277351
50462720,0.004655311815440655,0.1834753155708313,0.17882000375539064,-0.32615360617637634,-1.4726102352142334,2.4390199184417725,-0.056558988988399506,-0.01768854446709156,1.4664510488510132,0.05685921385884285,0.438720703125,-0.32615360617637634,8.758506774902344,3.874948740005493,0.0004337885111913965,0.0014655422168666252,-0.10038750280926671,16.29043388277351
50593792,-0.00477720657363534,0.16023290157318115,0.1650101081468165,-0.6341242790222168,-1.4719065427780151,2.6788268089294434,-0.05651949346065521,-0.017232883721590042,1.4286748170852661,0.04831447824835777,0.409423828125,-0.6341242790222168,9.083925247192383,9.116846084594727,0.0004336088886194746,0.0014649353670873843,-0.10049373297096964,16.29043388277351
50724864,0.0057445247657597065,0.7603194713592529,0.7545749465934932,-0.495137095451355,-1.4464664459228516,2.5707008838653564,-0.05727668106555939,-0.016682300716638565,1.3830294609069824,0.05768138915300369,0.401611328125,-0.495137095451355,8.839985847473145,13.786883354187012,0.0004334292660475527,0.0014643285173081434,-0.10059996313267257,16.29043388277351
50855936,0.0015599539037793875,1.4248969554901123,1.423337001586333,-1.0061544179916382,-1.4252605438232422,2.6375045776367188,-0.057412780821323395,-0.01776660606265068,1.4729225635528564,0.04031893610954285,0.3974609375,-1.0061544179916382,8.968806266784668,5.065478324890137,0.00043324964347563077,0.0014637216675289025,-0.1007061932943755,16.29043388277351
50987008,-0.007055780850350857,0.6339602470397949,0.6410160278901458,-1.0831646919250488,-1.4344308376312256,2.5482497215270996,-0.0551905632019043,-0.017184585332870483,1.424670934677124,0.04560835286974907,0.417236328125,-1.0831646919250488,9.010281562805176,7.6310601234436035,0.00043307002090370886,0.0014631148177496616,-0.10081242345607842,16.29043388277351
51118080,-0.0036476305685937405,-0.2173493653535843,-0.21370173478499055,-0.49944692850112915,-1.422798991203308,2.418182373046875,-0.0522468164563179,-0.017156822606921196,1.4223692417144775,0.048382580280303955,0.406982421875,-0.49944692850112915,8.991753578186035,11.972874641418457,0.00043289039833178695,0.0014625079679704207,-0.10091865361778135,16.29043388277351
51249152,0.005208785645663738,0.579515814781189,0.5743070291355252,-0.7331832647323608,-1.4157896041870117,2.572390079498291,-0.056570593267679214,-0.016104325652122498,1.3351130485534668,0.03979808837175369,0.430908203125,-0.7331832647323608,9.213621139526367,5.76716947555542,0.00043271077575986503,0.0014619011181911798,-0.10102488377948428,16.29043388277351
51380224,0.0052629634737968445,0.5073604583740234,0.5020974949002266,-0.5886768102645874,-1.3949377536773682,2.4581260681152344,-0.056577131152153015,-0.01703255996108055,1.4120672941207886,0.04993942379951477,0.435546875,-0.5886768102645874,9.37977123260498,5.666541576385498,0.0004325311531879431,0.001461294268411939,-0.1011311139411872,16.29043388277351
51511296,-0.0018502771854400635,0.7756904363632202,0.7775407135486603,-0.8745200634002686,-1.4114861488342285,2.6292836666107178,-0.05896017327904701,-0.016624197363853455,1.3782124519348145,0.042481113225221634,0.40283203125,-0.8745200634002686,9.052932739257812,6.704244136810303,0.0004323515306160212,0.0014606874186326982,-0.10123734410289013,16.29043388277351
51642368,0.006905801594257355,0.5333080291748047,0.5264022275805473,-0.6965458989143372,-1.3776826858520508,2.723365306854248,-0.05421234667301178,-0.016474498435854912,1.3658018112182617,0.04904817044734955,0.402587890625,-0.6965458989143372,8.973130226135254,5.4501519203186035,0.0004321719080440993,0.0014600805688534573,-0.10134357426459308,16.29043388277351
51773440,-0.0009067077771760523,0.5287835597991943,0.5296902675763704,-0.5359904170036316,-1.375795602798462,2.4330010414123535,-0.05559076368808746,-0.016849666833877563,1.396904706954956,0.05061640590429306,0.458251953125,-0.5359904170036316,8.990632057189941,6.0882248878479,0.00043199228547217744,0.0014594737190742166,-0.10144980442629599,16.29043388277351
51904512,0.004410122521221638,0.9781710505485535,0.9737609280273318,-0.4738217294216156,-1.3558249473571777,2.529534101486206,-0.05754829943180084,-0.015317771583795547,1.269904613494873,0.0375395342707634,0.411376953125,-0.4738217294216156,8.7217435836792,4.128076076507568,0.0004318126629002556,0.001458866869294976,-0.10155603458799893,16.29043388277351
