collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
40108032,,,,,,,,,,,,,,0.5223805881105363,1.9444638211280107,0.005151495506652282,0.4518784824758768,3.1430534832179546,0.005285084436764009,3.2996841967105865,72.02988290786743,4.812857545188898e-05,9.803464904427528,83.01477646827698,6.265141668881924e-05,2.9237326830625534,0.11584271222818643,-0.12529473728500307,0.6094839230645448,1.0
40239104,0.5188023117370903,1.7660897113382816,0.003424905826250324,0.44645522092469037,3.194703644141555,0.005363531867260463,0.0029267103940924244,0.96154849184677,-0.8622142663225532,-0.09270644257776439,0.7322816345840693,-1.351848365738988,0.8071173243224621,,,,,,,,,,,,,,,,,
40239104,,,,,,,,,,,,,,0.5193942687474191,1.7855952056124806,0.003424905826250324,0.4505463142413646,3.246456252411008,0.005363531867260463,3.325105607509613,70.52001172304153,5.471635519982421e-05,9.684253610670567,83.3097648024559,4.981758784949886e-05,2.919684052467346,0.11562067246995866,-0.136944288155064,0.6392194703221321,1.0
40370176,0.5266887033358216,1.9171769134700298,0.006005508190355613,0.4512125086039305,3.109647374600172,0.005876735875972372,0.002923933188299088,0.8913812078535557,-0.8569903578609228,-0.09054389473749325,0.8347257548011839,-1.3547328282147646,0.7888787793926895,,,,,,,,,,,,,,,,,
40370176,,,,,,,,,,,,,,0.5272742607630789,1.9947240222245455,0.006005508190355613,0.45524709299206734,3.13383586704731,0.005876735875972372,3.257945330813527,66.77677047252655,5.8986612865075116e-05,9.854148037731647,83.29939389228821,4.9880128618173813e-05,2.921265287324786,0.11776930233463645,-0.1452858743723482,0.6498925625346601,1.0
40501248,0.5259679183363914,1.6942865755409002,0.006019988122716313,0.4513032827526331,3.1310157366096973,0.005991927547711384,-0.003938954185628063,0.9287525112740695,-0.9186035823076963,-0.09685534512391314,0.7074289657175541,-1.3535866970196366,0.8034373768605292,,,,,,,,,,,,,,,,,
40501248,,,,,,,,,,,,,,0.5264637605287135,1.69514477904886,0.006019988122716313,0.4555032108910382,3.224108787253499,0.005991927547711384,3.3641881830990314,69.38996052742004,5.7518503530307186e-05,9.988693535327911,83.28641480207443,6.232743658096673e-05,2.935758851468563,0.11706584482453763,-0.1255378823261708,0.4859222141094506,1.0
40632320,0.5262838848866522,1.8043462485074997,0.0045398489278341,0.44856195664033294,3.10236063785851,0.005464464382384904,-0.004080748335354656,0.9045109390281141,-0.826978488592431,-0.09574260335648432,0.7310245828703046,-1.3487425791099668,0.8090252033434808,,,,,,,,,,,,,,,,,
40632320,,,,,,,,,,,,,,0.5267978287301958,1.8240671940147877,0.0045398489278341,0.45258534350432456,3.169015634804964,0.005464464382384904,3.1612620037049055,65.8052473962307,5.244543180760175e-05,9.92881005257368,82.83681374788284,6.091473444858053e-05,2.923611765727401,0.11688025458715856,-0.12565413839183748,0.6279152273200452,1.0
40763392,0.5254221521317959,1.8160687070339918,0.004314444410283613,0.45152449468150735,3.1469014063477516,0.005815313439597958,-0.0034699578908146123,0.9029759073164314,-0.837924717226997,-0.09783411701209843,0.7460440625436604,-1.3633639700710773,0.7830711542628706,,,,,,,,,,,,,,,,,
40763392,,,,,,,,,,,,,,0.5259614256210625,1.8819802571088076,0.004314444410283613,0.45546596031636,3.191378591582179,0.005815313439597958,3.241000147536397,65.94468358159065,6.107137396149653e-05,10.074635706841946,83.48845881223679,5.31497288611682e-05,2.936950972303748,0.11655517923645675,-0.12518012197688222,0.8138257064856589,1.0
40894464,0.526569802314043,1.7011889815330505,0.00487770148583877,0.4553923432249576,3.0891682133078575,0.005924611426962656,-0.006626813796174247,0.928168015088886,-0.7981793687213212,-0.09849112859228626,0.6998623078688979,-1.3588249692693353,0.8017550269141793,,,,,,,,,,,,,,,,,
40894464,,,,,,,,,,,,,,0.5269956211559474,1.711838461458683,0.00487770148583877,0.45936001162044704,3.132614266127348,0.005924611426962656,3.432765295729041,65.97746369242668,5.648844892025551e-05,10.019529029726982,83.13208776712418,5.785535573488154e-05,2.9277412816882133,0.11672393785556778,-0.1254516050685197,0.6094732338096946,1.0
41025536,0.5215339246205986,1.8361940933391452,0.005008826313087411,0.455508790910244,3.079410692676902,0.006076973119888862,-0.006896805319115629,0.8675543963909149,-0.8154136438388377,-0.10176865238463506,0.7406378230080009,-1.3614219008013606,0.7880011796951294,,,,,,,,,,,,,,,,,
41025536,,,,,,,,,,,,,,0.5220828135497868,1.8896310301497579,0.005008826313087411,0.45934030460193753,3.1469774302095175,0.006076973119888862,3.448073958978057,65.84646598994732,5.369669558397128e-05,10.111289411783218,83.59677904844284,5.844018112100002e-05,2.9377864841371775,0.11739156697876751,-0.12639061291702092,0.7521524101030082,1.0
41156608,0.527975007891655,1.8670197213068604,0.0042584065904520685,0.45827347598969936,3.1637900061905384,0.0058771168893372305,-0.010578388850262854,0.9386567720212042,-0.8262848816812038,-0.09893054841086268,0.745447363704443,-1.3519070101901889,0.7809801334515214,,,,,,,,,,,,,,,,,
41156608,,,,,,,,,,,,,,0.5285841594450176,1.9349473640322685,0.0042584065904520685,0.46219238149933517,3.2021026872098446,0.0058771168893372305,3.617227142676711,69.18320816755295,6.185133985747715e-05,10.003694243729115,83.09128123521805,6.737279749158276e-05,2.9118171241134405,0.11774804966989905,-0.12636756664142013,0.7179568775463849,1.0
41287680,0.5272514875978231,1.8950661811977625,0.006475496590155672,0.4594641977455467,3.1713836435228586,0.006233436059119413,-0.010126528241016786,0.8871454861946404,-0.9082150468602777,-0.10714960773475468,0.7526793591678143,-1.3542748764157295,0.7653515213169158,,,,,,,,,,,,,,,,,
41287680,,,,,,,,,,,,,,0.5278231096453965,1.9670176338404417,0.006475496590155672,0.46345747518353164,3.2069039177149534,0.006233436059119413,3.5834078527987003,69.11560568213463,5.8501794921284045e-05,10.282895907759666,83.25503098964691,6.68667409639001e-05,2.921716295182705,0.11870020447531715,-0.12540749087929726,0.7408437121193856,1.0
41418752,0.518944263458252,1.7778401970863342,0.003988714907791291,0.45496844546869397,3.094365194439888,0.005798617075924994,-0.010724804940764443,0.8400790675077587,-0.89710274618119,-0.10402394848642871,0.7185204429551959,-1.3558895885944366,0.7825018488802016,,,,,,,,,,,,,,,,,
41418752,,,,,,,,,,,,,,0.5195330791175365,1.8284052712842822,0.003988714907791291,0.45881239837035537,3.153814932331443,0.005798617075924994,3.608309917151928,67.40788897871971,5.017112457957745e-05,10.221578307449818,83.19459575414658,5.8432215789494535e-05,2.9097483586519957,0.1184396460885182,-0.12506710132583976,0.5832241475582123,1.0
41549824,0.5137969611678272,1.827565971761942,0.0035481048796555115,0.4563803165219724,3.166054306551814,0.005551280283725646,-0.01250448120845249,0.8615591218695045,-0.9238846828229725,-0.10439230321208015,0.7491168384440243,-1.3534174412488937,0.7793179024010897,,,,,,,,,,,,,,,,,
41549824,,,,,,,,,,,,,,0.5144902621395886,1.915763116441667,0.0035481048796555115,0.46029399055987597,3.2256295178085566,0.005551280283725646,3.85073016025126,68.72040316462517,5.185008030372806e-05,10.143865741789341,82.85629320144653,5.217751889108335e-05,2.905751522630453,0.12029317178530619,-0.12516437354497612,0.846130057470873,1.0
41680896,0.5157825727947056,1.8840365344658494,0.0027553783154417033,0.45975615666247904,3.176617071032524,0.005373940874960681,-0.01114473442612507,0.95262186601758,-0.912260924000293,-0.1003387794480659,0.7388489153236151,-1.3435488548129797,0.7723439880646765,,,,,,,,,,,,,,,,,
41680896,,,,,,,,,,,,,,0.51642204541713,1.965452584438026,0.0027553783154417033,0.46348536130972207,3.200854452326894,0.005373940874960681,3.8060860075056553,67.24922931194305,5.6951275664796075e-05,10.109517060220242,82.69672340154648,5.9031480878032894e-05,2.887342181056738,0.11850516276899725,-0.12563598691485822,0.8110449728555977,1.0
41811968,0.5157035682350397,2.033659695647657,0.0033364844937295857,0.455793239409104,3.1373264491558075,0.005553411693654198,-0.015328389061323833,0.8680829787626863,-0.8904564953409135,-0.10043819213751704,0.8659547292627394,-1.352232102304697,0.7841773529071361,,,,,,,,,,,,,,,,,
41811968,,,,,,,,,,,,,,0.5163386291824281,2.16093922406435,0.0033364844937295857,0.45955812907777727,3.1751080956310034,0.005553411693654198,3.8671097811311483,67.02842980623245,5.1206610650611495e-05,10.06808864325285,83.0008482336998,6.18467048907334e-05,2.9271451476961374,0.1194328474230133,-0.12551665678620338,1.031870927894488,1.0
41943040,0.5180078856647015,1.8729640236124396,0.0037132839281639463,0.45893216761760414,3.084100464358926,0.005523401795471727,-0.021958694203931373,0.9122590096667409,-0.8558315448462963,-0.09987813408952206,0.740494517609477,-1.3582005435600877,0.7823878838680685,,,,,,,,,,,,,,,,,
41943040,,,,,,,,,,,,,,0.5184711921028793,1.9522317200899124,0.0037132839281639463,0.4625048416201025,3.133045442402363,0.005523401795471727,3.9284769892692566,66.05568760633469,5.443158797380221e-05,10.123616933822632,83.10902565717697,5.532901468852103e-05,2.925776991993189,0.11957922804867849,-0.12583720753900707,0.8145427161362022,1.0
42074112,0.5125466547906399,1.8382136849686503,0.004239525339926331,0.4566201432608068,3.129523141309619,0.005384000546655443,-0.028458916538511403,0.862866936950013,-0.8393876529298723,-0.09796636021928862,0.7584425071254373,-1.3590176291763783,0.7984625664539635,,,,,,,,,,,,,,,,,
42074112,,,,,,,,,,,,,,0.5129143446683884,1.894585032016039,0.004239525339926331,0.4598963721655309,3.1578566152602434,0.005384000546655443,4.039262356236577,65.70048832893372,6.203429799023219e-05,10.053133234381676,82.81813925504684,4.9376634145170684e-05,2.90671606361866,0.12123440130380914,-0.12534346524626017,0.7840725784189999,1.0
42205184,0.5134501161519438,1.8402329199016094,0.0030737699826204334,0.45714368112385273,3.1192502472549677,0.0047560881794197485,-0.03605108421470504,0.8060900126583874,-0.8059564651921391,-0.09725946409162134,0.7572601647116244,-1.361498773097992,0.7591978516429663,,,,,,,,,,,,,,,,,
42205184,,,,,,,,,,,,,,0.561910743282719,1.80085609714081,0.005431551649672945,0.45023321818846923,3.0511642711257543,0.0041164781592509985,3.3762470849119333,58.0606558748654,5.335874470826727e-05,9.500877039805106,78.50970681706586,5.1265272186609e-05,2.988681060599757,0.11506020062050404,-0.12649723838318835,0.6900817297071546,1.0
42336256,0.5032898632343858,1.7067393064498901,0.002883530986309779,0.4608189072459936,3.2001577373594046,0.00499694482095947,-0.03927335754269734,0.7954523384105414,-0.9048619079403579,-0.10075891274027526,0.720519240014255,-1.3594244634732604,0.7662227237597108,,,,,,,,,,,,,,,,,
42336256,,,,,,,,,,,,,,0.5035621272400022,1.7482503224164248,0.002883530986309779,0.46393530373461545,3.2208963353186846,0.00499694482095947,4.523749999701977,62.97105586528778,5.539856463698811e-05,10.142769701778889,82.95593798160553,6.290097060146493e-05,2.892657335847616,0.12041924690129235,-0.125259110936895,0.6392498861532658,1.0
42467328,0.5018434457015246,1.842485866509378,0.0025476735953589014,0.46023526159115136,3.105785857886076,0.00457240961941352,-0.03923944942653179,0.9111878536641598,-1.0300381979905069,-0.09800603950861841,0.7519955220632255,-1.34985392075032,0.7641680655069649,,,,,,,,,,,,,,,,,
42467328,,,,,,,,,,,,,,0.5023582291323692,1.9336570063605905,0.0025476735953589014,0.4636813113465905,3.1320145335048437,0.00457240961941352,4.663042962551117,70.0583947300911,5.790113204628966e-05,10.022510692477226,82.7581073641777,6.956899985155474e-05,2.863931018859148,0.1215913572232239,-0.12537471833638847,0.7638049656525254,1.0
42598400,0.5038982357364148,2.033182413317263,0.003071659316901787,0.46292564971372485,3.182562230154872,0.004344646409890629,-0.04040266608353704,0.8321215757168829,-0.862376669421792,-0.09500672057038173,0.8019779715687037,-1.350248048081994,0.7600894942879677,,,,,,,,,,,,,,,,,
42598400,,,,,,,,,,,,,,0.5045488679315895,2.177441152743995,0.003071659316901787,0.46672786725685,3.241411803290248,0.004344646409890629,4.572710037231445,66.27871200442314,6.230833257570012e-05,10.093770131468773,82.66084855794907,7.727912298971518e-05,2.8580472096800804,0.12238765024812892,-0.12516589532606304,1.1919667820911855,1.0
42729472,0.4993033721111715,1.75099216401577,0.003925732623429212,0.4614214838948101,3.130867537111044,0.0049705354367688415,-0.039935945154866204,0.8562339942436665,-0.98617834597826,-0.09282911237096414,0.7194456644356251,-1.3593855993822217,0.7323672389611602,,,,,,,,,,,,,,,,,
42729472,,,,,,,,,,,,,,0.4997106606606394,1.7837753994390368,0.003925732623429212,0.4648723092395812,3.155644131824374,0.0049705354367688415,4.539398606866598,66.98007440567017,6.615972588069896e-05,10.011209309101105,83.21873879432678,6.344336257946281e-05,2.8763512540608644,0.12252901709871367,-0.12506100093014538,0.7911434501875192,1.0
42860544,0.5037077362649143,1.918361664749682,0.002421462561642329,0.4615637657698244,3.0891950465738773,0.0046701618121005595,-0.02928191739192698,0.9533208720386028,-0.9792373771779239,-0.09194921766174957,0.7683195853605866,-1.3502610586583614,0.7827592273242772,,,,,,,,,,,,,,,,,
42860544,,,,,,,,,,,,,,0.5042439450044185,2.0082992846146226,0.002421462561642329,0.4651637296192348,3.1348784435540438,0.0046701618121005595,4.312777150422335,68.74782902002335,5.859490809123624e-05,10.04141004383564,82.57603406906128,6.31633712508961e-05,2.870694113895297,0.12102671642787755,-0.12511138780973852,0.7389566344209015,1.0
42991616,0.5057926385197788,1.7780011668801308,0.003496907993849163,0.4596681632101536,3.1489228270947933,0.005359235743526369,-0.027868107747053728,0.9150566956959665,-0.9822970638051629,-0.09374531713547185,0.7301423079334199,-1.3487324342131615,0.7935140882618725,,,,,,,,,,,,,,,,,
42991616,,,,,,,,,,,,,,0.5062523989472538,1.8367369463667274,0.003496907993849163,0.4632316045463085,3.1790564469993114,0.005359235743526369,4.331852503120899,65.85930722951889,6.210709358034361e-05,10.129044160246849,82.79210847616196,6.008653864242319e-05,2.888324687257409,0.12196834560018033,-0.12716084299609065,0.7550442891661078,1.0
43122688,0.5123515333980322,1.8907115682959557,0.0041843813534114815,0.4553409793879837,3.1055631674826145,0.005694941907677276,-0.02461778637371026,0.8145082553382963,-0.8990614782087505,-0.09282025235006586,0.7365594240836799,-1.3463533511385322,0.7569675929844379,,,,,,,,,,,,,,,,,
43122688,,,,,,,,,,,,,,0.5128700681962073,1.9778322195634246,0.0041843813534114815,0.4590817210264504,3.1467113737016916,0.005694941907677276,3.9165146686136723,62.76450106501579,5.1982367555936104e-05,9.912382669746876,82.9908042550087,6.270742693859077e-05,2.8905640244483948,0.12142576434416696,-0.1252311689313501,1.0058921580202878,1.0
43253760,0.5166037590242922,1.8697104416787624,0.0023934436177341922,0.4532937475014478,3.1692373920232058,0.005238777460363053,-0.0146377426062827,0.9186874451115727,-0.9407116239890456,-0.087905949621927,0.7416060310788453,-1.3579749409109354,0.7694362704642117,,,,,,,,,,,,,,,,,
43253760,,,,,,,,,,,,,,0.5170841692015529,1.9504902809858322,0.0023934436177341922,0.45697207329794765,3.1983121559023857,0.005238777460363053,3.696254124864936,67.24536728858948,4.661695246266362e-05,9.628843627870083,83.05449587106705,7.208777825162827e-05,2.935655150562525,0.11864345148205757,-0.12632547970861197,0.880961713148281,1.0
43384832,0.5154165136627853,1.7310078665614128,0.0018126797974673536,0.4458412390667945,3.0905694887042046,0.004227437275403645,-0.010289081121300114,0.9012257708236575,-0.8710051691159606,-0.08622945315437391,0.7030679448507726,-1.354705479927361,0.7646302916109562,,,,,,,,,,,,,,,,,
43384832,,,,,,,,,,,,,,0.5157999461516738,1.7530734278261662,0.0018126797974673536,0.44953480921685696,3.1263836566358805,0.004227437275403645,3.417468348518014,66.44786721467972,5.392408356930112e-05,9.45963004976511,83.15282469987869,5.5194523896621994e-05,2.917221063748002,0.11684127239277586,-0.1253200729843229,0.5629329634830356,1.0
43515904,0.5148155719507486,1.792184573598206,0.0035235775570754413,0.4433803833089769,3.1289504040032625,0.00493859304401667,-0.003474206041346406,0.8789563872851431,-0.7631502712611109,-0.08564760204171762,0.7303707716055214,-1.3601113157346845,0.7790630112867802,,,,,,,,,,,,,,,,,
43515904,,,,,,,,,,,,,,0.5153015449177474,1.835527048446238,0.0035235775570754413,0.44731194362975657,3.1751536037772894,0.00493859304401667,3.231750827282667,64.17480489611626,5.6569236587034055e-05,9.462150946259499,83.35565435886383,5.202716931762552e-05,2.9344699140638113,0.11668980558170006,-0.1252934515941888,0.6696791481226683,1.0
43646976,0.5165599132888019,1.8534086970612407,0.0027984736134385457,0.4440984260290861,3.0781416539102793,0.005351620869987528,-0.002976010156132247,0.7940661301836371,-0.9981255559250712,-0.08262557326816022,0.7618361795321107,-1.3480728846043348,0.7777083655819297,,,,,,,,,,,,,,,,,
43646976,,,,,,,,,,,,,,0.5170852695591748,1.935148498043418,0.0027984736134385457,0.4478876304347068,3.123976742848754,0.005351620869987528,3.381908940151334,65.80496624112129,6.133057239132711e-05,9.368575550615788,82.75692141056061,6.330150910471843e-05,2.9330803230404854,0.11811922129709274,-0.12522740825079381,0.8673680110368878,1.0
43778048,0.5250259288586676,1.8278873199597,0.005243980036311768,0.44581001880578697,3.0333630740642548,0.0055468707641921355,0.00010271702953468242,1.026505559682846,-0.8494929713197052,-0.08000433043343946,0.7290938631631434,-1.3595567317679524,0.7780407690443099,,,,,,,,,,,,,,,,,
43778048,,,,,,,,,,,,,,0.5254503102041781,1.888586419634521,0.005243980036311768,0.4494756548665464,3.0940169524401426,0.0055468707641921355,3.4122530724853277,69.72959685325623,5.2660254787895155e-05,9.35310922563076,83.26636981964111,6.064514764814177e-05,2.935761332511902,0.11795321374665946,-0.12556852935813367,0.6997087092604488,1.0
43909120,0.5262582236900926,1.7850137185305357,0.006429247033793217,0.4516587946563959,3.084911569952965,0.006060801072180766,-0.0033165236397678655,0.9349187077023089,-0.9113561497069895,-0.07199936447432265,0.7325139259919524,-1.3638059152290225,0.7504378943704069,,,,,,,,,,,,,,,,,
43909120,,,,,,,,,,,,,,0.5265329191461205,1.8447347674518824,0.006429247033793217,0.4551891398150474,3.1115619651973248,0.006060801072180766,3.4448543153703213,66.07654160261154,5.47089715747795e-05,9.410201415419579,83.25767379999161,5.364239343652599e-05,2.9273671992123127,0.12012726080138236,-0.1259828561451286,0.7548221605829895,1.0
44040192,0.5262490659952164,1.9537573913112283,0.005040885117750804,0.4514054707251489,3.0725263748317957,0.005571473344389233,-0.004427145098475194,0.7905615488998592,-0.9541392126120627,-0.07972759666154161,0.7883753599599004,-1.3640561206266284,0.748024033382535,,,,,,,,,,,,,,,,,
44040192,,,,,,,,,,,,,,0.5265824133530259,2.044088903814554,0.005040885117750804,0.4550283942371607,3.095484035089612,0.005571473344389233,3.4338467866182327,64.2905912399292,4.8059370153286096e-05,9.430304549634457,83.00276917219162,5.9048333625355554e-05,2.9529002755880356,0.11932104080915451,-0.12537908600643277,0.9119679888244718,1.0
44171264,0.5182046913541853,1.7022308986634016,0.0019823191721570765,0.44745715451426804,3.009711427614093,0.0037032113159511937,-0.004416517052987956,0.9546583774499595,-0.8949002027511597,-0.0844146849703975,0.7216244954615831,-1.3637407273054123,0.7779680276289582,,,,,,,,,,,,,,,,,
44171264,,,,,,,,,,,,,,0.5184222026728094,1.723812174052,0.0019823191721570765,0.4509540433064103,3.0506409276276827,0.0037032113159511937,3.406016757711768,67.03041878342628,6.071478231113592e-05,9.681642338633537,83.11458218097687,5.5454265245447054e-05,2.952899783849716,0.11984323360957205,-0.1252114991657436,0.5720855628605932,1.0
44302336,0.5217294674366713,1.746860196813941,0.006154547775622632,0.4493490101303905,3.0648249816149473,0.005484723832523741,-0.0018218203153423929,0.9386751218698919,-0.8817030689679086,-0.08631950704148039,0.7358380719088018,-1.3631339631974697,0.7507088743150234,,,,,,,,,,,,,,,,,
44302336,,,,,,,,,,,,,,0.5219701854512095,1.7861542869359255,0.006154547775622632,0.4527064827270806,3.102943191304803,0.005484723832523741,3.4606728069484234,68.35974618792534,4.7546579479806894e-05,9.632525831460953,83.11689674854279,6.922202004577827e-05,2.931122040376067,0.11921239795628935,-0.12524578953161836,0.6620221983175725,1.0
44433408,0.521827460732311,1.8073442224413157,0.0064573085383017315,0.4494721540249884,3.114929363131523,0.006176918101118645,0.004047547312438837,0.9513429538346827,-0.8744511413387954,-0.08397278934717178,0.7356263836845756,-1.3606812339276075,0.7800333863124251,,,,,,,,,,,,,,,,,
44433408,,,,,,,,,,,,,,0.5221689380705357,1.8760933578014374,0.0064573085383017315,0.4531388455070555,3.207802565768361,0.006176918101118645,3.535079039633274,66.31148165464401,5.80826074552121e-05,9.492003433406353,83.2634556889534,5.642896422608512e-05,2.928912431001663,0.1183589196880348,-0.12814702815376222,0.8458935231901705,1.0
44564480,0.5216531315818429,1.7437363751232624,0.007073720908238101,0.4512142576277256,3.112244416028261,0.0060073917084082495,0.005354964836556064,1.013301213271916,-1.084192659240216,-0.09032749297330156,0.7191022862680256,-1.3600319847464561,0.7650446174666286,,,,,,,,,,,,,,,,,
44564480,,,,,,,,,,,,,,0.5219309343956411,1.778667471371591,0.007073720908238101,0.4549029818736017,3.150569437071681,0.005974330699245911,3.7866346538066864,73.91213819384575,6.116196395700157e-05,9.73025295138359,83.10668659210205,6.065596331250589e-05,2.936431508511305,0.12011398311005905,-0.1255226384382695,0.7228386513888836,1.0
44695552,0.52032405231148,1.6549453930929303,0.004266542817731533,0.44320541457273066,3.0136875547468662,0.0056856065757528995,0.009402245274031884,0.9024142841808498,-1.0436454024165869,-0.09223123715491965,0.7018248713575304,-1.3515029763802886,0.7801661789417267,,,,,,,,,,,,,,,,,
44695552,,,,,,,,,,,,,,0.5206534550525248,1.6549453930929303,0.004266542817731533,0.44658644613809884,3.0583309438079596,0.005668057413458882,3.6859389040619135,72.15551200509071,5.152583418377432e-05,9.70091050118208,82.42903590202332,6.69642117863134e-05,2.93232006020844,0.11713284335564822,-0.1257554730400443,0.47953645838424563,1.0
44826624,0.5116414234507829,1.7401895485818386,0.0025185575939303817,0.4470931049436331,3.233607478439808,0.00516392285544498,0.03717964513634797,1.1422213022597134,-1.0947822104208171,-0.08208219037624076,0.7284822990186512,-1.3453769497573376,0.7624676190316677,,,,,,,,,,,,,,,,,
44826624,,,,,,,,,,,,,,0.5579846523456521,1.6849763864180545,0.005527639544667621,0.4335883532927095,3.0867218667088627,0.0042530043633682854,3.707614058861509,70.89453290779512,4.684736186552721e-05,9.124066886114683,77.81821923277208,5.1244329720337465e-05,3.005282950270307,0.11399791602577482,-0.12517848373441906,0.6176695859694219,1.0
44957696,0.5086447526700795,1.898530127480626,0.0035965011661573953,0.4520380839239806,3.1803115513175726,0.005401339516538428,0.0350201311375713,1.1204025316983461,-1.1438513547182083,-0.08882094355067238,0.7629523230716586,-1.3490044567734003,0.7560904128476977,,,,,,,,,,,,,,,,,
44957696,,,,,,,,,,,,,,0.5091854706406593,2.0106273870915174,0.0035965011661573953,0.45595988212153316,3.2236745357513428,0.005401339516538428,4.8765042051672935,81.0177261531353,5.379528072291251e-05,9.605239868164062,82.13328510522842,5.817108106631608e-05,2.9360580444335938,0.12140564626315609,-0.1257521603256464,0.9391306263860315,1.0
45088768,0.5153103740885854,1.6732951300218701,0.005002862042374545,0.45200516912154853,3.0948332492262125,0.005958188264230557,0.032684076999430545,1.118347116280347,-0.9403220564126968,-0.08461893064668402,0.6975827747955918,-1.3530412688851357,0.7575740115717053,,,,,,,,,,,,,,,,,
45088768,,,,,,,,,,,,,,0.5158097734674811,1.698815094307065,0.005002862042374545,0.4560419195331633,3.159828517585993,0.005958188264230557,4.292849408462644,75.92701041698456,5.5687702420259555e-05,9.69266813248396,82.97208309173584,7.08628384764598e-05,2.906452249735594,0.1196006866521202,-0.12602146016433835,0.5723748789168894,1.0
45219840,0.5135486978106201,1.7458940176293254,0.005388413868558928,0.4450750935357064,3.0893221851438284,0.006250240070585278,0.02944990804826375,1.0974894724786282,-0.8184239738620818,-0.09132424445124343,0.7300908570177853,-1.3534805970266461,0.7405754644423723,,,,,,,,,,,,,,,,,
45219840,,,,,,,,,,,,,,0.513951092492789,1.784866428002715,0.005388413868558928,0.4489211873151362,3.1530773770064116,0.006250240070585278,3.883606657385826,75.15972578525543,5.707565885754162e-05,9.740079529583454,82.75871300697327,7.120711498914689e-05,2.9475371036678553,0.12031967099756002,-0.12515909899957478,0.7772140528541058,1.0
45350912,0.5162985068745911,1.8882589768618345,0.0034122777643688096,0.4432308312971145,3.0800566729158163,0.0058016176144519704,0.027084031447884627,1.0207560281269252,-0.7802925498690456,-0.09048535051988438,0.7578356014564633,-1.3531986214220524,0.7834003260359168,,,,,,,,,,,,,,,,,
45350912,,,,,,,,,,,,,,0.5169497127644718,1.9784184647724032,0.0034122777643688096,0.44732266245409846,3.1434144768863916,0.0058016176144519704,3.5690228790044785,68.76600360870361,5.457764896776851e-05,9.588707976043224,83.04687893390656,5.6799464957180135e-05,2.923915473744273,0.11565599567256868,-0.3311360201332718,0.7221098178997636,1.0
45481984,0.5169755788519979,1.7322963764891028,0.001818724020722584,0.44162672385573387,3.033408597111702,0.004204187227060174,0.021286989707732573,0.9315117173828185,-0.6624903411138803,-0.09312775498256087,0.722316624596715,-1.3564347429201007,0.7880528760142624,,,,,,,,,,,,,,,,,
45481984,,,,,,,,,,,,,,0.517447929829359,1.7544002663344145,0.001818724020722584,0.4454099403228611,3.097577566280961,0.004204187227060174,3.261770524084568,63.249599292874336,5.5700855066898036e-05,9.587721526622772,83.2438942193985,6.688734231926133e-05,2.954588221386075,0.11584407760528848,-0.1254604822024703,0.5726782702840865,1.0
45613056,0.5191778382286429,1.7945374436676502,0.003965735619658517,0.44242339045740664,3.0623808037489653,0.005324499554262729,0.01724321753863478,1.0261836634017527,-0.6710407498758286,-0.09578074794262648,0.727510271128267,-1.3536496860906482,0.7972960043698549,,,,,,,,,,,,,,,,,
45613056,,,,,,,,,,,,,,0.5196154993027449,1.8469929406419396,0.003965735619658517,0.4461178460624069,3.138512874022126,0.005324499554262729,3.2395102437585592,67.1341912150383,4.56457760649176e-05,9.778202436864376,83.06222534179688,6.027802960506534e-05,2.9470670018345118,0.11626026884187013,-0.12960154563188553,0.6591783105395734,1.0
45744128,0.5154358223080635,1.6746751628816128,0.00368166603584541,0.4452052996493876,3.0946170650422573,0.005395564773152728,0.011093549022916704,0.9261132022365928,-0.7548740222118795,-0.10009929828811437,0.7238883008249104,-1.3508262364193797,0.8110318137332797,,,,,,,,,,,,,,,,,
45744128,,,,,,,,,,,,,,0.5158271952532232,1.6746751628816128,0.00368166603584541,0.4486553987953812,3.1182247065007687,0.005395564773152728,3.1673803608864546,65.74951288104057,5.7264859466065604e-05,9.911055251955986,82.68219059705734,6.220843320947633e-05,2.9272323176264763,0.11539775866549462,-0.12514069979079068,0.5337088312953711,1.0
45875200,0.5194526785053313,1.8481662441045046,0.0032482159117535048,0.4503588555380702,3.129823461174965,0.004957904550792591,0.00861277930198412,1.017721947748214,-0.619079299736768,-0.0999126011156477,0.7509982027113438,-1.3527772212401032,0.7916195006109774,,,,,,,,,,,,,,,,,
45875200,,,,,,,,,,,,,,0.519925887696445,1.9224291881546378,0.0032482159117535048,0.45392997981980443,3.1514880917966366,0.004957904550792591,3.348768811672926,69.12686142325401,4.962263948726786e-05,10.051529109477997,82.65807610750198,5.604760171840084e-05,2.9326531998813152,0.11776227614609525,-0.12530384212732315,0.7640524536836892,1.0
