collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
2097152,,,,,,,,,,,,,,0.13896476838272065,1.072664575651288,0.001491566046411208,0.17713747604284436,2.0053278850391507,0.0058869917074844125,0.11160262196790427,25.540492847561836,3.92186262891947e-05,13.022238917648792,66.39863336086273,0.0005855891980712791,2.4229833092540503,0.023722699319478124,-0.6845578202046454,0.7882858784869313,1.0
2228224,0.12618724020508426,1.1746086729069551,0.00587735830587917,0.19681946480025847,1.9021107271810371,0.009290877553806542,8.023478868475801e-05,0.046738886759024656,-0.05099086119250084,-0.1192883089871854,1.249113826035415,-0.5942076576902764,0.2079769734557097,,,,,,,,,,,,,,,,,
2228224,,,,,,,,,,,,,,0.14384758623782545,1.0745080458000302,0.0012384959743485524,0.1802660475950688,2.0437071416527033,0.005586808717453096,0.09060692478669807,18.726394530385733,3.645283984499148e-05,13.169868379831314,65.46678268909454,0.0007174920904944315,2.4530100896954536,0.024649947226862423,-0.6675055138766766,0.7978244749829173,1.0
2359296,0.1602511871024035,1.350672937463969,0.002495813567065852,0.21892474265769124,2.2416408085264266,0.009635214273657766,3.2871976788584334e-05,0.04977849408896873,-0.07385768364110845,-0.1279718831065111,1.0579697024077177,-0.5936568332836032,0.18815655377693474,,,,,,,,,,,,,,,,,
2359296,,,,,,,,,,,,,,0.129577052664483,1.200159097202571,0.005551426282861019,0.1991639344066561,1.95349137718419,0.009324066635237986,0.06135564222188487,6.2048415049927375,3.886825039792776e-05,8.812039460821346,72.31491173898621,0.017433088788935642,2.663236994161663,0.14334559467167846,-0.4201024274106126,0.7138174804129515,1.0
2490368,0.1154328923439607,0.9806467588059604,0.002323804357502013,0.16699629626236856,1.8510280107147992,0.007554397228886955,6.624783567765746e-05,0.04041279124794528,-0.05887632789381314,-0.08715813077287748,0.988034953828901,-0.7412237520329654,0.32458474778104573,,,,,,,,,,,,,,,,,
2490368,,,,,,,,,,,,,,0.11545787542127073,0.9806467588059604,0.002323804357502013,0.16702155745588243,1.8510280107147992,0.007554397228886955,0.049949787091463804,3.919438964687288,3.792717341322138e-05,7.518539108335972,58.62584373354912,0.0016634964805817276,2.5858116131275892,0.11803352268179879,-0.5445923714432865,0.722816055174917,1.0
2621440,0.1402329834527336,1.0114968293346465,0.001834490722899318,0.17653120157774538,1.925113422330469,0.006695948471133306,-7.323307897877385e-06,0.041028379870112985,-0.05230964004294947,-0.054686164934537373,0.8779662777669728,-0.9579347684048116,0.27093261398840696,,,,,,,,,,,,,,,,,
2621440,,,,,,,,,,,,,,0.14023295923834667,1.0114968293346465,0.001834490722899318,0.17653747089207172,1.9254436790943146,0.006695948471133306,0.059619252977427095,3.5336705343797803,3.4329763795915014e-05,9.136556476354599,57.382320523262024,0.0011204478537223395,2.5773220155388117,0.07059927703812718,-0.6074212840758264,0.7073562350124121,1.0
2752512,0.15353951533325016,1.0867499057203531,0.001460958053144168,0.18452515662647784,2.0704340566881,0.005849530443811091,1.5607440829512598e-05,0.05491330135555472,-0.06726345028437208,-0.04505618999246508,0.8956069694831967,-1.1592080811969936,0.3410458799917251,,,,,,,,,,,,,,,,,
