collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
29229056,-0.01825900562107563,-0.6991723775863647,-0.6809133719652891,-1.1313529014587402,-1.5350894927978516,3.097050666809082,-0.06715461611747742,-0.01868142932653427,1.5487651824951172,0.045802295207977295,0.452392578125,-1.1313529014587402,9.958365440368652,17.553855895996094,0.000462887367842745,0.001563851881103643,-0.08317821661339242,16.29043388277351
29360128,0.003338487818837166,-2.5456085205078125,-2.5489470083266497,-0.34855347871780396,-1.5571998357772827,2.778531551361084,-0.05979817360639572,-0.019644521176815033,1.628609299659729,0.05519363284111023,0.45361328125,-0.34855347871780396,9.653767585754395,7.767335891723633,0.0004627077452708231,0.001563245031324402,-0.08328444677509535,16.29043388277351
29491200,-0.014487534761428833,-2.9896726608276367,-2.975185126066208,-0.5553122162818909,-1.5995469093322754,2.803708076477051,-0.05806009843945503,-0.0184238962829113,1.5274147987365723,0.053111158311367035,0.46728515625,-0.5553122162818909,9.894625663757324,5.307471752166748,0.0004625281226989012,0.0015626381815451612,-0.08339067693679827,16.29043388277351
29622272,-0.005191497970372438,-3.393308639526367,-3.3881171415559947,0.14397147297859192,-1.5662531852722168,2.689608097076416,-0.060699209570884705,-0.019060179591178894,1.5801650285720825,0.056107569485902786,0.47265625,0.14397147297859192,9.661309242248535,5.576015472412109,0.0004623485001269793,0.0015620313317659203,-0.08349690709850119,16.29043388277351
29753344,-0.0009799972176551819,-3.0856428146362305,-3.0846628174185753,-0.6341322660446167,-1.5906741619110107,2.6508703231811523,-0.05835770070552826,-0.018462955951690674,1.5306529998779297,0.057799480855464935,0.452392578125,-0.6341322660446167,9.883712768554688,4.141351699829102,0.0004621688775550574,0.0015614244819866796,-0.08360313726020413,16.29043388277351
29884416,-0.0008904053829610348,-3.344940662384033,-3.344050257001072,-0.193851500749588,-1.5779566764831543,2.8984732627868652,-0.06013555824756622,-0.019110605120658875,1.5843455791473389,0.05883023887872696,0.480224609375,-0.193851500749588,10.108816146850586,5.64606237411499,0.00046198925498313546,0.0015608176322074387,-0.08370936742190704,16.29043388277351
30015488,-0.0010451804846525192,-3.1741652488708496,-3.173120068386197,0.03699980676174164,-1.5914297103881836,3.0075294971466064,-0.06200609728693962,-0.01984616182744503,1.6453261375427246,0.06166033446788788,0.4541015625,0.03699980676174164,10.402586936950684,4.73467493057251,0.00046180963241121355,0.0015602107824281978,-0.08381559758360999,16.29043388277351
30146560,0.006450888700783253,-2.0530712604522705,-2.0595221491530538,-0.6664013862609863,-1.607043743133545,2.7428460121154785,-0.0605756938457489,-0.019849911332130432,1.6456369161605835,0.05613606423139572,0.46728515625,-0.6664013862609863,10.449164390563965,4.384557723999023,0.00046163000983929164,0.0015596039326489569,-0.0839218277453129,16.29043388277351
30277632,-0.005302869714796543,-2.130659580230713,-2.1253567105159163,-0.6546547412872314,-1.5755579471588135,2.9821457862854004,-0.06204035133123398,-0.018954956904053688,1.571441650390625,0.04785233736038208,0.445556640625,-0.6546547412872314,10.38956356048584,6.960287570953369,0.0004614503872673697,0.001558997082869716,-0.08402805790701584,16.29043388277351
30408704,0.002458385657519102,-2.399203300476074,-2.4016616861335933,-0.5793373584747314,-1.580357551574707,3.0181331634521484,-0.055758699774742126,-0.01851046457886696,1.5345914363861084,0.046197839081287384,0.437255859375,-0.5793373584747314,10.71513843536377,4.730866432189941,0.0004612707646954478,0.001558390233090475,-0.08413428806871877,16.29043388277351
30539776,0.0039483774453401566,-0.7826204895973206,-0.7865688670426607,-0.5890739560127258,-1.5932471752166748,3.1015896797180176,-0.06079201400279999,-0.01952032744884491,1.6183133125305176,0.04628956317901611,0.4599609375,-0.5890739560127258,10.619173049926758,5.794990062713623,0.0004610911421235259,0.0015577833833112342,-0.0842405182304217,16.29043388277351
30670848,-0.007306425366550684,-0.6610379219055176,-0.6537314965389669,-1.0647673606872559,-1.6080760955810547,2.9708304405212402,-0.06040533632040024,-0.019124852493405342,1.585526704788208,0.043724607676267624,0.451171875,-1.0647673606872559,10.68234920501709,4.105820655822754,0.000460911519551604,0.0015571765335319933,-0.08434674839212462,16.29043388277351
30801920,0.0004523791139945388,-1.7548073530197144,-1.755259732133709,-0.8280652165412903,-1.6033167839050293,2.9326789379119873,-0.06176035851240158,-0.019721321761608124,1.6349763870239258,0.05866877734661102,0.485595703125,-0.8280652165412903,10.34048843383789,6.235820293426514,0.0004607318969796821,0.0015565696837527524,-0.08445297855382755,16.29043388277351
30932992,0.004295088350772858,-1.383457064628601,-1.387752152979374,-0.43895310163497925,-1.5804040431976318,3.7262284755706787,-0.05985594913363457,-0.018475541844964027,1.5316963195800781,0.051974084228277206,0.457275390625,-0.43895310163497925,10.304374694824219,23.153179168701172,0.00046055227440776016,0.0015559628339735115,-0.08455920871553048,16.29043388277351
31064064,0.006306053604930639,-2.1901328563690186,-2.196438909973949,-0.10683280229568481,-1.5680146217346191,2.84914493560791,-0.06232203543186188,-0.01975371316075325,1.6376618146896362,0.050558604300022125,0.453857421875,-0.10683280229568481,10.226655006408691,4.314118385314941,0.00046037265183583825,0.0015553559841942706,-0.0846654388772334,16.29043388277351
31195136,0.0036368034780025482,-1.5345027446746826,-1.5381395481526852,-0.5217620730400085,-1.5739610195159912,2.928253173828125,-0.062040336430072784,-0.01908773183822632,1.582449197769165,0.05109599977731705,0.451904296875,-0.5217620730400085,9.912775039672852,5.693620204925537,0.00046019302926391634,0.0015547491344150297,-0.08477166903893633,16.29043388277351
31326208,0.002530006691813469,-1.4915084838867188,-1.4940384905785322,-0.7187210917472839,-1.562713861465454,2.9032578468322754,-0.057945262640714645,-0.01888951286673546,1.5660161972045898,0.05898793041706085,0.4638671875,-0.7187210917472839,9.91098403930664,5.296792030334473,0.00046001340669199443,0.0015541422846357888,-0.08487789920063926,16.29043388277351
31457280,-0.0010224520228803158,-0.8930449485778809,-0.8920224965550005,-0.6667884588241577,-1.5656859874725342,2.8453726768493652,-0.05901499092578888,-0.019127123057842255,1.5857149362564087,0.055301882326602936,0.468017578125,-0.6667884588241577,9.982906341552734,4.87554407119751,0.0004598337841200725,0.0015535354348565479,-0.08498412936234219,16.29043388277351
31588352,-0.008133979514241219,-0.9986797571182251,-0.9905457776039839,-0.8032557368278503,-1.5660721063613892,2.9275460243225098,-0.05872303247451782,-0.019014865159988403,1.5764083862304688,0.055973656475543976,0.44482421875,-0.8032557368278503,10.154522895812988,4.5667243003845215,0.0004596541615481506,0.001552928585077307,-0.08509035952404512,16.29043388277351
31719424,-0.054872557520866394,-1.2387181520462036,-1.1838455945253372,-2.413273572921753,-1.5319457054138184,3.288992404937744,-0.05979633331298828,-0.018709711730480194,1.551110029220581,0.055632248520851135,0.4658203125,-2.413273572921753,10.961652755737305,5.471534729003906,0.0004594745389762287,0.001552321735298066,-0.08519658968574804,16.29043388277351
31850496,-0.014970212243497372,-3.5679285526275635,-3.552958340384066,-0.5395612716674805,-1.5290673971176147,2.654229164123535,-0.056187234818935394,-0.017211519181728363,1.4269037246704102,0.05609969049692154,0.48779296875,-0.5395612716674805,9.749662399291992,4.844682693481445,0.0004592949164043068,0.0015517148855188254,-0.08530281984745097,16.29043388277351
31981568,-0.0002452116459608078,-3.3444931507110596,-3.3442479390650988,-0.18128500878810883,-1.5257529020309448,3.0270040035247803,-0.05713430419564247,-0.018616244196891785,1.5433611869812012,0.060103703290224075,0.484375,-0.18128500878810883,9.856260299682617,4.643054962158203,0.00045911529383238487,0.0015511080357395845,-0.0854090500091539,16.29043388277351
32112640,-0.002513376995921135,-2.913364887237549,-2.9108515102416277,-0.06744217127561569,-1.5112783908843994,2.7542343139648438,-0.057439789175987244,-0.01801394298672676,1.4934277534484863,0.04953070729970932,0.470458984375,-0.06744217127561569,10.216209411621094,4.432487964630127,0.000458935671260463,0.0015505011859603438,-0.08551528017085683,16.29043388277351
32243712,0.0016052243299782276,-1.838926076889038,-1.8405313012190163,-0.1124628484249115,-1.5359159708023071,2.854189872741699,-0.06083834916353226,-0.01836954429745674,1.5229085683822632,0.050405602902173996,0.461669921875,-0.1124628484249115,10.061491966247559,8.04654598236084,0.0004587560486885411,0.0015498943361811031,-0.08562151033255976,16.29043388277351
32374784,0.0029633569065481424,-1.3180922269821167,-1.3210555838886648,-0.6100201606750488,-1.5327956676483154,2.8573250770568848,-0.06284694373607635,-0.018449146300554276,1.529508113861084,0.04512447118759155,0.4658203125,-0.6100201606750488,10.284740447998047,4.6673126220703125,0.0004585764261166192,0.0015492874864018623,-0.08572774049426268,16.29043388277351
32505856,0.0037239138036966324,-1.7249820232391357,-1.7287059370428324,-0.285230815410614,-1.5346003770828247,2.788121223449707,-0.05618490278720856,-0.01888493448495865,1.5656366348266602,0.053767189383506775,0.44677734375,-0.285230815410614,10.14500904083252,16.365699768066406,0.0004583968035446973,0.0015486806366226216,-0.08583397065596561,16.29043388277351
32636928,-0.00022969930432736874,-0.7802114486694336,-0.7799817493651062,-0.7041572332382202,-1.5289080142974854,2.874769687652588,-0.062211982905864716,-0.01829790510237217,1.5169695615768433,0.05082589015364647,0.45458984375,-0.7041572332382202,10.152918815612793,9.152848243713379,0.0004582171809727754,0.0015480737868433807,-0.08594020081766854,16.29043388277351
32768000,-0.0032898494973778725,-0.6078658103942871,-0.6045759608969092,-1.0415713787078857,-1.5183720588684082,2.913586139678955,-0.05687956511974335,-0.018631480634212494,1.5446242094039917,0.054053932428359985,0.44189453125,-1.0415713787078857,9.994302749633789,9.631280899047852,0.0004580375584008535,0.00154746693706414,-0.08604643097937147,16.29043388277351
32899072,0.001232433132827282,-1.4647278785705566,-1.465960311703384,-0.7553119659423828,-1.5105620622634888,2.9108242988586426,-0.05909878388047218,-0.01794930174946785,1.4880690574645996,0.05030422657728195,0.4736328125,-0.7553119659423828,10.3374605178833,9.669981956481934,0.0004578579358289316,0.001546860087284899,-0.0861526611410744,16.29043388277351
33030144,-0.004828743636608124,-0.4818628132343292,-0.4770340695977211,-0.8335810303688049,-1.540912389755249,2.9003515243530273,-0.06242189556360245,-0.018296312540769577,1.5168375968933105,0.05816683545708656,0.44921875,-0.8335810303688049,9.921821594238281,6.63967227935791,0.0004576783132570097,0.0015462532375056582,-0.08625889130277732,16.29043388277351
33161216,-0.0006359042599797249,-0.02616143226623535,-0.025525528006255627,-1.0351463556289673,-1.5432109832763672,2.8737502098083496,-0.06052317097783089,-0.01846998557448387,1.531235694885254,0.059365641325712204,0.482421875,-1.0351463556289673,10.037270545959473,13.923727989196777,0.00045749869068508777,0.0015456463877264173,-0.08636512146448025,16.29043388277351
33292288,0.005163746885955334,-1.0135092735290527,-1.018673020415008,-0.6953680515289307,-1.5318913459777832,2.589003086090088,-0.05949096754193306,-0.01864330843091011,1.545604944229126,0.05967246741056442,0.4560546875,-0.6953680515289307,9.884016990661621,4.610484600067139,0.00045731906811316585,0.0015450395379471764,-0.08647135162618318,16.29043388277351
33423360,0.0006299596279859543,-1.0328445434570312,-1.0334745030850172,-0.6574000716209412,-1.5204353332519531,2.747236490249634,-0.0580800399184227,-0.018724996596574783,1.5523771047592163,0.04624026641249657,0.45361328125,-0.6574000716209412,9.91809368133545,8.800060272216797,0.00045713944554124394,0.0015444326881679355,-0.0865775817878861,16.29043388277351
33554432,-2.3045577108860016e-06,-1.3420557975769043,-1.3420534930191934,-0.500677764415741,-1.5166747570037842,2.735511302947998,-0.05527842417359352,-0.019091419875621796,1.5827549695968628,0.05420168116688728,0.4443359375,-0.500677764415741,10.528326034545898,6.869410037994385,0.00045695982296932203,0.0015438258383886946,-0.08668381194958903,16.29043388277351
33685504,0.0025591885205358267,-0.693495512008667,-0.6960547005292028,-0.6331436634063721,-1.548508882522583,2.752021312713623,-0.05796431750059128,-0.018076976761221886,1.498653531074524,0.04928511381149292,0.465576171875,-0.6331436634063721,9.970142364501953,5.4511003494262695,0.0004567802003974001,0.0015432189886094537,-0.08679004211129196,16.29043388277351
33816576,-0.006750486791133881,-1.5444613695144653,-1.5377108827233315,-0.9468549489974976,-1.544238567352295,2.805790662765503,-0.05885452777147293,-0.01821676269173622,1.5102424621582031,0.0489114373922348,0.475830078125,-0.9468549489974976,10.154297828674316,16.274173736572266,0.0004566005778254782,0.0015426121388302128,-0.08689627227299489,16.29043388277351
33947648,-0.010890859179198742,-1.6244378089904785,-1.6135469498112798,-0.984769344329834,-1.519395112991333,2.772026300430298,-0.0579436719417572,-0.018043985590338707,1.4959185123443604,0.05262359231710434,0.453369140625,-0.984769344329834,10.381959915161133,10.602325439453125,0.0004564209552535563,0.001542005289050972,-0.08700250243469781,16.29043388277351
34078720,-0.0002037050435319543,-2.4755773544311523,-2.4753736493876204,-0.6022897958755493,-1.501997947692871,2.9540181159973145,-0.06101422384381294,-0.018780402839183807,1.556970477104187,0.04476279020309448,0.468994140625,-0.6022897958755493,10.27600383758545,11.830897331237793,0.00045624133268163444,0.0015413984392717312,-0.08710873259640076,16.29043388277351
34209792,-0.001386947464197874,-2.259434938430786,-2.2580479909665883,-0.5263572335243225,-1.5258257389068604,3.9683594703674316,-0.06058082729578018,-0.018008636310696602,1.492987871170044,0.03649209067225456,0.34228515625,-0.5263572335243225,10.342856407165527,28.219470977783203,0.0004560617101097126,0.0015407915894924905,-0.08721496275810367,16.29043388277351
34340864,-0.060572728514671326,-4.070064067840576,-4.009491339325905,-1.9078521728515625,-1.4883759021759033,3.6783218383789062,-0.05899310111999512,-0.018264956772327423,1.514237880706787,0.06749750673770905,0.485595703125,-1.9078521728515625,11.657423973083496,4.7877044677734375,0.00045588208753779067,0.0015401847397132496,-0.08732119291980661,16.29043388277351
34471936,-0.023322975262999535,-5.974885940551758,-5.951562965288758,-0.11033682525157928,-1.556212067604065,2.992933750152588,-0.06173987314105034,-0.018845204263925552,1.562342643737793,0.06535455584526062,0.496337890625,-0.11033682525157928,10.526756286621094,6.959458827972412,0.0004557024649658688,0.001539577889934009,-0.08742742308150953,16.29043388277351
34603008,-0.009198919869959354,-5.742250442504883,-5.7330515226349235,0.3806219696998596,-1.5690076351165771,2.9694056510925293,-0.06301765143871307,-0.018598198890686035,1.5418649911880493,0.05209440365433693,0.445556640625,0.3806219696998596,10.17933177947998,4.953293800354004,0.00045552284239394695,0.0015389710401547683,-0.08753365324321247,16.29043388277351
34734080,-0.005414008628576994,-3.8585257530212402,-3.8531117443926632,-0.04561057686805725,-1.554535150527954,3.0749521255493164,-0.04371042177081108,-0.018649600446224213,1.5461264848709106,0.05349850654602051,0.431640625,-0.04561057686805725,10.067399978637695,7.664316177368164,0.00045534321982202504,0.0015383641903755274,-0.08763988340491538,16.29043388277351
