collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
5898240,,,,,,,,,,,,,,0.11194126849295571,0.6283508739434183,0.0023836147389602047,0.19548100361134857,1.4188038087449968,0.004925308434053477,0.33303142758086324,8.668364053592086,8.443658191659154e-05,26.43535241484642,57.45282760262489,0.012506179064189382,3.5814497359097004,0.15189027914311737,-0.02709759632125497,0.6292720003984869,1.0
6029312,0.18070501601323485,0.8703162199817598,0.00562380077758462,0.1804473600932397,1.353524852078408,0.005742197220797607,0.0007386029286919893,0.11354848922928795,-0.05103806383704068,0.1970204475801438,0.609296987298876,-0.051759198043896504,0.0,,,,,,,,,,,,,,,,,
6029312,,,,,,,,,,,,,,0.18072819226654246,0.8865433111786842,0.00562380077758462,0.18053008866263554,1.4219608050771058,0.005742197220797607,0.14819283364340663,6.987004105001688,3.248273788519773e-05,11.345312613993883,35.602893993258476,0.1814437297067788,4.383333655074239,0.10384194197831675,0.017006246373057365,0.629201895557344,1.0
6160384,0.18359430192504078,1.3970216596499085,0.006366029178025201,0.23256463464349508,2.767809628508985,0.008488713450788055,0.0005040354478182962,0.17590822913916782,-0.18837413031724282,0.3991642671171576,1.2051236811093986,0.026273943868059035,0.007626182632520795,,,,,,,,,,,,,,,,,
6160384,,,,,,,,,,,,,,0.18359430192504078,1.3970216596499085,0.006366029178025201,0.23256463464349508,2.767809628508985,0.008488713450788055,0.26139561214949936,12.622117105871439,4.9494951027267975e-05,22.870452485978603,69.04850164055824,1.5302902238695424,4.192759037017822,0.1601494552451186,0.031876361230388284,0.6454106764867902,1.0
6291456,0.1513004272710532,0.7350879446603358,0.005376353155952529,0.1922855592565611,2.109701819717884,0.007717951018094027,-0.0002585739334222126,0.13465091888792813,-0.10859971903846599,0.46147391968406737,1.0702247037552297,-0.04402835129213489,0.0038453852757811546,,,,,,,,,,,,,,,,,
6291456,,,,,,,,,,,,,,0.151315969764255,0.7428123978897929,0.005376353155952529,0.19232653186190873,2.133313674479723,0.007717951018094027,0.2691106704296544,8.515360552817583,6.667963967821322e-05,26.451568886637688,61.66074001789093,1.33743658936487,3.940372573211789,0.17937651451211423,-0.1757111542392522,0.7033654106780887,1.0
6422528,0.13618413807125762,0.7177866455167532,0.0048557802683717455,0.19098612060770392,1.3939300905913115,0.0073273996385978535,-0.0006141376861705794,0.1251886847021524,-0.1783340607653372,0.4615116084460169,0.6718511516228318,0.025824339832801968,0.0,,,,,,,,,,,,,,,,,
6422528,,,,,,,,,,,,,,0.13620270980754867,0.7246397212147713,0.0048557802683717455,0.19103431329131126,1.4145165020599961,0.0073273996385978535,0.3508628245908767,12.185965973883867,8.450963283390678e-05,26.444195792078972,39.18946886062622,1.657371407685531,3.756687803193927,0.18055061576887965,-0.03252870566211641,0.7049100305885077,1.0
6553600,0.13063708262052387,0.8623966020531952,0.004763843320688466,0.19225502235349268,1.489848414901644,0.007217685961222742,-0.0004891622969012133,0.37510907417163253,-0.1369977140566334,0.46039841533638537,0.8932055465411395,0.0017155117053615498,0.0037060114555060863,,,,,,,,,,,,,,,,,
6553600,,,,,,,,,,,,,,0.13063708262052387,0.8623966020531952,0.004763843320688466,0.19225502235349268,1.489848414901644,0.007217685961222742,0.38569530146196485,21.492167055606842,8.185601557464395e-05,26.379484683275223,51.17690861225128,0.5039458723517782,3.650934487581253,0.18133162357844412,0.028062427882105112,0.6995277288369834,1.0
6684672,0.13239950872957706,0.8574810926802456,0.004579639236453659,0.18810564116574824,1.4348582006059587,0.007217872828050531,0.000144445105036084,0.44763660529861227,-0.10489456137293018,0.45413011871278286,1.1571438512764871,-0.009534447406792879,0.056808044435456395,,,,,,,,,,,,,,,,,
6684672,,,,,,,,,,,,,,0.13240526092704386,0.8582403440959752,0.004579639236453659,0.1881246822886169,1.4436825322918594,0.007217872828050531,0.3655678362119943,26.274352803826332,7.773235075436702e-05,26.020944386720657,66.29945966601372,0.016434518655273678,3.605912810191512,0.17737788066733629,0.024999500019475818,0.6889203148894012,1.0
6815744,0.1097680032114262,0.9058942622806302,0.00441451312479475,0.11208117705311126,1.3639952811546883,0.0038460249248709628,4.9909603712899184e-05,0.1003838587536092,-0.07609166012120094,0.3959871982969438,0.7325517370578988,-0.025888589532767705,0.03449661922247255,,,,,,,,,,,,,,,,,
6815744,,,,,,,,,,,,,,0.10980306680671018,0.9128331541273724,0.00441451312479475,0.11219825005547991,1.4144898252515354,0.0038460249248709628,0.1483143035771872,8.010542576493167,4.743740438487449e-05,22.720466305256185,42.829184754774786,6.82955469824957,3.8853097703326402,0.15827643541406042,0.0465495488166216,0.6421789539171688,1.0
6946816,0.11652224214049056,0.7143955957144499,0.003653053997823008,0.20730529841966927,1.3047765977680683,0.007477675602785894,0.0005955575945222336,0.12643710966221988,-0.07538541770190932,0.4652872127480805,0.9350613839924335,7.682088887861482e-05,0.0,,,,,,,,,,,,,,,,,
6946816,,,,,,,,,,,,,,0.11652224214049056,0.7143955957144499,0.003653053997823008,0.20730529841966927,1.3047765977680683,0.007477675602785894,0.4078150086570531,7.359788075089455,0.00011255057179182515,26.659113362431526,53.57507148385048,0.07409468147614007,3.695226998999715,0.15672503563109785,-0.015377414412796497,0.7019125134684145,1.0
7077888,0.1130018251715228,0.6150879405904561,0.0035127874198224163,0.19796582113485783,1.1055249799974263,0.007320864490338863,0.0004983878113193896,0.0877225631265901,-0.08362386378576048,0.47082453197799623,0.8518730513751507,-0.008316019997653967,0.004044113680720329,,,,,,,,,,,,,,,,,
7077888,,,,,,,,,,,,,,0.1130018251715228,0.6150879405904561,0.0035127874198224163,0.19796582113485783,1.1055249799974263,0.007320864490338863,0.3381871394813061,6.0973056722432375,9.762572218985355e-05,26.977320611476898,48.80873116850853,0.07323727040829908,3.6825514156371355,0.15582636545877904,-0.01543961837887764,0.7007552515715361,1.0
7208960,0.11073181877145544,0.5579096646979451,0.0038492050171043957,0.19424689910374582,1.0483527276664972,0.007419310797558865,0.0012918518682454305,0.08176027273293585,-0.05791671937913634,0.4717516377568245,0.772987246979028,-0.22572703735204414,0.006928466726094484,,,,,,,,,,,,,,,,,
7208960,,,,,,,,,,,,,,0.11073181877145544,0.5579096646979451,0.0038492050171043957,0.19424689910374582,1.0483527276664972,0.007419310797558865,0.31682975054718554,4.857540773227811,8.908065272361654e-05,27.05467613041401,44.28890749812126,0.037480492414943,3.6787376049906015,0.15493857092224061,-0.015479997266083956,0.7021580021828413,1.0
7340032,0.17915967450244352,0.8148410876747221,0.005603592146144365,0.18187474855221808,1.2175657749176025,0.005812001861386307,0.0009302414787271118,0.10608538842643611,-0.04877450461208355,0.17739364673616365,0.7032530829310417,-0.5950639715883881,0.002991564804688096,,,,,,,,,,,,,,,,,
7340032,,,,,,,,,,,,,,0.1791694427956827,0.8216306318063289,0.005603592146144365,0.18191648833453655,1.255463132634759,0.005812001861386307,0.14151266156113707,6.341660104691982,3.317668557389908e-05,10.247446632012725,41.59691661596298,0.1380919444673543,4.485094310715795,0.10047834500437602,0.021855511236935854,0.700943167321384,1.0
7471104,0.1697819692781195,1.384272847790271,0.005807984785406006,0.22986150160431862,2.872641248628497,0.007030193112768757,0.00023670517339269281,0.2670160546549596,-0.4754610758391209,0.41743319761008024,1.2877933126874268,-0.64320646190086,0.0,,,,,,,,,,,,,,,,,
7471104,,,,,,,,,,,,,,0.1698096173349768,1.384821914602071,0.005807984785406006,0.22991493402514607,2.872641248628497,0.007030193112768757,0.35800777189433575,29.09211763739586,4.771847347839753e-05,23.992569744586945,73.94203099608421,0.26645443902257426,4.248461846262217,0.16373422415927052,0.026946441968902946,0.684296180959791,1.0
7602176,0.14268478390295058,0.7852168173994869,0.005542097360375919,0.1829857159173116,2.3557075075805187,0.00724302575144975,0.0004092679593270532,0.1367905730730854,-0.12119792509474792,0.4702676092274487,1.204074072651565,-0.08845983455677953,0.0,,,,,,,,,,,,,,,,,
7602176,,,,,,,,,,,,,,0.14268478390295058,0.7852168173994869,0.005542097360375919,0.1829857159173116,2.3557075075805187,0.00724302575144975,0.1962008987320587,10.233915273100138,6.351848960761686e-05,26.960272252559662,68.98836317658424,1.5759186937484628,4.037873413413763,0.1807212084531784,-0.2670299233868718,0.704667144920677,1.0
7733248,0.13519297819584608,0.7406250941567123,0.004947057445406244,0.17713273188564926,1.8658419591374695,0.0071355382738147455,0.00031442053062846753,0.1582098258077167,-0.18159363706945442,0.46647602738812566,1.007129636593163,-0.06641274740104564,0.0,,,,,,,,,,,,,,,,,
7733248,,,,,,,,,,,,,,0.13521815557032824,0.7462882902473211,0.004947057445406244,0.17720999335870147,1.877645526546985,0.0071355382738147455,0.25942150759510696,12.767039585858583,7.060847741535703e-05,26.735546752810478,57.91597202420235,0.5213824033152719,3.8554918002337217,0.18126360443420708,-0.08899491978809237,0.702614993788302,1.0
7864320,0.12949396041221917,0.7692980780266225,0.004849656467285968,0.18197018699720502,1.618230130057782,0.00685802182124462,0.00046884494152266143,0.19965132197830826,-0.16688556090230122,0.4573036325164139,1.1096011269837618,-0.0706692403764464,0.0,,,,,,,,,,,,,,,,,
7864320,,,,,,,,,,,,,,0.12950459914281964,0.7758712233044207,0.004849656467285968,0.18198764813132584,1.6206752895377576,0.00685802182124462,0.3062982198316604,13.216368149966002,7.918765037295827e-05,26.215186968445778,63.66180208325386,0.20681640146946734,3.751517517492175,0.18022037134505808,-0.10243362234905362,0.7009446998126805,1.0
7995392,0.129619469109457,0.786485128570348,0.004575135265440622,0.1800340791232884,1.4267649948596954,0.006470375199569389,0.0007687745999191975,0.13744744646828622,-0.1077244806510862,0.45575266797095537,1.1185800777748227,-0.07479357990814606,0.011729695019312203,,,,,,,,,,,,,,,,,
7995392,,,,,,,,,,,,,,0.129619469109457,0.786485128570348,0.004575135265440622,0.1800340791232884,1.4267649948596954,0.006470375199569389,0.29740273184143007,8.63347352668643,8.280653363001989e-05,26.122489154338837,64.08991831541061,0.06401824462625427,3.675167504698038,0.17902515374589711,0.026478128507733345,0.6436767023988068,1.0
8126464,0.10782084706477432,0.7808479751014236,0.002871359449593326,0.1029724418220316,1.4224301615623622,0.0033827265073495013,0.000600070775155211,0.30278517439367514,-0.07646001424897801,0.391167461385379,0.7623783365511925,-0.051933618193206195,0.04342545036494584,,,,,,,,,,,,,,,,,
8126464,,,,,,,,,,,,,,0.107831191673653,0.7821967008687722,0.002871359449593326,0.10300362128625733,1.433258980161351,0.0033827265073495013,0.17630445180465432,19.005855790568198,3.6913078024379225e-05,22.45516360917639,44.27453286289503,3.2788724626850656,3.9285525811221405,0.15715118540132017,0.04567954232615809,0.6314231199085268,1.0
8257536,0.11745654634432867,0.8038953447248787,0.004475061430639471,0.19843328755814582,1.7164392489939928,0.007116278683497512,-0.000932503060766976,0.12024253734853119,-0.1304170276853256,0.46437316620722413,1.1463071429170668,-0.0060404975179864095,0.0031635896302759647,,,,,,,,,,,,,,,,,
8257536,,,,,,,,,,,,,,0.1174690059851855,0.8119028981309384,0.004475061430639471,0.19847302976995707,1.7512012636289,0.007116278683497512,0.3534046895802021,8.281490378081799,9.506533449843424e-05,26.607833236455917,65.69229063391685,0.050094146698711484,3.725174304097891,0.1540809713769704,0.019950111396610737,0.6309282165020704,1.0
8388608,0.11360928497742862,0.5785456479061395,0.004531672715529567,0.18909995281137526,1.336083423346281,0.007153892714086396,-0.0004891561241606723,0.12389947540941648,-0.07905373463290744,0.46927086962386966,0.943697270937264,-0.06307583517491366,0.0,,,,,,,,,,,,,,,,,
8388608,,,,,,,,,,,,,,0.11360928497742862,0.5785456479061395,0.004531672715529567,0.18909995281137526,1.336083423346281,0.007153892714086396,0.31002634880132973,7.192121811211109,0.00010216699163434484,26.894349545240402,54.069871336221695,0.13773129022456487,3.71103666909039,0.1550651282304898,0.02013350371271372,0.6307677933946252,1.0
8519680,0.11048841994488612,0.6054127693641931,0.004094881554010499,0.1804192989366129,1.1975466730073094,0.006648074378063029,-0.00030729979846455535,0.10363502713153139,-0.0781828003237024,0.47320017870515585,0.8669230346567929,-0.095406370353885,0.0036408344749361277,,,,,,,,,,,,,,,,,
8519680,,,,,,,,,,,,,,0.11048841994488612,0.6054127693641931,0.004094881554010499,0.1804192989366129,1.1975466730073094,0.006648074378063029,0.2656730259768665,6.6158699579536915,8.707874546587391e-05,27.12394952774048,49.67103162407875,0.3642989869158555,3.6966546326875687,0.1555364392697811,0.020261164754629135,0.6308728405274451,1.0
8650752,0.17981460271403193,0.7612556517124176,0.005589559429608926,0.17531371326185763,1.1615897784940898,0.00521313102581189,0.00031046802448031485,0.13326822652015835,-0.14434220251860097,0.16441686512553133,0.7265250312630087,-0.06126086493895855,0.005072600673884153,,,,,,,,,,,,,,,,,
8650752,,,,,,,,,,,,,,0.17981460271403193,0.7612556517124176,0.005589559429608926,0.17531371326185763,1.1615897784940898,0.00521313102581189,0.17456022842088714,9.841287899762392,2.986032295737573e-05,9.446075731888413,41.62681847810745,0.056424561239266424,4.477064246311784,0.09767607698449865,0.022719107568264008,0.6306089325807989,1.0
8781824,0.15903331816662103,1.3985993834212422,0.005708004551706836,0.21837704116478562,2.74451238848269,0.007909704290796071,-0.0017455218284965213,0.233812072314322,-0.6108111774083227,0.4084470234811306,1.2896743398159742,-0.02652546381205667,0.0,,,,,,,,,,,,,,,,,
8781824,,,,,,,,,,,,,,0.15905164286959916,1.404819531366229,0.005708004551706836,0.21842977858614177,2.772694081068039,0.007909704290796071,0.45145971223246306,35.02838692069054,3.796540029388229e-05,23.40687207132578,74.1047300696373,0.16944835655161228,4.23769411444664,0.16190828784601763,0.022559300996363163,0.6482078982517123,1.0
8912896,0.13387328886892647,0.830653942655772,0.004843970823458221,0.17485069669783115,2.434354786761105,0.006406874788353889,0.0004323046520084972,0.17345256655244157,-0.16668804350774735,0.49287902121432126,1.227738336659968,-0.05658224535699219,0.0,,,,,,,,,,,,,,,,,
8912896,,,,,,,,,,,,,,0.13387328886892647,0.830653942655772,0.004843970823458221,0.17485069669783115,2.434354786761105,0.006406874788353889,0.17770394298713654,12.701821073889732,4.6869749931399696e-05,28.246899843215942,70.34422612190247,0.6998664223264797,4.060590710490942,0.18564428784884512,-0.24522401485592127,0.7050535511225462,1.0
9043968,0.1324741269927472,0.8617327241227031,0.005049666779996187,0.1713445142377168,2.2363253817893565,0.005758358100138139,0.0009185479122493234,0.18350951239699498,-0.3030863523017615,0.4739801147952676,1.1504119923338294,-0.07476125418312707,0.0,,,,,,,,,,,,,,,,,
9043968,,,,,,,,,,,,,,0.13251510087866336,0.8837710008956492,0.005049666779996187,0.17145584849640727,2.295683227945119,0.005758358100138139,0.2554170793155208,19.878501929342747,5.8404753844554236e-05,27.168973714113235,66.44368168711662,0.37860437545475634,3.882428525015712,0.18205741059500724,-0.16201921249739826,0.7014868217520416,1.0
9175040,0.12917086348170415,0.8284665960818529,0.004210770276586118,0.1709365437272936,1.6981972800567746,0.005643044796670438,0.001515742476840387,0.21842438797466457,-0.14937795521109365,0.46219157497398555,1.0778029090724885,-0.005553392292989789,0.0,,,,,,,,,,,,,,,,,
9175040,,,,,,,,,,,,,,0.12918904883554205,0.83866465697065,0.004210770276586118,0.1709751832531765,1.7248873403295875,0.005643044796670438,0.27349559706635773,14.93850488588214,7.076237858250067e-05,26.483385547995567,62.06884914636612,0.021942828930164637,3.74812775850296,0.1800786426756531,0.02004118263721466,0.6900129565037787,1.0
9306112,0.12968436547089368,0.8363413321785629,0.003982529309269012,0.17195148020982742,1.4756834884174168,0.006028678772054263,0.0020606795924322796,0.2591423349804245,-0.08432636063662358,0.447357366560027,1.1062223324552178,-0.008735898060891145,0.025444766506552696,,,,,,,,,,,,,,,,,
9306112,,,,,,,,,,,,,,0.12968436547089368,0.8363413321785629,0.003982529309269012,0.17195148020982742,1.4756834884174168,0.006028678772054263,0.30155996954999864,15.285001400858164,7.72281683649183e-05,25.6329113394022,63.38187164068222,0.017161367547430473,3.6801233552396297,0.17582094378303736,0.021320562809705734,0.6313681467436254,1.0
9437184,0.10895687735192577,0.9315240903690097,0.0032872751161334233,0.10509901790412757,1.6409010723752566,0.0035115664695280643,0.0023979029022389515,0.37470344204896305,-0.06720341371319909,0.386024953808871,0.8765845134802507,0.026881112306253636,0.0385952586303128,,,,,,,,,,,,,,,,,
9437184,,,,,,,,,,,,,,0.10896587339367209,0.9315240903690097,0.0032872751161334233,0.10511431224324588,1.6450718298913967,0.0035115664695280643,0.2276846752614382,22.12770889425805,3.576018002350232e-05,22.120491669513285,50.54577059614355,2.5553554844300703,3.9748148767941758,0.15596163961986434,0.03544414798471947,0.6260872080962077,1.0
9568256,0.11575873964466155,1.1150363450869918,0.004117852806757583,0.19385570380836725,2.198203924577683,0.006423396184800367,0.0033030518534360453,0.6146587911061943,-0.1332628433010541,0.45808694418519735,1.0657016285695136,-0.07661709530100325,0.004286508541554213,,,,,,,,,,,,,,,,,
