collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
23068672,,,,,,,,,,,,,,0.43277120939455926,1.926898636855185,0.0011522764280016418,0.41425001551397145,3.115351803600788,0.0029788874328460224,3.9126538448035717,56.058653652668,5.715743958611963e-05,10.796483561396599,75.22833853960037,8.875682813425101e-05,2.8300155624747276,0.11793070775456727,-0.1250176050234586,0.8694465367589146,1.0
23199744,0.4292293172329664,1.8561826413497329,0.0011925415294626873,0.41612673085182905,3.0368752516806126,0.0035441897987311677,0.014442407846217975,0.9565365393646061,-0.8825320573523641,-0.11164615728193894,0.7749930229038,-1.2073025866411626,0.7145197545178235,,,,,,,,,,,,,,,,,
23199744,,,,,,,,,,,,,,0.42955578258261085,1.9393285531550646,0.0011925415294626873,0.41730924881994724,3.065477702766657,0.0035441897987311677,4.116521000862122,63.53654834628105,7.012377790349689e-05,10.911491475999355,75.17395853996277,7.870838265366942e-05,2.8202340360730886,0.1197484889999032,-0.12500668386928737,0.896970635978505,1.0
23330816,0.43403906654566526,1.906191940419376,0.0014078065119065286,0.41914393031038344,2.945245800539851,0.0037734009738414898,0.012070948625478195,0.9275088729336858,-0.7529341736808419,-0.11284918646560982,0.7828076230362058,-1.1837354567833245,0.7263073190115392,,,,,,,,,,,,,,,,,
23330816,,,,,,,,,,,,,,0.43436824926175177,2.008254351094365,0.0014078065119065286,0.4202147794421762,2.986217465251684,0.0037734009738414898,4.151772167533636,60.85113698244095,7.657814139960806e-05,11.109587863087654,73.39035925269127,7.558876012581095e-05,2.8185117058455944,0.1197446568403393,-0.12501471349969506,0.7776388083584607,1.0
23461888,0.4347021928988397,1.840893811546266,0.0011923932744366539,0.4290718459524214,3.003446649760008,0.0031054191470047954,0.01419456829171395,1.0523595442064106,-0.7880450347438455,-0.1117693362175487,0.759251216892153,-1.2223498625680804,0.7202314604073763,,,,,,,,,,,,,,,,,
23461888,,,,,,,,,,,,,,0.43506048270501196,1.9301710966974497,0.0011923932744366539,0.43023689300753176,3.0252464804798365,0.0031054191470047954,4.3351123444736,66.90940657258034,6.488118699632395e-05,11.021728746592999,75.20202884078026,8.11827079072458e-05,2.800506027415395,0.12261973164277151,-0.12501485622487962,0.8842287177685648,1.0
23592960,0.43682906543836,1.7827419890090823,0.0012214898556521803,0.4247072637081146,3.034232534468174,0.0033985601094173035,0.02079067389422562,1.0222790697589517,-0.6570704134646803,-0.11833339574513957,0.7659189705736935,-1.1833893619477749,0.7250911425799131,,,,,,,,,,,,,,,,,
23592960,,,,,,,,,,,,,,0.4371017285156995,1.8472023149952292,0.0012214898556521803,0.4258865602314472,3.0636830646544695,0.0033985601094173035,4.338422670960426,63.215286046266556,7.231339712188145e-05,11.289273113012314,73.52659386396408,8.028279677807504e-05,2.787883583456278,0.12121357285650447,-0.1250071874819696,0.9218981896992773,1.0
23724032,0.4416768660303205,1.7703147307038307,0.0014977865457694861,0.42771879443898797,3.031549170613289,0.0034525657686117484,0.02425111038610339,0.9269059719517827,-0.6897405311465263,-0.10973431635648012,0.7380862822756171,-1.2064011776819825,0.7120716106146574,,,,,,,,,,,,,,,,,
23724032,,,,,,,,,,,,,,0.4420130436774343,1.8385990681126714,0.0014977865457694861,0.42888368712738156,3.054244304075837,0.0034525657686117484,4.340926393866539,60.347193747758865,7.630196944763412e-05,10.883791089057922,74.48944789171219,8.589467310793353e-05,2.7483335193246603,0.12043888017069548,-0.12500567617826164,0.8659038147889078,1.0
23855104,0.4464064724743366,1.6352801397442818,0.0014365450268769564,0.4249162492342293,3.039107233285904,0.0038148710318637313,0.04206489026546478,0.9493625671602786,-0.6163863821420819,-0.10103919834364206,0.7071711053140461,-1.2188266734592617,0.6831711624981835,,,,,,,,,,,,,,,,,
23855104,,,,,,,,,,,,,,0.5017835145300052,1.8143725457590028,0.004530358726247891,0.3965193108902369,2.893487203798919,0.0029487875424995557,3.4382036972092465,51.492391378641216,6.074241628225817e-05,10.199704568257348,69.12767815632543,7.659073152644873e-05,2.88409384268235,0.11196079076946634,-0.1247688057462135,0.7359062664390329,1.0
23986176,0.43786513223312795,1.6958539234474301,0.00174823063639451,0.4295646036043763,3.0011311192065477,0.003997629355126264,0.046072505705524236,1.042300894856453,-0.8189225140959024,-0.11064605362480506,0.7102125692181289,-1.2041560630314052,0.7147543653845787,,,,,,,,,,,,,,,,,
23986176,,,,,,,,,,,,,,0.43813430867157876,1.738046269863844,0.00174823063639451,0.43082270422019064,3.0342991203069687,0.003997629355126264,5.0269071236252785,66.16354677081108,8.410776529643726e-05,10.813734114170074,74.06625404953957,9.3945030596565e-05,2.774212693795562,0.12636209221091121,-0.1250085684005171,0.6948794431518763,1.0
24117248,0.4392610073555261,1.7251136600971222,0.001313356301920976,0.434477953473106,2.9795253574848175,0.0036918751807206718,0.041238524252548814,0.9791301162913442,-0.687361853197217,-0.10891522199381143,0.7651628218591213,-1.249422105960548,0.6996347045060247,,,,,,,,,,,,,,,,,
24117248,,,,,,,,,,,,,,0.43954052217304707,1.7939065881073475,0.001313356301920976,0.4357252842746675,2.9993941243737936,0.0036918751807206718,4.9763829708099365,62.0502927005291,6.600164011860699e-05,10.802119217813015,77.3337494134903,8.920089791164543e-05,2.758290810510516,0.1264293587883003,-0.12501069880090654,0.8769985141698271,1.0
24248320,0.441334146540612,1.746422290802002,0.0014985306788730668,0.4277825315948576,3.0614059939980507,0.0034859661191148916,0.032963419071165845,1.0754904155619442,-0.7648135393392295,-0.10772422119043767,0.7388927550055087,-1.2005998278036714,0.7263521919958293,,,,,,,,,,,,,,,,,
24248320,,,,,,,,,,,,,,0.4416544351261109,1.8049312680959702,0.0014985306788730668,0.42918331176042557,3.099563241004944,0.0034859661191148916,4.706192925572395,68.59534388780594,8.477759208469493e-05,10.807239957153797,74.48366758227348,9.038896025703735e-05,2.7569573372602463,0.12249367742333561,-0.12500489014200866,0.7388631843496114,1.0
24379392,0.44331645825877786,1.7651480957865715,0.0013573813072298435,0.4285672283731401,3.070609722286463,0.003555298781066085,0.02518391265766695,1.072085174266249,-0.6914193956181407,-0.1048228107392788,0.7569071124307811,-1.2388358558528125,0.7074641810031608,,,,,,,,,,,,,,,,,
24379392,,,,,,,,,,,,,,0.44365451065823436,1.835348247550428,0.0013573813072298435,0.4298993132542819,3.1143408585339785,0.003555298781066085,4.518558211624622,68.11292007565498,7.654556673486468e-05,10.74510034173727,76.32072222232819,9.115754706745527e-05,2.7925197426229715,0.12052299617789686,-0.12501454423181713,0.7799853920005262,1.0
24510464,0.44389811158180237,1.8504960257560015,0.0012328508040582165,0.4246080827433616,3.023093618452549,0.003184417203783596,0.017673652408120688,0.9457245622761548,-0.8898204988799989,-0.10195652634138241,0.7631839979439974,-1.220225612167269,0.7306844694539905,,,,,,,,,,,,,,,,,
24510464,,,,,,,,,,,,,,0.4442291264422238,1.9220863757655025,0.0012328508040582165,0.4257876952178776,3.044920191168785,0.003184417203783596,4.228679362684488,63.268812477588654,6.537801145922728e-05,10.652331858873367,75.46887740492821,8.84582249174315e-05,2.769388033077121,0.12113537982804701,-0.1250070002861321,0.8263728418387473,1.0
24641536,0.44341040309518576,1.9634375516325235,0.0013269404007587582,0.4289317599032074,2.9981473088264465,0.003311715109703073,0.020343390060588717,0.9588511185720563,-0.7852879213169217,-0.10840910725528374,0.8101444658823311,-1.1751694693230093,0.7469262301456183,,,,,,,,,,,,,,,,,
24641536,,,,,,,,,,,,,,0.44377939752303064,2.0970699191093445,0.0013269404007587582,0.4300167092587799,3.003333142027259,0.003311715109703073,4.406664036214352,60.52243050932884,7.119901212837565e-05,10.87978771328926,73.65308567881584,8.635344683938229e-05,2.7227957397699356,0.12157913408009335,-0.12500601052306592,1.072095642099157,1.0
24772608,0.44456595135852695,1.8625818584114313,0.0013088860227981058,0.4265309835318476,2.999179979786277,0.0038491042296300293,0.015183409966994077,1.0483210836537182,-0.9102943588513881,-0.10743869945872575,0.7826146222651005,-1.2109102420508862,0.7216482195071876,,,,,,,,,,,,,,,,,
24772608,,,,,,,,,,,,,,0.44490226195193827,1.960212241858244,0.0013088860227981058,0.42766392906196415,3.0354752521961927,0.0038491042296300293,4.242179008200765,71.19139683246613,6.48533221498937e-05,10.814020596444607,75.64105144143105,8.960135282931603e-05,2.7738968674093485,0.1176659319899045,-0.12501097773201764,0.9433855903334916,1.0
24903680,0.44424897502176464,1.7855940628796816,0.0010765827034902031,0.420513978227973,3.0036310087889433,0.003578461217784934,0.0198754578595981,1.0091794719919562,-0.8227218622341752,-0.11423709546215832,0.734277967363596,-1.201182565651834,0.7454822957515717,,,,,,,,,,,,,,,,,
24903680,,,,,,,,,,,,,,0.4445145695935935,1.8622158076614141,0.0010765827034902031,0.42152277240529656,3.0204329527914524,0.003578461217784934,4.18399808742106,65.75805577635765,7.025224981815903e-05,10.93145652860403,74.66674643754959,6.836086050121537e-05,2.800083352252841,0.11534486874006689,-0.1250056887511164,0.858876942191273,1.0
25034752,0.4420959330163896,1.7793581411242485,0.000837563214417969,0.4176765561569482,3.045058576390147,0.0032817985261317517,0.026222131302347407,0.9587130500003695,-0.7625223910436034,-0.11705557361710817,0.7312998184934258,-1.1900024423375726,0.7294669654220343,,,,,,,,,,,,,,,,,
25034752,,,,,,,,,,,,,,0.4423326291143894,1.8340206844732165,0.000837563214417969,0.4187491526827216,3.0556424725800753,0.0032817985261317517,4.123886762186885,62.75915861129761,5.982506060453474e-05,11.073461942374706,73.65721121430397,9.21319185209768e-05,2.810752857476473,0.11662129237083718,-0.12500203168019652,0.8621016736142337,1.0
25165824,0.43981912871822715,1.789664637297392,0.0008977528912055277,0.4145971927791834,3.0838441513478756,0.0033328865056319046,0.02709526264516171,0.9827380524948239,-0.6554393987171352,-0.12217851809691638,0.757646637968719,-1.2034232839941978,0.7532554434146732,,,,,,,,,,,,,,,,,
25165824,,,,,,,,,,,,,,0.4400890711694956,1.8324434757232666,0.0008977528912055277,0.4157054699026048,3.118178077042103,0.0033328865056319046,4.080439914017916,61.11703070998192,7.927017292197469e-05,11.16634825617075,74.60955318808556,8.869407667910778e-05,2.827236322686076,0.11409507755888626,-0.12500246660783887,0.7676512934267521,1.0
25296896,0.44690601085312665,1.8695631204172969,0.0009797347477160656,0.4212345937266946,3.0907340962439775,0.0032694388041818456,0.019904224493075162,1.025986298918724,-0.7679723897017539,-0.11395042843651026,0.7609745683148503,-1.166394043713808,0.7672914140857756,,,,,,,,,,,,,,,,,
25296896,,,,,,,,,,,,,,0.44720533839426935,1.9482764853164554,0.0009797347477160656,0.42235670634545386,3.1090577635914087,0.0032694388041818456,3.9959808755666018,65.29178741574287,5.6479942561971086e-05,10.93721154332161,72.74139615893364,7.21862783374938e-05,2.8008613735437393,0.11473795893834904,-0.12500224192626774,0.8270349940285087,1.0
25427968,0.44298865646123886,1.7678586663678288,0.0011236039395043917,0.42147471522912383,2.9690088368952274,0.0029298679353360058,0.018083415016008075,1.018067673780024,-0.68377755722031,-0.12144489493221045,0.7475646096281707,-1.2157515767030418,0.753823084756732,,,,,,,,,,,,,,,,,
25427968,,,,,,,,,,,,,,0.4432508556637913,1.8224902311339974,0.0011236039395043917,0.4225436421111226,2.98856951110065,0.0029298679353360058,4.174429541453719,62.958385437726974,6.014893955685885e-05,11.236623130738735,75.84139063954353,7.360665861089188e-05,2.8045707270503044,0.11572397715644911,-0.12500483659096062,0.7683734092861414,1.0
25559040,0.4475039024837315,1.8208450935781002,0.0011526590217272314,0.4171162899583578,3.0002244245260954,0.003080205104652123,0.013362705485633342,0.9998013051226735,-0.7046289083082229,-0.11354969220701605,0.7581489854492247,-1.1979909748770297,0.7238770769909024,,,,,,,,,,,,,,,,,
25559040,,,,,,,,,,,,,,0.44778919126838446,1.8725048080086708,0.0011526590217272314,0.4182126394007355,3.026540718972683,0.003080205104652123,4.166782703250647,61.41310656070709,6.659299168543242e-05,10.999106086790562,74.45741015672684,6.006228685873083e-05,2.8088449761271477,0.11532300797989592,-0.12500463286414742,0.8148562414571643,1.0
25690112,0.4507845565676689,1.826204146258533,0.0009994569289801802,0.4251234191469848,3.116013027727604,0.002813571902606782,0.008951605299444054,0.9574708980508149,-0.785687422612682,-0.11862263805232942,0.7532852441072464,-1.1794312368147075,0.7537833848036826,,,,,,,,,,,,,,,,,
25690112,,,,,,,,,,,,,,0.45104532432742417,1.882009712047875,0.0009994569289801802,0.4261908791959286,3.125801457092166,0.002813571902606782,4.118801161646843,60.26530793309212,6.345023785270243e-05,11.240490511059761,73.09233286976814,8.237368631802688e-05,2.769416034221649,0.11730599397560582,-0.12500264775007963,0.7677756431512535,1.0
25821184,0.4544411029201001,1.9789527943357825,0.0012118214956444717,0.4258587865624577,3.028622891753912,0.002966825342127777,0.010232678221655078,0.9297284013591707,-0.9193469490855932,-0.11740264180116355,0.7750997599214315,-1.2186653022654355,0.7388267205096781,,,,,,,,,,,,,,,,,
25821184,,,,,,,,,,,,,,0.4547973955050111,2.0812550419941545,0.0012118214956444717,0.4270684525836259,3.0695232320576906,0.002966825342127777,3.8736507557332516,63.92122668027878,5.639482576569321e-05,11.337191328406334,76.2548922598362,7.047897032097517e-05,2.7762110829353333,0.11772271781228483,-0.12500943639315665,1.0054903652053326,1.0
25952256,0.4545450112782419,1.8163669975474477,0.0010363911098920653,0.4235110692679882,3.031558344140649,0.0029347048571253254,0.007663697208499798,0.9145406587049365,-1.0490803876891732,-0.12777867569820955,0.7275879150256515,-1.2276304475963116,0.7365293628536165,,,,,,,,,,,,,,,,,
25952256,,,,,,,,,,,,,,0.45484977471642196,1.9044830612838268,0.0010363911098920653,0.42464982718229294,3.036754570901394,0.0029347048571253254,3.8284193724393845,68.9819752573967,5.4416403484580655e-05,11.718782894313335,76.11625498533249,9.387053184972682e-05,2.7895264737308025,0.11677422671345994,-0.1250028375070542,0.8093067891895771,1.0
26083328,0.4495388411451131,1.6682819165289402,0.0011684223272823147,0.4257789282128215,3.0714095775038004,0.003300349361552435,0.01583318630218855,0.9518432733602822,-0.7650794361252338,-0.13337507750838995,0.7115345234051347,-1.242807352449745,0.7483394164592028,,,,,,,,,,,,,,,,,
26083328,,,,,,,,,,,,,,0.44979934860020876,1.710908344015479,0.0011684223272823147,0.4269086644053459,3.0841758772730827,0.003300349361552435,3.9000493735074997,62.58809721469879,7.041322362932867e-05,12.003017030656338,76.99306696653366,8.230119374541545e-05,2.7859372571110725,0.1153026288957335,-0.12501014536246657,0.6549630353692919,1.0
26214400,0.45034588500857353,1.787798784673214,0.0014192530286436522,0.42749378900043666,3.0557501912117004,0.003791359315982845,0.019974837079644203,0.9713032995350659,-0.8980550889391452,-0.14415492792613804,0.7444896623492241,-1.2277757260017097,0.7411108370870352,,,,,,,,,,,,,,,,,
26214400,,,,,,,,,,,,,,0.45065929228439927,1.870562057942152,0.0014192530286436522,0.4287143871188164,3.0890683084726334,0.003791359315982845,4.016029516234994,67.72097155451775,6.822310913401353e-05,12.225084155797958,75.61736848950386,7.621677952007744e-05,2.7568225879222155,0.1159592064213939,-0.1250050631351769,0.9595284995157272,1.0
26345472,0.44610816123895347,1.7963722264394164,0.0012632760392534692,0.4174672127701342,3.042184578254819,0.003535041836585151,0.02788828036864288,0.8763771560043097,-0.6405230162199587,-0.14064540236722678,0.7414116989821196,-1.210595146752894,0.7305434714071453,,,,,,,,,,,,,,,,,
26345472,,,,,,,,,,,,,,0.4464487179648131,1.8875541659072042,0.0012632760392534692,0.4185025517363101,3.0506468676030636,0.003535041836585151,3.946426175534725,57.69455677270889,6.583518162459577e-05,12.00188098847866,74.71831172704697,8.23965234248436e-05,2.7884837333112955,0.11526928562670946,-0.12500722822733223,0.9795695191714913,1.0
26476544,0.42821518634445965,2.0558680780231953,0.0005626866970374067,0.39993363921530545,2.9922340009361506,0.0017077202700761518,0.05188582788105123,0.9412243431434035,-0.6017284484114498,-0.13768505887128413,0.7864898713305593,-1.1844599139876664,0.7417097366414964,,,,,,,,,,,,,,,,,
26476544,,,,,,,,,,,,,,0.465433895183974,1.673890046820224,0.004659143396319373,0.37677058458597545,2.892473093851144,0.002514135559390908,3.476180157251095,51.86290128241821,5.376822764594248e-05,11.733600895123905,68.08039233351059,7.329907364647102e-05,2.891526965850807,0.10082466123311455,-0.12476367831050632,0.6504471025104264,1.0
26607616,0.42314655566588044,1.9459237726405263,0.0007278309943785644,0.4003186095505953,3.001072408631444,0.00215419036021558,0.04868629892007448,0.8690394591540098,-0.6683727828785777,-0.13320573000237346,0.7664505764842033,-1.202588411513716,0.7166739329695702,,,,,,,,,,,,,,,,,
26607616,,,,,,,,,,,,,,0.42351733008399606,2.0644841277971864,0.0007278309943785644,0.4013064303435385,3.008592566475272,0.00215419036021558,4.301096320152283,58.84092062711716,5.9944769089437244e-05,11.656980782747269,75.10283690690994,9.059267023747708e-05,2.806075783446431,0.11059930466581136,-0.12500920868478715,0.991979296784848,1.0
26738688,0.4375041804742068,1.958630982786417,0.0012817018979944805,0.40931894863024354,3.000331323593855,0.003061380194139929,0.03935068171995226,0.930433951318264,-0.7260962473228574,-0.11757151130586863,0.7839033859781921,-1.1992560313083231,0.7468005465343595,,,,,,,,,,,,,,,,,
26738688,,,,,,,,,,,,,,0.4378923822659999,2.081119328737259,0.0012817018979944805,0.4103914895094931,3.0253345891833305,0.003061380194139929,3.9816931318491697,60.29266229271889,6.60355032233717e-05,11.275756016373634,74.69015699625015,8.291449683994756e-05,2.799012741073966,0.11069917381973937,-0.12500946805812418,0.9130965450312942,1.0
26869760,0.43707169382832944,1.8479458149522543,0.0014075324952500523,0.4116642593871802,3.0055219624191523,0.003396294101548847,0.03282533497258555,1.0691413069143891,-0.8344377952162176,-0.11915801832219586,0.7690009502694011,-1.2086787726730108,0.7320830565877259,,,,,,,,,,,,,,,,,
26869760,,,,,,,,,,,,,,0.4373698777053505,1.9012276083230972,0.0014075324952500523,0.41287309653125703,3.030403269454837,0.003396294101548847,3.874559350311756,65.89207264780998,7.158586568856151e-05,11.284166283905506,74.83164396882057,8.305272208453118e-05,2.816836455836892,0.11320334573974833,-0.12501115794293582,0.7725247989874333,1.0
27000832,0.4454558512661606,1.7200936181470752,0.0012908843111745227,0.4177297779824585,3.018071109429002,0.003103484665416545,0.018764891356113367,0.9383729086257517,-0.7821690351702273,-0.10058999503962696,0.7392766992561519,-1.1950757731683552,0.7406112719327211,,,,,,,,,,,,,,,,,
27000832,,,,,,,,,,,,,,0.44572316599078476,1.7766043664887547,0.0012908843111745227,0.418890516506508,3.027392281219363,0.003103484665416545,3.5723514053970575,63.46937704086304,6.682154085108083e-05,10.74546504020691,74.01750046014786,7.958195420854075e-05,2.8276136480271816,0.11617607664084062,-0.1250094110146165,0.7349600146990269,1.0
27131904,0.4424142073839903,1.8730518715456128,0.001333703768068517,0.41381784505210817,2.9992358088493347,0.003247853539960488,0.011477234262201819,0.8234466663561761,-0.7335655025672168,-0.09365404059644789,0.7466997737064958,-1.2130795023404062,0.7190655954182148,,,,,,,,,,,,,,,,,
27131904,,,,,,,,,,,,,,0.4427420161664486,1.94663209002465,0.001333703768068517,0.4150009530130774,3.0324396081268787,0.003247853539960488,3.5522143747657537,53.59535971283913,5.97949835390299e-05,10.574173539876938,75.38784629106522,8.28052676317137e-05,2.8236879780888557,0.1160784843377769,-0.12501974077895284,0.8789698563050479,1.0
27262976,0.44848380773328245,1.9149171775206923,0.0012823577701510658,0.4323034391272813,3.059576030820608,0.0034424221394147025,0.00546701733583177,0.8867356642149389,-0.8010315385181457,-0.0908132967306301,0.7890663496218622,-1.2127277227118611,0.736838263226673,,,,,,,,,,,,,,,,,
27262976,,,,,,,,,,,,,,0.44874542439356446,1.971934948116541,0.0012823577701510658,0.4333734819665551,3.0621268432587385,0.0034424221394147025,3.9145586397498846,59.26087549328804,6.428990178619642e-05,10.919371724128723,75.18934360146523,8.189975522032711e-05,2.810279807075858,0.11876544321421534,-0.12501596426591277,0.6101579999085516,1.0
27394048,0.44788996619172394,1.7792393285781145,0.0014346721955007524,0.4310204538051039,3.0358837991952896,0.003163407370720961,0.002423099319685207,0.8384875995106995,-0.6851043398492038,-0.09754598751896992,0.7351647494360805,-1.2167483759112656,0.7132030446082354,,,,,,,,,,,,,,,,,
27394048,,,,,,,,,,,,,,0.44816482020542026,1.8363567246124148,0.0014346721955007524,0.4321165394503623,3.0468835588544607,0.003163407370720961,3.84222499653697,57.9209241271019,7.203787377085824e-05,10.983292534947395,75.56757190823555,9.925338223037983e-05,2.794487277045846,0.11928178556263447,-0.1250100452452898,0.9384667007252574,1.0
27525120,0.4533307873643935,1.8034218344837427,0.0012623999866718805,0.4313533620443195,3.0119184348732233,0.003108848773081263,-0.0016737540289497588,0.8647770504467189,-0.6805869441013783,-0.09683164511807263,0.744779440574348,-1.2130458480678499,0.7475305560510606,,,,,,,,,,,,,,,,,
27525120,,,,,,,,,,,,,,0.4535566777922213,1.832875563763082,0.0012623999866718805,0.43253826326690614,3.0247395280748606,0.003108848773081263,3.863527864217758,57.0407260209322,6.699782718588843e-05,11.135560162365437,74.97642225027084,8.123646214219793e-05,2.8082006815820932,0.11992909497348592,-0.1250083721242845,0.7176347796339542,1.0
27656192,0.45109311351552606,1.8490094281733036,0.001253629587836258,0.4247002322226763,3.0222421679645777,0.003541348848330017,-0.0017324239799663133,0.812965480145067,-0.7735315954778343,-0.10371917032171041,0.7586850929073989,-1.254805198404938,0.7451406461186707,,,,,,,,,,,,,,,,,
27656192,,,,,,,,,,,,,,0.45135864266194403,1.9185188403353095,0.001253629587836258,0.42582264891825616,3.0382247921079397,0.003541348848330017,3.817307272925973,55.73574149608612,5.700310808842701e-05,11.027673535048962,77.55159109830856,8.585189355958533e-05,2.781906997784972,0.11713146831607446,-0.12501924252137542,0.8160861704964191,1.0
27787264,0.4505506786517799,1.850139943882823,0.0011224377110465866,0.4191064350306988,3.0177735444158316,0.003005868883974472,-0.0010291199241692084,0.8711751075461507,-0.6912888973020017,-0.10956418846035376,0.7422745786607265,-1.2041696193628013,0.7450229674577713,,,,,,,,,,,,,,,,,
27787264,,,,,,,,,,,,,,0.45079525001347065,1.899651617743075,0.0011224377110465866,0.42003633896820247,3.0242863930761814,0.003005868883974472,3.520186135545373,56.182359889149666,5.4072211257194525e-05,10.943938061594963,73.98308998346329,7.751311376846814e-05,2.788829194381833,0.1137339779525064,-0.1250147419050336,0.7506181881763041,1.0
27918336,0.45008759177289903,1.8359445063397288,0.0012653578367007867,0.4167043357156217,3.0132592413574457,0.003293575061888987,0.006279562026904273,0.8007948696613312,-0.6967462841421366,-0.11662486696150154,0.7610517865978181,-1.211069589946419,0.7493167547509074,,,,,,,,,,,,,,,,,
27918336,,,,,,,,,,,,,,0.4502842496149242,1.8804538045078516,0.0012653578367007867,0.4177162286359817,3.028242714703083,0.003293575061888987,3.4569140300154686,54.81162951886654,5.5627256704035566e-05,11.270681291818619,74.48812144994736,8.416224288620988e-05,2.781388523057103,0.11291491275187582,-0.12501144548878074,0.7095426297746599,1.0
28049408,0.44824673258699477,1.8405038211494684,0.0012777946494679782,0.41870873840525746,2.99944082275033,0.0036643817061303707,0.01233989953470882,0.8417910747230053,-0.6528939127456397,-0.12073224096093327,0.7208608649671078,-1.1942097721621394,0.7390940738841891,,,,,,,,,,,,,,,,,
28049408,,,,,,,,,,,,,,0.4484770658891648,1.9000287940725684,0.0012777946494679782,0.41967502422630787,3.0151684042066336,0.0036643817061303707,3.5510853454470634,55.02368435263634,6.265030823265905e-05,11.457114048302174,73.5079625248909,8.330842953085948e-05,2.7968792505562305,0.11346360977040604,-0.12501653307117522,0.803198360837996,1.0
28180480,0.44992067106068134,1.8000106438994408,0.0011717183441533052,0.42453533317893744,3.056053474545479,0.0033000970906869043,0.017073711176635697,0.9603873770684004,-0.6211078076157719,-0.11455860978458077,0.7538857241161168,-1.2368437564000487,0.730325672775507,,,,,,,,,,,,,,,,,
28180480,,,,,,,,,,,,,,0.45018384838476777,1.857836902141571,0.0011717183441533052,0.425622524227947,3.0863181203603745,0.0033000970906869043,3.6709297616034746,59.79535645246506,5.991348245659722e-05,11.426198340952396,76.63377720117569,8.147472636732545e-05,2.7769577857106924,0.11252265411894768,-0.12501245457679033,0.8098364898469299,1.0
28311552,0.44911341136321425,1.9220355274155736,0.0009023708407767117,0.4154373330529779,2.943464308977127,0.0034924461983791844,0.026141292531974614,0.9335214411839843,-0.5692068811040372,-0.11762255011126399,0.7740145535208285,-1.1944465711712837,0.7371288351714611,,,,,,,,,,,,,,,,,
28311552,,,,,,,,,,,,,,0.44937324873171747,2.004495012573898,0.0009023708407767117,0.4163616436999291,2.9635908268392086,0.0034924461983791844,3.6853179559111595,56.86468946933746,6.819789437129131e-05,11.42184504121542,74.40318349003792,8.499366128589259e-05,2.7736367974430323,0.1129348871181719,-0.12500683963298798,0.8817659947089851,1.0
28442624,0.44579017465002835,1.935132416896522,0.0009107301338531215,0.4160772853065282,3.0678006298840046,0.003333949402531289,0.022592794688534923,0.833442194852978,-0.6104956155177206,-0.12627354689175263,0.7700888570398092,-1.2461873008869588,0.7322570052929223,,,,,,,,,,,,,,,,,
28442624,,,,,,,,,,,,,,0.4461100639309734,2.0455555450171232,0.0009107301338531215,0.4171203668229282,3.08291738294065,0.003333949402531289,3.5046249721199274,56.87419533729553,5.946895127539875e-05,11.665763892233372,76.97899815440178,8.225409004136708e-05,2.7951009534299374,0.11188220273470506,-0.12500872113741934,0.938049494754523,1.0
28573696,0.45337144285440445,1.7388471467420459,0.001629235343784785,0.42428932152688503,3.0065439883619547,0.003680094900119002,0.0216833684098674,0.8571302518248558,-0.6684191636741161,-0.11590743373380974,0.7276772591285408,-1.246941921301186,0.7237304584123194,,,,,,,,,,,,,,,,,
28573696,,,,,,,,,,,,,,0.4535405645146966,1.7650918485596776,0.001629235343784785,0.42529373429715633,3.0128818973898888,0.003680094900119002,3.767020683735609,58.04026001691818,6.469823775007155e-05,11.431500010192394,76.35481864213943,9.664218267513291e-05,2.7834571711719036,0.11498651577858254,-0.12501209252513945,0.7429401769768447,1.0
28704768,0.4620743412524462,1.8622998110949993,0.0016269641566850623,0.42814976908266544,3.031346345320344,0.0036216332100593718,0.01870889531710418,0.9464153829030693,-0.6724960457067937,-0.1096146926865913,0.7629978666082025,-1.2313871886581182,0.7430891380645335,,,,,,,,,,,,,,,,,
28704768,,,,,,,,,,,,,,0.46235192753374577,1.9368578540161252,0.0016269641566850623,0.4293420258909464,3.050962219014764,0.0036216332100593718,3.769942982122302,59.071509689092636,7.013586027238006e-05,11.171529665589333,76.29083132743835,7.799765297411554e-05,2.822338841855526,0.11528332938905805,-0.12500870251096785,0.7292426167987287,1.0
28835840,0.45568601158447564,1.7426394084468484,0.0015833831680538424,0.42775418725796044,3.008515862748027,0.0037445827401825227,0.016598331822024193,0.8342624460346997,-0.8012188132852316,-0.10746262484462932,0.7209823657758534,-1.1878791190683842,0.7139128944836557,,,,,,,,,,,,,,,,,
28835840,,,,,,,,,,,,,,0.45595063851214945,1.8025786709040403,0.0015833831680538424,0.42868673452176154,3.0187266543507576,0.0037445827401825227,3.8708544988185167,56.55715203285217,5.905673806072542e-05,10.955909438431263,73.21107426285744,8.546902844897009e-05,2.8083039857447147,0.1155778878601268,-0.12500977306626737,0.8386063177604228,1.0
