collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
15466496,0.36022063507698476,1.7430340563878417,0.0013259737759199197,0.41899257246404886,3.0551749262958765,0.00323010637293919,-0.0101443544117501,1.0528854988515377,-1.0994339855387807,-0.12167110206792131,0.7314025051891804,-1.2683285810053349,0.5966270517092198,,,,,,,,,,,,,,,,,
15466496,,,,,,,,,,,,,,0.3610297399573028,1.783239096403122,0.0013259737759199197,0.42131780087947845,3.1257768236100674,0.00323010637293919,4.776198543608189,74.76452898979187,9.338444406603585e-05,10.693994365632534,78.8711705505848,0.00010922644528599257,2.9708519112318754,0.13384540332481265,-0.12500394158996642,0.7574945010710508,1.0
15597568,0.36179588199593127,1.851264713332057,0.001459007115499844,0.41415455960668623,3.001444846391678,0.003215423078927415,-0.007644171188076143,0.9836401962675154,-0.9595066024921834,-0.1321622229879722,0.7732299459166825,-1.2925306390970945,0.6261867913417518,,,,,,,,,,,,,,,,,
15597568,,,,,,,,,,,,,,0.3626834210008383,1.9091378832235932,0.001459007115499844,0.4166042765136808,3.0983636174350977,0.003215423078927415,4.789932355284691,69.24911567568779,9.27249307182132e-05,10.991161681711674,80.5627900660038,0.00011702836755311807,3.0155133735388517,0.13411151187028736,-0.1250122303608805,0.7645648494362831,1.0
15728640,0.36071953107602894,1.7431741999462247,0.0009708419761409459,0.4165079961530864,3.1954672299325466,0.0030338469919115596,-0.013149840673577273,1.0571295856498182,-0.9954498768784106,-0.12431632907828316,0.7055323654785752,-1.271676401142031,0.6012340278830379,,,,,,,,,,,,,,,,,
15728640,,,,,,,,,,,,,,0.3615637586917728,1.7716026632115245,0.0009708419761409459,0.4189803216140717,3.2881107963621616,0.0030338469919115596,5.220159482210875,71.60993856191635,9.18140618422214e-05,10.570711843669415,79.07288575172424,0.00013695221496590193,2.9723332934081554,0.13571078854147345,-0.1250198595225811,0.6683277445845306,1.0
15859712,0.36643902538344264,1.8051185458898544,0.00096215573603331,0.4169795492198318,3.067537482827902,0.002580358542900285,-0.00895209127520502,1.1075182612985373,-0.9962312132120132,-0.1173553898697719,0.7405383274890482,-1.2675931002013385,0.6348038390278816,,,,,,,,,,,,,,,,,
15859712,,,,,,,,,,,,,,0.3673358429223299,1.8708272585645318,0.00096215573603331,0.41940768668428063,3.1778594981878996,0.002580358542900285,4.895627658814192,74.57369494438171,9.027364894276246e-05,10.381814576685429,79.08553349971771,0.00011565688041637046,2.9430433493107557,0.1362341201165691,-0.12499873526394367,0.7344640041701496,1.0
15990784,0.36982470587827265,1.7508011916652322,0.0010054024276087148,0.42300736461766064,3.080289449542761,0.0028666681760114443,-0.0416544679319486,0.94257977232337,-1.2219604854471982,-0.11637820833129808,0.7267851238138974,-1.2787174512632191,0.6030702316202223,,,,,,,,,,,,,,,,,
15990784,,,,,,,,,,,,,,0.4281567374625838,1.7930258125156524,0.004525327385729187,0.3992479464757335,3.1719651760600778,0.00278036020509136,3.867566820281047,66.1127670334697,6.042708483259956e-05,10.14457814668162,75.06419458767645,9.096171644148296e-05,3.0385330884930597,0.12138662540987807,-0.12476213222526643,0.6706266127392111,1.0
16121856,0.36390341562218964,1.715729827992618,0.0012921676151336214,0.41301187756471336,3.0233184210956097,0.0029696786573367717,-0.033690976139041595,0.9537975834682584,-1.050489873625338,-0.11826894653495401,0.7226256690919399,-1.2734178705140948,0.6504008050542325,,,,,,,,,,,,,,,,,
16121856,,,,,,,,,,,,,,0.3647152178455144,1.7497753547504544,0.0012921676151336214,0.415344879264012,3.1235391069203615,0.0029696786573367717,5.162533093243837,72.73663786053658,7.957633295951894e-05,10.489836178719997,79.17018315196037,0.00011821794891675452,2.960429720580578,0.13327321235556155,-0.12500283983536065,0.7445984506048262,1.0
16252928,0.36663292930461466,1.6934723826125264,0.0014294692011844745,0.41453275294043124,3.0382827632129192,0.0028751173201726488,-0.03134025172039401,0.8596911928616464,-1.086505571845919,-0.10825359274167567,0.7435344527475536,-1.2667230437509716,0.5832420382648706,,,,,,,,,,,,,,,,,
16252928,,,,,,,,,,,,,,0.3674919833429158,1.6973083764314651,0.0014294692011844745,0.416999249253422,3.130969585850835,0.0028751173201726488,4.684307470917702,70.66305458545685,7.484635233323544e-05,10.36643972247839,78.99171009659767,0.0001140298228254899,2.983271425589919,0.13016338786110282,-0.12500012759119272,0.5381953390315175,1.0
16384000,0.3713269007857889,1.725576601922512,0.00088320531096997,0.41775541519746184,3.1233202517032623,0.002837536614151759,-0.01895637874258682,1.0812693992629647,-1.065238055307418,-0.1015967809362337,0.7359389318153262,-1.2746163331903517,0.6370286485180259,,,,,,,,,,,,,,,,,
16384000,,,,,,,,,,,,,,0.3721760893240571,1.7453760849311948,0.00088320531096997,0.4203588138334453,3.219177221879363,0.002837536614151759,4.998682621866465,74.02757596969604,7.866910677090111e-05,10.167250648140907,79.50759375095367,0.00011308492211226095,3.0089277513325214,0.13154903333634138,-0.12499989685602486,0.5886930597480386,1.0
16515072,0.3708993261680007,1.7211500462144613,0.001283919736806638,0.40949877444654703,3.0429147966206074,0.003040542431790527,-0.013682183729542885,1.0768171893432736,-1.071956770028919,-0.0931882449076511,0.7827829536981881,-1.2662879708223045,0.6467468573246151,,,,,,,,,,,,,,,,,
16515072,,,,,,,,,,,,,,0.3717353865504265,1.7553902715444565,0.001283919736806638,0.4119213758967817,3.151442313566804,0.003040542431790527,4.8404431864619255,73.65733191370964,7.041604107937971e-05,9.690767921507359,78.61426338553429,0.00011341249380114604,2.9980892445892096,0.1304640092421323,-0.12501017726026475,0.6996687860228121,1.0
16646144,0.3729302282445133,1.6880961023271084,0.0016433452084356759,0.41435722913593054,3.066835006698966,0.0032767532541129185,-0.007479395155314705,1.0358752021566033,-0.9536700611934066,-0.09422725992044434,0.7179497978650033,-1.2733640088699758,0.6367739490233362,,,,,,,,,,,,,,,,,
16646144,,,,,,,,,,,,,,0.373645551269874,1.6913548624143004,0.0016433452084356759,0.4165739903692156,3.169135680422187,0.0032767532541129185,4.737713374197483,71.13976013660431,9.691041996434668e-05,9.90588366985321,79.22797402739525,0.00010155168599290665,2.9829392842948437,0.13072874484350905,-0.12500290828756988,0.5248002335429192,1.0
16777216,0.36959951487369835,1.7235389398410916,0.0009671786289118245,0.41486794617958367,3.007067248225212,0.00289437414880922,-0.007649049477549852,1.0516613558866084,-1.0086419465951622,-0.09754001611145213,0.7266774442978203,-1.2855725749395788,0.6204679838847369,,,,,,,,,,,,,,,,,
16777216,,,,,,,,,,,,,,0.3704398812260479,1.7582648694515228,0.0009671786289118245,0.4172627374064177,3.0991042610257864,0.00289437414880922,4.572312988340855,70.13832774758339,8.247153230711568e-05,9.93413345515728,80.28788682818413,0.00012257559916051264,2.9988307803869247,0.13143846753519028,-0.12500674347393215,0.737799012567848,1.0
16908288,0.37825906625948846,1.6967289969325066,0.0009700867403807933,0.41583730303682387,3.0151397567242384,0.0027109493551051855,-0.0019347092233488183,1.10688830120489,-0.9450286864303052,-0.09931907674763352,0.7671447470784187,-1.2780920071527362,0.6777887449134141,,,,,,,,,,,,,,,,,
16908288,,,,,,,,,,,,,,0.3790820122230798,1.7264798320829868,0.0009700867403807933,0.41822315379977226,3.0957953482866287,0.0027109493551051855,4.717030253261328,71.73368433117867,7.864701713000688e-05,9.964623279869556,79.76004514098167,0.00010040683468170997,2.995759692043066,0.13117485691327602,-0.1250050726812333,0.6925870638806373,1.0
17039360,0.37926352536305785,1.7456401074305177,0.0013402507629507454,0.4152949075214565,3.0226579569280148,0.0031089730191524723,-0.00036359316618472803,1.0427521490491927,-1.0601420900784433,-0.09599042718764395,0.7298161038197577,-1.243621054571122,0.6690480661345646,,,,,,,,,,,,,,,,,
17039360,,,,,,,,,,,,,,0.3800347119104117,1.7880074083805084,0.0013402507629507454,0.4174844278022647,3.1158681958913803,0.0031089730191524723,4.810094386339188,74.34768685698509,6.311431421759939e-05,9.776698648929596,77.61422717571259,0.00010629867513056723,3.0011654533445835,0.13139582122676075,-0.12500430387444794,0.7290103787090629,1.0
17170432,0.3791469009593129,1.7728902688249946,0.0009711539167938099,0.417616416933015,3.0499083288013935,0.002407800543664962,-0.007852623696635419,1.0826524547301233,-0.871534469537437,-0.0996691282489337,0.7403988379519433,-1.2909144582226872,0.6603964425157756,,,,,,,,,,,,,,,,,
17170432,,,,,,,,,,,,,,0.3800367917865515,1.8495473377406597,0.0009711539167938099,0.4202074697241187,3.163721254095435,0.002407800543664962,4.633005108684301,73.29014962911606,8.641873141446155e-05,9.961059957742691,80.60165122151375,0.0001264575174469984,2.9832435064017773,0.13162683736300096,-0.12499888404272497,0.8560631796717644,1.0
17301504,0.37698057387024164,1.6874922150745988,0.0011119666185095411,0.4172843238338828,2.970173479989171,0.003179496341090271,-0.004051822652229475,0.9748166808858514,-0.9518051347695291,-0.0973045559367165,0.6991898026317358,-1.2796193128451705,0.6647099712863564,,,,,,,,,,,,,,,,,
17301504,,,,,,,,,,,,,,0.3777791971806437,1.7032921751961112,0.0011119666185095411,0.4197289105504751,3.1318789329379797,0.003179496341090271,4.355157565325499,71.09216278791428,9.383874652302282e-05,9.896203860640526,79.70160862803459,0.00012308343199940452,2.993886034935713,0.1299683935358189,-0.12500692787580192,0.6340371076948941,1.0
17432576,0.37912225257605314,1.6360878255218267,0.001395686868931989,0.4177010974381119,2.9810816068202257,0.003306801375856594,0.0028228737686504246,1.0738523094914854,-0.9201944437809289,-0.09076864051166922,0.7375752138905227,-1.2526249499060214,0.6479743178933859,,,,,,,,,,,,,,,,,
17432576,,,,,,,,,,,,,,0.3799195159226656,1.648710516281426,0.001395686868931989,0.42008472234010696,3.095192901790142,0.003306801375856594,4.3504059836268425,67.92484843730927,7.481413351939636e-05,9.61714954674244,78.5909409224987,0.0001169361176451833,2.97257349640131,0.1279334003920667,-0.12500834837555885,0.5742929859552532,1.0
17563648,0.38905705977231264,1.7565291225910187,0.0012560838056288048,0.4241012108977884,3.024710038676858,0.0035327467517163313,0.007215319165879919,0.9943382758647203,-0.6715031238272786,-0.08884517336264253,0.7306493292562664,-1.2661995044909418,0.6634756426792592,,,,,,,,,,,,,,,,,
17563648,,,,,,,,,,,,,,0.38997431308962405,1.8112142831087112,0.0012560838056288048,0.4267612735275179,3.1382721681147814,0.0035327467517163313,4.348849065601826,64.65545985102654,9.455062473229248e-05,9.75717119127512,79.14336097240448,0.00010653099337432081,2.9805094450712204,0.1297583628911525,-0.1250115183647722,0.7841626584995538,1.0
17694720,0.3842291769105941,1.704512434080243,0.0015057761447678786,0.4242274248972535,3.0350604485720396,0.0033781786307827133,0.009862563154456438,1.036120557691902,-0.8112769518047571,-0.09303025959525257,0.7675010650418699,-1.2700606086291373,0.6213940955931321,,,,,,,,,,,,,,,,,
17694720,,,,,,,,,,,,,,0.38511352124623954,1.7350984886288643,0.0015057761447678786,0.4268369860947132,3.193908466026187,0.0033781786307827133,4.6996273919939995,67.86890232563019,8.85774306089715e-05,9.892287075519562,79.7318366765976,0.00013411314291644771,2.969123611226678,0.13194185926113278,-0.12500873184762895,0.6871535829268396,1.0
17825792,0.3805891799274832,1.7464634710922837,0.0016445251388859106,0.4252622094936669,3.039870260283351,0.0033024381905306655,0.011689657601891668,0.9655208913609385,-0.8594847386702895,-0.09439023688901216,0.7254036595113575,-1.2686141449958086,0.6023620124906301,,,,,,,,,,,,,,,,,
17825792,,,,,,,,,,,,,,0.3815239651594311,1.8189996248111129,0.0016445251388859106,0.42793631134554744,3.1617021523416042,0.0033024381905306655,4.815899759531021,63.258129209280014,9.124233141388771e-05,9.930184841156006,79.3973508477211,0.00011945657202083737,2.97664687782526,0.13355676992796361,-0.12500460422597826,0.8116123916115612,1.0
17956864,0.38727864576503634,1.7583180516958237,0.0014607034755727,0.4263481474481523,3.0855709929019213,0.0030146129513468622,0.014626432177465176,1.0795456934720278,-0.8717169552110136,-0.08555934979813173,0.7639583693817258,-1.273825054988265,0.6161413800437003,,,,,,,,,,,,,,,,,
17956864,,,,,,,,,,,,,,0.38821251527406275,1.8192916326224804,0.0014607034755727,0.42899068421684206,3.1721996143460274,0.0030146129513468622,4.811059717088938,71.16649076342583,7.563453938441711e-05,9.720349907875061,79.61280649900436,0.00010674084657180671,2.9594384115189314,0.133850876823999,-0.22518842830322683,0.8662006733939052,1.0
18087936,0.3797781108878553,1.6955676414072514,0.0009211130689550373,0.41829190379939973,3.021831950172782,0.0032103747920473324,0.02668833614734467,1.1030094479210675,-0.7644946547225118,-0.08219687885139138,0.7632426111958921,-1.287060098722577,0.6357945566996932,,,,,,,,,,,,,,,,,
18087936,,,,,,,,,,,,,,0.38071285956539214,1.779832405038178,0.0009211130689550373,0.4209154937416315,3.1569799724966288,0.0032103747920473324,4.772091530263424,69.61018887162209,9.029248288250358e-05,9.45824732631445,80.73184502124786,0.00012238157922238313,2.941032921895385,0.13021898199804127,-0.12500419723801315,0.9076068243011832,1.0
18219008,0.38834851095452905,1.663240022957325,0.0016210922977393238,0.4178683334030211,3.0060452222824097,0.0032114512437146914,0.027277255576336756,1.1374096008948982,-0.8936931909993291,-0.07889111677650362,0.7374253994785249,-1.2759240888990462,0.6653983010910451,,,,,,,,,,,,,,,,,
18219008,,,,,,,,,,,,,,0.3892317123245448,1.6841322612017393,0.0016210922977393238,0.42059360002167523,3.1541719809174538,0.0032114512437146914,4.66747684776783,71.87686187028885,7.026571455259756e-05,9.434693396091461,79.86859157681465,0.00010701820371838977,2.9547023102641106,0.12801866338122636,-0.12500979495234787,0.6772005616221577,1.0
18350080,0.38379150442779064,1.7537748515605927,0.0018983132845278305,0.4185401275753975,2.9477251525968313,0.0038799473013568786,0.036188839527312666,1.1415579449385405,-0.8974187108688056,-0.07705160760087892,0.7518567848019302,-1.27427071146667,0.6767270967829973,,,,,,,,,,,,,,,,,
18350080,,,,,,,,,,,,,,0.384710727725178,1.8178230104967952,0.0018983132845278305,0.42119833757169545,3.07551159709692,0.0038799473013568786,4.923896875232458,73.5060333609581,7.975997218867548e-05,9.337997011840343,79.99217557907104,0.00011617777542496932,2.9695980586111546,0.13050183519953862,-0.12500809878110886,0.8120429436676204,1.0
18481152,0.3823098703287542,1.8040839228779078,0.0016262585477306857,0.4161171396262944,2.979583414271474,0.003710813481347941,0.0474563627212774,1.1261983043514192,-0.7906004099640995,-0.0676812463789247,0.7463873266242445,-1.2626151484437287,0.653000999474898,,,,,,,,,,,,,,,,,
18481152,,,,,,,,,,,,,,0.3831707590725273,1.8281837226822972,0.0016262585477306857,0.4186448941472918,3.078575748950243,0.003710813481347941,5.0208597257733345,69.43179711699486,7.043921921523477e-05,9.258759371936321,79.47467869520187,0.00010497879353321693,2.9686449375003576,0.12779965827940032,-0.1250104452483356,0.6801927827764302,1.0
18612224,0.39454407431185246,1.8568202620372176,0.001507808971666691,0.4153100922703743,2.9706177823245525,0.003656113014130824,0.036730974024976604,1.093300546053797,-0.91009083064273,-0.0371903688646853,0.7740382319316268,-1.2564426138997078,0.6218791450373828,,,,,,,,,,,,,,,,,
18612224,,,,,,,,,,,,,,0.4458519346249032,1.7603254148130676,0.0048979912262658186,0.3849405659396336,3.1100415161934243,0.0029571762836659186,3.3914679816884763,60.63198546347691,6.492169802303921e-05,8.957850955953367,75.67248396052564,0.00010290070945161607,3.0096120083906563,0.12038866211295532,-0.12561785185103674,0.6982296604932432,1.0
18743296,0.38881146907806396,1.734567259438336,0.0021532034036226833,0.42293506767600775,2.9740531966090202,0.0037627276240073115,0.033293451720965095,1.078585076611489,-0.8452469166368246,-0.04698795228614472,0.7434179168194532,-1.2739721024408937,0.6524695260450244,,,,,,,,,,,,,,,,,
18743296,,,,,,,,,,,,,,0.3896108013577759,1.775289966724813,0.0021532034036226833,0.42537751235067844,3.0824699755758047,0.0037627276240073115,4.618016306310892,67.65846699476242,0.00010470375042315183,9.256412573158741,79.97987079620361,0.00014487182214928396,2.926145277917385,0.12902452948037535,-0.12500350247137249,0.7002235201653093,1.0
18874368,0.3914367451798171,1.6565652191638947,0.0021038110309063995,0.42243451182730496,2.993480382487178,0.003901310255514545,0.02420858842378948,1.0188278532586992,-0.8433616999536753,-0.07137948978925124,0.7016275548376143,-1.2672396441921592,0.6516352202743292,,,,,,,,,,,,,,,,,
18874368,,,,,,,,,,,,,,0.3924528199713677,1.6643673237413168,0.0021038110309063995,0.4255360041279346,3.1279270946979523,0.003901310255514545,4.362922878935933,67.66934791207314,7.530405871314372e-05,9.45983299612999,79.45259192585945,0.00011385839998212521,2.9694603830575943,0.1279194009839557,-0.16137722064740956,0.6757283743936568,1.0
19005440,0.39551258157007396,1.8620498524978757,0.0021024343604949536,0.419068984920159,2.9956353437155485,0.00402918547479203,0.01353539269985049,1.0008310861885548,-0.7718769419007003,-0.08455969247734174,0.7745672832243145,-1.3026630422100425,0.6725473909173161,,,,,,,,,,,,,,,,,
19005440,,,,,,,,,,,,,,0.39661408704705536,1.9733152324333787,0.0021024343604949536,0.42207088228315115,3.109963985159993,0.00402918547479203,4.0627817660570145,66.89562129974365,6.675935350575202e-05,9.573301546275616,81.76361000537872,0.00011433099129787294,2.9523759484291077,0.12904676148900762,-0.12500508036464453,0.9606088574510068,1.0
19136512,0.4020133106969297,1.7545593297109008,0.0014220650356264741,0.4234247275162488,3.081616833806038,0.0032049519459178555,0.005055473215975326,1.0345598137937486,-0.9423817887436599,-0.09088893735315651,0.7198140271939337,-1.2775822784751654,0.7002268070355058,,,,,,,,,,,,,,,,,
19136512,,,,,,,,,,,,,,0.4029395126271993,1.7917678356170654,0.0014220650356264741,0.4261571851093322,3.1719781197607517,0.0032049519459178555,4.068999169394374,70.72011440992355,7.39184351412625e-05,9.689839787781239,80.16278502345085,0.00010252226586793256,2.970069583505392,0.1275720564299263,-0.1250064882915467,0.797247895039618,1.0
19267584,0.40561084309592843,1.7027762783691287,0.001568923140212064,0.42894479841925204,3.081595353782177,0.003455466180184885,-0.0023940778754081293,1.0608021197840571,-0.8808297417126596,-0.09531465254258364,0.7205913979560137,-1.2726329136639833,0.6915730927139521,,,,,,,,,,,,,,,,,
19267584,,,,,,,,,,,,,,0.4065531459636986,1.7407171428203583,0.001568923140212064,0.4318048278801143,3.1755980625748634,0.003455466180184885,4.3331415094435215,70.06950542330742,6.935430080545757e-05,9.919608235359192,79.7862823009491,0.00011110436175698624,2.9532703552395105,0.12796769296983257,-0.12500407500192523,0.7550148300360888,1.0
19398656,0.40550745162181556,1.7333341492339969,0.0014747728757811274,0.43118165247142315,3.076752532273531,0.003600740397359914,-0.012841476049288758,1.0965548395179212,-0.9668638133443892,-0.09582581411814317,0.7230520136654377,-1.2680294872261584,0.6620596055872738,,,,,,,,,,,,,,,,,
19398656,,,,,,,,,,,,,,0.4064335653092712,1.76009242516011,0.0014747728757811274,0.4340859286021441,3.1664696987718344,0.003600740397359914,4.719142716377974,72.48728910088539,8.096789380213076e-05,10.04273608326912,78.82306322455406,0.00010034721954621517,2.903634339570999,0.12912870047148317,-0.12500967807136476,0.7125485925935209,1.0
19529728,0.40301240887492895,1.6864077374339104,0.001815614745964922,0.43726030667312443,3.0112415496259928,0.0036073735727768508,-0.026683937234338373,1.0126191638410091,-1.0398964788764715,-0.10287553758826107,0.7352636372670531,-1.2755331369116902,0.6656837433110923,,,,,,,,,,,,,,,,,
19529728,,,,,,,,,,,,,,0.4039496439509094,1.6914858501404524,0.001815614745964922,0.44018103717826307,3.142662648111582,0.0036073735727768508,4.807464551180601,73.5676957666874,8.894106976065075e-05,10.444421127438545,79.33533757925034,9.899574857064053e-05,2.924494680017233,0.13289195555262268,-0.12501717056147754,0.6033652916084975,1.0
19660800,0.4095061058178544,1.8263944992795587,0.0014648309711446927,0.4374103646259755,3.1474016681313515,0.0036412963017937727,-0.02494476380525157,0.8987718541175127,-1.045048211235553,-0.10210920177632943,0.7429611282423139,-1.2646322851069272,0.6438462985679507,,,,,,,,,,,,,,,,,
19660800,,,,,,,,,,,,,,0.4104635969270021,1.891990869306028,0.0014648309711446927,0.44012056617066264,3.2659527864307165,0.0036412963017937727,4.809757012873888,69.31755504012108,7.502738749476379e-05,10.250158675014973,79.47611910104752,0.00010464979081792336,2.8804008346050978,0.13202855590498075,-0.1250067676883191,0.8413260634988546,1.0
19791872,0.4077343742828816,1.8977442225441337,0.0018536654656600149,0.4350064138416201,3.0466732513159513,0.003949845887291303,-0.02112180646508932,0.9706907919608057,-0.9543562028557062,-0.09803145163459703,0.7523142616264522,-1.2769182724878192,0.6847761799581349,,,,,,,,,,,,,,,,,
19791872,,,,,,,,,,,,,,0.40877073910087347,1.9884718274697661,0.0018536654656600149,0.4378265088889748,3.160947725176811,0.003949845887291303,4.664032552391291,70.30756616592407,8.434111000291122e-05,10.070736430585384,80.11917898058891,0.00011831460626821055,2.8616947531700134,0.12922441377304494,-0.1250112398993224,0.8932520374655724,1.0
19922944,0.4035540053155273,1.7523060869425535,0.0011887090868185624,0.4290775107219815,3.057578245177865,0.0028821469800277555,-0.01983238018146949,0.9507604339160025,-0.9039748916402459,-0.10130854294402525,0.7158302292227745,-1.279263004194945,0.6410843776538968,,,,,,,,,,,,,,,,,
19922944,,,,,,,,,,,,,,0.4045040924102068,1.7932004239410162,0.0011887090868185624,0.4316639192402363,3.1606837827712297,0.0028821469800277555,4.483153600245714,64.55524742603302,7.48872271083556e-05,10.033129639923573,80.10344803333282,9.579634878420507e-05,2.9051187615841627,0.12739063723711297,-0.12501065130345523,0.6554743151646107,1.0
20054016,0.40493487170897424,1.8120645890012383,0.001873805187869948,0.42972120619378984,3.0624097548425198,0.0034383802244519757,-0.016703085238987114,1.0023023085668683,-0.9698785829823464,-0.10261969873681664,0.77625204436481,-1.2761308625340462,0.6793645131401718,,,,,,,,,,,,,,,,,
20054016,,,,,,,,,,,,,,0.4058720269240439,1.8781226193532348,0.001873805187869948,0.43228860455565155,3.134953310713172,0.0034383802244519757,4.284639773890376,70.38731956481934,7.16644695022417e-05,10.118733264505863,79.82846030592918,9.874921046906793e-05,2.899949721992016,0.1255635105771944,-0.12500681029632688,0.7628786251880229,1.0
20185088,0.4106379011645913,1.868101453408599,0.0014704095769957348,0.42462894693017006,3.0798236951231956,0.0035204097525820544,-0.005125853831259519,0.979686324018985,-0.9691756209358573,-0.10205771127948537,0.7582090068608522,-1.2698461171239614,0.6939174069557339,,,,,,,,,,,,,,,,,
20185088,,,,,,,,,,,,,,0.4116007217671722,1.9587425170466304,0.0014704095769957348,0.4273282950744033,3.171095658093691,0.0035204097525820544,4.044820999726653,67.22838205099106,8.047278386458245e-05,10.168729111552238,79.52958530187607,0.0001023628960163947,2.901290275156498,0.1243290338316001,-0.1250129179097712,0.9004577521700412,1.0
20316160,0.40499306889250875,1.763455924578011,0.001717146376108758,0.4246941988822073,3.087930638343096,0.0035848522265951033,0.00079845628635411,0.9676640834659338,-0.8893235176801682,-0.10441663162782788,0.748797734733671,-1.2836185898631811,0.6764461327111349,,,,,,,,,,,,,,,,,
20316160,,,,,,,,,,,,,,0.40579491294920444,1.8009608732536435,0.001717146376108758,0.4270814787596464,3.165044244378805,0.0035848522265951033,4.050946317613125,65.88666087388992,7.522430058326535e-05,10.144590958952904,80.26211109757423,0.00011316795210780661,2.890519790351391,0.12389806640567258,-0.1250043862964958,0.6841336716897786,1.0
20447232,0.4000729378312826,1.7365204645320773,0.0009574161717011975,0.4175961429718882,2.9854556657373905,0.002782674644549843,0.010324464270524913,0.9902372448705137,-0.8485204456374049,-0.09805326903006062,0.7307544075883925,-1.266836004331708,0.6552634038962424,,,,,,,,,,,,,,,,,
20447232,,,,,,,,,,,,,,0.40092805260792375,1.7742111617699265,0.0009574161717011975,0.4200105587951839,3.0956801157444715,0.002782674644549843,4.13146635890007,65.86643141508102,7.446290506996078e-05,9.918493933975697,79.19710230827332,0.00010133596639461118,2.8860199507325888,0.12704367865808308,-0.1250074217095971,0.733387322165072,1.0
20578304,0.3998111847322434,1.8621988100931048,0.0011389122158789178,0.42009061272256076,3.0745899099856615,0.0031342362303803384,0.017323361142189242,1.0656729228794575,-0.9698183229193091,-0.09473996429005638,0.7543755625374615,-1.2807351164519787,0.6847206735983491,,,,,,,,,,,,,,,,,
20578304,,,,,,,,,,,,,,0.40072611439973116,1.9274872662499547,0.0011389122158789178,0.42274832748807967,3.1643342450261116,0.0031342362303803384,4.123150996863842,70.44729506969452,7.802526144651267e-05,9.92837779968977,80.5845573246479,0.00011222120162202032,2.921865763142705,0.12415315536782146,-0.1250085646752268,0.7388526254799217,1.0
20709376,0.39933230937458575,1.7380115585401654,0.0011049650238987851,0.4175354309845716,3.0416852831840515,0.00266976330954094,0.022404877745429985,0.9969888315536082,-0.7983095813542604,-0.09516346250893548,0.7246700264513493,-1.2876347750425339,0.6855979880783707,,,,,,,,,,,,,,,,,
20709376,,,,,,,,,,,,,,0.40017869882285595,1.7655815370380878,0.0011049650238987851,0.4200864171143621,3.114574573934078,0.00266976330954094,4.085570776835084,64.96325016021729,6.776564843313793e-05,9.947218656539917,80.44303947687149,9.804099968135915e-05,2.8997376020997763,0.1232750850613229,-0.12500827852636576,0.6002092317212373,1.0
20840448,0.4023800364229828,1.7269383613020182,0.001413175561197022,0.4100929906126112,2.965041872113943,0.003042286994514143,0.025101349063334055,1.0861637312918901,-0.8969504174310714,-0.09274391568033025,0.7256480762735009,-1.260071787983179,0.722291020443663,,,,,,,,,,,,,,,,,
20840448,,,,,,,,,,,,,,0.40315380319952965,1.7575402222573757,0.001413175561197022,0.4124806895852089,3.0842503532767296,0.003042286994514143,3.9304828997701406,68.93385782837868,7.39992051701499e-05,9.72034902125597,78.88778454065323,0.0001011534983466067,2.903800683096051,0.12005743064219132,-0.12500802078284323,0.7222706798929721,1.0
20971520,0.40206603496335447,1.787096100859344,0.0009502254117705888,0.4128231727518141,3.0317976344376802,0.002810576567753742,0.028769194468623027,0.9949142276309431,-0.9202481862157583,-0.09782969002844766,0.7382827857509255,-1.277386136353016,0.719611284788698,,,,,,,,,,,,,,,,,
20971520,,,,,,,,,,,,,,0.4028376992791891,1.8300627414137125,0.0009502254117705888,0.41511254431679845,3.103920415043831,0.002810576567753742,4.133033441379666,65.14265143871307,5.644824831019246e-05,10.060554929077625,79.99160879850388,0.00010211256590642037,2.9282847233116627,0.12032533856108785,-0.12500352878123522,0.825226305052638,1.0
21102592,0.39438716252334416,1.8210373241454363,0.0011942448054469423,0.4111751380842179,3.0198823027312756,0.003513122002914315,0.03300478136225138,1.04359957203269,-0.9052317070309073,-0.09826887183589861,0.7335374257527292,-1.2372348941862583,0.6727701551280916,,,,,,,,,,,,,,,,,
21102592,,,,,,,,,,,,,,0.39522875426337123,1.8772040531039238,0.0011942448054469423,0.4135910638142377,3.10418002307415,0.003513122002914315,4.421727724373341,70.7584086060524,6.86795500128845e-05,9.968267276883125,77.4642191529274,8.167323725416509e-05,2.92720278352499,0.11969132197555155,-0.12499848054721951,0.8542105392552912,1.0
21233664,0.4106916112359613,1.7587158186361194,0.0014331189697713853,0.4191753612831235,3.0585549511015415,0.0035879397746612085,0.016216989242821,1.052318788599223,-0.9459140738472342,-0.12001874775160104,0.7041931948624551,-1.2987785143777728,0.7267851356882602,,,,,,,,,,,,,,,,,
