collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
30015488,2.874747581779957,20.933183386921883,0.041759584470128175,0.008157348986060242,1.0,0.0,,,,,,
30015488,,,,,,,2.950040173530579,0.3529022629945988,2.9668442010879517,0.35473980490347445,3.0251544713974,0.36109482153244143
30146560,2.875949688255787,20.968566559255123,0.03974068540264852,0.00830312632751884,0.9983139410614967,0.0,,,,,,
30146560,,,,,,,2.9636393070220945,0.3543895565046813,2.9940250158309936,0.3577062646284461,3.0219173288345336,0.36074288847173497
30277632,2.9136298820376396,21.205451734364033,0.03153324122104095,0.008569913670726237,0.9995207209140062,0.0,,,,,,
30277632,,,,,,,2.9986223936080934,0.3582073023218437,3.00486273765564,0.3588870660063983,3.0798939085006714,0.3670303125558838
30408704,2.9038558043539524,20.45192989706993,0.0435516249963257,0.008501380487359711,1.0,0.0,,,,,,
30408704,,,,,,,2.9863123416900637,0.35686524880786363,3.0144065260887145,0.35992593937589734,3.0600105810165408,0.36487775092477337
30539776,2.8639997970312834,20.910689890384674,0.03376926272176206,0.008155704065757163,0.9958871472626925,0.0,,,,,,
30539776,,,,,,,2.9625507831573485,0.35427057401536954,2.9705490946769713,0.35514457194774973,3.044718780517578,0.36321960711187273
30670848,2.8452052734792233,20.948709309101105,0.034034498405162594,0.008386246789996221,1.0,0.0,,,,,,
30670848,,,,,,,2.9237666606903074,0.35002376099611965,2.957271111011505,0.3536933100128994,2.9904197955131533,0.35731321144687445
30801920,2.8161070588976145,20.369275249540806,0.026758417236123933,0.007604729675222188,0.9999998491257429,0.0,,,,,,
30801920,,,,,,,2.902105474472046,0.3476455965970888,2.9183778405189513,0.3494325466825292,2.9785060381889346,0.3560134338492107
30932992,2.821504482999444,20.955243185162544,0.028045749490047456,0.00832095740679506,1.0,0.0,,,,,,
30932992,,,,,,,2.916787934303284,0.3492580628513653,2.942665922641754,0.35209501792370745,2.993209593296051,0.3576173756195884
31064064,2.813698697835207,21.272370986640453,0.03538947776542045,0.0080605360926711,0.9996781870722771,0.0,,,,,,
31064064,,,,,,,2.8913028478622436,0.34645790870243953,2.904224455356598,0.3478784359307907,2.9416946744918824,0.3519886581726017
31195136,2.806112602353096,20.481050193309784,0.04150161831512378,0.008116082410197123,0.9899522792547941,0.0,,,,,,
31195136,,,,,,,2.884417748451233,0.3457003505416745,2.9247758626937865,0.3501344508544233,2.9403877544403074,0.35184552521027457
31326208,2.779169311746955,20.892008051276207,0.028277005036215996,0.008077873840193206,1.0,0.0,,,,,,
31326208,,,,,,,2.8747599840164186,0.3446369601103323,2.9084413409233094,0.3483416710166991,2.9248825120925903,0.35014614765084406
31457280,2.798376303166151,21.129616856575012,0.038431028649938526,0.00839295575133292,0.998641274869442,0.0,,,,,,
31457280,,,,,,,2.89096941947937,0.346421232429575,2.927941453456879,0.3504815912290109,2.9753465723991392,0.35566850818095186
31588352,2.7769684363156557,21.24425370246172,0.04123073280788958,0.008285714913654374,1.0,0.0,,,,,,
31588352,,,,,,,2.8540497541427614,0.34235363056315715,2.878336727619171,0.3450308890343232,2.914497404098511,0.34900664664274617
31719424,2.756764868274331,21.32093868404627,0.030652469373308122,0.008135718630001065,0.9983655456453562,0.0,,,,,,
31719424,,,,,,,2.843861794471741,0.3412289071098422,2.8810375332832336,0.3453282649718663,2.9438601326942444,0.35222578139432414
31850496,2.7355588115751743,20.8726254850626,0.028430806075448345,0.007847096478144522,0.9992612116038799,0.0,,,,,,
31850496,,,,,,,2.827123260498047,0.33937889566509494,2.8491788864135743,0.34181602197214156,2.903954200744629,0.3478487420119263
31981568,2.7536531556397676,21.607887402176857,0.03347639670028002,0.0077791471067030216,0.9987826105207205,0.0,,,,,,
31981568,,,,,,,2.8345273971557616,0.3401975561327919,2.8599117040634154,0.34300032998918484,2.939216165542603,0.3517171996327284
32112640,2.8032898753881454,21.36346073448658,0.025352896928779955,0.008083042972430121,1.0,0.0,,,,,,
32112640,,,,,,,2.883468174934387,0.34559583485482714,2.909586548805237,0.34846744551391273,2.9567451906204223,0.3536357926382985
32243712,2.812723807990551,21.146616756916046,0.02523819744874345,0.008430213738392922,1.0,0.0,,,,,,
32243712,,,,,,,2.924030804634094,0.3500527334009096,2.963501179218292,0.3543744589044895,2.9834123754501345,0.3565488769698648
32374784,2.804107116535306,21.07137417793274,0.025067290046536073,0.008452061854768544,1.0,0.0,,,,,,
32374784,,,,,,,2.9000445365905763,0.3474190940463724,2.9251848697662353,0.3501793082019877,2.9755680632591246,0.35569269197365005
32505856,2.7741993125528097,21.257541432976723,0.03487825917181908,0.007730697359875194,0.9992575943470001,0.0,,,,,,
32505856,,,,,,,2.8617764472961427,0.3432059832475398,2.8956173062324524,0.34693239257950514,2.9364891862869262,0.3514184590383129
32636928,2.813945332542062,20.898551784455776,0.03759801547494135,0.007953718095450313,0.9979206528514624,0.0,,,,,,
32636928,,,,,,,2.9111248016357423,0.34863636712658175,2.932901179790497,0.3510252838615999,2.9955624222755435,0.35787383929328964
32768000,2.824986258521676,20.236286617815495,0.03118852160514507,0.008457427897155867,0.9991990923881531,0.0,,,,,,
32768000,,,,,,,2.9043994426727293,0.34789766209137074,2.937708818912506,0.3515520786505544,3.0155257534980775,0.3600477126447581
32899072,2.831953965127468,20.95467147231102,0.04346597364929039,0.00828319193169591,0.9994575157761574,0.0,,,,,,
32899072,,,,,,,2.91668860912323,0.34924716163210157,2.9384092926979064,0.351628814166564,3.030804171562195,0.3617087947055002
33030144,2.8391976468265057,21.29376096278429,0.04093674798787106,0.008114476788250613,0.9984906502068043,0.0,,,,,,
33030144,,,,,,,2.931653594970703,0.35088854400509617,2.947139310836792,0.35258477372684216,3.0295608878135685,0.36157370950144463
33161216,2.876687506213784,21.130716405808926,0.04148771631116688,0.008519260518369265,0.9972852282226086,0.0,,,,,,
33161216,,,,,,,2.9568827152252197,0.35365083329875047,2.997159111499786,0.35804785128085004,3.0419805383682252,0.362922446427532
33292288,2.8490181732922792,20.900626316666603,0.043941512441961095,0.008204095054679783,0.9972149357199669,0.0,,,,,,
33292288,,,,,,,2.9310988187789917,0.35082773369923137,2.946696865558624,0.35253634250236865,2.967497069835663,0.3548111417793247
33423360,2.817354341968894,20.996346071362495,0.03890428202612384,0.008119567733956501,1.0,0.0,,,,,,
33423360,,,,,,,2.8907161951065063,0.3463933776859218,2.9102906823158263,0.34854477200301215,2.955732762813568,0.35352506076659496
33554432,2.808863477781415,21.14404733479023,0.03542537103385257,0.008093481141258962,0.9991883859038353,0.0,,,,,,
33554432,,,,,,,2.9086950063705443,0.3483695313583255,2.933180510997772,0.35105589753200794,2.991024775505066,0.35737917723230517
33685504,2.783889979124069,21.240851514041424,0.040811229144310346,0.007760571690596407,1.0,0.0,,,,,,
33685504,,,,,,,2.8635912418365477,0.34340609632182906,2.8827383279800416,0.3455154977468007,2.908909616470337,0.34839310172961513
33816576,2.7620222866535187,21.21562671661377,0.030790275909566844,0.008346064772922546,0.9971763268113136,0.0,,,,,,
33816576,,,,,,,2.847443389892578,0.34162441723669756,2.866289448738098,0.343703563537219,2.9405158662796023,0.3518595566561009
33947648,2.7643601205199957,21.06872960180044,0.03528875730626169,0.007851979949919041,0.997154176235199,0.0,,,,,,
33947648,,,,,,,2.8469541311264037,0.34157039626752206,2.865299308300018,0.34359441226584764,2.938274941444397,0.3516140966189978
34078720,2.745252201333642,20.7696932554245,0.03195891158793529,0.007840952013793867,1.0,0.0,,,,,,
34078720,,,,,,,2.844458293914795,0.34129478602579244,2.8662317037582397,0.34369719809119736,2.886971070766449,0.3459813417790607
34209792,2.7870330922305584,21.45331847667694,0.029595371859613806,0.008296555668493966,0.9987868666648865,0.0,,,,,,
34209792,,,,,,,2.8650441646575926,0.3435662841927756,2.886325442790985,0.34591029675643425,2.951896438598633,0.3531053820839263
34340864,2.818036435171962,21.061959490180016,0.036803044022235554,0.008553458308597328,1.0,0.0,,,,,,
34340864,,,,,,,2.921032214164734,0.34972379620203786,2.939048194885254,0.3516988005157191,2.976383183002472,0.3557816878731803
34471936,2.8578050080686808,21.14711970835924,0.034886957373601035,0.00851041733767488,1.0,0.0,,,,,,
34471936,,,,,,,2.9532427072525023,0.3532526747409075,2.966195487976074,0.35466891800948797,3.0300416016578677,0.36162594179863716
34603008,2.8315562177449465,20.80950117856264,0.039602194494364085,0.008106636767479358,1.0,0.0,,,,,,
34603008,,,,,,,2.921306347846985,0.3497538715024817,2.9422260880470277,0.35204685350346154,2.9854584741592407,0.3567721046222827
34734080,2.8157320860773325,21.20540790259838,0.03796695142227691,0.008329179909196682,0.9986247234046459,0.0,,,,,,
34734080,,,,,,,2.891582155227661,0.34648863098598204,2.90422043800354,0.34787799453379153,2.941539218425751,0.351971633596289
34865152,2.802329611033201,21.453393764793873,0.03992495674538077,0.008433490185780101,1.0,0.0,,,,,,
34865152,,,,,,,2.8956674337387085,0.34693790432440896,2.948046612739563,0.3526840834726155,2.97303612947464,0.35541621081075214
34996224,2.7667931504547596,21.176818005740643,0.03472370501549449,0.008012949852854945,0.9983872026205063,0.0,,,,,,
34996224,,,,,,,2.8519625663757324,0.34212329039198575,2.870901954174042,0.344211915279933,2.9020386958122253,0.3476382580807236
35127296,2.817606495693326,22.240204095840454,0.047401865867868764,0.00845650771043438,1.0,0.0,,,,,,
35127296,,,,,,,2.904467988014221,0.34790519320742486,2.9172196865081785,0.3493054477775588,2.983824529647827,0.3565938459224216
35258368,2.837681530043483,20.695377230644226,0.03560885962997418,0.008393266642997332,0.9955105669796467,0.0,,,,,,
35258368,,,,,,,2.9320969343185426,0.35093713733252585,2.9423249125480653,0.35205767551766387,2.9902292680740357,0.35729243598500693
35389440,2.8352856934070587,21.182856529951096,0.036778249115741346,0.008223103015552624,1.0,0.0,,,,,,
35389440,,,,,,,2.919516944885254,0.3495575424858439,2.9372305870056152,0.3514996865784765,2.9808461904525756,0.3562688507854521
35520512,2.852352023124695,21.396030232310295,0.04179485868735355,0.00879891303338809,0.9986218325793743,0.0,,,,,,
35520512,,,,,,,2.9631782293319704,0.35433915922032266,2.9755030035972596,0.35568558839189146,3.014872262477875,0.35997661353718935
35651584,2.8483355175703764,21.207413874566555,0.04823163177934475,0.008361537773453165,1.0,0.0,,,,,,
35651584,,,,,,,2.930287480354309,0.35073879568371313,2.9490312337875366,0.35279184728337776,2.9864849972724916,0.3568840820890058
35782656,2.842152375727892,20.761452354490757,0.04805408204993,0.00846346065918624,0.9972204100340605,0.0,,,,,,
35782656,,,,,,,2.922574543952942,0.34989299635054905,2.9390974402427674,0.35170419476634995,2.9712378120422365,0.35521980102883544
35913728,2.867721749469638,20.955653056502342,0.04038487317302497,0.008145652573148254,0.9991254322230816,0.0,,,,,,
35913728,,,,,,,2.952245664596558,0.3531435919085961,2.971710681915283,0.3552714502729395,2.9959204626083373,0.35791286176675996
36044800,2.8725197557359934,21.358721300959587,0.047178361026453786,0.008568459878006252,1.0,0.0,,,,,,
36044800,,,,,,,2.9497776508331297,0.35287353414706035,2.9905752658843996,0.3573301639596984,3.024547176361084,0.3610288059532003
36175872,2.854453844949603,20.966334529221058,0.05315539527509827,0.008232116726503591,0.9994117841124535,0.0,,,,,,
36175872,,,,,,,2.960230827331543,0.3540169500102712,2.976726269721985,0.3558191446258263,3.003784325122833,0.3587696211905229
36306944,2.8223495855927467,20.72101215273142,0.046577861307014246,0.008164309507264988,1.0,0.0,,,,,,
36306944,,,,,,,2.906802940368652,0.34816170894489806,2.931540274620056,0.3508761229389672,2.9813417649269103,0.356322933647814
36438016,2.846749508753419,21.131208449602127,0.045176469211583026,0.008007961227121996,0.9988234024494886,0.0,,,,,,
36438016,,,,,,,2.931731939315796,0.3508971312721234,2.9632230401039124,0.3543440572730907,2.983615770339966,0.3565710690045627
36569088,2.8645396400243044,20.55515470355749,0.04536281585387769,0.007931952946819365,0.9987392947077751,0.0,,,,,,
36569088,,,,,,,2.948430562019348,0.3527261066788463,2.9791778802871702,0.35608676779297377,2.9887979459762573,0.35713635069062244
36700160,2.8645951729267836,20.613585345447063,0.021685141608941194,0.008253444166257395,0.9988414607942104,0.0,,,,,,
36700160,,,,,,,2.956773781776428,0.3536389195837699,2.9686631679534914,0.35493854730453633,2.9948458361625674,0.3577957355036874
36831232,2.872844262048602,20.643359288573265,0.032647439888023655,0.008086298046691809,0.9962376821786165,0.0,,,,,,
36831232,,,,,,,2.958239531517029,0.35379921449175766,2.970086920261383,0.3550940857326117,3.0036768913269043,0.35875792046089816
36962304,2.993134068325162,20.98138079047203,0.04039715768158203,0.009183403850329341,1.0,0.0,,,,,,
36962304,,,,,,,3.082918334007263,0.367357392326332,3.103212356567383,0.36954975890766995,3.1461583876609804,0.3741756648556789
37093376,2.967516638338566,20.733915708959103,0.036229698992428894,0.008588839824369643,0.9990342408418655,0.0,,,,,,
37093376,,,,,,,3.059770131111145,0.3648516959613721,3.0992053031921385,0.3691172011246522,3.1699162840843202,0.3767267743603884
37224448,2.9437223207205534,20.947626277804375,0.042346821961473324,0.008682111894813715,0.9992780033499002,0.0,,,,,,
37224448,,,,,,,3.033411240577698,0.3619920085238504,3.056096315383911,0.3644535331172043,3.0873620676994324,0.36783779991876786
37355520,2.9325616024434566,21.19529740512371,0.044343384382955264,0.008761404076722101,1.0,0.0,,,,,,
37355520,,,,,,,3.0222663402557375,0.3607808369581402,3.0372793674468994,0.3624120917683935,3.0738819575309755,0.3663798740815152
37486592,2.9190462920814753,21.003280878067017,0.0486533886869438,0.008668383585700212,0.9957148134708405,0.0,,,,,,
37486592,,,,,,,2.9985741853713987,0.3582020494956677,3.0195707201957704,0.3604877075131545,3.0772278094291687,0.36674190909829263
37617664,2.8753823693841696,20.910256199538708,0.04195391906250734,0.008359653797015199,0.9977845307439566,0.0,,,,,,
37617664,,,,,,,2.956822466850281,0.35364424413417117,2.990542769432068,0.3573266205610779,3.037854266166687,0.3624745139014198
37748736,2.864236917346716,20.55241695046425,0.0420055334961944,0.008420301775913686,0.999387837946415,0.0,,,,,,
37748736,,,,,,,2.947962999343872,0.35267493180705545,2.9811311602592467,0.35629995030366723,3.0129367828369142,0.35976601094115734
37879808,2.8470317386090755,20.65067058801651,0.046261233948825975,0.008125351709168172,0.9941026493906975,0.0,,,,,,
37879808,,,,,,,2.932067632675171,0.35093392571032744,2.952877426147461,0.3532127117705246,3.005747320652008,0.3589833932799045
38010880,2.8485359009355307,20.654086872935295,0.03407024861917307,0.008278814935692935,1.0,0.0,,,,,,
38010880,,,,,,,2.9349602937698362,0.3512509375348878,2.960369646549225,0.3540321275773639,2.99440199136734,0.35774735644760614
38141952,2.8481268230825663,21.155718810856342,0.02319283199540223,0.008436944510322064,1.0,0.0,,,,,,
38141952,,,,,,,2.936460757255554,0.35141534426066867,2.954055833816528,0.35334162886818477,2.982800679206848,0.35648213351630775
38273024,2.8531768023967743,20.6684150993824,0.02535257135241409,0.00885003852272348,0.9992714338004589,0.0,,,,,,
38273024,,,,,,,2.947024631500244,0.3525722208062041,2.9541191458702087,0.35334855478936245,3.008363962173462,0.3592682894863526
38404096,2.8170460425317287,21.01488996297121,0.03802791270391026,0.008081433765255497,0.9966217875480652,0.0,,,,,,
38404096,,,,,,,2.9110412120819094,0.3486271884096608,2.9257269501686096,0.3502387577282722,2.976103193759918,0.3557511189883529
38535168,2.8005152232944965,21.404579803347588,0.04615343144905637,0.008115959903079784,1.0,0.0,,,,,,
38535168,,,,,,,2.8943496465682985,0.3467929997297008,2.9119891047477724,0.3487312697251339,2.9331534719467163,0.3510529341845132
38666240,2.8149742130190134,21.319445937871933,0.04280444221876678,0.008282241831693682,0.9969508126378059,0.0,,,,,,
38666240,,,,,,,2.9100495100021364,0.34851828749135794,2.92797714471817,0.3504855046030775,2.9869601345062256,0.35693590858879487
38797312,2.8581013698130846,21.365758828818798,0.04706196583720157,0.008284503226605011,0.9980145841836929,0.0,,,,,,
38797312,,,,,,,2.943644642829895,0.35220218672733794,2.960762643814087,0.35407509426506145,3.0112702083587646,0.3595846389622417
38928384,2.8551305774599314,21.335704132914543,0.04384309490706073,0.008722961003513774,0.9969156067818403,0.0,,,,,,
38928384,,,,,,,2.949534010887146,0.35284687111484914,2.9732628226280213,0.35544096770134104,3.0124606037139894,0.3597141915183717
39059456,2.8530182484537363,21.70447736978531,0.0478526303813851,0.008501606091158465,0.9958707522600889,0.0,,,,,,
39059456,,,,,,,2.9360151529312133,0.35136652137712,2.955145561695099,0.35346083250742377,2.9831641483306885,0.3565217928295885
39190528,2.8319208789616823,21.737593360245228,0.04476540866744472,0.008067096947343089,1.0,0.0,,,,,,
39190528,,,,,,,2.908149242401123,0.3483095887678238,2.9374730467796324,0.3515262492175979,2.986159954071045,0.35684862611634816
39321600,2.81785742752254,21.711467161774635,0.033699815736326855,0.008198144600100932,1.0,0.0,,,,,,
39321600,,,,,,,2.9114075660705567,0.34866741614103014,2.9321883797645567,0.35094716020615757,2.9748918199539185,0.3556188538994862
39452672,2.8756574764847755,21.623722098767757,0.038399961365939816,0.008167609539668774,0.9976671282202005,0.0,,,,,,
39452672,,,,,,,2.957498049736023,0.3537181283797135,2.9802494764328005,0.3562037272294174,3.02676219701767,0.36126957074000954
39583744,2.9296745602041483,20.98171615600586,0.047188592810016416,0.008872048454577453,0.9970060959458351,0.0,,,,,,
39583744,,,,,,,3.038518214225769,0.36254660090791613,3.0524034976959227,0.3640531765313013,3.0977762055397036,0.3689628926191937
39714816,2.904492672532797,21.70524473488331,0.042792754826223245,0.008231330572016304,0.9994482267647982,0.0,,,,,,
39714816,,,,,,,2.9749619722366334,0.35562651393690725,3.03535737991333,0.3622033799951818,3.0706202507019045,0.3660268370922959
39845888,2.887294726446271,21.56966010481119,0.04515701140189776,0.008420423710049363,1.0,0.0,,,,,,
39845888,,,,,,,2.9656550168991087,0.35460985594466243,3.000675630569458,0.3584310043823087,3.0475828766822817,0.36353034672877316
39976960,2.879895083606243,21.75113369524479,0.025982862955061137,0.008534876273188274,1.0,0.0,,,,,,
39976960,,,,,,,2.9755208253860475,0.3556875342796504,3.0204461097717283,0.36058290769328805,3.062518675327301,0.3651494919849205
40108032,2.888311041519046,21.031181380152702,0.024661729166837176,0.00848302734993922,1.0,0.0,,,,,,
40108032,,,,,,,2.98742094039917,0.3569861697713639,3.0109465956687926,0.3595494172987952,3.0341219449043275,0.36206920290378175
40239104,2.8822761699557304,20.837870113551617,0.008914449006624636,0.00849558626759972,1.0,0.0,,,,,,
40239104,,,,,,,2.970451068878174,0.355133864146967,2.9952908515930177,0.3578442402306521,3.0247785949707033,0.36105396257694045
40370176,2.9017610251903534,21.379226371645927,0.011381963768144487,0.0086701425298088,0.9965491741895676,0.0,,,,,,
40370176,,,,,,,2.997374105453491,0.35807128006817046,3.0183962702751157,0.3603599721885593,3.066201033592224,0.36554834668745717
40501248,2.8883784022182226,21.218971006572247,0.0289079202193534,0.00839253224148706,0.9977621585130692,0.0,,,,,,
40501248,,,,,,,2.9958239555358888,0.3579023436762907,3.0169165253639223,0.36019901317931713,3.0646046113967897,0.3653754466608963
40632320,2.846224073320627,20.778963901102543,0.03400229552789824,0.00856464956086711,0.9966871924698353,0.0,,,,,,
40632320,,,,,,,2.9276889085769655,0.35045390055550274,2.955381989479065,0.35348669346011996,2.9965381145477297,0.3579801761224466
40763392,2.8307436145842075,20.701454028487206,0.03700274271886883,0.008261284699983662,1.0,0.0,,,,,,
40763392,,,,,,,2.920392632484436,0.3496536246734572,2.940858018398285,0.3518970300827928,2.968158438205719,0.3548834031695547
40894464,2.8288742043077946,20.80384188145399,0.04496503987320466,0.008190654281861498,0.9986196588724852,0.0,,,,,,
40894464,,,,,,,2.9160941362380983,0.34918191457651737,2.9472691655158996,0.3525989876032283,2.9925070691108706,0.35754078843517356
41025536,2.8354239966720343,21.182576224207878,0.04745452649513027,0.008247048292105319,0.9987175520509481,0.0,,,,,,
41025536,,,,,,,2.92257297039032,0.34989282373565644,2.9489357471466064,0.3527813969675897,2.9695356249809266,0.3550338615764026
41156608,2.828054878860712,20.33451569825411,0.04955437236640137,0.008113757063256344,1.0,0.0,,,,,,
41156608,,,,,,,2.913813853263855,0.3489316080942213,2.939512646198273,0.3517496747743565,2.9787336230278014,0.3560382760313374
41287680,2.8690926488488913,20.68788206577301,0.050431886047590524,0.008292225880722981,0.9939407482743263,0.0,,,,,,
41287680,,,,,,,2.938919115066528,0.3516846612265081,2.969433271884918,0.35502268007733506,3.0001147294044497,0.3583698977679808
41418752,2.849711364135146,20.63495071232319,0.041828505440207664,0.008276436201413162,1.0,0.0,,,,,,
41418752,,,,,,,2.9255569219589233,0.3502201111735459,2.9554974913597105,0.35349932709468646,2.981435055732727,0.35633311436079573
41549824,2.860590474680066,20.42828419804573,0.051579048158600926,0.00827224928434589,0.9971421230584383,0.0,,,,,,
41549824,,,,,,,2.9502423286437987,0.352924385136562,2.9736531734466554,0.35548359628286264,3.0193094563484193,0.3604592931476547
41680896,2.815176175907254,20.24294523894787,0.049990363273536786,0.008187813593394822,0.998290691524744,0.0,,,,,,
41680896,,,,,,,2.902375340461731,0.3476752525832212,2.9205615043640134,0.349672152786602,2.975048179626465,0.3556359269911462
41811968,2.8566313665360212,20.632447972893715,0.04697762919749948,0.008078334812125831,0.9991756714880466,0.0,,,,,,
41811968,,,,,,,2.9475447654724123,0.35262915419973484,2.9656558275222777,0.35460994453075956,2.9909912848472597,0.3573755255724502
41943040,2.812675127759576,21.070680238306522,0.04356757687492063,0.007699876623519231,0.9952457658946514,0.0,,,,,,
41943040,,,,,,,2.8890619039535523,0.34621139022154046,2.9088667035102844,0.3483883886856358,2.9567713737487793,0.353638656223924
42074112,2.8051853831857443,20.895023427903652,0.04835730632839841,0.007963321699207881,0.9994622636586428,0.0,,,,,,
42074112,,,,,,,2.893894147872925,0.34674290899449467,2.918765866756439,0.3494751268394698,2.967001786231995,0.3547570241053546
42205184,2.8809386137872934,20.90642737597227,0.04801267676521093,0.009002976976262289,1.0,0.0,,,,,,
42205184,,,,,,,2.9691227197647097,0.3549887533862466,2.9896729707717893,0.3572317742822939,3.027470808029175,0.36134658404380726
42336256,2.859440604224801,20.439696349203587,0.055484275908384006,0.008237736105002114,0.9991912394762039,0.0,,,,,,
42336256,,,,,,,2.9267162322998046,0.3503472442384268,2.9698669433593747,0.3550700555459432,3.032349433898926,0.3618766693045099
42467328,2.8457650002092123,21.128266647458076,0.04147774073499022,0.00818400480420678,0.999729473143816,0.0,,,,,,
42467328,,,,,,,2.91942355632782,0.34954729527338047,2.934614837169647,0.3512130825701316,2.9889251303672792,0.357150220922275
42598400,2.7919495180249214,20.66009808331728,0.04029442093542457,0.007911771041108295,0.9985479675233364,0.0,,,,,,
42598400,,,,,,,2.864177703857422,0.34347075742842037,2.892974543571472,0.3466417750035127,2.961085891723633,0.35411043408277587
42729472,2.815175086259842,20.54087722301483,0.039009847781017015,0.008343032678567397,0.9999083988368511,0.0,,,,,,
42729472,,,,,,,2.9001146078109743,0.34742679572571245,2.9298203229904174,0.35068758354261376,2.9843293690681456,0.356648925240179
42860544,2.7740286607295275,21.047581799328327,0.03808068543730769,0.008200648787351383,0.9971050769090652,0.0,,,,,,
42860544,,,,,,,2.8554294109344482,0.3425058656642659,2.8762147784233094,0.34479720028265404,2.9150035262107847,0.3490622046140486
42991616,2.791137656196952,20.90530676394701,0.0257206760434201,0.008247856272646459,1.0,0.0,,,,,,
42991616,,,,,,,2.8884400606155394,0.3461429749119602,2.931163263320923,0.3508347977669357,2.968898370265961,0.35496424343667754
43122688,2.778245383873582,20.732507973909378,0.034287966636838973,0.00813677366659249,0.9940278865396976,0.0,,,,,,
43122688,,,,,,,2.8593918323516845,0.3429429900603067,2.870317554473877,0.34414751879246164,2.9185436534881593,0.34945074238710205
43253760,2.7780722472816706,21.59303119033575,0.04159591945790453,0.008425539985182695,1.0,0.0,,,,,,
43253760,,,,,,,2.853606915473938,0.34230476272260324,2.8778024554252624,0.3449720540464094,2.909803874492645,0.34849131227856067
43384832,2.796513743698597,21.19391179084778,0.05623726202247781,0.0083003510007984,0.9975657276809216,0.0,,,,,,
43384832,,,,,,,2.8849868774414062,0.3457629881393409,2.892677068710327,0.3466090583159347,2.923753342628479,0.3500223001980518
43515904,2.8124721366912127,21.413435071706772,0.044366230144078145,0.008496148508129409,1.0,0.0,,,,,,
43515904,,,,,,,2.8935526609420776,0.3467053547215615,2.927488076686859,0.35043187959529676,2.9476495814323425,0.35264062694375076
43646976,2.7779638450592756,21.160695649683475,0.047254039882318466,0.008096717761873151,1.0,0.0,,,,,,
43646976,,,,,,,2.868274140357971,0.34392232434844017,2.8952844023704527,0.3468957876936831,2.9409584379196168,0.3519080280866358
43778048,2.779418785125017,20.62829850614071,0.03953014906619501,0.008015331244678237,1.0,0.0,,,,,,
43778048,,,,,,,2.8666008949279784,0.34373789487596396,2.8891135811805726,0.34621707559311954,2.927636733055115,0.350448179613436
43909120,2.7779605723917484,21.2429501414299,0.04135560091344814,0.00810044352147088,0.9991505071520805,0.0,,,,,,
43909120,,,,,,,2.8840866565704344,0.3456639095815941,2.905912697315216,0.3480639138014854,2.9552635312080384,0.35347373632063217
44040192,2.7670508176088333,20.163143508136272,0.04345190115236619,0.007946777569486585,1.0,0.0,,,,,,
44040192,,,,,,,2.846434164047241,0.34151298219978066,2.8781028151512147,0.3450051305181241,2.895427370071411,0.3469115080264009
44171264,2.8209460005164146,20.95504929125309,0.03707064698028262,0.008355722697160672,1.0,0.0,,,,,,
44171264,,,,,,,2.9008044242858886,0.34750261244377456,2.9250648736953737,0.3501661479469982,2.972200837135315,0.35532498522066835
44302336,2.8041940722614527,20.888482235372066,0.027911662084989075,0.008245785564213293,0.9971474893391132,0.0,,,,,,
44302336,,,,,,,2.89907283782959,0.3473122877030488,2.917495346069336,0.34933570055765784,2.965186553001404,0.3545586604529769
44433408,2.792535524815321,20.637354634702206,0.03952832462528022,0.008021887657378102,0.9979611039161682,0.0,,,,,,
44433408,,,,,,,2.8883205890655517,0.34612983021012345,2.915962243080139,0.34916743803221095,2.9484599232673645,0.35272932020563674
44564480,2.8543490935117006,21.21661090105772,0.0456056304537924,0.008468144334983663,1.0,0.0,,,,,,
44564480,,,,,,,2.9380385875701904,0.35158820474250496,2.9518107295036313,0.35309600422436294,3.010678391456604,0.3595202254591099
44695552,2.8881400991231203,20.78498023748398,0.029094197550875833,0.008491760305332718,0.9986841250211,0.0,,,,,,
44695552,,,,,,,2.9748385667800905,0.3556130390702852,2.98993057012558,0.357259864700491,3.050801374912262,0.3638794406299466
44826624,2.9055300038307905,20.85067890584469,0.037915386754320934,0.008514786546584219,0.9986825492233038,0.0,,,,,,
44826624,,,,,,,2.9975200414657595,0.3580871830668393,3.023096001148224,0.36087104231989997,3.0517229437828064,0.36397937963426386
44957696,2.863565845414996,20.98214729875326,0.041657610119727906,0.008224131515817135,1.0,0.0,,,,,,
44957696,,,,,,,2.94040961265564,0.35184791924192127,2.9802793622016908,0.356206988953802,3.0087341618537904,0.35930859089586176
45088768,2.8139482978731394,20.712478920817375,0.04166321330558276,0.008201006825402146,0.9982299190014601,0.0,,,,,,
45088768,,,,,,,2.8957590579986574,0.3469479787621994,2.9315574169158936,0.35087800191734275,2.9623761630058287,0.3542514858692076
45219840,2.8374494574964046,20.526607684791088,0.03378052882180782,0.008329232839059841,0.9939071703702211,0.0,,,,,,
45219840,,,,,,,2.930255126953125,0.3507352490086708,2.980010616779327,0.35617765784229083,3.011519021987915,0.35961171887813914
