attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy,state/roll_rate_mean,state/pitch_rate_mean,state/yaw_rate_mean,state/yaw_rate_max,state/vel_fwd_mean,state/vel_lat_abs_mean,state/v_toward_mean,state/approach_frac,state/heading_err_deg_mean,state/heading_err_deg_max,state/assist_w_mean
1,42074112,0.26261633245895305,1.0314353241274754,0.017747302173690208,0.1936876595392823,2.102685424660643,0.007010497483570362,-1.5273657844924555e-05,0.031859333845980775,-0.039845118151861245,-0.21079118900327104,0.33642336160516906,-1.0998980052743477,0.3127395338813464,0.2563417290803045,1.1294029052369297,0.0025537824026287126,0.19951447611674666,2.5162627939134836,0.007498932030102878,0.0612213411659468,4.09883685503155,3.98540595495378e-05,10.649083815515041,45.497681707143784,0.00015709146702791443,3.9014752693474293,0.03485418079071678,-0.07029552292078733,0.2497471022652462,1.0,0.06897956656757742,0.15688548132311553,0.033100073676905595,0.7777998069068417,0.22939940774813294,0.012796752183930948,0.22936505952384323,0.5746123739518225,0.3251276018563658,11.034229490906,0.0
1,42205184,0.25514188525266945,1.0970255974680185,0.002477676599255574,0.19233570562209934,2.2271892959252,0.006667288026619644,-4.374411119556498e-05,0.026589994376990944,-0.0271381454585935,-0.22054921369999647,0.3619396169669926,-1.1686801156029105,0.41433955263346434,0.26189697410417606,1.038207148908671,0.016275531033985668,0.19355974318347421,2.116072552547936,0.00697741705398475,0.057495770405091524,2.6756234062942172,4.160971886040696e-05,13.579002004010176,63.41747355324789,0.0001900619965249239,4.0426442939114855,0.04568811163629008,-0.06555330407727196,0.24469064121100917,1.0,0.06756221013934721,0.15047622793802926,0.032797776492935304,0.6289810187531164,0.23194969532988877,0.012407919580287984,0.23192076546039028,0.5645775959703577,0.31875270304932113,8.526522890159702,0.0
1,42336256,0.2692108212504536,1.1137164253741503,0.0028382024840993836,0.20936350745614618,2.356221705675125,0.007085571647621691,-2.8354909119343574e-05,0.05230349570774706,-0.03645146034978097,-0.12122854019980878,0.49133183248341084,-0.7751759197562933,0.4642203110270202,0.2692108212504536,1.1137164253741503,0.0028382024840993836,0.20936350745614618,2.356221705675125,0.007085571647621691,0.05935888708336279,3.3843359919264913,3.599107655738454e-05,9.428635075688362,44.41430899500847,0.00016912691880133224,3.947327459231019,0.03241228040133137,-0.07128592138178647,0.23943516332656145,1.0,0.06863964663352817,0.1683949721045792,0.031085783120943233,0.6149975835578516,0.24230283743236214,0.01269664688152261,0.24227350461296737,0.6097514051944017,0.32854091422632337,8.132798504084349,0.0
1,42467328,0.32949185161851346,1.1151741538196802,0.0028940871402483026,0.19415156973991543,2.333986531943083,0.006835142723957688,-8.773877570433797e-05,0.02337967242783634,-0.034153406842960976,-0.033644311217358336,0.4859127050731331,-0.607395654078573,0.558075753506273,0.32949185161851346,1.1151741538196802,0.0028940871402483026,0.19415156973991543,2.333986531943083,0.006835142723957688,0.05271042571985163,2.01160741597414,3.379068024494947e-05,5.429435774683952,34.95950147509575,0.00013890365146984607,3.8784860279411077,0.027113913543871604,-0.06961302948184311,0.2610388690372929,1.0,0.07234918622998521,0.15010629186872393,0.029620027911732905,0.629932862939313,0.3086189266759902,0.012962148852238897,0.3085522602777928,0.711813879199326,0.36764554562978446,15.799844603985548,0.0
1,42598400,0.3323658974841237,1.1596645377576351,0.003431959348517921,0.2697093108436093,2.249911868944764,0.007868534056342469,-4.385046894839206e-05,0.03697935349191539,-0.0414269110042369,0.0190760600635258,0.4873742153868079,-0.5632798317819834,0.5742924422957003,0.3323658974841237,1.1596645377576351,0.003431959348517921,0.2697093108436093,2.249911868944764,0.007868534056342469,0.07639272848609835,2.7261150339618325,4.554179899596278e-05,7.136770278215408,32.54342405498028,0.0002512767426967599,3.861996142193675,0.056147862604120746,-0.06810276419855654,0.2780986097641289,1.0,0.0751634839689359,0.23244862700812519,0.030279670856543817,0.6000731755048037,0.30165120773017406,0.014362157002324238,0.3015937670134008,0.6336108506657183,0.4055470514576882,11.193195253610611,0.0
1,42729472,0.2795437009772286,1.0582793857902288,0.0020711029944777692,0.17401581979356706,2.3492089053615928,0.006366605145558424,-5.4153424748903944e-06,0.03229310052120127,-0.03061688879824942,-0.05703135345447663,0.5569567629136145,-0.7972106556408107,0.5460199492517859,0.2795437009772286,1.0582793857902288,0.0020711029944777692,0.17401581979356706,2.3492089053615928,0.006366605145558424,0.05214031838113442,2.3209243780002,3.861704208385497e-05,9.292103387415409,45.6768064647913,0.00017738345730222704,3.8766691759228706,0.04586006040335633,-0.0697735408321023,0.25623248191550374,1.0,0.06938321335474029,0.12869419710477814,0.030996592933661304,0.5636712240520865,0.25855446932837367,0.012635420127480756,0.2585062978323549,0.654666053596884,0.3833838060963899,10.072418089956045,0.0
1,42860544,0.24104233481921256,1.1053711068816483,0.0022200159044132306,0.17827893479261547,2.605608643963933,0.006357570266118273,-4.874679585498143e-05,0.03248870474999421,-0.04575407897209516,-0.17468209093203768,0.5349523236509413,-0.9229250568896532,0.5150146663654596,0.24104233481921256,1.1053711068816483,0.0022200159044132306,0.17827893479261547,2.605608643963933,0.006357570266118273,0.05475054067210294,3.3455098858103156,3.588813121901957e-05,13.339929774403572,52.87971103191376,0.00015580015104799116,3.904712103307247,0.041566235915524885,-0.0698778722435236,0.2356602941872552,1.0,0.06684912130003795,0.1336446126224473,0.03186774165078532,0.593524751951918,0.21746382606215775,0.012894647137727588,0.21742889494635165,0.6045773806981742,0.31619586516171694,10.79376682266593,0.0
1,42991616,0.22793049039319158,1.041971696075052,0.0018716275449150999,0.18674889812245965,2.3153350157663226,0.006116844238022168,-5.140133323067175e-05,0.0239608062474872,-0.03678813541773707,-0.19020466576330364,0.5214260849170387,-0.9316767170093954,0.5164818412158638,0.22793049039319158,1.041971696075052,0.0018716275449150999,0.18674889812245965,2.3153350157663226,0.006116844238022168,0.055630074639339,2.335501739755273,3.099605620904278e-05,14.80812494456768,53.381144523620605,0.00023711185620367559,3.982217101380229,0.04920518078142777,-0.06994941574521363,0.22827029437758029,1.0,0.066505898401374,0.1430689588887617,0.03149391537590418,0.5581147307530046,0.2055144829209894,0.012794877002306748,0.20548885152675211,0.5951032005250454,0.28122891625389457,7.821999166160822,0.0
1,43122688,0.2808480615541339,1.0491161924352248,0.0181686984103726,0.17736590761691332,2.1390359690288703,0.006920641162990553,-0.00012370898382888147,0.020117345544761824,-0.05505890194530366,-0.10178684179102865,0.37765797938656764,-0.5791757506483797,0.34854246976474923,0.28234983375295997,1.054181205574423,0.0024824069621445233,0.18884337437339127,2.12476903013885,0.006112705478699354,0.057479456590954214,5.323356945067644,2.858710125386299e-05,8.167519252747297,38.850065886974335,0.00014161973127446714,3.9031387083232403,0.026780085216159932,-0.07166169257834554,0.24320490600075573,1.0,0.06856565247289836,0.14607469632755965,0.029630330012878403,0.5274040187941864,0.26083548821043223,0.012297731584112626,0.26079823332838714,0.6595597523264587,0.3538957245182246,9.321038533002138,0.0
1,43253760,0.2617231828626245,1.090516219381243,0.002523305884551519,0.17502140265423805,2.2646414693444967,0.006484649436970358,-0.00024588089326016416,0.01499971995872329,-0.09940561419352889,-0.10840600804658607,0.4064359806943685,-0.6092533455230296,0.49166462547145784,0.2790046997525426,1.0531065564782145,0.016660708769329603,0.1771399312349687,2.1511425232761594,0.0068786178640970405,0.04832853957329013,3.4764902871158196,3.419952364255283e-05,8.20154242262003,33.3567902301354,0.00014879298737492612,3.988043232675058,0.01582041534675227,-0.06639132018100066,0.2222230831407998,1.0,0.07200304453867118,0.1291537834121004,0.03132775153667408,0.6216730393402009,0.2621171419026263,0.012346144698641589,0.2620908292122634,0.6931684873998165,0.2868822224000581,7.1777859819177765,0.0
1,43384832,0.268655598978512,1.1039314889349043,0.0027938801888467424,0.18918425461743027,2.4117330284789205,0.006259631672946853,-0.00012453837546289037,0.02207983598600549,-0.05667282395006623,-0.09611695911735296,0.49163131159730256,-0.7943576429970562,0.4947006902657449,0.268655598978512,1.1039314889349043,0.0027938801888467424,0.18918425461743027,2.4117330284789205,0.006259631672946853,0.051323959429282695,3.345351340249181,3.270702391745817e-05,9.310570184141397,45.51334100961685,0.00015030053022901946,3.9241287149488926,0.022073510044720024,-0.06940079759806395,0.22972811292856932,1.0,0.07109055138425902,0.14403211267199367,0.030496346837026067,0.5814250514376909,0.24745904235169291,0.012363014087895863,0.2474319173488766,0.6506999875418842,0.3048551913816482,6.9246105924248695,0.0
1,43515904,0.2444723614025861,1.1498662773519754,0.0023704513901066093,0.22901112504769117,2.372178005054593,0.007073860275340849,-2.7312745533691896e-05,0.02298180860816501,-0.03395685649593361,-0.2473758589476347,0.42961022281087935,-0.9007967417128384,0.4884132477454841,0.24447186023462564,1.1498662773519754,0.0023704513901066093,0.22901443939190358,2.372178005054593,0.007073860275340849,0.05194059046334587,2.100066154729575,3.5620885910692124e-05,15.569309294223785,51.900208950042725,0.000646120825271268,3.9839157946407795,0.04650532883533742,-0.07009333139285445,0.24062737415079027,1.0,0.0711804658640176,0.18636596098076552,0.03750117414165288,0.6421105812769383,0.20970993558876216,0.01440891913807718,0.20966763386968523,0.5741408900357783,0.36194741097278893,9.640784289687872,0.0
1,43646976,0.28557918744627386,1.1106327516026795,0.003069447607231268,0.21688503574114293,2.4605126436799765,0.00673310820639017,-0.00011148556308882007,0.021143083351489622,-0.05105620387621457,-0.09637999915867113,0.5124636641703546,-0.7794183101505041,0.4971611578948796,0.28557918744627386,1.1106327516026795,0.003069447607231268,0.21688503574114293,2.4605126436799765,0.00673310820639017,0.052264733327319846,2.9828907107003033,3.5503674562897825e-05,8.479428745806217,44.65738025307655,0.00023996056219743878,3.879477135837078,0.019659229103126563,-0.06991762737743556,0.27668991731479764,1.0,0.07074620563071221,0.17556491389404982,0.031065772229339927,0.6271905956091359,0.25950606202241033,0.012959726576809771,0.2594449067255482,0.6497745211236179,0.40448949788697064,11.936583813279867,0.0
1,43778048,0.28080299182329327,1.17643630085513,0.002341611332667526,0.18872109684161842,2.477771912701428,0.0068994936063973,-1.9052886749193476e-05,0.02973027374537196,-0.05265299411985325,-0.13200691729434766,0.44681845395825803,-1.0121372365392745,0.5353758870624006,0.28080420347396284,1.17643630085513,0.002341611332667526,0.1887215303722769,2.477771912701428,0.0068994936063973,0.050832060776883736,3.2698246855288744,3.102090227249943e-05,9.901411671191454,58.098293483257294,0.00014786820715961824,3.9505496602505445,0.02165726992825512,-0.07084347540512681,0.24262803595047444,1.0,0.0696285804733634,0.1444588783197105,0.03152866424352396,0.6975013809278607,0.26002754748333246,0.01272762258304283,0.2599959544604644,0.6761961914598942,0.3304936031345278,8.098771629855037,0.0
1,43909120,0.2201167515013367,1.077404296491295,0.002063652950937467,0.20112564857117832,2.269967781379819,0.006314957471204252,-2.92800303007823e-05,0.03044234872504603,-0.05070805312425364,-0.28490287624299526,0.4008989273570478,-1.351642593741417,0.4836834908928722,0.22016879869624972,1.077404296491295,0.002063652950937467,0.20164042443502694,2.2740115970373154,0.006314957471204252,0.05077148901182227,3.2258976912125945,3.535292629669104e-05,17.676977075636387,80.20055264234543,0.00040621877906410475,3.9815127924084663,0.03708093328168616,-0.07045487314462662,0.2590607510646805,1.0,0.06993103976128623,0.15778526372741908,0.034234499937156215,0.6459339512512088,0.19500319776125252,0.013014004645810928,0.1949820020236075,0.5910566137172282,0.2790917180245742,6.250063892453909,0.0
1,44040192,0.21802540158387274,1.1326599600724876,0.0018654305499694601,0.20940591266844422,2.3238551449030638,0.006045351494321949,-2.9115810534108277e-05,0.018814615712472005,-0.0359876659931615,-0.24770233198069036,0.39884600695222616,-1.053821059409529,0.47802815050818026,0.218026869231835,1.1326599600724876,0.0018654305499694601,0.209416996804066,2.3238551449030638,0.006045351494321949,0.04994586473912932,2.1367999063804746,3.550950423969468e-05,15.432006619870663,60.65544492006302,0.00039091400304691604,4.072275996208191,0.039991649537114426,-0.0707711111754179,0.2429582343902439,1.0,0.06787022051867098,0.1681228372035548,0.03368708534981124,0.5958729712292552,0.18928084103390574,0.01301308927941136,0.18926154321525246,0.5656106527894735,0.2885085584130138,6.244230631738901,0.0
1,44171264,0.2265569550606112,0.9559458101044098,0.01983209003149265,0.15342677307625613,1.8880988908807437,0.0064529361261520535,-7.172543298414287e-05,0.023060294569683414,-0.0531977983758649,-0.3150763406322206,0.30953778955192923,-1.1427465630790783,0.18924065445860228,0.2344709326280281,1.234437690116465,0.002712651615638606,0.22005609120242298,2.2393829561769962,0.007653599001741895,0.06783146189991385,3.5493762232363224,4.846989627510512e-05,20.273738130927086,73.22629454731941,0.0013390655253733286,3.952673239633441,0.09950976131949574,-0.0691960253752768,0.3470332665601745,1.0,0.0704282263177447,0.176841207081452,0.03886044421233237,0.6145428766030818,0.19327569380402565,0.015002498003013898,0.19326703308615834,0.5064511524979025,0.33466983935795724,9.491124266758561,0.0
1,44302336,0.22798813693225384,1.0081608765758574,0.0017364214209010242,0.1514706170419231,1.9698910424485803,0.006119239666986687,-3.873913509266913e-05,0.048008487618062645,-0.05611581593984738,-0.3079335863003507,0.3358878733124584,-1.2228130977600813,0.29675545589998364,0.22669536286000028,0.9609785875956337,0.018087929201556108,0.15323993120432258,1.895982471754752,0.0064207726120156326,0.05014847131468445,3.159007052184049,3.432423803809416e-05,19.319043213567493,65.9615489659685,0.0001508759854601092,4.134950777852391,0.046195763327218684,-0.06620294353868587,0.23211147753993072,1.0,0.061488815346250246,0.11277491798489747,0.031044754039787924,0.6154937107755567,0.2080870002440839,0.010728731159547186,0.2080604606055576,0.6017687758991876,0.313859917408596,6.383359620650579,0.0
1,44433408,0.24292599479667842,1.1143850665539503,0.0021380701087281295,0.2033865093253553,2.279787569306791,0.006222889972377743,-0.00010585540465690713,0.028705523756798357,-0.04478383240348194,-0.22732447646558285,0.3868938013911247,-1.324527444317937,0.33100793114863336,0.2429861524142325,1.1143850665539503,0.0021380701087281295,0.203964579035528,2.287786423228681,0.006222889972377743,0.058969504229025915,2.891837775707245,3.363268691813914e-05,14.869463585317135,78.63574743270874,0.00016385930106677105,4.044405825436115,0.033999034960288554,-0.07031630864366889,0.255697762244381,1.0,0.06706981355091557,0.1634522089152597,0.03204635965812486,0.7250803696224466,0.21696604369208217,0.011953027409617789,0.21693016297649592,0.6125408820807934,0.318884284584783,10.29721973463893,0.0
1,44564480,0.24303661100566387,1.0386297781951725,0.002197746444380755,0.21392476873006672,2.3117325650528073,0.006682380389975151,7.1765350058150545e-06,0.027655026726279175,-0.04136858221681905,-0.26760740124154836,0.3629712394904345,-1.1578574292361736,0.4299611602909863,0.2430354153038934,1.0386297781951725,0.002197746444380755,0.21392360446043313,2.3117325650528073,0.006682380389975151,0.056071380677167326,2.6313878959044814,4.0658747845312426e-05,16.59627329558134,66.50533139705658,0.00034852848393640556,4.016081027686596,0.048893156825215556,-0.06976416381075978,0.279528284445405,1.0,0.06743359850952402,0.17421717871911824,0.03422319183300715,0.592922592535615,0.2094870280707255,0.013305312859301921,0.20946538355201483,0.5418585289735347,0.31138718710280955,6.5699586514383554,0.0
1,44695552,0.2675120325293392,1.0507235857658088,0.0023005945577665443,0.209490537061356,2.4370767269283533,0.006720494395153764,1.7504252141975485e-05,0.02286381589146913,-0.034458816808182746,-0.21425608592107892,0.3139306241646409,-0.9587044287472963,0.49087369767948985,0.2675120325293392,1.0507235857658088,0.0023005945577665443,0.209490537061356,2.4370767269283533,0.006720494395153764,0.0507745603681542,2.1072207372635603,3.568301077416791e-05,12.941708147525787,54.92971819639206,0.00017775640375772284,3.927819859236479,0.035086199903162196,-0.07054701447486877,0.27807756746187806,1.0,0.06809950861497782,0.16784316895063967,0.03404766852327157,0.6346756734419614,0.23505902767647058,0.013385521284362767,0.23503059893846512,0.5930887453723699,0.34977505868300796,7.194298468530178,0.0
