attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_rate_mean,state/pitch_rate_mean,state/yaw_rate_mean,state/yaw_rate_max,state/vel_fwd_mean,state/vel_lat_abs_mean,state/v_toward_mean,state/approach_frac,state/heading_err_deg_mean,state/heading_err_deg_max,state/assist_w_mean,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy,state/heading_err_deg,state/heading_err_deg_min,state/yaw_rate,state/yaw_rate_min
9,41484288,0.15616109234280884,0.8167192617555459,0.009029462495018379,0.11700134553636113,1.4160749388734502,0.005426295310850643,7.155166139038253e-05,0.0949515921152973,-0.11573679051585108,-0.02277896126756559,0.49031924908998914,-1.003568467022075,0.10584959641098976,0.25727096444461495,0.8678860156796873,0.0012510207930063189,0.16820846556220204,1.595390626695007,0.005894347030334757,0.07195229845819995,0.12542380072409287,0.027837624089443125,0.3274274288614591,0.135326643998269,0.011997224792139605,0.135014788917033,0.28292432479793206,0.8550326344557106,10.99471892464285,,0.1261179090361111,11.77223539724946,6.266831182033528e-05,2.5750765968114138,47.37882010638714,0.00011717622755247348,4.811836201697588,0.006505033084977185,-0.07264688098803163,0.19987975992262363,1.0,-0.8886865421399125,-11.09520928405691,0.0024015439312521873,-0.3411906314703326
9,41549824,0.29235986177809536,0.8546360330656171,0.001831043657148257,0.18274429970188066,1.613628116901964,0.0066661831788223935,9.963374191102048e-05,0.14511764381313697,-0.15760078529274324,-0.02495896664549946,0.5409365869127214,-0.40797195257619023,0.13689355866517872,0.16928937699903834,0.8203738903155527,0.008335638992573067,0.1233378536887018,1.435116209044873,0.005545802575233462,0.060983645754967286,0.0823662615527051,0.026129648614680416,0.4173889412342694,0.13382569467017696,0.009895523501972455,0.13361053290378572,0.42892001267432806,1.035395869631769,16.530330653650214,,0.10042818686546175,8.774822644098291,5.507542215875054e-05,2.494055416885236,56.20784846226494,0.006371959408528171,4.746619314493903,0.006205751305049446,-0.06141990979751909,0.21323277218918124,1.0,-0.49899255111813545,-15.477996118366718,0.0016312590826146334,-0.38210631301626563
9,41615360,0.2110173567198217,0.8761596889235079,0.0008950245720598105,0.18275829043705016,1.6781202284619212,0.004741275677588419,-0.0008434921630851022,0.13856704301724676,-0.2421119906794047,-0.04059114577830769,0.5183006436564028,-0.4551197928376496,0.1619442310766317,0.2110173567198217,0.8761596889235079,0.0008950245720598105,0.18275829043705016,1.6781202284619212,0.004741275677588419,0.07426361163379624,0.13888175319880247,0.03050847485428676,0.5228249806677923,0.092600294330623,0.012303369643632323,0.09237903673783876,0.2391889374703169,1.0536106303334236,24.331861577928066,,0.1916819714824669,14.621657641604543,5.80983134386287e-05,3.465643869712949,29.70655308663845,0.00014585963952740144,4.650671985000372,0.007089879181876313,-0.07260504411533475,0.18663558876141906,1.0,-0.3966919651720673,-18.271696992218494,0.00216617032447175,-0.36960257356986403
9,41680896,0.23716767912264913,0.8806720343418419,0.0013840599272043619,0.19411902700085193,1.6615561353974044,0.0057681898560986156,1.3166804876618698e-05,0.2583216913626529,-0.21947984326106962,-0.05366006912663579,0.47704208409413695,-0.5756538538262248,0.0885213054716587,0.23716767912264913,0.8806720343418419,0.0013840599272043619,0.19411902700085193,1.6615561353974044,0.0057681898560986156,0.0786183652235195,0.1492038022261113,0.0296061903500231,0.46110065118409693,0.13641528617881704,0.01321847016515676,0.13629538724489976,0.301681193173863,1.0214637164026499,21.418342426419258,,0.22276329604210332,17.581974931061268,5.0482824102138224e-05,4.130542866885662,34.440708309412,0.0002384659090681751,4.776288911700249,0.009858482491836185,-0.07182889338582754,0.1942969539668411,1.0,-0.35930831322912127,-18.850788570940495,0.0011782252086049994,-0.3716742459218949
9,41746432,0.2325004891026765,0.8862048238515854,0.0007051228972159151,0.19765826221555471,1.6088606053963304,0.003329430256599153,-0.0019470301597834805,0.18767704884521663,-0.3329746286617592,-0.046253700682427734,0.5133862101938576,-0.7659596344456077,0.19071185763459653,0.23250424943398684,0.8862048238515854,0.0007051228972159151,0.19765804067719728,1.6088606053963304,0.003329430256599153,0.0807425626553595,0.15124690521042794,0.030127499136142433,0.5190685553243384,0.1261432686878834,0.013623104503494687,0.12532855934114195,0.3069758304627612,1.2898553228005767,66.58272604644299,,0.3284846672322601,19.71127324551344,3.764288073992983e-05,3.842612039297819,43.88625490665436,0.0001111000181453492,4.6507594510912895,0.009759388223756105,-0.07260214746929705,0.19390069192741066,1.0,-0.546989195747301,-64.28035858273506,0.0014160512791931978,-0.4316679012263194
9,41811968,0.2460308502195403,0.8827714258804917,0.0006771243353114187,0.19404420990031213,1.6549043832346797,0.0036599177014977613,-0.0007884386382102093,0.23265878047095612,-0.27152159367688,-0.050939327280502766,0.5174536237027496,-0.878083236515522,0.20046561850176658,0.2460796853993088,0.8978114165365696,0.0006771243353114187,0.19410753052216023,1.6776364231482148,0.0036599177014977613,0.07881701929727569,0.14917472592787817,0.0298893950675847,0.49940342525951564,0.1329265568347182,0.013353622234717477,0.1306229680776596,0.28761880344245583,1.582935187034309,100.2687069028616,,0.2648077344056219,17.436242520809174,5.006497810500221e-05,3.8612478896975517,50.634809732437134,0.00011474794165455826,4.7623011358082294,0.010397623362223385,-0.0726001220755279,0.24070504074916244,1.0,-0.7415690165944397,-96.31324073672295,0.001556845329787393,-0.4007720840163529
9,41877504,0.23061404132749885,0.8870929041877389,0.0008891838923545947,0.20344071090221405,1.7159243803471327,0.00514305145952676,6.2817773596179904e-06,0.18685674801236019,-0.24552283354569227,-0.060380361712304875,0.5164273113477975,-0.7256099786609411,0.1618104763329029,0.23062917694915086,0.8870929041877389,0.0008891838923545947,0.20348375313915312,1.7283972734585404,0.00514305145952676,0.07875843264628202,0.15974801871925592,0.029104276167345233,0.4522895956179127,0.1313896582578309,0.012969625066034496,0.13036583736538887,0.32521348039153963,1.3773520393297076,67.3696669191122,,0.233941616024822,14.10808627307415,5.718436110835334e-05,4.700956864282489,43.150940254330635,0.0001738243964153341,4.708622723817825,0.013296737743075937,-0.07262579910457134,0.2141826986335218,1.0,-0.5922912224195898,-48.044810988008976,0.0011169193589921633,-0.37483885418623686
9,41943040,0.19452633417677134,0.8704325715079904,0.0009531219275231706,0.19167750829365104,1.6677025761455297,0.00512486374054788,0.0002946368954326317,0.20887195703107864,-0.2575904814293608,-0.06607633992098272,0.5131176523864269,-0.46604223595932126,0.13746150348742958,0.19453055236954242,0.8704325715079904,0.0009531219275231706,0.19167546415701509,1.6677025761455297,0.00512486374054788,0.07402013335376978,0.14902730891481042,0.030495442042592913,0.4640527459559962,0.08605149702634662,0.012417368256137706,0.0853620940761175,0.2391696466365829,1.2321846624836326,61.60691423714161,,0.21435946854762733,16.437234438955784,6.130063058984447e-05,4.701899364590645,29.884263411164284,0.0001635011801965902,4.61603694036603,0.01121065158804413,-0.07260357937775552,0.1792608518153429,1.0,-0.4803362220991403,-60.347035348415375,0.0007132951261610287,-0.39723928284365684
9,42008576,0.160303273073708,0.8399334453046322,0.00801943297747736,0.13171560977585614,1.2808191958069801,0.006046557411609683,0.0021328022139050517,0.18569153398702232,-0.11528522902687352,-0.038381581334735605,0.49225459112675707,-0.7048277533923586,0.11841217661897341,0.2553811135003343,0.8760981005616486,0.000703523367519665,0.18719441536813974,1.4926609694957733,0.004051816583341861,0.07857086684089154,0.1421404725406319,0.029155201846151613,0.3674726433431109,0.1446870779618621,0.01336721827101428,0.14443136466434225,0.3126957112981472,1.16399005940184,12.259653869693476,,0.25747826643055305,14.317893125116825,4.945923659827045e-05,3.7502673007547855,38.15220630168915,9.00809007564618e-05,4.769584011286497,0.009492844637861708,-0.07260367483831942,0.20441780146211386,1.0,-0.714661527989277,-16.658950305753,0.0011526494479403482,-0.3815898884894947
9,42074112,0.2847584047121927,0.8940254175104201,0.0026631049255456674,0.191947371175047,1.5974554442800581,0.007452986104908632,0.001996067180641603,0.2136515667079948,-0.14922738866880536,-0.03632442239904776,0.52840317459777,-0.41712624090723693,0.2048880819347687,0.1723139736358166,0.8465530892991158,0.007503160394158642,0.1375273961478463,1.3131243602249278,0.006182116803734883,0.067564700239237,0.09197465664179749,0.0297725337763676,0.4632955824125962,0.1370450043878995,0.011250105410525351,0.1367459275418926,0.44499997378338174,1.0512115595895932,18.632098330936607,,0.21324838541310662,12.3529052052602,6.212322586995788e-05,3.5194479097809968,40.8070947502246,0.0002359564677834957,4.719108806855707,0.007517664587356259,-0.0647632084921541,0.19411070863660201,1.0,-0.507527579087764,-17.269873149693012,0.0018036279450370785,-0.3700108822667971
9,42139648,0.1858396523166448,0.8858692236244678,0.0014381025828242855,0.1928821929031983,1.6461483472958207,0.006144393852991925,0.0003492416561812206,0.16572113434085622,-0.23973960935109062,-0.04116953784250654,0.5678421086631715,-0.4474018723703921,0.13175153540214524,0.1858396523166448,0.8858692236244678,0.0014381025828242855,0.1928821929031983,1.6461483472958207,0.006144393852991925,0.07775508356280625,0.14718296192586422,0.03172139363596216,0.4851673000957817,0.0813156625663396,0.012759629869833589,0.0812272667826619,0.24593272397760302,1.1373404734767973,19.13301160186529,,0.2274628560990095,14.993505548685789,7.000387584277235e-05,3.9000046998262405,32.67110787332058,0.00018908978783471753,4.674718257039785,0.00904893842380261,-0.0719592240639031,0.17615660920273513,1.0,-0.46071803919039667,-17.863455317914486,0.0014898799971660992,-0.4154552414547652
9,42205184,0.2370755757438019,0.8767310651019216,0.0012146397029937361,0.19559468724764884,1.5802980083972216,0.005784806072369975,-0.0029287246675266942,0.23541962739545852,-0.3171457276912406,-0.02607883471500827,0.5278934272937477,-0.42811920610256493,0.06110050389543176,0.2370755757438019,0.8767310651019216,0.0012146397029937361,0.19559468724764884,1.5802980083972216,0.005784806072369975,0.08696030610008165,0.14372926525538787,0.03153903798374813,0.5461974164936692,0.14124231007735943,0.014843572200334165,0.14114336319471477,0.3150002813199535,1.128030666615814,18.441908411681652,,0.4656202858313918,18.763033978641033,7.262964125882843e-05,3.6086897999048233,30.36174589395523,0.0001531179469862476,4.7683016657829285,0.01254674587835325,-0.07260923902504146,0.19978105765767395,1.0,-0.3542621161323041,-17.163557767868042,0.001009016474768032,-0.44630546716507524
9,42270720,0.24763138324487954,0.9135640682652593,0.0008337735141594749,0.21144436951726675,1.7410281472839415,0.0051752391404988884,-0.0049975817837548675,0.23100761894602329,-0.4769084076397121,-0.03517257401836105,0.5266694838646799,-0.5528801393229514,0.2699671455193311,0.24765375175047666,0.9135640682652593,0.0008337735141594749,0.21147030114661902,1.743792921770364,0.0051752391404988884,0.09391435998259112,0.15583481139037758,0.03268899323302321,0.6443914754781872,0.1505280471756123,0.016257099094218574,0.1486572016729042,0.3514138606842607,1.6453676195815206,95.36827327311039,,0.6131027715746313,27.842918500304222,5.9120948610047463e-05,4.373970223590732,33.026289001107216,0.00015751989175027958,4.570701774209738,0.0165311794844456,-0.08045557560399175,0.23067677742801607,1.0,-0.577064236276783,-39.092321172356606,0.0016894634190975921,-0.5102306212065741
9,42336256,0.2324523146962747,0.8860203363001347,0.00047852154534666624,0.18719050439540297,1.7331490982323885,0.0021835454174379265,-0.0025205152969647315,0.33763335121329874,-0.3625345015898347,-0.049089525011368096,0.6760813165456057,-0.7131269094534218,0.23996954213362187,0.2324554764200002,0.8860203363001347,0.00047852154534666624,0.18718918599188328,1.7331490982323885,0.0021835454174379265,0.07824687502579764,0.13977949606487527,0.03248427383368835,0.4925144368316978,0.13729501000489108,0.0131442643905757,0.13633883258444257,0.328087349771522,1.5849438272416592,88.29968278110027,,0.40848210430704057,22.997225761413574,4.046447854211266e-05,4.085359480232,44.50053994357586,4.218235193365061e-05,4.691150441765785,0.01036219088564394,-0.0773512152954936,0.19543723412789404,1.0,-0.5002261842601001,-29.456575825810432,0.0009899449767090118,-0.4301314305048436
9,42401792,0.24075881752651185,0.8868951173499227,0.0006184506781892196,0.18075971759390086,1.7554445872083306,0.003051468704825311,-0.0009029630585928317,0.47557679598685354,-0.32160849345382303,-0.0537456740566995,0.5126406692434102,-0.7778253019787371,0.16087210859404877,0.24075881752651185,0.8868951173499227,0.0006184506781892196,0.18075971759390086,1.7554445872083306,0.003051468704825311,0.07526022632373497,0.13626166759058833,0.029800040545524098,0.5036129842046648,0.1298882363771554,0.012682311120443046,0.12972399228601716,0.29461738327518106,1.251696608029306,97.35127976536751,,0.3116967077367008,28.477665305137634,4.120831811293968e-05,4.247285258024931,44.56610758602619,6.941815853411804e-05,4.64635194838047,0.009001872916996945,-0.0727169697638601,0.26785140903666615,1.0,-0.22396645840490237,-17.752209946513176,0.000947636547834918,-0.41554434853605926
9,42467328,0.22010231914464384,0.9131396957673132,0.0005634247952457372,0.17188595875632018,1.6178500386886299,0.003416387013203348,6.283970185450016e-05,0.13586583196592983,-0.19008098702761345,-0.048620631714584306,0.5155036309733987,-0.7139118439517915,0.15091366576962173,0.22010457364376634,0.9131396957673132,0.0005634247952457372,0.1718854063656181,1.6178500386886299,0.003416387013203348,0.0728397000930272,0.1288678403943777,0.02841292387165595,0.5503921345807612,0.08449003106215969,0.012414710312441457,0.08332711769617163,0.19103853695560247,1.1944808475673199,86.9493717327714,,0.14919319009641185,12.822782097384334,3.5551725412918955e-05,3.7088958639651537,41.341170608997345,8.4444269991657e-05,4.700321428477764,0.0090490473266982,-0.07260678615421057,0.20433205203153193,1.0,-0.1121773222257616,-11.666415102779865,0.0008750066572247306,-0.4563091896707192
9,42532864,0.15426067435493074,0.8428107839822769,0.007453664848171684,0.11489507366903126,1.2286651047567525,0.0033818541413650864,0.00018677128260681758,0.12360408262199296,-0.1581826788460603,-0.023654618222941886,0.5380672942228072,-0.4065294677723432,0.11472993791103364,0.2453615184640512,0.9149560504592955,0.00043922784357164346,0.19715850474312901,1.562073570676148,0.0031815622040767266,0.08761659282026812,0.14567551406798884,0.03220843126473483,0.35252949541434647,0.12792951299343258,0.01604717177542625,0.12753593060187995,0.27236179797910154,1.4404161609709263,13.279932322949172,,0.6385062574408948,19.927096001803875,3.6659942248228744e-05,4.827433172613382,52.96362644433975,2.7989285569463007e-05,4.796117432415485,0.018307195667148335,-0.07260022219270468,0.21484608377795666,1.0,-1.046597401947171,-23.076233043515433,0.002237920503199954,-0.36482232632736367
9,42598400,0.28261850867420435,0.8547935974784195,0.0008220684451316629,0.17851894663181156,1.5015682261437178,0.005093363762171066,0.0006328862504858535,0.15708358046686044,-0.1586135357447347,-0.030731570441275835,0.5390279162675142,-0.4071698486804962,0.13044710829854012,0.16663476169468408,0.8439657539578087,0.0068144748334208385,0.12102725685304816,1.254969020071159,0.003546818924093374,0.06324603616579784,0.0775739596876125,0.027622951641370238,0.45134829740455173,0.13230334731774035,0.010765483971763716,0.13177689748356142,0.4304484325567687,1.2625881234486869,26.421392710610146,,0.11907786597548255,10.482170943201643,4.203738485533313e-05,2.6354357702341997,31.26171767524814,0.0003021910181582793,4.757812261401889,0.006348297072055361,-0.06780894046806428,0.15370791074988174,1.0,-0.5684377716388553,-18.996591866016388,0.0019710652914000093,-0.4172151430975646
9,42663936,0.1986869249958545,0.8961746143177152,0.0006208330360095715,0.18692539969924837,1.5933641223236918,0.004207330958251987,0.001749550742943029,0.22481917240656912,-0.20030968387436587,-0.05096195015357807,0.6012918185442686,-0.4400872408878058,0.14498641062527895,0.1986869249958545,0.8961746143177152,0.0006208330360095715,0.18692539969924837,1.5933641223236918,0.004207330958251987,0.07661021879175678,0.1420317916199565,0.0319875347049674,0.5314334590220824,0.08282934769522399,0.01314593045390211,0.08206575218355283,0.21080797800095752,1.2389051606878638,62.49527604877949,,0.23585795884719118,16.082614548504353,6.982127135646277e-05,4.102325335144997,34.451483979821205,2.223142744883777e-05,4.682618908584118,0.011609052307903767,-0.07260815869085491,0.1922734179534018,1.0,-0.6008755413349718,-59.9236066788435,0.0011963074578034139,-0.427289915503934
