attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
0,27000832,-0.0030086529441177845,-1.3080624341964722,-1.3050537812523544,-1.0676347017288208,-1.9394164085388184,4.934619903564453,-0.05839531496167183,-0.023806383833289146,1.973644495010376,0.04646344482898712,0.41064453125,-1.0676347017288208,13.20474910736084,7.0861639976501465,0.0004659409515654174,0.0015741683273507378,-0.08137230386444265,16.29043388277351
0,27131904,-0.005696930456906557,-0.7958630323410034,-0.7901661018840969,-1.2155455350875854,-1.973975419998169,5.047464370727539,-0.05845099315047264,-0.024393800646066666,2.022343635559082,0.04219641163945198,0.432373046875,-1.2155455350875854,13.075582504272461,6.496759414672852,0.0004657613289934955,0.001573561477571497,-0.08147853402614558,16.29043388277351
0,27262976,0.001954771112650633,0.012250274419784546,0.010295503307133913,-1.4260551929473877,-1.982772946357727,4.608670234680176,-0.062356043606996536,-0.023467179387807846,1.9455230236053467,0.047862034291028976,0.447021484375,-1.4260551929473877,12.622095108032227,4.663480758666992,0.0004655817064215736,0.001572954627792256,-0.0815847641878485,16.29043388277351
0,27394048,0.0004386750515550375,0.027489960193634033,0.027051285142078996,-1.637468695640564,-1.982252597808838,4.813209533691406,-0.06187749654054642,-0.02359693869948387,1.9562804698944092,0.055211491882801056,0.42236328125,-1.637468695640564,12.955084800720215,6.490215301513672,0.0004654020838496517,0.001572347778013015,-0.08169099434955143,16.29043388277351
0,27525120,-0.06103122606873512,-1.6897478103637695,-1.6287165842950344,-3.242839813232422,-2.0003662109375,5.3514580726623535,-0.056762129068374634,-0.02423994429409504,2.0095882415771484,0.05474477261304855,0.44921875,-3.242839813232422,14.529450416564941,4.402769088745117,0.0004652224612777298,0.0015717409282337744,-0.08179722451125436,16.29043388277351
0,27656192,-0.022664669901132584,-3.8852076530456543,-3.8625429831445217,-0.808039128780365,-1.9955711364746094,4.996185302734375,-0.06037227064371109,-0.024344325065612793,2.0182418823242188,0.047255076467990875,0.40478515625,-0.808039128780365,13.254729270935059,7.18397855758667,0.0004650428387058079,0.0015711340784545335,-0.08190345467295729,16.29043388277351
0,27787264,0.010279818437993526,-2.3888678550720215,-2.399147673510015,-0.4108782410621643,-2.01387357711792,4.98439359664917,-0.06028450280427933,-0.02393612265586853,1.9844001531600952,0.05679478123784065,0.4130859375,-0.4108782410621643,13.553671836853027,4.9510016441345215,0.000464863216133886,0.0015705272286752926,-0.08200968483466022,16.29043388277351
0,27918336,0.0056053465232253075,-2.4370622634887695,-2.442667610011995,-0.6407036781311035,-2.014324903488159,5.410776138305664,-0.06037849560379982,-0.023995541036128998,1.9893263578414917,0.04366317391395569,0.423828125,-0.6407036781311035,13.750778198242188,6.0446367263793945,0.0004646835935619641,0.0015699203788960517,-0.08211591499636314,16.29043388277351
0,28049408,0.009766650386154652,-1.5679854154586792,-1.5777520658448339,-0.5340352654457092,-2.0010929107666016,5.465503215789795,-0.0645909458398819,-0.023856762796640396,1.977820873260498,0.044136397540569305,0.4384765625,-0.5340352654457092,13.805237770080566,6.636550426483154,0.0004645039709900422,0.0015693135291168108,-0.08222214515806607,16.29043388277351
0,28180480,0.001127314753830433,-0.21859264373779297,-0.2197199584916234,-0.8675895929336548,-2.0193264484405518,5.366623878479004,-0.06421468406915665,-0.023769287392497063,1.9705690145492554,0.05522153899073601,0.4580078125,-0.8675895929336548,13.672395706176758,7.235581398010254,0.00046432434841812026,0.00156870667933757,-0.082328375319769,16.29043388277351
0,28311552,-0.0023892363533377647,0.2026137411594391,0.20500297751277685,-1.1402381658554077,-2.0214788913726807,4.779685974121094,-0.0634165108203888,-0.02462618052959442,2.0416088104248047,0.04118099808692932,0.414794921875,-1.1402381658554077,13.015069007873535,4.396263599395752,0.00046414472584619835,0.001568099829558329,-0.08243460548147193,16.29043388277351
0,28442624,0.004575902596116066,0.7029111981391907,0.6983352955430746,-1.2887203693389893,-1.9986839294433594,4.937044143676758,-0.05856345593929291,-0.024194998666644096,2.005862236022949,0.060597650706768036,0.435546875,-1.2887203693389893,12.80660343170166,7.278153419494629,0.00046396510327427644,0.0015674929797790881,-0.08254083564317485,16.29043388277351
0,28573696,-0.08218757808208466,-0.4825379550457001,-0.4003503769636154,-2.9645779132843018,-2.0349950790405273,5.445430278778076,-0.06594181060791016,-0.024710725992918015,2.0486178398132324,0.037902750074863434,0.416748046875,-2.9645779132843018,13.382354736328125,5.320240497589111,0.00046378548070235453,0.0015668861299998472,-0.08264706580487778,16.29043388277351
0,28704768,-0.030368249863386154,-3.639949321746826,-3.60958107188344,-0.8313601016998291,-2.023611068725586,4.649054050445557,-0.062375061213970184,-0.024042760953307152,1.9932409524917603,0.04870806634426117,0.409912109375,-0.8313601016998291,12.307613372802734,8.882621765136719,0.0004636058581304326,0.0015662792802206063,-0.08275329596658071,16.29043388277351
0,28835840,-0.004802174866199493,-2.857524871826172,-2.8527226969599724,-0.5932995676994324,-2.018467903137207,4.851299285888672,-0.05701054260134697,-0.024502895772457123,2.031388282775879,0.051823996007442474,0.439208984375,-0.5932995676994324,12.822976112365723,5.458981990814209,0.0004634262355585107,0.0015656724304413654,-0.08285952612828364,16.29043388277351
0,28966912,0.0027459103148430586,-1.9244276285171509,-1.927173538831994,-0.4651262164115906,-2.017362594604492,4.781644821166992,-0.060876332223415375,-0.02489824779331684,2.064164161682129,0.044038332998752594,0.41455078125,-0.4651262164115906,13.164950370788574,7.115988254547119,0.0004632466129865888,0.0015650655806621245,-0.08296575628998656,16.29043388277351
0,29097984,0.006117136217653751,-0.8760056495666504,-0.8821227857843041,-0.9113298654556274,-2.0229034423828125,4.670435905456543,-0.0597279854118824,-0.02428094670176506,2.0129876136779785,0.04615449532866478,0.4140625,-0.9113298654556274,13.065481185913086,4.646845817565918,0.00046306699041466693,0.0015644587308828839,-0.08307198645168949,16.29043388277351
0,29229056,0.0008667809888720512,-0.3208546042442322,-0.32172138523310423,-1.0302166938781738,-2.021033763885498,5.080279350280762,-0.06505070626735687,-0.025095777586102486,2.080540180206299,0.03700385242700577,0.397216796875,-1.0302166938781738,13.199954986572266,5.6051435470581055,0.000462887367842745,0.001563851881103643,-0.08317821661339242,16.29043388277351
0,29360128,-0.002423378638923168,0.7720135450363159,0.7744369236752391,-1.7436888217926025,-2.0510811805725098,4.895523548126221,-0.05979396775364876,-0.024994319304823875,2.072129011154175,0.04686909541487694,0.42529296875,-1.7436888217926025,12.98133659362793,4.293095588684082,0.0004627077452708231,0.001563245031324402,-0.08328444677509535,16.29043388277351
0,29491200,-0.0022277431562542915,0.6569674611091614,0.6591952042654157,-1.564963459968567,-2.0485167503356934,4.79934024810791,-0.06132981553673744,-0.025159431621432304,2.085817575454712,0.04978146404027939,0.4208984375,-1.564963459968567,12.777191162109375,9.681954383850098,0.0004625281226989012,0.0015626381815451612,-0.08339067693679827,16.29043388277351
0,29622272,-0.07711736112833023,0.13510027527809143,0.21221763640642166,-3.604137897491455,-2.0879077911376953,5.090802192687988,-0.05706574022769928,-0.024923184886574745,2.0662317276000977,0.04519520699977875,0.429443359375,-3.604137897491455,13.482365608215332,7.200368881225586,0.0004623485001269793,0.0015620313317659203,-0.08349690709850119,16.29043388277351
0,29753344,-0.02938479371368885,-3.122904062271118,-3.0935192685574293,-1.3070154190063477,-2.079113006591797,4.871983528137207,-0.062400933355093,-0.025100387632846832,2.0809226036071777,0.050897225737571716,0.411376953125,-1.3070154190063477,12.458436965942383,4.269205570220947,0.0004621688775550574,0.0015614244819866796,-0.08360313726020413,16.29043388277351
0,29884416,-0.0078493757173419,-3.3370676040649414,-3.3292182283475995,-0.39697185158729553,-2.097320795059204,4.8305182456970215,-0.06084313988685608,-0.025262169539928436,2.0943350791931152,0.05189761519432068,0.43212890625,-0.39697185158729553,12.588905334472656,9.935098648071289,0.00046198925498313546,0.0015608176322074387,-0.08370936742190704,16.29043388277351
0,30015488,0.005360819399356842,-2.2764551639556885,-2.2818159833550453,-0.3958287835121155,-2.0749258995056152,4.733675956726074,-0.06482809036970139,-0.02465273253619671,2.0438103675842285,0.045888252556324005,0.42919921875,-0.3958287835121155,12.672986030578613,6.844935894012451,0.00046180963241121355,0.0015602107824281978,-0.08381559758360999,16.29043388277351
0,30146560,0.006999649107456207,-1.8200103044509888,-1.827009953558445,-0.3837045133113861,-2.0469493865966797,5.186136722564697,-0.061082832515239716,-0.024570705369114876,2.0370097160339355,0.047726720571517944,0.4140625,-0.3837045133113861,12.862452507019043,5.611225605010986,0.00046163000983929164,0.0015596039326489569,-0.0839218277453129,16.29043388277351
0,30277632,-0.0029822494834661484,-1.9706645011901855,-1.9676822517067194,-0.7183706164360046,-2.0473289489746094,5.107230186462402,-0.06326501816511154,-0.024344690144062042,2.0182721614837646,0.04207632690668106,0.43408203125,-0.7183706164360046,13.194600105285645,5.240386486053467,0.0004614503872673697,0.001558997082869716,-0.08402805790701584,16.29043388277351
0,30408704,-0.0006929710507392883,-0.7113706469535828,-0.7106776759028435,-0.9389640688896179,-2.0393548011779785,4.878511905670166,-0.062146324664354324,-0.024445481598377228,2.026628255844116,0.0586429089307785,0.43994140625,-0.9389640688896179,12.840489387512207,5.214134693145752,0.0004612707646954478,0.001558390233090475,-0.08413428806871877,16.29043388277351
0,30539776,0.0071304598823189735,-0.08462850749492645,-0.09175896737724543,-1.3212966918945312,-2.008037567138672,5.136160850524902,-0.06360822916030884,-0.024257970973849297,2.011082649230957,0.049162305891513824,0.423583984375,-1.3212966918945312,12.994034767150879,5.842803478240967,0.0004610911421235259,0.0015577833833112342,-0.0842405182304217,16.29043388277351
0,30670848,-0.07151828706264496,0.05680672824382782,0.12832501530647278,-3.5108799934387207,-2.018557548522949,5.646338939666748,-0.06325618177652359,-0.024158287793397903,2.0028188228607178,0.04814577475190163,0.431640625,-3.5108799934387207,14.391778945922852,12.354122161865234,0.000460911519551604,0.0015571765335319933,-0.08434674839212462,16.29043388277351
0,30801920,-0.01824035495519638,-1.2975302934646606,-1.2792899385094643,-1.2078642845153809,-1.9886879920959473,4.623479843139648,-0.0605681873857975,-0.023275796324014664,1.9296565055847168,0.05244595184922218,0.42626953125,-1.2078642845153809,12.599870681762695,10.766092300415039,0.0004607318969796821,0.0015565696837527524,-0.08445297855382755,16.29043388277351
0,30932992,0.004711852874606848,0.14143386483192444,0.1367220119573176,-1.4223073720932007,-2.009925365447998,4.930520057678223,-0.06152071803808212,-0.024652298539876938,2.043774127960205,0.047405704855918884,0.411865234375,-1.4223073720932007,12.733192443847656,5.278822898864746,0.00046055227440776016,0.0015559628339735115,-0.08455920871553048,16.29043388277351
0,31064064,-0.004156430251896381,-0.4006263315677643,-0.3964699013158679,-1.4170734882354736,-1.998148798942566,4.937554836273193,-0.06680231541395187,-0.02418750897049904,2.0052411556243896,0.04776618629693985,0.4326171875,-1.4170734882354736,12.82870101928711,4.928050518035889,0.00046037265183583825,0.0015553559841942706,-0.0846654388772334,16.29043388277351
0,31195136,0.004686690866947174,-0.10536545515060425,-0.11005214601755142,-1.2693374156951904,-1.9940310716629028,5.097795486450195,-0.06278394907712936,-0.02420571818947792,2.0067508220672607,0.04086773842573166,0.431396484375,-1.2693374156951904,13.093798637390137,5.819150447845459,0.00046019302926391634,0.0015547491344150297,-0.08477166903893633,16.29043388277351
0,31326208,0.0016657221131026745,0.19671908020973206,0.19505335809662938,-1.0932939052581787,-2.003133773803711,4.901419639587402,-0.06492979824542999,-0.023535752668976784,1.9512079954147339,0.045960262417793274,0.446044921875,-1.0932939052581787,12.66705322265625,6.026569843292236,0.00046001340669199443,0.0015541422846357888,-0.08487789920063926,16.29043388277351
0,31457280,-0.0014093536883592606,-0.12271812558174133,-0.12130877189338207,-0.8798210620880127,-1.9997875690460205,4.8702497482299805,-0.06477746367454529,-0.024436883628368378,2.0259156227111816,0.03624157980084419,0.419677734375,-0.8798210620880127,12.762137413024902,3.576751708984375,0.0004598337841200725,0.0015535354348565479,-0.08498412936234219,16.29043388277351
0,31588352,0.008409645408391953,0.05873364210128784,0.05032399669289589,-1.040263056755066,-1.9964274168014526,4.956748008728027,-0.06158711016178131,-0.024731822311878204,2.0503668785095215,0.05075008049607277,0.4150390625,-1.040263056755066,12.73271369934082,5.60648250579834,0.0004596541615481506,0.001552928585077307,-0.08509035952404512,16.29043388277351
0,31719424,-0.06596782803535461,-3.1772825717926025,-3.111314743757248,-2.3385653495788574,-2.0229368209838867,5.683860778808594,-0.06741123646497726,-0.02409984916448593,1.997973918914795,0.0356786772608757,0.441162109375,-2.3385653495788574,14.877091407775879,6.152346134185791,0.0004594745389762287,0.001552321735298066,-0.08519658968574804,16.29043388277351
0,31850496,-0.012987731955945492,-3.3604140281677246,-3.347426296211779,-1.0132086277008057,-1.9965333938598633,5.493200778961182,-0.06820131838321686,-0.02362305112183094,1.958445429801941,0.04006902128458023,0.435791015625,-1.0132086277008057,13.318841934204102,3.9991378784179688,0.0004592949164043068,0.0015517148855188254,-0.08530281984745097,16.29043388277351
0,31981568,0.015535356476902962,-1.7343677282333374,-1.7499030847102404,-0.1213078573346138,-1.9927103519439697,5.285841941833496,-0.06340327113866806,-0.02326616644859314,1.9288581609725952,0.04626578837633133,0.437255859375,-0.1213078573346138,13.462246894836426,4.853775501251221,0.00045911529383238487,0.0015511080357395845,-0.0854090500091539,16.29043388277351
0,32112640,0.01789993979036808,-0.5692040920257568,-0.5871040318161249,-0.09115954488515854,-1.9765665531158447,5.101378440856934,-0.06543461978435516,-0.023288924247026443,1.9307448863983154,0.05126300826668739,0.4267578125,-0.09115954488515854,13.187338829040527,4.7456231117248535,0.000458935671260463,0.0015505011859603438,-0.08551528017085683,16.29043388277351
0,32243712,0.017286168411374092,-0.22441594302654266,-0.24170211143791676,-0.7015293836593628,-1.9519014358520508,4.8114333152771,-0.06922467052936554,-0.023249967023730278,1.9275150299072266,0.04255915433168411,0.438232421875,-0.7015293836593628,13.059414863586426,5.513089179992676,0.0004587560486885411,0.0015498943361811031,-0.08562151033255976,16.29043388277351
0,32374784,-0.0022691742051392794,-0.2609713673591614,-0.2587021931540221,-1.049977421760559,-1.947407841682434,4.752485752105713,-0.0633445680141449,-0.0238911472260952,1.9806716442108154,0.05092750862240791,0.427734375,-1.049977421760559,12.855862617492676,5.946690082550049,0.0004585764261166192,0.0015492874864018623,-0.08572774049426268,16.29043388277351
0,32505856,-0.011810030788183212,-1.4147363901138306,-1.4029263593256474,-1.448459267616272,-1.9622507095336914,4.759853363037109,-0.062304072082042694,-0.023072991520166397,1.9128432273864746,0.04632868990302086,0.42919921875,-1.448459267616272,13.032472610473633,5.738090991973877,0.0004583968035446973,0.0015486806366226216,-0.08583397065596561,16.29043388277351
0,32636928,-0.006004029419273138,-1.5063064098358154,-1.5003023804165423,-1.0015461444854736,-1.9746538400650024,5.059870719909668,-0.0614575520157814,-0.023882130160927773,1.979923963546753,0.05051220953464508,0.432861328125,-1.0015461444854736,13.470561027526855,4.973908424377441,0.0004582171809727754,0.0015480737868433807,-0.08594020081766854,16.29043388277351
