attempt,collected_frames,rew/shaping,rew/joint_ang_from_flat_penalty,rew/joint_angle_var_penalty,rew/roll_penalty,rew/roll_rate_penalty,rew/pitch_penalty,rew/pitch_rate_penalty,rew/shock_penalty,rew/clearance,rew/action_bonus,rew/flipper_action_bonus,rew/step_penalty,rew/terminal_bonus,rew/total_reward
4,3014656,3.9501701705157757,-0.06548340109293349,-0.04518610631930642,-0.024456375278532505,-0.17403463670052588,-0.12055072363000363,-0.1586545460158959,-0.0004001847892141086,-0.01701167206192622,8.08787389844656,0.6342593892477453,-0.0618259534239769,0.6413774081593147,12.640110895037651
4,3145728,3.9421022590249777,-0.06646545976400375,-0.04602620471268892,-0.01984339132468449,-0.17394286720082164,-0.11627477698493749,-0.1586317061446607,-0.000412833777772903,-0.016306889127008617,8.050357226282358,0.635167415253818,-0.061932183627504855,0.6475301583705004,12.608280293643475
4,3276800,3.9316148720681667,-0.06622696918202564,-0.04459887198754586,-0.02211798210919369,-0.172673748456873,-0.11970236391061917,-0.15783581009600312,-0.00029798790183122037,-0.01668600809352938,8.00828517973423,0.6284170495346189,-0.06203841420938261,0.6469245308544487,12.54662436246872
4,3407872,3.976012349128723,-0.06260708946501836,-0.04308148197014816,-0.017891468669404276,-0.17313535220455378,-0.1361973889870569,-0.15725733095314354,-7.549785186711233e-05,-0.019145740145177115,8.064905043691397,0.6437417888082564,-0.062144645664375275,0.6815948006696999,12.689050383865833
4,3538944,3.9435176830738783,-0.061997535900445655,-0.044576778571354225,-0.01983777553687105,-0.17027930065523833,-0.12815931480145082,-0.15572596760466695,-0.0004853845485399688,-0.018072011414915323,8.031938944011927,0.6366819962859154,-0.06225087461643852,0.667832950130105,12.612574085593224
4,3670016,3.9661447927355766,-0.06124934460967779,-0.04327482444932684,-0.02196801482932642,-0.16888116230256855,-0.12051657488336787,-0.1552105637965724,-0.0002126981744368095,-0.014929715769540053,7.996359691023827,0.6354589192196727,-0.06235710528562777,0.6518715508282185,12.595941536128521
4,3801088,3.9770307037979364,-0.06216631588176824,-0.04307228763354942,-0.01986108908749884,-0.1718854500213638,-0.11772982007823884,-0.1571757539641112,-0.0003185775401561841,-0.015361380996182561,8.019132480025291,0.6309874006547034,-0.06246333601302467,0.6591667656175559,12.63033901154995
4,3932160,3.9850554149597883,-0.06282195888343267,-0.04329225025139749,-0.023882048146333545,-0.1664714302169159,-0.11645738955121487,-0.15616396814584732,-0.00012716997844108846,-0.014695351434056647,7.975385885685682,0.641010629478842,-0.06256956607103348,0.6866106053348631,12.635559014976025
4,4063232,3.959259193390608,-0.06484067509882152,-0.04410103301052004,-0.026512908516451716,-0.16815786168444902,-0.11109513574047014,-0.15647917927708477,-0.00023965751830701265,-0.015219894718029536,8.002547807991505,0.6362800183705986,-0.06267579644918442,0.65893827319087,12.601685509085655
4,4194304,3.9779761768877506,-0.06416629021987319,-0.04351250355830416,-0.02138023510633502,-0.1701848857337609,-0.11258152464870363,-0.15696092403959483,-0.00023177970251708757,-0.015340860380092636,8.02676847949624,0.635183491744101,-0.06278202583780512,0.6513347106520087,12.63779692351818
4,4325376,3.996972532942891,-0.06394232861930504,-0.042383213964058086,-0.022283837999566458,-0.1694861367577687,-0.11043907410930842,-0.15781219024211168,-0.00017697781140668667,-0.014986522939580027,8.076087821274996,0.6308541316539049,-0.06288825708907098,0.6674502828391269,12.720351494848728
4,4456448,3.9669495411217213,-0.0632358105503954,-0.040915649209637195,-0.019344172535056714,-0.16968020820058882,-0.11936590151162818,-0.15590015263296664,-0.00013705412675335538,-0.017539108914206736,7.95544807612896,0.6435321853496134,-0.06299448752542958,0.682280280510895,12.593716815114021
4,4587520,3.8682376369833946,-0.06427072966471314,-0.04260782623896375,-0.02168342881486751,-0.16976616473402828,-0.11700659105554223,-0.15575319272466004,-0.0007176250474003609,-0.01746321062091738,7.822028454393148,0.6370207099243999,-0.06310071784537286,0.6263244565197965,12.295376271009445
4,4718592,3.897606486454606,-0.06373242830159143,-0.042383776337374,-0.024109253892675042,-0.16978736454620957,-0.11340118065709248,-0.15436280122958124,-0.00017858540286397329,-0.01691516784921987,7.897402934730053,0.6382299112156034,-0.06320694833993912,0.6244221788365394,12.40329459309578
4,4849664,3.9128129351884127,-0.06489856936968863,-0.04351801559096202,-0.021749626233940944,-0.16998703102581203,-0.10556545230792835,-0.15557541127782315,-0.00021319727602531202,-0.015096619303221814,7.855658922344446,0.6353254225105047,-0.06331317871809006,0.6503464145353064,12.408041626214981
4,4980736,3.875370731577277,-0.06713797146221623,-0.044527791877044365,-0.021398852055426687,-0.16884657950140536,-0.10867628850974143,-0.15437226404901594,-0.00037001593818786205,-0.015455646120244637,7.856453817337751,0.6392663363367319,-0.063419409096241,0.6414517355151474,12.362166456878185
4,5111808,3.9109977632761,-0.06759949895786121,-0.04482009878847748,-0.021668141169357114,-0.1700414032675326,-0.10154952591983601,-0.15622698958031833,-0.0001432412627764279,-0.01517646561114816,7.926781624555588,0.6424981537275016,-0.06352563947439194,0.6444964777911082,12.478593282401562
4,5242880,3.859828529879451,-0.06826284294947982,-0.04495593675528653,-0.023745909522403963,-0.16951678472105414,-0.10415982810081914,-0.15524459234438837,-0.0003514468808134552,-0.014385960952495225,7.792825054377317,0.6470102714374661,-0.06363186723319814,0.6184923954861006,12.267679125070572
4,5373952,3.872362731024623,-0.0697130769258365,-0.045689707912970334,-0.024808985224808566,-0.17254631081596017,-0.10082549293292686,-0.15684577892534435,-0.00012610325120476773,-0.01525780755764572,7.821871928870678,0.6449193418957293,-0.0637380969710648,0.6106603329535574,12.29366260766983
4,5505024,3.7483319025486708,-0.07938586198724806,-0.06784193444764242,-0.029125145985744894,-0.18483336619101465,-0.08924145257333294,-0.1546792733715847,-0.0002724674018281803,-0.017412077460903674,7.750468999147415,0.6644980171695352,-0.06384433060884476,0.6136940128635615,12.082376413047314
4,5636096,3.704414088279009,-0.0767553286277689,-0.06285300274612382,-0.029647623960045166,-0.18256202421616763,-0.09514170599868521,-0.1528697449248284,-0.00027318428851685894,-0.01733371094451286,7.643717721104622,0.6540279174223542,-0.0639505609869957,0.5747732740128413,11.888279721140862
4,5767168,3.802247915416956,-0.07472185045480728,-0.05543220657273196,-0.027106736772111617,-0.17747412028256804,-0.09487430029548705,-0.15524340968113393,-0.0003079059733863687,-0.01592044714197982,7.751429967582226,0.6521896850317717,-0.06405678391456604,0.6026796360965818,12.137261755764484
4,5898240,3.8343222718685865,-0.07338414364494383,-0.050837814196711406,-0.028814401710405946,-0.1740284088300541,-0.0924372062436305,-0.15489745629020035,-0.00017436429516237695,-0.015999516057490837,7.773825783282518,0.6492883996106684,-0.06416301429271698,0.6200175353878876,12.21749922633171
4,6029312,3.8065707236528397,-0.07228153781034052,-0.048356919520301744,-0.01943228091840865,-0.17100057343486696,-0.09413136850344017,-0.15388638572767377,-0.00036846734383289004,-0.014856812238576822,7.773561757057905,0.6533533609472215,-0.0642692445544526,0.6030567659472581,12.191147327423096
4,6160384,3.84949835203588,-0.06965558551019058,-0.046414996206294745,-0.023813914813217707,-0.17030127393081784,-0.09624318947317079,-0.15464089857414365,-0.00019200844644728932,-0.013932466630649287,7.869995478540659,0.6526820440776646,-0.06437547510722652,0.6076954423770076,12.333675116300583
4,6291456,3.899459445849061,-0.06778827396919951,-0.043057182047050446,-0.028068091880413704,-0.16925538913346827,-0.09605829993961379,-0.15560008853208274,-0.0002896896985475905,-0.014219092328858096,7.86783704161644,0.6549194767139852,-0.06448170490330085,0.6394063521729549,12.418127432465553
4,6422528,3.8956094291061163,-0.06880292680580169,-0.04233174750697799,-0.027740530553273857,-0.16981587396003306,-0.09345062664942816,-0.15669987129513174,-0.0003278287836110394,-0.013494282335159369,7.883974228054285,0.6506006848067045,-0.06458793522324413,0.6263987738202559,12.413021579384804
4,6553600,3.7932791616767645,-0.07282259786734357,-0.040814627369400114,-0.01898771104606567,-0.16922514559701085,-0.09705640899483114,-0.15456631314009428,-0.00038095664734782986,-0.013034205228905194,7.7245602533221245,0.6606322401203215,-0.06469416536856443,0.5964415012858808,12.136259146034718
4,6684672,3.7875372264534235,-0.07280970038846135,-0.04324757555150427,-0.022719346918165684,-0.16971408855170012,-0.09902459621662274,-0.1541917643044144,-0.00016663509222780704,-0.013710315070056822,7.6774835251271725,0.6516588255763054,-0.06480039656162262,0.6115055303089321,12.083154439926147
4,6815744,3.8397627901285887,-0.07219889905536547,-0.04367476442712359,-0.022812877854448743,-0.17044053797144443,-0.09073207597248256,-0.15645256754942238,-0.0002852283132597222,-0.013389053652645089,7.77922947704792,0.6433513965457678,-0.06490662443684414,0.6130939188878983,12.234138682484627
4,6946816,3.8048675656318665,-0.0729404134908691,-0.042649864830309525,-0.025128221343038604,-0.16964387719053775,-0.09150345978559926,-0.15725210588425398,-0.00012376870108710136,-0.012294479747652076,7.7369912676513195,0.6543914498761296,-0.06501285539707169,0.5913513734849403,12.144710078835487
4,7077888,3.804705346003175,-0.0715895623434335,-0.04103808494983241,-0.025559216664987616,-0.16618772724177688,-0.08949674543691799,-0.15526302123907954,-0.0003819299699898693,-0.012751568312523887,7.684873208403587,0.6477736718952656,-0.065119088802021,0.5861758588434896,12.088612921535969
4,7208960,3.883330872282386,-0.0692893851082772,-0.04105155690922402,-0.025650989133282565,-0.16767637815792114,-0.08993860421469435,-0.15650058176834136,-0.0001776298668119125,-0.012848828635469545,7.756547208875418,0.6471870518289506,-0.06522531807422638,0.6236679141875356,12.277402237057686
4,7340032,3.87478893622756,-0.06610956351505592,-0.04004159304895438,-0.021304138899722602,-0.16621628403663635,-0.09036375576397404,-0.1561260346788913,-0.00013420979189504578,-0.011672718384943437,7.823772292584181,0.6449405993334949,-0.06533154845237732,0.628449693787843,12.348041646182537
5,131072,4.414036670699716,-0.04976017699664226,-0.03548087141280121,-0.018506856338547095,-0.16003871167777106,-0.07485810237285229,-0.15178038968588226,-0.0002915129589382559,-0.0070574968852952225,8.238858979195356,0.624983245972544,-0.05948888882994652,0.4091551724122837,13.129771113395691
5,262144,3.832717176526785,-0.06011717821820639,-0.04038107965607196,-0.02073026803554967,-0.1683679671259597,-0.10024542029714212,-0.15388835140038282,-0.00016197886543523055,-0.013265237175801303,7.723521377891302,0.652358035556972,-0.05959511798573658,0.6267071259062504,12.213291741907597
5,393216,3.8954059593379498,-0.06076773634413257,-0.039863683632574975,-0.01861365369404666,-0.17137236543931067,-0.09619544196175411,-0.15471653186250478,-0.0002386364735684765,-0.012991955794859678,7.81460240855813,0.6488454318605363,-0.059701348131056875,0.6027594881452387,12.341709211468697
5,524288,3.8525709193199873,-0.061328001000219956,-0.04046569889760576,-0.019930444526835345,-0.17233280139043927,-0.09158770530484617,-0.1558521930128336,-0.0005332471284873463,-0.013932658679550514,7.787731036543846,0.6537089850753546,-0.05980757996439934,0.6343794742133468,12.306019134819508
5,655360,3.865924559533596,-0.06284361172583885,-0.04172377090435475,-0.02280425229400862,-0.1753875648137182,-0.08684046723647043,-0.1566109926206991,-0.00011088643350376515,-0.012675660531385802,7.7599205784499645,0.65302145620808,-0.05991381034255028,0.6279183783335611,12.281466260552406
5,786432,3.8394676093012094,-0.06434417888522148,-0.042737361072795466,-0.020677402935689315,-0.17113937402609736,-0.08665390376700088,-0.15461972542107105,-0.00025298311902588466,-0.012569643135066144,7.677750747650862,0.652943775523454,-0.06002004072070122,0.6240450437035179,12.175636060535908
5,917504,3.8058004546910524,-0.06429666851181537,-0.04273277861648239,-0.01961065143404994,-0.17509325011633337,-0.08902968291658908,-0.15473793062847108,-0.00021686390618924634,-0.012832145250285976,7.624901577830315,0.6500520976260304,-0.06012627203017473,0.5972123744431883,12.054477579891682
5,1048576,3.874861415475607,-0.06376641188398935,-0.04217968779266812,-0.020229319357895292,-0.17757264815736562,-0.0882236518082209,-0.1566447326913476,-0.00015578061197629722,-0.012545221674372442,7.725042160600424,0.647236785851419,-0.06023250144789927,0.6428282366832718,12.26398166269064
6,131072,4.459834462031722,-0.048434708660352044,-0.03539859674492618,-0.015221063803451784,-0.1712028657202609,-0.06590350392366418,-0.15476010501151904,-0.00015746307872177567,-0.008794128694596282,8.397798484191298,0.632351653650403,-0.05948888882994652,0.4467104796785861,13.377334006130695
6,262144,3.8579623829573393,-0.05984561698278412,-0.04076016420731321,-0.018258555784996133,-0.18014161195605993,-0.08693066757405177,-0.15695453924126923,-0.0004170486809016438,-0.013001735074794851,7.7977672182023525,0.6503813550807536,-0.059595117840217426,0.6203148167842301,12.303870566189289
6,393216,3.879721773788333,-0.06289113676757552,-0.04259763183654286,-0.018705288181081414,-0.18187671259511262,-0.08646063267951831,-0.15732372482307255,-0.000596066131038242,-0.012740187550662085,7.741487637162209,0.6516680386848748,-0.05970134856761433,0.6005599350610282,12.24623453617096
6,524288,3.826358787715435,-0.06359337639878504,-0.04446772043593228,-0.021614866760501172,-0.1802437127334997,-0.08807892806362361,-0.15622959681786597,-0.00017909629809764738,-0.01291836985910777,7.650440752506256,0.6546974345110357,-0.05980757999350317,0.6166699756868184,12.115355014801025
6,655360,3.818113537505269,-0.06402476929361,-0.04399462722358294,-0.017278698600421194,-0.17928232590202242,-0.08991873497143388,-0.1564585950691253,-0.00017983607267524349,-0.012930828583193943,7.638927053660154,0.6449325941503048,-0.05991381034255028,0.6251875169109553,12.098096542060375
6,786432,3.873445689678192,-0.06326189247192815,-0.043750124517828226,-0.019487270641548093,-0.17714857205282897,-0.0894621589104645,-0.1582365387585014,-0.00012611304373422172,-0.012825314472138416,7.654499173164368,0.6472200364805758,-0.06002004072070122,0.6197147238999605,12.165613949298859
6,917504,3.8608624413609505,-0.06361023892532103,-0.043973614723654464,-0.022425587274483405,-0.17242879956029356,-0.08957969275070354,-0.15827647864352912,-0.00022150845597934676,-0.011815096935606562,7.651449613273144,0.6505286148749292,-0.06012627205927856,0.6218399573117495,12.156583659350872
6,1048576,3.8343524876981974,-0.06402312038699165,-0.04467164695961401,-0.02482431600947166,-0.1730870184255764,-0.08660501020494848,-0.15652952366508543,-0.00024625729292893084,-0.010868273035157472,7.620117548853159,0.6519975163973868,-0.06023250144789927,0.6219198119360954,12.1024798899889
6,1179648,3.8760295175015926,-0.06430002331035212,-0.04553465230856091,-0.021193344655330293,-0.17393300158437341,-0.088178533653263,-0.15772716200444847,-0.00017185671367769828,-0.01100920941826189,7.645022612065077,0.6529730106703937,-0.06033873185515404,0.6324827333446592,12.17837243527174
6,1310720,3.812619624659419,-0.07001121155917645,-0.05176116022630595,-0.020566218612657394,-0.17805282794870436,-0.08495542471064255,-0.15866610407829285,-8.097968930087518e-05,-0.012300253976718523,7.665896035730839,0.6622007978148758,-0.0604449606325943,0.6218344197841361,12.118958435952663
6,1441792,3.785358190536499,-0.06999844795791432,-0.04907185904448852,-0.020040317984239664,-0.1734463986940682,-0.08681026264093816,-0.15672144445125014,-0.00042970808840436803,-0.011418992617109325,7.551037102937698,0.6605932847596705,-0.06055119261145592,0.6070898098405451,11.969709001481533
6,1572864,3.7810106687247753,-0.06962770491372794,-0.04697687900625169,-0.018903957832662854,-0.171550580766052,-0.08382532425457612,-0.15688264730852097,-0.0002994636911921589,-0.011192147554538678,7.534113857895136,0.6588362166658044,-0.06065742298960686,0.5927223369944841,11.94104117155075
6,1703936,3.790981950238347,-0.06854422762989998,-0.04492128794663586,-0.02346740356006194,-0.16974684840533882,-0.08244603202911094,-0.15613610891159624,-0.0004005509395028639,-0.010560223243373912,7.556667480617762,0.6515628192573786,-0.0607636533677578,0.6074724825739395,11.984313413500786
6,1835008,3.8030843753367662,-0.06678838207153603,-0.044219275761861354,-0.022405910887755454,-0.17115763190668076,-0.08429334120592102,-0.15624846587888896,-0.00023182879658634192,-0.01123589390044799,7.580066807568073,0.6482725092209876,-0.06086988374590874,0.6082322844158625,12.016723193228245
6,1966080,3.8352142348885536,-0.06453781863092445,-0.04317667047143914,-0.025377216254128143,-0.17145891464315355,-0.08264829457039014,-0.1565913271624595,-0.0003835433790300158,-0.010789154868689366,7.631093662232161,0.6429273742251098,-0.06097611409495585,0.6300491521833465,12.11745522916317
6,2097152,3.844539588317275,-0.06344178298604675,-0.043280061188852414,-0.02223041228717193,-0.1730551014188677,-0.0863932259962894,-0.15597932715900242,-0.0004242011964379344,-0.010811604959599208,7.6868147403001785,0.6462109596468508,-0.06108234453131445,0.5959157293837052,12.15105152130127
6,2228224,3.8388140853494406,-0.06348810138297267,-0.04442135521094315,-0.02188510373525787,-0.1733546913601458,-0.08774224139051512,-0.1557629310991615,-0.00027862235376119315,-0.010334041304304264,7.624260321259499,0.651663145981729,-0.06118857488036156,0.6196404038637411,12.111354365944862
6,2359296,3.8211976662278175,-0.06630058662267402,-0.04891009267885238,-0.02181936467968626,-0.1738493451848626,-0.086961810127832,-0.15578113694209605,-0.00024082996606011875,-0.010722949911723845,7.68275648728013,0.6586401308886707,-0.0612948015332222,0.6251819878671085,12.155673928558826
6,2490368,3.8093974869698286,-0.06417649576906115,-0.0468801207607612,-0.025475994392763823,-0.17466549202799797,-0.08615225716494024,-0.15511888603214175,-0.0005047081594966585,-0.010758318661828525,7.622169893234968,0.6516895517706871,-0.06140103191137314,0.6096032525674673,12.06275500357151
6,2621440,3.84573582559824,-0.06190756137948483,-0.04479244753019884,-0.026179017950198613,-0.17191566852852702,-0.08733761025359854,-0.15505406085867435,-0.00030195244380593067,-0.009730402671266347,7.7040565721690655,0.6497156163677573,-0.06150726185296662,0.618035403516842,12.192452244460583
6,2752512,3.834089631214738,-0.06213912938255817,-0.04395549657056108,-0.021178591792704538,-0.17346057714894414,-0.08636109001236036,-0.1560697351815179,-0.0003518442863423843,-0.01009230621275492,7.639849565923214,0.6463861740194261,-0.061613492405740544,0.6235935896402225,12.124146543443203
6,2883584,3.8189672883599997,-0.06337904286920093,-0.04350848909234628,-0.02349492415669374,-0.16963447676971555,-0.08145837252959609,-0.15423750772606581,-0.00015518595222374643,-0.010379932624346111,7.662827927619219,0.6442109984345734,-0.06171972176525742,0.6121056199481245,12.123811401426792
6,3014656,3.835870301350951,-0.06473469344200566,-0.04436124337371439,-0.022724597161868587,-0.1675003453856334,-0.08254711463814601,-0.15488782536704093,-0.0002713163135013019,-0.00923183813210926,7.680917959660292,0.6399558801203966,-0.061825953307561576,0.6099803882825654,12.152981668710709
6,3145728,3.8269406966865063,-0.06666176673024893,-0.04566206474555656,-0.019856495666317642,-0.16870708717033267,-0.07841907389229164,-0.15480669867247343,-0.0002950938269350445,-0.009163163100311067,7.705509781837463,0.6371630597859621,-0.06193218371481635,0.6176582687767223,12.176041722297668
6,3276800,3.8203597459942102,-0.06817547022365034,-0.04504716579685919,-0.02280863879423123,-0.16937493497971445,-0.0741597178275697,-0.15533715498168021,-0.0006717028627463151,-0.01028800060521462,7.700968284159899,0.6359089380130172,-0.06203841420938261,0.6017656591720879,12.14458279311657
6,3407872,3.671130809932947,-0.08163082465762272,-0.055452211207011715,-0.019865020927682053,-0.17299278522841632,-0.0671924564812798,-0.15330872300546616,-0.0002472871510690311,-0.010204682366747875,7.5117981396615505,0.6525112646631896,-0.0621446454024408,0.5768297258473467,11.782774165272713
