attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
0,36962304,559.0113115310669,1000.0,0.7815337553620338,557.9978156089783,1000.0,0.7453951239585876,551.8795425891876,1000.0,0.89388123806566,550.3319454193115,1000.0,0.9166487380862236
0,37093376,558.5709962844849,1000.0,0.8505071420222521,560.5895986557007,1000.0,0.7992837601341307,556.4436984062195,1000.0,0.9860491417348385,552.7311100959778,1000.0,0.750251853838563
0,37224448,559.0783953666687,1000.0,0.9512339560315013,562.649402141571,1000.0,0.9112850343808532,556.029538154602,1000.0,0.9052280187606812,551.9340009689331,1000.0,0.8585082395002246
0,37355520,560.1580662727356,1000.0,1.0570601150393486,559.9144062995911,1000.0,1.0487076044082642,554.001962184906,1000.0,0.9564533717930317,548.9626064300537,1000.0,0.7083738502115011
0,37486592,561.2777528762817,1000.0,0.865960193797946,560.8593058586121,1000.0,0.8809188907034695,551.4955706596375,1000.0,0.9919080715626478,549.7703347206116,1000.0,0.8586064716801047
0,37617664,559.5868883132935,1000.0,0.9682807214558125,558.4027986526489,1000.0,0.8878913414664567,552.7975354194641,1000.0,1.066263597458601,547.4499711990356,1000.0,0.8705319315195084
0,37748736,559.4270596504211,1000.0,1.0398210883140564,558.1384520530701,1000.0,0.83302968647331,552.9896769523621,1000.0,0.8774443361908197,550.6472644805908,1000.0,0.8108740504831076
0,37879808,380.34188819885253,1000.0,0.5756383206446966,388.2468450673421,1000.0,0.5921638551851114,386.16844802856446,1000.0,0.5737793674692512,395.5796883646647,1000.0,0.5850687481214603
0,38010880,573.9449582099915,1000.0,0.9990587765350938,570.749933719635,1000.0,0.9801655104383826,567.559690952301,1000.0,0.937613058835268,561.9464240074158,1000.0,0.8185163643211126
0,38141952,571.5616841316223,1000.0,0.7986223697662354,569.5344471931458,1000.0,0.9236598133575171,566.4053950309753,1000.0,0.919026349671185,561.0343117713928,1000.0,0.9458715924993157
0,38273024,567.0588903427124,1000.0,0.9171277061104774,568.5946989059448,1000.0,1.112560385838151,563.2028713226318,1000.0,0.8112836591899395,556.9402661323547,1000.0,0.7996690636500716
0,38404096,560.4932832717896,1000.0,0.9191752704791725,559.8257203102112,1000.0,1.100215261336416,556.959023475647,1000.0,0.8739109132438898,551.9014353752136,1000.0,0.9230082184076309
0,38535168,556.5244936943054,1000.0,0.7392620276659727,558.0404076576233,1000.0,0.9721092199906707,551.5303053855896,1000.0,0.8504287856630981,552.8720588684082,1000.0,0.9217082699760795
0,38666240,557.4505701065063,1000.0,0.9174246480688453,557.4848132133484,1000.0,0.919318500906229,552.2154402732849,1000.0,0.8634099429473281,550.6565907001495,1000.0,0.9621540522202849
0,38797312,554.9065065383911,1000.0,0.9591501979157329,557.0841674804688,1000.0,0.9016963243484497,549.237551689148,1000.0,0.8286220747977495,548.9766302108765,1000.0,0.8771448796615005
0,38928384,371.3181265767415,1000.0,0.5355108900740743,376.0168985493978,1000.0,0.5614652866125107,382.0597886912028,1000.0,0.5745680022239685,379.8008777364095,1000.0,0.5806408663031956
0,39059456,560.4180278778076,1000.0,0.9276779126375914,561.8943438529968,1000.0,0.96694365888834,556.1778645515442,1000.0,0.8206178974360228,557.619776725769,1000.0,0.9060301538556814
0,39190528,561.8255376815796,1000.0,0.9450001008808613,560.7764663696289,1000.0,0.9610925745218992,553.286859035492,1000.0,0.9517241804860532,557.554187297821,1000.0,0.9852558001875877
0,39321600,560.893301486969,1000.0,0.9996678531169891,561.1693515777588,1000.0,0.8436631178483367,553.7225131988525,1000.0,0.8553933324292302,554.9445657730103,1000.0,0.7859652051702142
0,39452672,557.3203139305115,1000.0,0.8665789980441332,557.4217557907104,1000.0,0.7823815122246742,547.7955870628357,1000.0,0.7502008192241192,554.0766887664795,1000.0,0.9952706154435873
0,39583744,555.5440144538879,1000.0,0.9725041761994362,559.4239072799683,1000.0,0.8992326213046908,549.1550340652466,1000.0,0.9388255514204502,554.0428075790405,1000.0,0.7682069484144449
0,39714816,556.9608340263367,1000.0,1.0281888926401734,557.6417579650879,1000.0,0.9848627354949713,548.6966261863708,1000.0,0.9388160891830921,556.2357048988342,1000.0,1.0361274983733892
0,39845888,559.2835416793823,1000.0,1.0860452838242054,558.203884601593,1000.0,0.8051911480724812,551.0500779151917,1000.0,0.8322271928191185,556.1324195861816,1000.0,0.9375434936955571
0,39976960,372.3823026275635,1000.0,0.5383989458531142,376.764324315389,1000.0,0.5658775401674212,383.13921465555825,1000.0,0.5829215111583471,390.4477849070231,1000.0,0.5933705800306053
0,40108032,560.2643435001373,1000.0,0.9423450008034706,560.8965961933136,1000.0,0.9282510289922357,556.641369342804,1000.0,0.8467972362414002,560.9407906532288,1000.0,0.8418630778323859
0,40239104,563.7948107719421,1000.0,0.854318086989224,560.9810619354248,1000.0,0.8377277399413288,556.3590273857117,1000.0,0.9808831331320107,560.8187794685364,1000.0,0.9633032940328121
0,40370176,559.1785826683044,1000.0,0.7681179260835052,558.69460105896,1000.0,0.8785946611315012,554.1102046966553,1000.0,0.8573386119678617,556.9180431365967,1000.0,1.0089424857869744
0,40501248,556.2036333084106,1000.0,0.7602623924612999,554.7911734580994,1000.0,0.8245340632274747,551.2661576271057,1000.0,1.0812725219875574,554.5072884559631,1000.0,0.8528801240026951
0,40632320,553.6613464355469,1000.0,1.0139943836256862,550.5484962463379,1000.0,0.9584091948345304,548.3499164581299,1000.0,0.9703462701290846,549.5069007873535,1000.0,1.0186041258275509
0,40763392,553.301097869873,1000.0,0.925351545214653,551.492063999176,1000.0,1.0310209691524506,547.8456254005432,1000.0,0.8439945578575134,551.1545929908752,1000.0,1.0267214085906744
0,40894464,550.6546521186829,1000.0,0.923804500605911,548.880030632019,1000.0,0.8859190493822098,544.4104061126709,1000.0,0.8024879228323698,546.7550067901611,1000.0,0.7538770595565438
0,41025536,359.81606417338054,1000.0,0.5167510849858323,368.0622889963786,1000.0,0.5686342891305685,377.3160147857666,1000.0,0.5512946171561877,382.1373716481527,1000.0,0.5833958189437787
0,41156608,555.8263366222382,1000.0,1.0351711538387462,551.8480708599091,1000.0,0.6772226709872484,547.0208492279053,1000.0,1.0534494519233704,551.0878009796143,1000.0,0.8718160465359688
0,41287680,557.6628270149231,1000.0,0.9262712616473436,553.054358959198,1000.0,0.8728375323116779,550.1701264381409,1000.0,0.8783322535455227,555.4170808792114,1000.0,0.7233565505594015
0,41418752,556.7211713790894,1000.0,1.0942557100206614,552.2886867523193,1000.0,0.9462203928269446,547.8103413581848,1000.0,0.942812118679285,553.0651574134827,1000.0,0.908037107437849
0,41549824,553.2203826904297,1000.0,0.7182819112204015,549.4010457992554,1000.0,0.9550166800618172,547.4301357269287,1000.0,0.7834735810756683,554.0453004837036,1000.0,0.9401357788592577
0,41680896,552.3437690734863,1000.0,0.7923961537890136,547.210202217102,1000.0,1.0198112074285746,549.9545621871948,1000.0,0.9983925353735685,552.5003118515015,1000.0,0.9515497609972954
0,41811968,550.6193308830261,1000.0,0.8271075254306197,547.3432931900024,1000.0,0.8190541751682758,548.3776960372925,1000.0,0.8926784545183182,550.0774965286255,1000.0,0.9235670482739806
0,41943040,554.4152798652649,1000.0,1.0811288030818105,548.7118668556213,1000.0,0.9684378625825047,549.529923915863,1000.0,0.9185304306447506,554.4922041893005,1000.0,0.8037836439907551
0,42074112,365.9192709096273,1000.0,0.5358824028074741,384.3523450215658,1000.0,0.551636754150192,390.40124740600584,1000.0,0.584587342813611,387.6727572886149,1000.0,0.5954937943071127
0,42205184,563.5569205284119,1000.0,0.9889873615466058,557.2038488388062,1000.0,1.0713234525173903,558.9403028488159,1000.0,0.959246227517724,563.2781472206116,1000.0,1.0351917026564479
0,42336256,565.3515386581421,1000.0,0.9645630223676562,556.7165741920471,1000.0,0.9700376745313406,559.1359276771545,1000.0,1.0289895925670862,565.3031344413757,1000.0,1.0395125434733927
0,42467328,559.0651388168335,1000.0,0.8833578890189528,551.5482969284058,1000.0,1.0539642162621021,551.5481634140015,1000.0,0.8978028632700443,560.9221363067627,1000.0,1.018338839057833
0,42598400,556.9605669975281,1000.0,0.9259370523504913,553.6035213470459,1000.0,0.841016011312604,550.8697633743286,1000.0,0.9543769971933216,557.4786939620972,1000.0,0.9663845933973789
0,42729472,555.3577990531921,1000.0,0.9716642685234547,549.920970916748,1000.0,0.918276603333652,546.2371163368225,1000.0,0.9908882733434439,555.6409826278687,1000.0,0.9119373541325331
0,42860544,554.1745700836182,1000.0,0.9623278714716434,549.0403590202332,1000.0,0.809468561783433,547.9326512813568,1000.0,0.808167559094727,552.1977233886719,1000.0,0.8968071099370718
0,42991616,552.2684464454651,1000.0,0.9528552778065205,551.16974401474,1000.0,1.1768740639090538,547.3632650375366,1000.0,0.817518163472414,553.2253904342651,1000.0,0.9118691589683294
0,43122688,354.8922130330403,1000.0,0.5090037954971194,371.33337137858075,1000.0,0.5875871174534162,380.60279190063477,1000.0,0.5784396624813477,378.53537808736166,1000.0,0.5651731633643309
0,43253760,559.7599530220032,1000.0,0.9471231140196323,555.9204921722412,1000.0,0.7985119223594666,553.3497884273529,1000.0,0.8235527975484729,561.4502849578857,1000.0,1.0582222659140825
0,43384832,559.2758665084839,1000.0,0.9854115471243858,558.2678875923157,1000.0,0.8867699559777975,552.9077463150024,1000.0,0.9190229261294007,561.5816135406494,1000.0,1.078605585731566
0,43515904,561.0210537910461,1000.0,0.8904767956119031,557.4785742759705,1000.0,0.787957058288157,548.8409748077393,1000.0,0.934649471193552,558.9290137290955,1000.0,0.8400459624826908
0,43646976,563.4520230293274,1000.0,0.8519199937582016,557.0044565200806,1000.0,1.0387789085507393,547.8660922050476,1000.0,0.9338218094781041,559.9922375679016,1000.0,0.9624832570552826
0,43778048,557.655107498169,1000.0,0.7846912182867527,558.1482944488525,1000.0,0.8493566885590553,543.9365673065186,1000.0,0.5995945408940315,555.2966060638428,1000.0,0.7962398063391447
0,43909120,560.3792819976807,1000.0,0.9789680121466517,557.3846206665039,1000.0,1.0081248851493,548.1199007034302,1000.0,0.853444972075522,556.8814969062805,1000.0,0.8750000135041773
0,44040192,559.5056486129761,1000.0,0.9591937474906445,554.0940809249878,1000.0,1.0150722684338689,549.5218119621277,1000.0,0.9530120640993118,555.2231969833374,1000.0,0.8066281406208873
0,44171264,366.46434018452965,1000.0,0.5310913733641307,377.41231452941895,1000.0,0.5513840254892906,390.9151250712077,1000.0,0.560035241295894,385.19444521586104,1000.0,0.5584406828135252
0,44302336,568.1454458236694,1000.0,0.883525537326932,562.9878606796265,1000.0,0.8555291667580605,556.8678193092346,1000.0,1.015688156709075,566.4876515865326,1000.0,0.8315794169902802
0,44433408,568.6823992729187,1000.0,0.9225727068260312,562.3400745391846,1000.0,0.8039414100348949,557.0639343261719,1000.0,0.8959708297625184,563.0629677772522,1000.0,0.8492767764255404
0,44564480,566.8247218132019,1000.0,0.8816216546110809,558.2416315078735,1000.0,1.0285523161292076,554.0010633468628,1000.0,1.0971769820898771,559.9079937934875,1000.0,0.9371230974793434
0,44695552,567.4445638656616,1000.0,1.0123602617532015,555.8148212432861,1000.0,0.8841154463589191,551.1613826751709,1000.0,0.6833152938634157,557.2277555465698,1000.0,0.9414512305520475
0,44826624,562.7062397003174,1000.0,0.8553498992696404,552.3487768173218,1000.0,0.8643484991043806,545.1320376396179,1000.0,1.002536523155868,551.5601949691772,1000.0,0.8220650008879602
0,44957696,561.2859978675842,1000.0,0.9703861903399229,550.4272923469543,1000.0,0.923191461712122,552.224796295166,1000.0,0.9677278576418757,552.427680015564,1000.0,0.881617303006351
0,45088768,559.2308287620544,1000.0,0.9090392887592316,548.1648049354553,1000.0,0.8621113048866391,551.9964165687561,1000.0,0.9209972806274891,552.1129550933838,1000.0,0.8089042976498604
1,131072,556.4770913124084,1000.0,0.8139709141105413,546.6117100715637,1000.0,0.9075033261906356,545.4976229667664,1000.0,0.8954670038074255,550.294065952301,1000.0,0.9009906630963087
1,262144,561.3186068534851,1000.0,1.0559723749756813,554.2078227996826,1000.0,0.8860208624973893,552.1489033699036,1000.0,0.943861635401845,556.9445333480835,1000.0,0.8829309083521366
1,393216,558.3853707313538,1000.0,0.9177809823304415,554.1946172714233,1000.0,0.8496898147277534,550.9198431968689,1000.0,0.7345937639474869,553.9123096466064,1000.0,0.9384537665173411
1,524288,558.4399590492249,1000.0,0.9292034585960209,554.2052927017212,1000.0,0.9226406987290829,548.9741258621216,1000.0,0.901692227460444,556.8968811035156,1000.0,1.0391037994995713
1,655360,556.6883082389832,1000.0,0.8785620275884867,552.7207169532776,1000.0,1.0761804594658315,545.6564888954163,1000.0,0.7463016659021378,554.2502694129944,1000.0,0.8223360911943018
1,786432,558.2242379188538,1000.0,0.8500684211030602,553.2519044876099,1000.0,0.9913612361997366,548.7431330680847,1000.0,0.8707052618265152,551.987587928772,1000.0,0.8278500679880381
1,917504,557.7930836677551,1000.0,0.8829498626291752,550.026909828186,1000.0,0.7550183311104774,544.8387579917908,1000.0,0.8742448589764535,550.2913861274719,1000.0,0.8959599025547504
1,1048576,556.9029660224915,1000.0,0.9808987956494093,550.7631049156189,1000.0,0.9208415653556585,548.59898853302,1000.0,0.8439393639564514,549.1785535812378,1000.0,0.9288079142570496
1,1179648,356.9905052693685,1000.0,0.5335945295045774,362.1780130513509,1000.0,0.5368453307201465,373.51581944783527,1000.0,0.5859550157189369,381.3930857849121,1000.0,0.5885923659056425
1,1310720,558.2847216129303,1000.0,0.8803847450762987,554.6667702198029,1000.0,1.003853882662952,548.607123374939,1000.0,0.9870178326964378,554.2524523735046,1000.0,0.7724698036909103
1,1441792,556.6916260719299,1000.0,0.9626823738217354,551.0697846412659,1000.0,0.9183437339961529,546.5425052642822,1000.0,0.8770829103887081,549.8424463272095,1000.0,0.9235166385769844
1,1572864,555.7826066017151,1000.0,1.070614744676277,550.1776080131531,1000.0,0.8396808449178934,541.9768733978271,1000.0,0.8185684494674206,549.2406826019287,1000.0,0.7848266065120697
1,1703936,554.8327879905701,1000.0,1.0636313408613205,548.181658744812,1000.0,0.849489115178585,541.1439964771271,1000.0,1.0368777667172253,548.3326272964478,1000.0,0.8627362768165767
1,1835008,556.0257253646851,1000.0,0.8626440619118512,549.7397699356079,1000.0,1.0556500256061554,545.5791525840759,1000.0,1.0080472752451897,547.5412840843201,1000.0,0.9112177863717079
1,1966080,556.6538515090942,1000.0,1.02368956618011,549.3554859161377,1000.0,0.9008912956342101,546.9670655727386,1000.0,0.9591381071368232,549.4064569473267,1000.0,0.8858703933656216
1,2097152,552.840723991394,1000.0,0.9523304831236601,546.8244438171387,1000.0,0.9902278436347842,546.352680683136,1000.0,0.9050231017172337,548.3034563064575,1000.0,1.0427321307361126
1,2228224,359.1034115854899,1000.0,0.5466092280795176,357.24921585083007,1000.0,0.5156887368361156,369.94002909342447,1000.0,0.5479805768777927,385.8185642242432,1000.0,0.556730839163065
1,2359296,557.7076902389526,1000.0,0.8912986628711224,552.1486082077026,1000.0,0.8981839045882225,551.0855710506439,1000.0,0.9779726257547736,549.435825586319,1000.0,0.757569745182991
1,2490368,559.0128116607666,1000.0,1.0384582858532667,550.8533363342285,1000.0,0.8791460823267698,550.0267004966736,1000.0,0.9404391963034868,549.589035987854,1000.0,0.9653326701372862
1,2621440,559.7527303695679,1000.0,0.9912183415144682,548.1262636184692,1000.0,0.8674815110862255,549.1439051628113,1000.0,0.8310793396085501,551.690450668335,1000.0,0.9267099183052778
1,2752512,555.002215385437,1000.0,0.9308493807911873,547.1996903419495,1000.0,0.8159259026870131,547.4535803794861,1000.0,1.036848658695817,548.216185092926,1000.0,0.8429198786616325
1,2883584,560.1255211830139,1000.0,0.854659067466855,551.4866752624512,1000.0,1.0447951275855303,552.4667358398438,1000.0,0.8785283118486404,553.0652093887329,1000.0,0.8103547040373087
1,3014656,558.2861785888672,1000.0,0.7911078128963709,554.5331525802612,1000.0,0.8523075394332409,553.8279905319214,1000.0,0.89687111787498,552.3073420524597,1000.0,1.081170879304409
1,3145728,559.1870393753052,1000.0,0.9294846914708614,552.8170285224915,1000.0,0.81455367943272,554.3301286697388,1000.0,0.8263705698773265,553.6321573257446,1000.0,1.0241536805406213
2,131072,555.6495923995972,1000.0,0.9066592874005437,550.6615600585938,1000.0,0.8402388915419579,550.2182581424713,1000.0,0.8589225923642516,555.0545654296875,1000.0,0.7910893149673939
2,262144,561.3161635398865,1000.0,0.9781129413750023,557.1990866661072,1000.0,1.059334497898817,555.4382634162903,1000.0,0.8991166856139898,564.7291793823242,1000.0,0.84068563580513
2,393216,558.7778887748718,1000.0,0.8854666235856712,557.981059551239,1000.0,0.817467724904418,555.1502361297607,1000.0,0.8522439179942012,561.492739200592,1000.0,0.9955709120258689
2,524288,553.8480606079102,1000.0,1.0157968900166452,553.3167729377747,1000.0,0.9201278714463115,553.6382117271423,1000.0,0.8497949484735727,559.5736136436462,1000.0,0.8990436550229788
2,655360,554.2304453849792,1000.0,1.2105153948068619,556.279547214508,1000.0,0.8065794743597507,553.0591168403625,1000.0,0.9382031597197056,557.7809133529663,1000.0,0.9526773756369948
2,786432,557.0453252792358,1000.0,0.8587569016963243,554.7949962615967,1000.0,1.0375469187274575,556.0720767974854,1000.0,0.9367491416633129,558.1203746795654,1000.0,0.8454251284711063
2,917504,557.201277256012,1000.0,0.9270424451678991,555.3339548110962,1000.0,0.8949846085160971,555.835521697998,1000.0,0.7804885059595108,562.054283618927,1000.0,0.9339864430949092
2,1048576,556.7761611938477,1000.0,0.8980789761990309,556.8455862998962,1000.0,0.9392825476825237,556.3342204093933,1000.0,0.9159202626906335,561.8467836380005,1000.0,0.8372841887176037
2,1179648,363.4292510477702,1000.0,0.5407420373211305,374.4531945037842,1000.0,0.5675800369679928,374.7952667490641,1000.0,0.5384926233642424,395.33766637166343,1000.0,0.5999890843235578
2,1310720,568.8663401603699,1000.0,0.8677996248006821,564.9854989051819,1000.0,0.8317437428049743,563.5741910934448,1000.0,0.9514265581965446,568.2027020454407,1000.0,0.9680983759462833
2,1441792,567.7802739143372,1000.0,0.8894639238715172,560.7340865135193,1000.0,0.9894584808498621,562.0375199317932,1000.0,0.8596203550696373,570.3729782104492,1000.0,0.9237245856784284
2,1572864,566.0777254104614,1000.0,0.8623179271817207,559.0433921813965,1000.0,0.7988746967166662,557.0580153465271,1000.0,0.8989342674612999,563.3901124000549,1000.0,1.1445780396461487
2,1703936,564.5274877548218,1000.0,0.9111317917704582,559.0766167640686,1000.0,0.8509966458659619,556.0362911224365,1000.0,0.8350260369479656,564.1861205101013,1000.0,0.9168176744133234
2,1835008,563.7011728286743,1000.0,0.893568754196167,556.0687479972839,1000.0,0.8384222397580743,554.9930319786072,1000.0,0.9915973655879498,561.3410429954529,1000.0,0.9618223812431097
2,1966080,561.0712924003601,1000.0,0.8768327664583921,554.2784576416016,1000.0,0.8374025635421276,551.5719108581543,1000.0,0.8794373422861099,560.9091444015503,1000.0,1.1480387104675174
2,2097152,563.2143378257751,1000.0,0.9835558338090777,555.0630970001221,1000.0,0.9351398274302483,552.9392447471619,1000.0,1.00399674102664,561.3138823509216,1000.0,0.8946051774546504
2,2228224,366.97439236958826,1000.0,0.5236361749966939,372.1338646189372,1000.0,0.5386429008096456,375.9471352640788,1000.0,0.5446187590062619,409.56516858418786,1000.0,0.5913533624013265
2,2359296,566.8494162559509,1000.0,1.0466002761386335,564.021924495697,1000.0,0.9098018947988749,560.2369801998138,1000.0,1.0026706419885159,566.4152278900146,1000.0,0.8564651226624846
2,2490368,566.2869582176208,1000.0,0.8180375210940838,562.8184051513672,1000.0,0.9803428119048476,552.8716096878052,1000.0,0.9330400889739394,563.8557209968567,1000.0,0.9413831457495689
2,2621440,565.2588715553284,1000.0,0.9025859851390123,559.8595476150513,1000.0,0.8742952989414334,550.4866890907288,1000.0,0.9223485672846437,562.3690853118896,1000.0,1.0755389276891947
2,2752512,565.5308332443237,1000.0,0.9335549846291542,556.6090350151062,1000.0,0.9000138965784572,548.8956689834595,1000.0,0.8846426699310541,562.9807152748108,1000.0,0.8901247195899487
2,2883584,565.8450222015381,1000.0,1.062136584892869,554.3763880729675,1000.0,0.9468695409595966,548.2426733970642,1000.0,0.9438499063253403,560.8667855262756,1000.0,0.8315884289331734
2,3014656,562.4698014259338,1000.0,0.8859556298702955,556.5670475959778,1000.0,0.8795028044842184,547.1640748977661,1000.0,0.766325930133462,562.0380153656006,1000.0,0.8457428012043238
2,3145728,558.418050289154,1000.0,0.9222773294895887,553.330855846405,1000.0,0.8583569340407848,543.8210253715515,1000.0,0.8504021363332868,557.1833176612854,1000.0,0.932733541354537
2,3276800,352.901694539388,1000.0,0.5212898204227289,365.04918441772463,1000.0,0.5449520700176557,370.29492324829107,1000.0,0.5719267759720484,396.9024063873291,1000.0,0.5938553091386953
2,3407872,564.037267446518,1000.0,0.9163016979582608,555.7651033401489,1000.0,0.975860608741641,546.4555749893188,1000.0,0.8337391382083297,561.5417594909668,1000.0,0.7837832979857922
2,3538944,565.8986730575562,1000.0,0.8843677043914795,560.2953057289124,1000.0,1.0130447298288345,550.4260902404785,1000.0,0.9184325467795134,562.1210732460022,1000.0,0.9419025518000126
2,3670016,562.4472632408142,1000.0,0.9444809574633837,558.246973991394,1000.0,0.9303818857297301,544.5255250930786,1000.0,0.832686685025692,559.2586436271667,1000.0,0.865196181461215
2,3801088,561.7588481903076,1000.0,1.0055581694468856,554.949339389801,1000.0,0.7958775404840708,544.1332058906555,1000.0,0.8637178023345768,557.8196458816528,1000.0,0.9941670624539256
2,3932160,566.8873138427734,1000.0,0.9960989914834499,554.1699681282043,1000.0,0.9807227009441704,549.7078337669373,1000.0,0.8127040937542915,559.0300583839417,1000.0,1.0214704514946789
2,4063232,566.6680941581726,1000.0,0.9040831997990608,556.5258345603943,1000.0,0.936015403829515,550.0534071922302,1000.0,0.8620734738651663,556.8961181640625,1000.0,0.9003503937274218
2,4194304,565.7251262664795,1000.0,0.8703442998230457,555.6239924430847,1000.0,0.8822547439485788,548.1538510322571,1000.0,0.8483615908771753,557.6156687736511,1000.0,0.8831191807985306
2,4325376,358.8605992889404,1000.0,0.5257661520317197,364.80487177530927,1000.0,0.5451072523494562,375.73516593933107,1000.0,0.5726430412381888,390.9431174468994,1000.0,0.573434792632858
2,4456448,568.0819139480591,1000.0,0.886182613670826,562.9646892547607,1000.0,0.9044693075120449,556.5453205108643,1000.0,1.0762660866603255,559.6728534698486,1000.0,0.9427418415434659
2,4587520,568.2790522575378,1000.0,0.913701206445694,562.6965808868408,1000.0,0.8383679697290063,558.2003273963928,1000.0,0.911692518973723,562.0345764160156,1000.0,0.9853538735769689
2,4718592,562.7655205726624,1000.0,1.0229131260421127,559.3054389953613,1000.0,0.9267261475324631,548.5266194343567,1000.0,0.8406136515550315,555.17147397995,1000.0,0.9659335054457188
2,4849664,564.3360605239868,1000.0,0.8787090331315994,561.2751097679138,1000.0,0.8309070290997624,551.5021538734436,1000.0,0.8366637798026204,557.1348643302917,1000.0,1.0675022024661303
2,4980736,565.0280771255493,1000.0,0.9711792841553688,555.5895700454712,1000.0,0.9323615771718323,550.9607524871826,1000.0,0.9427683772519231,554.9504051208496,1000.0,0.7179041318595409
2,5111808,561.6116251945496,1000.0,0.9740323629230261,555.788694858551,1000.0,0.9374894539359957,551.3408832550049,1000.0,0.9011236988008022,555.9135479927063,1000.0,0.8914609039202332
2,5242880,563.0427055358887,1000.0,0.8983333222568035,559.6129846572876,1000.0,0.8740790635347366,554.978675365448,1000.0,0.790319343097508,552.3290390968323,1000.0,0.7680206103250384
2,5373952,352.31306317647295,1000.0,0.5273580407351255,355.52379168192545,1000.0,0.5104540002221862,366.8927293395996,1000.0,0.5584918385868272,382.79487281799317,1000.0,0.5418557894726594
2,5505024,561.2111585140228,1000.0,0.8668873924762011,556.9210729598999,1000.0,0.8813130259513855,554.0176184177399,1000.0,1.089972028043121,547.4653358459473,1000.0,0.9645029027014971
2,5636096,566.9915161132812,1000.0,0.9750675279647112,565.4862394332886,1000.0,0.7974502071738243,557.4641008377075,1000.0,0.9602533462457359,551.4012675285339,1000.0,0.8917698413133621
2,5767168,560.1684107780457,1000.0,0.856845089700073,560.0203628540039,1000.0,0.8862160854041576,551.4083685874939,1000.0,0.9139121249318123,544.6769380569458,1000.0,0.885956384241581
2,5898240,557.8080668449402,1000.0,0.927011027932167,559.5492949485779,1000.0,0.9163537707645446,546.4175162315369,1000.0,0.9073603004217148,541.7986197471619,1000.0,0.885356068611145
2,6029312,559.3960790634155,1000.0,0.823818251490593,560.3176779747009,1000.0,0.9935188610106707,546.610273361206,1000.0,0.8171222554519773,541.5263028144836,1000.0,0.9067962123081088
2,6160384,559.9241342544556,1000.0,0.9837192827835679,556.3740429878235,1000.0,0.9465457629412413,547.1302089691162,1000.0,0.9232078013010323,542.4846830368042,1000.0,0.7893715472891927
2,6291456,559.9460229873657,1000.0,0.9638032168149948,559.1093406677246,1000.0,0.907707504928112,547.740478515625,1000.0,0.8405848778784275,539.8671827316284,1000.0,0.74824583157897
2,6422528,364.73757387797036,1000.0,0.5275936767458915,360.1044035847982,1000.0,0.5354384558151166,372.4611080678304,1000.0,0.5934061773245534,382.1567571258545,1000.0,0.5687568844606479
2,6553600,564.2300927639008,1000.0,0.940381720662117,562.3204987049103,1000.0,0.9413222712464631,555.9162058830261,1000.0,0.9162287367507815,545.2416770458221,1000.0,0.9485900005092844
2,6684672,565.5546669960022,1000.0,1.052278332412243,562.6058940887451,1000.0,0.8668753588572145,553.3050909042358,1000.0,0.8456396320834756,544.5335941314697,1000.0,0.8762320103123784
2,6815744,565.1320223808289,1000.0,1.00106012634933,562.9344391822815,1000.0,0.9698684364557266,551.3481814861298,1000.0,0.8140085441991687,543.1119754314423,1000.0,0.9629613179713488
2,6946816,562.917818069458,1000.0,0.9903075005859137,563.4001488685608,1000.0,0.963945152470842,549.5750141143799,1000.0,0.9296537898480892,540.7407755851746,1000.0,0.9160488992929459
2,7077888,565.1708688735962,1000.0,0.8654125891625881,562.6660151481628,1000.0,0.8446127399802208,548.0353746414185,1000.0,0.9699074532836676,542.648922920227,1000.0,0.7825546078383923
2,7208960,559.8554949760437,1000.0,1.0192651953548193,558.5842118263245,1000.0,1.0105534810572863,545.6143264770508,1000.0,0.9728002594783902,539.6004922389984,1000.0,0.8386486331000924
2,7340032,560.7005581855774,1000.0,0.9708580989390612,560.1922702789307,1000.0,0.8504341524094343,549.2497987747192,1000.0,1.016610249876976,542.431592464447,1000.0,1.0060728043317795
2,7471104,358.47997584025063,1000.0,0.5527886653194825,362.60167078653967,1000.0,0.5006722289820512,366.05117998758953,1000.0,0.538508441845576,382.0650333404541,1000.0,0.5797597992916902
2,7602176,562.1368236541748,1000.0,0.8503223638981581,561.329526424408,1000.0,0.9656739067286253,554.0316939353943,1000.0,0.9002939993515611,545.0949692726135,1000.0,0.9481676330324262
2,7733248,564.7661509513855,1000.0,0.993209358304739,564.850513458252,1000.0,0.9421615209430456,555.7479796409607,1000.0,0.8805937194265425,550.2661457061768,1000.0,0.8111872505396605
2,7864320,561.3820815086365,1000.0,0.8937532445415854,558.8067479133606,1000.0,0.9850065188948065,552.3199243545532,1000.0,0.8093562303110957,545.1929187774658,1000.0,0.9635902345180511
2,7995392,564.11368227005,1000.0,1.0897978283464909,557.7904224395752,1000.0,0.9531092667020857,552.7978339195251,1000.0,0.7354834377765656,546.112717628479,1000.0,0.8812890630215406
